stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
qianmen,2017-01-09 04:00:00,13.0,50.826086956521735,32.0,0.5,53.0,6.0,beijing_grid_303,0.77,1021.74,29.17,359.49,2.7
qianmen,2017-01-09 05:00:00,19.0,46.21739130434783,40.0,0.5,49.0,5.0,beijing_grid_303,1.59,1020.8,27.18,211.37,2.48
qianmen,2017-01-09 06:00:00,25.0,41.60869565217391,49.0,0.5,46.0,6.0,beijing_grid_303,2.4,1019.86,25.19,200.25,7.4
qianmen,2017-01-09 07:00:00,28.0,37.0,48.0,0.6,50.0,7.0,beijing_grid_303,1.13,1019.39,29.74,200.0,9.23
qianmen,2017-01-09 08:00:00,46.0,52.4,54.0,0.7,46.0,10.0,beijing_grid_303,-0.15,1018.93,34.29,199.84,11.07
qianmen,2017-01-09 09:00:00,56.0,67.8,68.0,0.9,30.0,7.0,beijing_grid_303,-1.42,1018.47,38.83,199.72,12.91
qianmen,2017-01-09 10:00:00,63.0,83.2,74.0,0.1,24.0,8.0,beijing_grid_303,-2.0,1018.57,41.0,210.8,11.88
qianmen,2017-01-09 11:00:00,81.0,98.6,79.0,1.2,22.0,8.0,beijing_grid_303,-2.57,1018.68,43.17,223.39,11.38
qianmen,2017-01-09 12:00:00,113.0,114.0,93.0,1.5,12.0,9.0,beijing_grid_303,-3.15,1018.79,45.34,236.46,11.45
qianmen,2017-01-09 13:00:00,139.5,142.5,95.5,1.7,8.5,9.5,beijing_grid_303,-3.16,1019.33,44.88,249.67,9.97
qianmen,2017-01-09 14:00:00,166.0,171.0,98.0,1.9,5.0,10.0,beijing_grid_303,-3.16,1019.87,44.41,266.24,9.18
qianmen,2017-01-09 15:00:00,171.0,156.5,100.0,0.2,2.0,9.0,beijing_grid_303,-3.16,1020.42,43.94,284.14,9.25
qianmen,2017-01-09 16:00:00,136.0,142.0,98.0,1.8,2.0,12.0,beijing_grid_303,-3.35,1021.06,43.03,309.08,9.0
qianmen,2017-01-09 17:00:00,39.0,48.0,49.0,0.7,38.0,8.0,beijing_grid_303,-3.55,1021.71,42.12,331.15,10.37
qianmen,2017-01-09 18:00:00,16.0,29.0,51.0,0.5,35.0,6.0,beijing_grid_303,-3.74,1022.35,41.21,346.39,12.86
qianmen,2017-01-09 19:00:00,13.0,26.0,29.0,0.3,50.0,3.0,beijing_grid_303,-4.15,1023.11,42.02,351.47,12.74
qianmen,2017-01-09 20:00:00,6.0,19.0,29.0,0.4,50.0,4.0,beijing_grid_303,-4.56,1023.87,42.83,356.6,12.72
qianmen,2017-01-09 21:00:00,10.0,13.0,40.0,0.4,39.0,4.0,beijing_grid_303,-4.98,1024.63,43.64,1.7,12.81
qianmen,2017-01-09 22:00:00,10.0,13.0,52.0,0.5,29.0,4.0,beijing_grid_303,-5.22,1025.11,43.28,1.64,12.36
qianmen,2017-01-09 23:00:00,14.0,14.0,49.0,0.5,33.0,4.0,beijing_grid_303,-5.46,1025.59,42.92,1.56,11.92
qianmen,2017-01-10 00:00:00,9.0,15.0,38.0,0.4,44.0,4.0,beijing_grid_303,-5.71,1026.07,42.57,1.48,11.48
qianmen,2017-01-10 01:00:00,7.0,19.0,34.0,0.4,49.0,4.0,beijing_grid_303,-3.84,1026.11,35.83,346.07,13.0
qianmen,2017-01-10 02:00:00,7.0,18.0,31.0,0.5,55.0,3.0,beijing_grid_303,-1.97,1026.15,29.09,334.53,15.25
qianmen,2017-01-10 03:00:00,9.0,15.0,22.0,0.4,66.0,3.0,beijing_grid_303,-0.11,1026.19,22.35,326.19,17.94
qianmen,2017-01-10 04:00:00,10.0,25.0,20.0,0.3,70.0,3.0,beijing_grid_303,0.78,1025.67,20.43,317.98,17.59
qianmen,2017-01-10 05:00:00,11.0,22.0,19.0,0.3,72.0,2.0,beijing_grid_303,1.66,1025.15,18.51,309.61,17.61
qianmen,2017-01-10 06:00:00,14.0,19.0,23.0,0.3,69.0,2.0,beijing_grid_303,2.55,1024.63,16.59,301.43,17.99
qianmen,2017-01-10 07:00:00,3.0,16.0,22.0,0.3,69.0,2.0,beijing_grid_303,0.91,1024.23,20.86,293.33,13.23
qianmen,2017-01-10 08:00:00,8.0,14.0,23.0,0.3,69.0,3.0,beijing_grid_303,-0.74,1023.84,25.12,276.97,9.0
qianmen,2017-01-10 09:00:00,17.0,19.0,37.0,0.5,55.0,3.0,beijing_grid_303,-2.38,1023.44,29.39,241.94,6.49
qianmen,2017-01-10 10:00:00,67.0,88.0,96.0,1.1,9.0,13.0,beijing_grid_303,-2.68,1023.66,31.54,239.92,7.61
qianmen,2017-01-10 11:00:00,78.0,101.0,101.0,1.4,4.0,18.0,beijing_grid_303,-2.99,1023.87,33.68,238.41,8.74
qianmen,2017-01-10 12:00:00,90.5,110.5,103.0,1.45,3.5,20.0,beijing_grid_303,-3.29,1024.08,35.83,237.25,9.87
qianmen,2017-01-10 13:00:00,103.0,120.0,105.0,1.5,3.0,22.0,beijing_grid_303,-3.8,1024.04,36.6,245.05,8.23
qianmen,2017-01-10 14:00:00,107.0,120.0,104.0,1.7,2.0,25.0,beijing_grid_303,-4.3,1023.99,37.37,256.37,6.82
qianmen,2017-01-10 15:00:00,99.0,112.0,102.0,1.6,2.0,25.0,beijing_grid_303,-4.8,1023.95,38.14,272.56,5.8
qianmen,2017-01-10 16:00:00,103.0,106.0,99.0,1.6,2.0,27.0,beijing_grid_303,-5.22,1023.76,39.26,273.95,4.94
qianmen,2017-01-10 17:00:00,106.5,113.0,98.5,1.75,2.0,25.0,beijing_grid_303,-5.64,1023.57,40.37,275.93,4.09
qianmen,2017-01-10 18:00:00,110.0,120.0,98.0,1.9,2.0,23.0,beijing_grid_303,-6.06,1023.38,41.48,278.93,3.25
qianmen,2017-01-10 19:00:00,113.0,126.0,94.0,0.2,2.0,27.0,beijing_grid_303,-6.42,1023.08,42.44,276.36,2.79
qianmen,2017-01-10 20:00:00,108.0,114.0,90.0,2.1,2.0,29.0,beijing_grid_303,-6.77,1022.78,43.4,272.79,2.34
qianmen,2017-01-10 21:00:00,120.0,123.0,91.0,2.4,2.0,24.0,beijing_grid_303,-7.12,1022.49,44.35,267.54,1.9
qianmen,2017-01-10 22:00:00,122.0,133.0,96.0,2.7,2.0,21.0,beijing_grid_303,-7.2,1022.24,44.31,278.21,2.11
qianmen,2017-01-10 23:00:00,101.0,114.0,95.0,2.4,2.0,19.0,beijing_grid_303,-7.28,1021.99,44.26,286.71,2.38
qianmen,2017-01-11 00:00:00,95.0,117.0,97.0,2.7,2.0,17.0,beijing_grid_303,-7.36,1021.74,44.21,293.36,2.69
qianmen,2017-01-11 01:00:00,109.0,128.0,106.0,3.4,2.0,20.0,beijing_grid_303,-4.67,1021.51,37.19,291.01,3.02
qianmen,2017-01-11 02:00:00,70.0,83.0,103.0,3.1,3.0,20.0,beijing_grid_303,-1.98,1021.28,30.17,289.12,3.34
qianmen,2017-01-11 03:00:00,75.0,79.0,105.0,2.6,5.0,20.0,beijing_grid_303,0.72,1021.05,23.14,287.56,3.67
qianmen,2017-01-11 04:00:00,88.0,92.0,116.0,2.7,7.0,19.0,beijing_grid_303,2.12,1020.37,21.06,286.0,4.41
qianmen,2017-01-11 05:00:00,87.0,84.0,118.0,2.6851428571428575,14.0,20.0,beijing_grid_303,3.53,1019.69,18.97,284.88,5.16
qianmen,2017-01-11 06:00:00,78.5,76.0,114.5,2.6702857142857144,20.5,20.5,beijing_grid_303,4.93,1019.0,16.88,284.05,5.9
qianmen,2017-01-11 07:00:00,70.0,68.0,111.0,2.6554285714285717,27.0,21.0,beijing_grid_303,2.83,1018.57,20.84,281.18,5.68
qianmen,2017-01-11 08:00:00,116.0,142.0,148.0,2.6405714285714286,17.0,30.0,beijing_grid_303,0.72,1018.14,24.79,278.09,5.47
qianmen,2017-01-11 09:00:00,130.0,145.0,148.0,2.625714285714286,13.0,29.0,beijing_grid_303,-1.39,1017.7,28.74,274.77,5.27
qianmen,2017-01-11 10:00:00,123.5,140.0,135.0,2.610857142857143,11.5,25.0,beijing_grid_303,-1.56,1017.92,31.31,308.19,6.19
qianmen,2017-01-11 11:00:00,117.0,135.0,122.0,2.596,10.0,21.0,beijing_grid_303,-1.72,1018.14,33.88,328.19,8.49
qianmen,2017-01-11 12:00:00,109.0,116.0,110.0,2.5811428571428574,11.0,33.0,beijing_grid_303,-1.89,1018.35,36.45,338.93,11.36
qianmen,2017-01-11 13:00:00,69.0,97.0,93.0,2.5662857142857143,18.0,14.0,beijing_grid_303,-2.19,1018.49,39.13,337.1,11.31
qianmen,2017-01-11 14:00:00,46.0,78.0,80.0,2.5514285714285716,28.0,20.0,beijing_grid_303,-2.49,1018.63,41.81,335.26,11.26
qianmen,2017-01-11 15:00:00,36.0,59.0,78.0,2.536571428571429,22.0,20.0,beijing_grid_303,-2.79,1018.77,44.49,333.39,11.22
qianmen,2017-01-11 16:00:00,29.0,40.0,75.0,2.521714285714286,29.0,17.0,beijing_grid_303,-3.07,1018.8,45.12,338.11,11.44
qianmen,2017-01-11 17:00:00,29.0,21.0,74.0,2.506857142857143,32.0,20.0,beijing_grid_303,-3.36,1018.84,45.75,342.63,11.73
qianmen,2017-01-11 18:00:00,28.0,24.5,61.0,2.492,30.0,17.0,beijing_grid_303,-3.64,1018.87,46.38,346.9,12.09
qianmen,2017-01-11 19:00:00,29.0,28.0,54.0,2.4771428571428573,40.0,7.0,beijing_grid_303,-4.0,1018.81,46.73,347.75,11.86
qianmen,2017-01-11 20:00:00,20.0,29.0,54.0,2.4622857142857146,44.0,7.0,beijing_grid_303,-4.36,1018.75,47.07,348.63,11.63
qianmen,2017-01-11 21:00:00,28.0,30.0,55.0,2.4474285714285715,41.0,7.0,beijing_grid_303,-4.73,1018.68,47.42,349.55,11.4
qianmen,2017-01-11 22:00:00,28.5,29.0,67.0,2.432571428571429,30.5,9.0,beijing_grid_303,-4.98,1018.62,47.52,347.7,10.49
qianmen,2017-01-11 23:00:00,29.0,28.0,79.0,2.4177142857142857,20.0,11.0,beijing_grid_303,-5.23,1018.57,47.61,345.49,9.6
qianmen,2017-01-12 00:00:00,31.25,32.5,70.25,2.402857142857143,27.5,12.0,beijing_grid_303,-5.48,1018.51,47.71,342.84,8.73
qianmen,2017-01-12 01:00:00,33.5,37.0,61.5,2.3880000000000003,35.0,13.0,beijing_grid_303,-3.17,1017.93,41.2,337.26,6.91
qianmen,2017-01-12 02:00:00,35.75,41.5,52.75,2.373142857142857,42.5,14.0,beijing_grid_303,-0.85,1017.36,34.69,327.87,5.21
qianmen,2017-01-12 03:00:00,38.0,46.0,44.0,2.3582857142857145,50.0,15.0,beijing_grid_303,1.46,1016.79,28.18,310.44,3.76
qianmen,2017-01-12 04:00:00,43.0,53.0,75.0,2.3434285714285714,45.0,14.0,beijing_grid_303,2.53,1016.03,26.06,272.35,4.43
qianmen,2017-01-12 05:00:00,88.0,100.0,85.0,2.3285714285714287,42.0,32.0,beijing_grid_303,3.6,1015.28,23.94,250.88,6.34
qianmen,2017-01-12 06:00:00,84.0,82.0,89.0,2.313714285714286,45.0,26.0,beijing_grid_303,4.67,1014.52,21.82,240.15,8.72
qianmen,2017-01-12 07:00:00,100.0,100.0,93.0,2.298857142857143,36.0,19.0,beijing_grid_303,2.93,1014.19,26.6,234.5,8.61
qianmen,2017-01-12 08:00:00,108.33333333333333,116.66666666666667,103.0,2.2840000000000003,27.666666666666664,20.666666666666668,beijing_grid_303,1.19,1013.86,31.39,228.76,8.59
qianmen,2017-01-12 09:00:00,116.66666666666667,133.33333333333334,113.0,2.2691428571428576,19.333333333333332,22.333333333333332,beijing_grid_303,-0.56,1013.53,36.17,223.06,8.66
qianmen,2017-01-12 10:00:00,125.0,150.0,123.0,2.2542857142857144,11.0,24.0,beijing_grid_303,-0.91,1014.01,35.96,256.05,6.22
qianmen,2017-01-12 11:00:00,132.0,156.0,126.0,2.2394285714285718,3.0,28.0,beijing_grid_303,-1.26,1014.48,35.76,298.34,7.01
qianmen,2017-01-12 12:00:00,115.5,117.66666666666666,103.5,2.2245714285714286,20.5,22.0,beijing_grid_303,-1.61,1014.96,35.56,322.32,10.3
qianmen,2017-01-12 13:00:00,99.0,79.33333333333333,81.0,2.209714285714286,38.0,16.0,beijing_grid_303,-1.77,1015.33,36.9,328.11,11.49
qianmen,2017-01-12 14:00:00,9.0,41.0,19.0,2.194857142857143,80.0,12.0,beijing_grid_303,-1.94,1015.71,38.23,332.76,12.78
qianmen,2017-01-12 15:00:00,21.0,24.0,21.0,2.18,84.0,12.0,beijing_grid_303,-2.1,1016.08,39.57,336.55,14.14
qianmen,2017-01-12 16:00:00,23.0,24.0,19.0,2.1651428571428575,90.0,6.0,beijing_grid_303,-2.78,1016.69,39.55,342.64,12.9
qianmen,2017-01-12 17:00:00,17.5,22.5,26.0,2.1502857142857144,76.0,5.0,beijing_grid_303,-3.45,1017.29,39.53,349.92,11.83
qianmen,2017-01-12 18:00:00,12.0,21.0,33.0,2.1354285714285717,62.0,4.0,beijing_grid_303,-4.13,1017.9,39.51,358.48,11.0
qianmen,2017-01-12 19:00:00,13.0,19.333333333333332,35.0,2.120571428571429,60.0,11.0,beijing_grid_303,-4.55,1018.29,38.9,0.63,11.17
qianmen,2017-01-12 20:00:00,4.0,17.666666666666668,20.0,2.105714285714286,65.0,11.0,beijing_grid_303,-4.98,1018.69,38.3,2.71,11.37
qianmen,2017-01-12 21:00:00,10.0,16.0,19.0,2.090857142857143,70.0,13.0,beijing_grid_303,-5.4,1019.08,37.69,4.72,11.57
qianmen,2017-01-12 22:00:00,11.0,20.0,35.0,2.076,70.0,8.0,beijing_grid_303,-5.71,1019.62,37.16,3.18,11.29
qianmen,2017-01-12 23:00:00,9.0,26.0,44.0,2.0611428571428574,51.0,12.0,beijing_grid_303,-6.02,1020.16,36.62,1.56,11.01
qianmen,2017-01-13 00:00:00,12.0,30.0,63.0,2.0462857142857143,32.0,8.0,beijing_grid_303,-6.33,1020.69,36.09,359.86,10.75
qianmen,2017-01-13 01:00:00,14.5,31.5,46.0,2.0314285714285716,49.0,13.0,beijing_grid_303,-4.57,1021.12,30.11,345.62,13.92
qianmen,2017-01-13 02:00:00,17.0,33.0,29.0,2.016571428571429,66.0,18.0,beijing_grid_303,-2.81,1021.54,24.14,337.0,17.63
qianmen,2017-01-13 03:00:00,25.0,26.0,30.0,2.001714285714286,61.0,7.0,beijing_grid_303,-1.05,1021.96,18.17,331.46,21.59
qianmen,2017-01-13 04:00:00,19.0,30.0,31.0,1.986857142857143,77.0,12.0,beijing_grid_303,-0.18,1021.59,16.27,330.68,20.92
qianmen,2017-01-13 05:00:00,4.0,12.0,18.0,1.9720000000000002,73.0,13.0,beijing_grid_303,0.69,1021.22,14.37,329.85,20.25
qianmen,2017-01-13 06:00:00,21.0,13.0,19.0,1.9571428571428573,81.0,7.0,beijing_grid_303,1.56,1020.85,12.48,328.97,19.59
qianmen,2017-01-13 07:00:00,21.0,21.0,31.0,1.9422857142857146,73.0,11.0,beijing_grid_303,0.32,1020.91,14.21,332.17,16.77
qianmen,2017-01-13 08:00:00,13.0,21.0,28.0,1.9274285714285715,73.0,14.0,beijing_grid_303,-0.92,1020.98,15.94,336.64,14.03
qianmen,2017-01-13 09:00:00,11.0,16.0,28.0,1.9125714285714288,71.0,3.0,beijing_grid_303,-2.16,1021.04,17.67,343.21,11.42
qianmen,2017-01-13 10:00:00,20.0,23.0,33.0,1.897714285714286,64.0,9.0,beijing_grid_303,-3.04,1021.54,19.59,345.26,11.38
qianmen,2017-01-13 11:00:00,18.0,24.0,35.0,1.882857142857143,69.0,4.0,beijing_grid_303,-3.92,1022.04,21.5,347.33,11.36
qianmen,2017-01-13 12:00:00,27.0,28.0,38.0,1.8680000000000003,58.0,17.0,beijing_grid_303,-4.79,1022.54,23.42,349.4,11.35
qianmen,2017-01-13 13:00:00,19.0,31.0,41.0,1.8531428571428572,58.0,7.0,beijing_grid_303,-5.19,1023.07,24.94,353.74,10.85
qianmen,2017-01-13 14:00:00,19.0,28.0,41.0,1.8382857142857145,46.0,19.0,beijing_grid_303,-5.58,1023.6,26.46,358.47,10.41
qianmen,2017-01-13 15:00:00,7.0,22.0,35.0,1.8234285714285716,62.0,12.0,beijing_grid_303,-5.98,1024.14,27.99,3.57,10.06
qianmen,2017-01-13 16:00:00,19.0,23.0,43.0,1.8085714285714287,47.0,7.0,beijing_grid_303,-6.35,1024.51,28.02,2.94,10.22
qianmen,2017-01-13 17:00:00,24.0,22.0,57.0,1.793714285714286,34.0,12.0,beijing_grid_303,-6.72,1024.88,28.05,2.33,10.39
qianmen,2017-01-13 18:00:00,17.0,21.0,74.0,1.778857142857143,17.0,16.0,beijing_grid_303,-7.09,1025.26,28.08,1.74,10.56
qianmen,2017-01-13 19:00:00,19.0,17.0,51.0,1.7640000000000002,28.0,10.0,beijing_grid_303,-7.47,1025.57,27.93,3.42,10.2
qianmen,2017-01-13 20:00:00,12.0,16.0,69.0,1.7491428571428573,23.0,15.0,beijing_grid_303,-7.85,1025.89,27.78,5.21,9.84
qianmen,2017-01-13 21:00:00,19.0,13.0,64.0,1.7342857142857144,21.0,16.0,beijing_grid_303,-8.22,1026.2,27.62,7.14,9.49
qianmen,2017-01-13 22:00:00,17.0,10.0,57.0,1.7194285714285718,31.0,5.0,beijing_grid_303,-8.45,1026.78,27.4,8.51,9.07
qianmen,2017-01-13 23:00:00,10.0,19.0,69.0,1.7045714285714286,24.0,13.0,beijing_grid_303,-8.67,1027.35,27.17,10.02,8.65
qianmen,2017-01-14 00:00:00,18.5,23.0,67.5,1.689714285714286,24.5,15.0,beijing_grid_303,-8.89,1027.93,26.94,11.68,8.24
qianmen,2017-01-14 01:00:00,27.0,27.0,66.0,1.674857142857143,25.0,17.0,beijing_grid_303,-6.84,1028.15,23.49,26.1,7.14
qianmen,2017-01-14 02:00:00,27.0,30.0,56.0,1.6600000000000001,32.5,14.0,beijing_grid_303,-4.79,1028.37,20.03,44.18,6.62
qianmen,2017-01-14 03:00:00,27.0,33.0,46.0,1.6451428571428572,40.0,11.0,beijing_grid_303,-2.74,1028.59,16.57,63.15,6.82
qianmen,2017-01-14 04:00:00,18.0,25.0,46.0,1.6302857142857146,44.0,14.0,beijing_grid_303,-1.88,1028.29,16.05,80.33,7.04
qianmen,2017-01-14 05:00:00,18.0,24.5,47.0,1.6154285714285717,53.0,13.0,beijing_grid_303,-1.02,1027.98,15.53,95.24,7.83
qianmen,2017-01-14 06:00:00,18.0,24.0,48.0,1.6005714285714288,62.0,12.0,beijing_grid_303,-0.16,1027.68,15.02,106.8,9.04
qianmen,2017-01-14 07:00:00,18.0,31.25,46.0,1.5857142857142859,44.0,9.0,beijing_grid_303,-1.49,1027.78,17.97,105.69,8.29
qianmen,2017-01-14 08:00:00,24.0,38.5,57.0,1.570857142857143,38.666666666666664,11.333333333333334,beijing_grid_303,-2.82,1027.88,20.93,104.35,7.54
qianmen,2017-01-14 09:00:00,30.0,45.75,68.0,1.5560000000000003,33.333333333333336,13.666666666666668,beijing_grid_303,-4.15,1027.98,23.89,102.72,6.8
qianmen,2017-01-14 10:00:00,36.0,53.0,79.0,1.5411428571428574,28.0,16.0,beijing_grid_303,-4.69,1028.7,25.08,99.59,7.22
qianmen,2017-01-14 11:00:00,42.0,69.0,93.0,1.5262857142857145,16.0,25.0,beijing_grid_303,-5.23,1029.42,26.26,96.8,7.66
qianmen,2017-01-14 12:00:00,43.0,77.0,102.0,1.5114285714285716,7.0,34.0,beijing_grid_303,-5.77,1030.14,27.45,94.33,8.11
qianmen,2017-01-14 13:00:00,55.0,87.0,96.0,1.4965714285714287,9.0,19.0,beijing_grid_303,-6.13,1030.26,38.43,102.86,7.41
qianmen,2017-01-14 14:00:00,48.0,71.0,92.0,1.481714285714286,1.0,8.0,beijing_grid_303,-6.49,1030.37,49.41,112.91,6.9
qianmen,2017-01-14 15:00:00,34.0,66.0,82.0,1.466857142857143,12.0,13.0,beijing_grid_303,-6.85,1030.49,60.38,124.13,6.64
qianmen,2017-01-14 16:00:00,40.0,49.0,73.0,1.4520000000000002,15.0,6.0,beijing_grid_303,-7.18,1030.68,67.51,130.08,5.92
qianmen,2017-01-14 17:00:00,28.0,40.0,77.0,1.4371428571428573,13.0,13.0,beijing_grid_303,-7.5,1030.87,74.63,137.56,5.29
qianmen,2017-01-14 18:00:00,40.0,59.0,76.0,1.4222857142857144,6.0,5.0,beijing_grid_303,-7.82,1031.06,81.76,146.87,4.77
qianmen,2017-01-14 19:00:00,48.0,48.0,63.0,1.4074285714285717,27.0,16.0,beijing_grid_303,-8.11,1030.93,83.49,149.59,4.41
qianmen,2017-01-14 20:00:00,42.0,44.0,70.0,1.3925714285714288,25.5,15.0,beijing_grid_303,-8.4,1030.8,85.23,152.78,4.07
qianmen,2017-01-14 21:00:00,39.0,44.0,55.0,1.377714285714286,24.0,15.0,beijing_grid_303,-8.68,1030.67,86.97,156.54,3.74
qianmen,2017-01-14 22:00:00,41.0,42.5,60.0,1.362857142857143,19.0,7.0,beijing_grid_303,-8.81,1030.42,86.92,146.59,3.39
qianmen,2017-01-14 23:00:00,36.0,41.0,77.0,1.348,12.0,15.0,beijing_grid_303,-8.94,1030.17,86.87,134.78,3.16
qianmen,2017-01-15 00:00:00,37.0,49.0,78.0,1.3331428571428574,5.0,12.0,beijing_grid_303,-9.07,1029.91,86.82,121.76,3.08
qianmen,2017-01-15 01:00:00,38.5,52.0,73.5,1.3182857142857145,15.0,13.0,beijing_grid_303,-7.17,1029.56,77.19,143.74,3.29
qianmen,2017-01-15 02:00:00,40.0,55.0,69.0,1.3034285714285716,25.0,14.0,beijing_grid_303,-5.26,1029.2,67.57,160.93,3.9
qianmen,2017-01-15 03:00:00,47.0,44.0,67.0,1.2885714285714287,25.0,19.0,beijing_grid_303,-3.36,1028.85,57.94,172.72,4.76
qianmen,2017-01-15 04:00:00,48.0,37.0,58.0,1.273714285714286,42.0,22.0,beijing_grid_303,-2.52,1027.79,53.45,181.19,5.86
qianmen,2017-01-15 05:00:00,42.0,46.0,44.0,1.2588571428571431,46.0,24.0,beijing_grid_303,-1.68,1026.73,48.95,186.89,7.06
qianmen,2017-01-15 06:00:00,49.0,66.0,56.0,1.2440000000000002,42.0,29.0,beijing_grid_303,-0.84,1025.67,44.46,190.92,8.3
qianmen,2017-01-15 07:00:00,63.0,66.0,57.0,1.2291428571428573,31.0,27.0,beijing_grid_303,-2.05,1025.34,48.57,187.29,6.66
qianmen,2017-01-15 08:00:00,64.0,73.0,54.0,1.2142857142857144,39.0,20.0,beijing_grid_303,-3.27,1025.01,52.67,181.33,5.07
qianmen,2017-01-15 09:00:00,78.0,77.5,70.0,1.1994285714285717,31.0,24.0,beijing_grid_303,-4.48,1024.68,56.78,170.19,3.58
qianmen,2017-01-15 10:00:00,74.0,82.0,77.0,1.1845714285714288,20.0,11.0,beijing_grid_303,-4.91,1024.87,59.04,123.5,1.68
qianmen,2017-01-15 11:00:00,74.0,91.0,92.0,1.169714285714286,7.0,15.0,beijing_grid_303,-5.33,1025.05,61.3,52.75,2.76
qianmen,2017-01-15 12:00:00,79.5,93.6,86.0,1.154857142857143,4.0,11.0,beijing_grid_303,-5.76,1025.24,63.56,35.0,5.2
qianmen,2017-01-15 13:00:00,85.0,96.2,80.0,1.1400000000000001,1.0,7.0,beijing_grid_303,-5.92,1025.4,65.35,40.9,5.67
qianmen,2017-01-15 14:00:00,86.0,98.8,81.0,1.1251428571428574,12.0,13.0,beijing_grid_303,-6.09,1025.57,67.14,45.86,6.19
qianmen,2017-01-15 15:00:00,95.5,101.4,80.0,1.1102857142857145,10.5,15.0,beijing_grid_303,-6.25,1025.74,68.93,50.02,6.75
qianmen,2017-01-15 16:00:00,105.0,104.0,79.0,1.0954285714285716,9.0,17.0,beijing_grid_303,-6.42,1025.77,69.87,52.04,6.48
qianmen,2017-01-15 17:00:00,103.0,99.0,83.0,1.0805714285714287,12.0,24.0,beijing_grid_303,-6.59,1025.8,70.8,54.23,6.21
qianmen,2017-01-15 18:00:00,92.0,94.0,88.0,1.0657142857142858,9.0,23.0,beijing_grid_303,-6.77,1025.82,71.73,56.62,5.95
qianmen,2017-01-15 19:00:00,72.0,89.0,77.0,1.0508571428571432,12.0,18.0,beijing_grid_303,-6.8,1025.82,71.48,49.93,5.88
qianmen,2017-01-15 20:00:00,73.0,84.0,82.0,1.0360000000000003,12.0,31.0,beijing_grid_303,-6.84,1025.81,71.22,43.17,5.9
qianmen,2017-01-15 21:00:00,79.0,79.0,79.0,1.0211428571428574,9.0,23.0,beijing_grid_303,-6.87,1025.81,70.97,36.54,5.99
qianmen,2017-01-15 22:00:00,90.0,85.0,90.0,1.0062857142857144,6.0,25.0,beijing_grid_303,-6.96,1026.08,71.66,33.88,5.85
qianmen,2017-01-15 23:00:00,99.0,107.0,84.0,0.9914285714285715,9.0,26.0,beijing_grid_303,-7.05,1026.36,72.35,31.09,5.73
qianmen,2017-01-16 00:00:00,92.0,106.25,78.25,0.9765714285714289,9.0,24.666666666666668,beijing_grid_303,-7.14,1026.63,73.04,28.19,5.61
qianmen,2017-01-16 01:00:00,85.0,105.5,72.5,0.961714285714286,9.0,23.333333333333332,beijing_grid_303,-5.35,1026.96,66.55,41.9,5.27
qianmen,2017-01-16 02:00:00,78.0,104.75,66.75,0.9468571428571431,9.0,22.0,beijing_grid_303,-3.56,1027.28,60.07,56.58,5.25
qianmen,2017-01-16 03:00:00,50.0,104.0,61.0,0.9320000000000002,21.0,34.0,beijing_grid_303,-1.77,1027.61,53.58,70.44,5.57
qianmen,2017-01-16 04:00:00,74.0,103.25,67.0,0.9171428571428573,24.0,41.0,beijing_grid_303,-1.02,1026.85,51.02,85.88,5.37
qianmen,2017-01-16 05:00:00,78.0,102.5,68.0,0.9022857142857146,20.0,33.0,beijing_grid_303,-0.26,1026.1,48.47,101.3,5.58
qianmen,2017-01-16 06:00:00,94.0,101.75,72.0,0.8874285714285717,16.0,21.0,beijing_grid_303,0.49,1025.34,45.91,114.75,6.14
qianmen,2017-01-16 07:00:00,88.0,101.0,76.0,0.8725714285714288,12.0,24.0,beijing_grid_303,-0.94,1025.26,51.93,108.27,5.11
qianmen,2017-01-16 08:00:00,102.5,100.25,81.0,0.8577142857142859,12.0,22.5,beijing_grid_303,-2.37,1025.18,57.95,98.71,4.18
qianmen,2017-01-16 09:00:00,117.0,99.5,86.0,0.842857142857143,12.0,21.0,beijing_grid_303,-3.81,1025.1,63.97,84.36,3.42
qianmen,2017-01-16 10:00:00,129.0,98.75,88.0,0.8280000000000003,6.0,18.0,beijing_grid_303,-4.05,1025.43,65.81,70.86,4.51
qianmen,2017-01-16 11:00:00,129.5,98.0,92.0,0.8131428571428574,6.0,26.0,beijing_grid_303,-4.29,1025.77,67.65,62.86,5.74
qianmen,2017-01-16 12:00:00,130.0,97.25,96.0,0.7982857142857145,6.0,34.0,beijing_grid_303,-4.53,1026.11,69.49,57.76,7.05
qianmen,2017-01-16 13:00:00,130.0,96.5,88.5,0.7834285714285716,3.5,27.5,beijing_grid_303,-5.05,1026.21,73.39,68.22,5.59
qianmen,2017-01-16 14:00:00,130.0,95.75,81.0,0.7685714285714287,1.0,21.0,beijing_grid_303,-5.58,1026.31,77.29,85.03,4.43
qianmen,2017-01-16 15:00:00,123.0,95.0,93.0,0.753714285714286,9.0,33.0,beijing_grid_303,-6.11,1026.41,81.2,109.74,3.86
qianmen,2017-01-16 16:00:00,120.0,94.25,78.0,0.7388571428571431,9.0,21.0,beijing_grid_303,-6.45,1026.24,82.92,101.58,3.06
