stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
yungang,2017-01-09 07:00:00,21.5,31.0,27.0,1.1,62.0,5.0,beijing_grid_239,0.57,1005.97,32.55,201.1,11.06
yungang,2017-01-09 08:00:00,40.0,56.0,34.0,1.1,54.0,5.0,beijing_grid_239,-0.75,1005.54,37.2,204.05,11.45
yungang,2017-01-09 09:00:00,52.0,60.0,39.0,1.1,48.0,4.0,beijing_grid_239,-2.06,1005.11,41.85,206.79,11.87
yungang,2017-01-09 10:00:00,67.0,93.0,46.0,1.3,41.0,2.0,beijing_grid_239,-2.54,1005.22,42.85,218.2,10.39
yungang,2017-01-09 11:00:00,88.0,119.0,67.0,1.6,19.0,4.0,beijing_grid_239,-3.02,1005.33,43.85,232.59,9.45
yungang,2017-01-09 12:00:00,122.0,149.0,79.0,1.9,10.0,7.0,beijing_grid_239,-3.5,1005.43,44.85,248.89,9.2
yungang,2017-01-09 13:00:00,141.0,164.0,77.0,2.1,11.0,5.0,beijing_grid_239,-3.72,1005.88,44.82,259.02,7.27
yungang,2017-01-09 14:00:00,155.0,173.0,83.0,2.5,3.0,6.0,beijing_grid_239,-3.95,1006.32,44.79,275.45,5.72
yungang,2017-01-09 15:00:00,153.0,174.0,81.0,2.7,3.0,8.0,beijing_grid_239,-4.18,1006.76,44.75,300.17,4.92
yungang,2017-01-09 16:00:00,102.0,120.5,48.0,1.9,34.0,7.0,beijing_grid_239,-4.16,1007.25,43.73,330.36,6.0
yungang,2017-01-09 17:00:00,6.0,67.0,9.0,0.8,71.0,2.0,beijing_grid_239,-4.15,1007.74,42.71,348.04,8.14
yungang,2017-01-09 18:00:00,6.0,52.0,9.0,0.8,69.0,3.0,beijing_grid_239,-4.13,1008.22,41.68,357.83,10.72
yungang,2017-01-09 19:00:00,5.0,24.0,8.0,0.2,71.0,2.0,beijing_grid_239,-4.41,1008.93,42.14,359.24,11.36
yungang,2017-01-09 20:00:00,3.0,25.0,7.0,0.2,69.5,2.0,beijing_grid_239,-4.69,1009.64,42.6,0.49,12.0
yungang,2017-01-09 21:00:00,4.0,6.0,4.0,0.2,68.0,2.0,beijing_grid_239,-4.97,1010.35,43.05,1.62,12.66
yungang,2017-01-09 22:00:00,5.0,7.0,5.0,0.2,68.0,2.0,beijing_grid_239,-5.21,1010.9,42.91,357.63,11.65
yungang,2017-01-09 23:00:00,5.0,14.0,16.0,0.3,55.0,5.0,beijing_grid_239,-5.46,1011.44,42.77,352.91,10.71
yungang,2017-01-10 00:00:00,7.0,16.0,15.0,0.3,57.0,4.0,beijing_grid_239,-5.7,1011.99,42.63,347.32,9.85
yungang,2017-01-10 01:00:00,5.0,16.0,6.0,0.2,68.0,2.0,beijing_grid_239,-3.95,1012.09,36.37,339.57,9.31
yungang,2017-01-10 02:00:00,3.0,6.0,7.0,0.2,68.0,2.0,beijing_grid_239,-2.21,1012.19,30.12,331.03,8.96
yungang,2017-01-10 03:00:00,3.0,16.0,6.0,0.2,70.0,2.0,beijing_grid_239,-0.46,1012.3,23.86,322.01,8.82
yungang,2017-01-10 04:00:00,4.0,6.0,5.0,0.2,72.0,2.0,beijing_grid_239,0.27,1011.89,22.09,305.06,7.54
yungang,2017-01-10 05:00:00,17.0,50.0,14.0,0.4,68.0,5.0,beijing_grid_239,1.0,1011.47,20.33,283.93,7.13
yungang,2017-01-10 06:00:00,73.0,102.0,29.0,0.9,64.0,12.0,beijing_grid_239,1.73,1011.06,18.56,263.3,7.72
yungang,2017-01-10 07:00:00,99.0,115.0,36.0,0.1,60.0,13.0,beijing_grid_239,0.38,1010.71,22.52,242.61,6.39
yungang,2017-01-10 08:00:00,78.0,86.0,34.0,0.7,57.0,18.0,beijing_grid_239,-0.97,1010.35,26.48,216.48,6.19
yungang,2017-01-10 09:00:00,89.0,121.0,47.0,0.8,43.0,25.0,beijing_grid_239,-2.32,1010.0,30.44,193.52,7.22
yungang,2017-01-10 10:00:00,89.0,139.0,66.0,0.9,23.0,22.0,beijing_grid_239,-2.71,1010.22,32.23,209.89,7.17
yungang,2017-01-10 11:00:00,109.0,148.0,69.0,1.1,20.0,19.0,beijing_grid_239,-3.1,1010.44,34.01,225.2,7.7
yungang,2017-01-10 12:00:00,117.0,156.0,66.0,1.2,22.0,22.0,beijing_grid_239,-3.48,1010.67,35.8,237.8,8.68
yungang,2017-01-10 13:00:00,123.0,149.0,76.0,1.3,9.0,20.0,beijing_grid_239,-3.82,1010.55,35.78,245.36,7.87
yungang,2017-01-10 14:00:00,122.0,146.0,78.0,1.3,6.0,19.0,beijing_grid_239,-4.15,1010.44,35.76,254.46,7.22
yungang,2017-01-10 15:00:00,109.0,127.0,75.0,1.3,4.0,18.0,beijing_grid_239,-4.49,1010.33,35.74,265.03,6.78
yungang,2017-01-10 16:00:00,94.0,118.0,69.0,1.2,4.0,15.0,beijing_grid_239,-4.88,1010.1,36.18,267.07,6.02
yungang,2017-01-10 17:00:00,84.0,99.0,63.0,1.2,7.0,14.0,beijing_grid_239,-5.27,1009.87,36.62,269.71,5.27
yungang,2017-01-10 18:00:00,72.0,93.0,58.0,0.1,9.0,13.0,beijing_grid_239,-5.66,1009.64,37.05,273.21,4.53
yungang,2017-01-10 19:00:00,74.0,97.0,64.0,1.3,3.0,14.0,beijing_grid_239,-6.0,1009.34,37.88,273.37,3.96
yungang,2017-01-10 20:00:00,77.0,92.0,65.0,1.5,2.0,10.0,beijing_grid_239,-6.35,1009.03,38.71,273.59,3.4
yungang,2017-01-10 21:00:00,60.0,61.0,65.0,1.3,2.0,12.0,beijing_grid_239,-6.7,1008.72,39.55,273.89,2.83
yungang,2017-01-10 22:00:00,54.0,92.0,67.0,1.2,2.0,12.0,beijing_grid_239,-6.77,1008.48,39.65,281.65,3.05
yungang,2017-01-10 23:00:00,67.0,99.0,65.0,1.2,2.0,11.0,beijing_grid_239,-6.85,1008.24,39.75,288.27,3.32
yungang,2017-01-11 00:00:00,62.0,83.0,68.0,1.6,2.0,13.0,beijing_grid_239,-6.93,1008.01,39.85,293.85,3.62
yungang,2017-01-11 01:00:00,45.0,48.0,56.0,1.2,12.0,18.0,beijing_grid_239,-4.3,1007.83,33.66,292.18,3.29
yungang,2017-01-11 02:00:00,56.0,75.0,63.0,1.7,12.0,23.0,beijing_grid_239,-1.68,1007.66,27.48,290.14,2.96
yungang,2017-01-11 03:00:00,64.0,80.0,61.0,1.3,30.0,20.0,beijing_grid_239,0.95,1007.48,21.29,287.58,2.64
yungang,2017-01-11 04:00:00,81.0,91.66666666666667,74.0,1.7,24.0,24.0,beijing_grid_239,1.95,1006.89,19.95,257.81,1.64
yungang,2017-01-11 05:00:00,75.0,103.33333333333333,65.0,1.6963855421686747,51.0,27.0,beijing_grid_239,2.96,1006.3,18.6,205.11,1.64
yungang,2017-01-11 06:00:00,92.0,115.0,67.0,1.6927710843373494,42.0,48.0,beijing_grid_239,3.96,1005.71,17.25,175.46,2.64
yungang,2017-01-11 07:00:00,101.0,100.0,86.0,1.689156626506024,35.0,103.0,beijing_grid_239,1.9,1005.28,21.09,188.72,2.41
yungang,2017-01-11 08:00:00,87.0,85.0,70.0,1.6855421686746987,46.0,57.0,beijing_grid_239,-0.16,1004.86,24.92,203.77,2.33
yungang,2017-01-11 09:00:00,81.0,100.0,72.0,1.6819277108433734,33.0,47.0,beijing_grid_239,-2.22,1004.43,28.76,218.77,2.42
yungang,2017-01-11 10:00:00,96.0,140.0,99.0,1.6783132530120481,17.0,33.0,beijing_grid_239,-2.21,1004.59,30.43,297.46,2.72
yungang,2017-01-11 11:00:00,105.0,138.0,96.0,1.6746987951807228,16.0,23.0,beijing_grid_239,-2.2,1004.75,32.11,323.04,5.5
yungang,2017-01-11 12:00:00,84.0,87.0,66.0,1.6710843373493975,31.0,22.0,beijing_grid_239,-2.19,1004.9,33.78,330.86,8.62
yungang,2017-01-11 13:00:00,20.0,36.0,31.0,1.6674698795180722,60.0,19.0,beijing_grid_239,-2.38,1005.02,35.55,328.77,8.74
yungang,2017-01-11 14:00:00,25.0,38.0,30.0,1.663855421686747,62.0,19.0,beijing_grid_239,-2.57,1005.13,37.32,326.73,8.87
yungang,2017-01-11 15:00:00,30.0,33.0,37.0,1.6602409638554216,53.0,15.0,beijing_grid_239,-2.75,1005.24,39.09,324.76,9.02
yungang,2017-01-11 16:00:00,20.0,46.0,49.0,1.6566265060240963,35.0,23.0,beijing_grid_239,-3.03,1005.23,40.04,327.36,9.09
yungang,2017-01-11 17:00:00,24.0,32.0,35.0,1.653012048192771,47.0,10.0,beijing_grid_239,-3.3,1005.22,41.0,329.91,9.18
yungang,2017-01-11 18:00:00,24.0,39.0,45.0,1.6493975903614457,46.0,9.0,beijing_grid_239,-3.58,1005.21,41.95,332.4,9.29
yungang,2017-01-11 19:00:00,26.0,39.0,29.0,1.6457831325301204,52.0,19.0,beijing_grid_239,-3.97,1005.16,43.27,329.86,8.8
yungang,2017-01-11 20:00:00,19.0,30.0,14.0,1.6421686746987951,58.5,8.0,beijing_grid_239,-4.36,1005.11,44.6,327.03,8.33
yungang,2017-01-11 21:00:00,28.0,28.0,25.0,1.6385542168674698,65.0,19.0,beijing_grid_239,-4.75,1005.06,45.92,323.86,7.88
yungang,2017-01-11 22:00:00,17.0,33.0,22.0,1.6349397590361445,62.0,8.0,beijing_grid_239,-5.11,1005.0,47.21,320.67,6.77
yungang,2017-01-11 23:00:00,19.0,40.0,14.0,1.6313253012048192,63.0,14.0,beijing_grid_239,-5.48,1004.94,48.5,316.26,5.69
yungang,2017-01-12 00:00:00,30.0,43.0,25.0,1.627710843373494,66.0,12.0,beijing_grid_239,-5.84,1004.88,49.8,309.84,4.66
yungang,2017-01-12 01:00:00,50.0,89.0,47.0,1.6240963855421686,34.0,23.0,beijing_grid_239,-3.51,1004.37,42.81,286.15,3.47
yungang,2017-01-12 02:00:00,78.0,95.0,74.0,1.6204819277108433,30.0,37.0,beijing_grid_239,-1.18,1003.87,35.83,251.02,3.25
yungang,2017-01-12 03:00:00,95.0,101.0,62.0,1.616867469879518,41.0,33.0,beijing_grid_239,1.16,1003.37,28.85,222.54,4.18
yungang,2017-01-12 04:00:00,90.0,111.0,86.0,1.6132530120481927,39.0,37.0,beijing_grid_239,1.95,1002.68,27.02,208.69,5.29
yungang,2017-01-12 05:00:00,94.0,95.0,66.0,1.6096385542168674,41.0,32.0,beijing_grid_239,2.75,1002.0,25.2,199.97,6.6
yungang,2017-01-12 06:00:00,116.0,103.75,75.0,1.606024096385542,52.0,35.0,beijing_grid_239,3.55,1001.32,23.38,194.22,8.01
yungang,2017-01-12 07:00:00,95.0,112.5,70.0,1.6024096385542168,57.0,37.0,beijing_grid_239,1.86,1000.99,28.22,196.92,7.26
yungang,2017-01-12 08:00:00,101.0,121.25,57.0,1.5987951807228915,48.0,29.0,beijing_grid_239,0.17,1000.66,33.05,200.24,6.52
yungang,2017-01-12 09:00:00,112.0,130.0,69.0,1.5951807228915662,38.0,30.0,beijing_grid_239,-1.52,1000.34,37.89,204.39,5.81
yungang,2017-01-12 10:00:00,135.0,158.0,100.0,1.591566265060241,19.0,29.0,beijing_grid_239,-1.82,1000.7,37.69,242.48,2.84
yungang,2017-01-12 11:00:00,143.0,163.0,83.0,1.5879518072289156,32.0,37.0,beijing_grid_239,-2.12,1001.05,37.49,315.14,3.75
yungang,2017-01-12 12:00:00,151.0,164.0,78.0,1.5843373493975903,37.0,41.0,beijing_grid_239,-2.43,1001.41,37.29,337.33,7.19
yungang,2017-01-12 13:00:00,86.0,108.0,48.0,1.580722891566265,54.0,23.0,beijing_grid_239,-2.44,1001.7,37.8,341.9,8.53
yungang,2017-01-12 14:00:00,19.0,66.0,8.0,1.5771084337349397,81.0,4.0,beijing_grid_239,-2.46,1001.98,38.3,345.22,9.91
yungang,2017-01-12 15:00:00,6.0,39.0,6.0,1.5734939759036144,82.0,14.0,beijing_grid_239,-2.47,1002.27,38.81,347.72,11.32
yungang,2017-01-12 16:00:00,15.0,34.0,14.0,1.569879518072289,77.0,10.0,beijing_grid_239,-2.98,1002.77,38.98,355.04,11.08
yungang,2017-01-12 17:00:00,17.0,24.0,16.0,1.5662650602409638,75.0,10.0,beijing_grid_239,-3.49,1003.28,39.14,2.54,11.04
yungang,2017-01-12 18:00:00,13.0,16.0,9.0,1.5626506024096385,79.0,6.0,beijing_grid_239,-4.01,1003.78,39.31,9.99,11.18
yungang,2017-01-12 19:00:00,17.0,23.0,16.0,1.5590361445783132,70.0,13.0,beijing_grid_239,-4.41,1004.14,38.67,8.57,11.35
yungang,2017-01-12 20:00:00,6.0,25.0,22.0,1.5554216867469879,66.0,4.0,beijing_grid_239,-4.81,1004.49,38.03,7.19,11.53
yungang,2017-01-12 21:00:00,10.0,18.0,19.0,1.5518072289156626,65.0,14.0,beijing_grid_239,-5.21,1004.85,37.4,5.86,11.71
yungang,2017-01-12 22:00:00,12.0,20.0,12.0,1.5481927710843373,72.0,2.0,beijing_grid_239,-5.5,1005.4,36.97,3.55,11.3
yungang,2017-01-12 23:00:00,16.0,15.0,5.0,1.544578313253012,82.0,1.0,beijing_grid_239,-5.79,1005.94,36.54,1.08,10.91
yungang,2017-01-13 00:00:00,10.0,31.0,24.0,1.5409638554216867,63.0,14.0,beijing_grid_239,-6.08,1006.49,36.1,358.43,10.54
yungang,2017-01-13 01:00:00,15.0,31.0,23.0,1.5373493975903614,66.0,8.0,beijing_grid_239,-4.26,1006.95,30.47,348.04,11.44
yungang,2017-01-13 02:00:00,8.0,20.0,24.0,1.533734939759036,75.0,10.0,beijing_grid_239,-2.44,1007.4,24.83,339.41,12.65
yungang,2017-01-13 03:00:00,5.0,19.0,10.0,1.5301204819277108,83.0,1.0,beijing_grid_239,-0.62,1007.86,19.19,332.42,14.1
yungang,2017-01-13 04:00:00,13.0,18.0,14.0,1.5265060240963855,85.0,12.0,beijing_grid_239,0.13,1007.57,17.29,329.84,13.44
yungang,2017-01-13 05:00:00,10.0,17.0,11.0,1.5228915662650602,79.0,12.0,beijing_grid_239,0.88,1007.29,15.4,326.99,12.81
yungang,2017-01-13 06:00:00,7.0,10.0,9.0,1.5192771084337349,90.0,6.0,beijing_grid_239,1.63,1007.0,13.5,323.85,12.21
yungang,2017-01-13 07:00:00,13.0,20.0,13.0,1.5156626506024096,77.0,6.0,beijing_grid_239,0.12,1007.1,15.5,330.42,10.17
yungang,2017-01-13 08:00:00,13.0,14.0,13.0,1.5120481927710843,84.0,9.0,beijing_grid_239,-1.38,1007.19,17.51,340.1,8.32
yungang,2017-01-13 09:00:00,12.0,8.0,15.0,1.508433734939759,78.0,9.0,beijing_grid_239,-2.89,1007.28,19.51,354.59,6.83
yungang,2017-01-13 10:00:00,7.0,30.0,8.0,1.5048192771084337,82.0,1.0,beijing_grid_239,-3.4,1007.74,20.73,347.68,7.57
yungang,2017-01-13 11:00:00,11.0,20.0,14.0,1.5012048192771084,77.0,6.0,beijing_grid_239,-3.91,1008.2,21.96,342.06,8.39
yungang,2017-01-13 12:00:00,12.0,17.0,10.0,1.497590361445783,83.0,1.0,beijing_grid_239,-4.42,1008.67,23.18,337.48,9.28
yungang,2017-01-13 13:00:00,10.0,26.0,11.0,1.4939759036144578,75.0,6.0,beijing_grid_239,-4.79,1009.16,24.57,338.64,8.95
yungang,2017-01-13 14:00:00,14.0,34.0,25.0,1.4903614457831325,65.0,14.0,beijing_grid_239,-5.15,1009.66,25.96,339.89,8.63
yungang,2017-01-13 15:00:00,24.0,32.0,38.0,1.4867469879518072,54.0,10.0,beijing_grid_239,-5.52,1010.15,27.35,341.24,8.31
yungang,2017-01-13 16:00:00,26.0,35.0,38.0,1.4831325301204819,41.0,14.0,beijing_grid_239,-5.9,1010.51,27.71,342.28,8.31
yungang,2017-01-13 17:00:00,18.0,34.0,30.0,1.4795180722891565,52.0,9.0,beijing_grid_239,-6.29,1010.87,28.06,343.33,8.31
yungang,2017-01-13 18:00:00,20.0,30.0,39.0,1.4759036144578312,34.0,12.0,beijing_grid_239,-6.68,1011.23,28.42,344.37,8.31
yungang,2017-01-13 19:00:00,20.0,27.0,47.0,1.472289156626506,41.0,13.0,beijing_grid_239,-7.11,1011.54,28.27,346.41,7.77
yungang,2017-01-13 20:00:00,15.0,26.0,63.0,1.4686746987951806,27.5,23.0,beijing_grid_239,-7.54,1011.84,28.12,348.76,7.23
yungang,2017-01-13 21:00:00,17.0,25.0,56.0,1.4650602409638553,14.0,19.0,beijing_grid_239,-7.98,1012.14,27.97,351.48,6.72
yungang,2017-01-13 22:00:00,22.0,32.0,59.0,1.46144578313253,23.0,12.0,beijing_grid_239,-8.25,1012.72,27.57,355.2,6.23
yungang,2017-01-13 23:00:00,13.0,29.0,64.0,1.4578313253012047,20.0,20.0,beijing_grid_239,-8.52,1013.29,27.18,359.52,5.78
yungang,2017-01-14 00:00:00,19.0,38.0,69.0,1.4542168674698794,22.0,19.0,beijing_grid_239,-8.79,1013.86,26.78,4.55,5.36
yungang,2017-01-14 01:00:00,37.0,56.0,67.0,1.4506024096385541,23.0,19.0,beijing_grid_239,-6.72,1014.14,22.67,24.41,4.02
yungang,2017-01-14 02:00:00,33.0,51.0,50.0,1.446987951807229,29.0,28.0,beijing_grid_239,-4.65,1014.41,18.55,55.63,3.51
yungang,2017-01-14 03:00:00,30.0,49.0,50.0,1.4433734939759035,44.0,25.0,beijing_grid_239,-2.58,1014.68,14.44,85.8,4.15
yungang,2017-01-14 04:00:00,29.0,28.0,33.0,1.4397590361445785,44.0,17.0,beijing_grid_239,-1.92,1014.41,14.15,101.98,5.36
yungang,2017-01-14 05:00:00,22.0,29.0,40.0,1.436144578313253,53.0,12.0,beijing_grid_239,-1.26,1014.13,13.87,111.72,6.83
yungang,2017-01-14 06:00:00,25.0,33.0,53.0,1.4325301204819278,41.0,19.0,beijing_grid_239,-0.6,1013.86,13.58,117.9,8.43
yungang,2017-01-14 07:00:00,20.0,25.0,45.0,1.4289156626506023,48.0,19.0,beijing_grid_239,-1.84,1013.99,16.43,117.34,7.54
yungang,2017-01-14 08:00:00,33.0,31.0,50.0,1.4253012048192772,41.0,15.0,beijing_grid_239,-3.07,1014.12,19.28,116.63,6.66
yungang,2017-01-14 09:00:00,30.0,38.0,58.0,1.4216867469879517,42.0,6.0,beijing_grid_239,-4.3,1014.26,22.14,115.7,5.77
yungang,2017-01-14 10:00:00,23.0,67.0,71.0,1.4180722891566266,32.0,12.0,beijing_grid_239,-5.0,1014.95,23.4,108.48,5.01
yungang,2017-01-14 11:00:00,27.0,60.0,76.0,1.4144578313253011,19.0,18.0,beijing_grid_239,-5.71,1015.64,24.66,98.91,4.36
yungang,2017-01-14 12:00:00,64.0,119.0,85.0,1.410843373493976,19.0,30.0,beijing_grid_239,-6.41,1016.33,25.92,86.47,3.87
yungang,2017-01-14 13:00:00,78.0,127.0,91.0,1.4072289156626505,9.0,53.0,beijing_grid_239,-6.75,1016.4,33.21,106.25,3.53
yungang,2017-01-14 14:00:00,81.0,128.0,78.0,1.4036144578313254,6.0,32.0,beijing_grid_239,-7.09,1016.47,40.51,127.18,3.67
yungang,2017-01-14 15:00:00,59.0,111.0,80.0,1.4,6.0,23.0,beijing_grid_239,-7.43,1016.54,47.8,144.56,4.23
yungang,2017-01-14 16:00:00,45.0,84.0,58.0,1.3963855421686748,16.0,19.0,beijing_grid_239,-7.72,1016.72,54.44,163.52,3.84
yungang,2017-01-14 17:00:00,48.0,71.0,56.0,1.3927710843373493,22.0,19.0,beijing_grid_239,-8.0,1016.89,61.08,183.96,3.93
yungang,2017-01-14 18:00:00,43.0,67.0,54.0,1.3891566265060242,29.0,9.0,beijing_grid_239,-8.29,1017.07,67.72,201.41,4.47
yungang,2017-01-14 19:00:00,45.0,47.0,42.0,1.3855421686746987,28.0,14.0,beijing_grid_239,-8.56,1016.92,68.7,212.47,4.24
yungang,2017-01-14 20:00:00,44.0,33.0,35.0,1.3819277108433736,32.0,21.0,beijing_grid_239,-8.83,1016.77,69.68,224.31,4.19
yungang,2017-01-14 21:00:00,44.0,44.0,36.0,1.378313253012048,31.0,23.0,beijing_grid_239,-9.1,1016.62,70.66,235.96,4.31
yungang,2017-01-14 22:00:00,39.0,42.5,36.0,1.374698795180723,36.0,21.0,beijing_grid_239,-9.28,1016.35,71.5,244.01,3.25
yungang,2017-01-14 23:00:00,35.0,41.0,36.0,1.3710843373493975,22.0,16.0,beijing_grid_239,-9.47,1016.09,72.34,259.09,2.32
yungang,2017-01-15 00:00:00,42.0,45.0,51.0,1.3674698795180724,16.0,24.0,beijing_grid_239,-9.66,1015.82,73.19,288.56,1.72
yungang,2017-01-15 01:00:00,44.0,53.0,40.0,1.363855421686747,24.0,28.0,beijing_grid_239,-7.81,1015.5,66.85,246.24,1.62
yungang,2017-01-15 02:00:00,44.0,46.0,38.0,1.3602409638554218,31.0,26.0,beijing_grid_239,-5.96,1015.17,60.52,215.89,2.29
yungang,2017-01-15 03:00:00,41.0,44.0,29.0,1.3566265060240963,36.0,28.0,beijing_grid_239,-4.11,1014.85,54.18,201.41,3.29
yungang,2017-01-15 04:00:00,58.0,66.0,34.0,1.3530120481927712,29.0,29.0,beijing_grid_239,-3.3,1013.84,50.96,196.2,4.72
yungang,2017-01-15 05:00:00,70.0,66.0,32.0,1.3493975903614457,37.0,36.0,beijing_grid_239,-2.48,1012.82,47.74,193.43,6.18
yungang,2017-01-15 06:00:00,82.0,85.0,36.0,1.3457831325301206,47.0,29.0,beijing_grid_239,-1.67,1011.81,44.52,191.72,7.65
yungang,2017-01-15 07:00:00,80.0,92.0,44.0,1.342168674698795,38.0,41.0,beijing_grid_239,-2.63,1011.51,48.55,193.43,6.71
yungang,2017-01-15 08:00:00,88.0,92.0,47.0,1.33855421686747,36.0,42.0,beijing_grid_239,-3.59,1011.21,52.57,195.71,5.77
yungang,2017-01-15 09:00:00,96.0,101.0,53.0,1.3349397590361445,33.0,28.0,beijing_grid_239,-4.56,1010.91,56.59,198.85,4.85
yungang,2017-01-15 10:00:00,98.0,111.0,46.0,1.3313253012048194,19.0,24.0,beijing_grid_239,-5.11,1011.09,59.44,219.06,2.46
yungang,2017-01-15 11:00:00,98.0,105.0,56.0,1.3277108433734939,25.0,28.0,beijing_grid_239,-5.66,1011.28,62.28,296.83,1.71
yungang,2017-01-15 12:00:00,93.0,114.0,56.0,1.3240963855421688,26.0,27.0,beijing_grid_239,-6.22,1011.46,65.13,336.38,3.77
yungang,2017-01-15 13:00:00,103.0,124.0,67.0,1.3204819277108433,9.0,27.0,beijing_grid_239,-6.38,1011.62,66.67,355.44,3.65
yungang,2017-01-15 14:00:00,92.0,106.0,77.0,1.3168674698795182,6.0,15.0,beijing_grid_239,-6.54,1011.77,68.2,13.66,3.93
yungang,2017-01-15 15:00:00,92.0,112.0,75.0,1.313253012048193,1.0,24.0,beijing_grid_239,-6.7,1011.93,69.74,28.2,4.55
yungang,2017-01-15 16:00:00,98.0,111.0,71.0,1.3096385542168676,1.0,28.0,beijing_grid_239,-6.87,1011.96,70.81,31.83,4.44
yungang,2017-01-15 17:00:00,92.0,109.0,67.0,1.3060240963855423,9.0,25.0,beijing_grid_239,-7.03,1012.0,71.87,35.62,4.35
yungang,2017-01-15 18:00:00,106.0,110.0,74.0,1.302409638554217,9.0,22.0,beijing_grid_239,-7.2,1012.03,72.94,39.54,4.28
yungang,2017-01-15 19:00:00,105.0,101.0,74.0,1.2987951807228917,9.0,22.0,beijing_grid_239,-7.25,1012.03,72.97,30.76,4.64
yungang,2017-01-15 20:00:00,95.0,93.0,77.0,1.2951807228915664,5.0,22.0,beijing_grid_239,-7.31,1012.02,73.01,23.36,5.09
yungang,2017-01-15 21:00:00,85.0,105.0,66.0,1.291566265060241,1.0,15.0,beijing_grid_239,-7.36,1012.02,73.05,17.25,5.61
yungang,2017-01-15 22:00:00,90.0,117.0,69.0,1.2879518072289158,9.0,19.0,beijing_grid_239,-7.52,1012.29,73.91,13.25,5.58
yungang,2017-01-15 23:00:00,101.0,106.0,77.0,1.2843373493975905,1.0,25.0,beijing_grid_239,-7.68,1012.55,74.78,9.22,5.57
yungang,2017-01-16 00:00:00,98.0,112.0,73.0,1.2807228915662652,1.0,20.0,beijing_grid_239,-7.84,1012.82,75.64,5.21,5.6
yungang,2017-01-16 01:00:00,103.0,132.0,72.0,1.2771084337349399,1.0,29.0,beijing_grid_239,-6.09,1013.13,68.29,17.61,5.02
yungang,2017-01-16 02:00:00,105.0,122.0,81.0,1.2734939759036146,1.0,32.0,beijing_grid_239,-4.33,1013.45,60.93,32.33,4.73
yungang,2017-01-16 03:00:00,92.0,110.0,78.0,1.2698795180722893,14.0,39.0,beijing_grid_239,-2.58,1013.76,53.58,47.81,4.78
yungang,2017-01-16 04:00:00,79.0,107.0,71.0,1.266265060240964,15.0,50.0,beijing_grid_239,-1.83,1013.05,50.99,67.93,4.56
yungang,2017-01-16 05:00:00,93.0,104.0,83.0,1.2626506024096387,6.0,37.0,beijing_grid_239,-1.08,1012.33,48.41,87.46,4.92
yungang,2017-01-16 06:00:00,110.0,116.5,81.0,1.2590361445783134,11.0,39.0,beijing_grid_239,-0.33,1011.61,45.82,102.86,5.75
yungang,2017-01-16 07:00:00,125.0,129.0,81.0,1.255421686746988,11.0,33.0,beijing_grid_239,-1.59,1011.55,50.98,105.52,4.18
yungang,2017-01-16 08:00:00,134.0,145.0,77.0,1.2518072289156628,6.0,29.0,beijing_grid_239,-2.85,1011.48,56.15,111.34,2.64
yungang,2017-01-16 09:00:00,150.0,142.0,81.0,1.2481927710843375,1.0,27.0,beijing_grid_239,-4.11,1011.42,61.31,132.1,1.2
yungang,2017-01-16 10:00:00,153.0,169.0,76.0,1.2445783132530122,9.0,20.0,beijing_grid_239,-4.45,1011.74,63.62,16.4,1.07
yungang,2017-01-16 11:00:00,146.0,160.0,87.0,1.2409638554216869,12.0,12.0,beijing_grid_239,-4.79,1012.06,65.92,354.3,2.86
yungang,2017-01-16 12:00:00,142.0,151.0,84.0,1.2373493975903616,1.0,24.0,beijing_grid_239,-5.14,1012.38,68.23,349.45,4.75
yungang,2017-01-16 13:00:00,131.0,142.0,84.0,1.2337349397590363,9.0,24.0,beijing_grid_239,-5.63,1012.47,70.8,342.91,3.66
yungang,2017-01-16 14:00:00,147.0,141.72727272727272,79.0,1.230120481927711,12.0,23.0,beijing_grid_239,-6.11,1012.56,73.37,331.12,2.65
yungang,2017-01-16 15:00:00,138.0,141.45454545454547,90.0,1.2265060240963856,12.0,36.0,beijing_grid_239,-6.6,1012.65,75.94,307.65,1.88
yungang,2017-01-16 16:00:00,142.0,141.1818181818182,86.0,1.2228915662650603,12.0,36.0,beijing_grid_239,-6.85,1012.47,77.21,310.34,2.24
yungang,2017-01-16 17:00:00,146.0,140.9090909090909,84.0,1.219277108433735,1.0,29.0,beijing_grid_239,-7.1,1012.29,78.49,312.28,2.61
yungang,2017-01-16 18:00:00,137.0,140.63636363636363,85.0,1.2156626506024097,12.0,23.0,beijing_grid_239,-7.35,1012.12,79.77,313.73,2.98
yungang,2017-01-16 19:00:00,135.0,140.36363636363637,84.0,1.2120481927710844,12.0,22.0,beijing_grid_239,-7.59,1011.79,81.34,319.67,2.99
yungang,2017-01-16 20:00:00,130.0,140.0909090909091,75.0,1.2084337349397591,1.0,30.0,beijing_grid_239,-7.83,1011.47,82.91,325.48,3.04
yungang,2017-01-16 21:00:00,129.0,139.8181818181818,77.0,1.2048192771084338,6.0,33.0,beijing_grid_239,-8.06,1011.15,84.48,331.06,3.12
yungang,2017-01-16 22:00:00,132.0,139.54545454545453,67.0,1.2012048192771085,9.0,31.0,beijing_grid_239,-8.12,1011.21,85.03,344.92,3.21
