stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
miyunshuiku,2017-01-08 22:00:00,12.0,2.2596439767282734,2.0,0.2,58.0,2.0,beijing_grid_414,-7.55,991.43,63.92,0.63,11.83
miyunshuiku,2017-01-08 23:00:00,9.0,-1.7015275423290417,2.0,0.2,55.0,2.0,beijing_grid_414,-7.78,991.54,63.7,3.65,11.96
miyunshuiku,2017-01-09 00:00:00,8.0,-7.056694733000661,2.0,0.2,52.0,2.0,beijing_grid_414,-8.01,991.65,63.48,6.6,12.12
miyunshuiku,2017-01-09 01:00:00,10.0,-13.805857595286579,2.0,0.2,49.0,2.0,beijing_grid_414,-6.74,991.36,56.55,9.21,10.41
miyunshuiku,2017-01-09 02:00:00,11.0,-21.94901612918681,4.0,0.6,45.0,2.0,beijing_grid_414,-5.47,991.07,49.61,12.82,8.74
miyunshuiku,2017-01-09 03:00:00,3.0,-31.48617033470133,2.0,0.2,57.0,5.0,beijing_grid_414,-4.2,990.77,42.67,18.1,7.12
miyunshuiku,2017-01-09 04:00:00,7.0,-39.10552166941172,2.0,0.2,63.0,6.0,beijing_grid_414,-3.39,989.84,40.25,21.81,3.74
miyunshuiku,2017-01-09 05:00:00,3.0,-41.49527159089953,2.0,0.2,66.0,8.0,beijing_grid_414,-2.59,988.91,37.82,72.07,0.6
miyunshuiku,2017-01-09 06:00:00,11.0,-38.65542009916477,3.0,0.2,68.0,10.0,beijing_grid_414,-1.78,987.98,35.39,184.63,3.12
miyunshuiku,2017-01-09 07:00:00,4.0,-30.58596719420744,7.0,0.3,64.0,16.0,beijing_grid_414,-2.65,987.46,37.75,176.48,5.29
miyunshuiku,2017-01-09 08:00:00,22.0,-17.286912876027532,12.0,0.3,59.0,18.0,beijing_grid_414,-3.52,986.94,40.11,173.11,7.51
miyunshuiku,2017-01-09 09:00:00,18.0,1.2417428553749517,21.0,0.4,48.0,27.0,beijing_grid_414,-4.4,986.42,42.46,171.27,9.74
miyunshuiku,2017-01-09 10:00:00,20.0,25.0,29.0,0.5,40.0,22.0,beijing_grid_414,-5.02,986.54,45.01,176.35,7.97
miyunshuiku,2017-01-09 11:00:00,35.0,51.0,46.0,0.8,23.0,20.0,beijing_grid_414,-5.63,986.66,47.57,184.23,6.29
miyunshuiku,2017-01-09 12:00:00,52.0,63.0,61.0,0.1,7.0,19.0,beijing_grid_414,-6.25,986.78,50.12,197.33,4.82
miyunshuiku,2017-01-09 13:00:00,66.0,68.1245923924175,63.0,1.1,5.0,18.0,beijing_grid_414,-6.14,987.27,50.86,260.23,2.45
miyunshuiku,2017-01-09 14:00:00,55.0,64.0,60.0,1.1,6.0,18.0,beijing_grid_414,-6.03,987.76,51.6,318.03,5.07
miyunshuiku,2017-01-09 15:00:00,41.0,50.0,38.0,0.9,12.0,12.0,beijing_grid_414,-5.92,988.24,52.34,331.22,9.07
miyunshuiku,2017-01-09 16:00:00,45.0,47.0,43.0,0.9,4.0,11.0,beijing_grid_414,-6.4,988.92,52.34,339.32,9.16
miyunshuiku,2017-01-09 17:00:00,49.0,54.0,38.0,0.1,2.0,11.0,beijing_grid_414,-6.89,989.59,52.34,347.12,9.42
miyunshuiku,2017-01-09 18:00:00,29.0,34.685154362644994,7.0,0.3,17.0,12.0,beijing_grid_414,-7.37,990.27,52.34,354.38,9.84
miyunshuiku,2017-01-09 19:00:00,5.0,6.0,2.0,0.2,40.0,2.0,beijing_grid_414,-7.99,990.94,53.24,354.32,8.32
miyunshuiku,2017-01-09 20:00:00,3.0,-9.012180147929602,2.0,0.1,42.0,2.0,beijing_grid_414,-8.61,991.61,54.13,354.24,6.81
miyunshuiku,2017-01-09 21:00:00,3.0,-10.351386081143815,2.0,0.1,47.0,2.0,beijing_grid_414,-9.23,992.28,55.02,354.11,5.29
miyunshuiku,2017-01-09 22:00:00,5.0,-3.014898973786118,2.0,0.2,66.0,2.0,beijing_grid_414,-9.52,992.71,54.8,349.99,4.04
miyunshuiku,2017-01-09 23:00:00,3.0,8.0,2.0,0.2,61.0,2.0,beijing_grid_414,-9.82,993.14,54.58,342.24,2.82
miyunshuiku,2017-01-10 00:00:00,16.0,20.0,2.0,0.2,61.0,2.0,beijing_grid_414,-10.11,993.57,54.35,323.9,1.73
miyunshuiku,2017-01-10 01:00:00,4.0,16.82523598492667,3.0,0.2,54.0,2.0,beijing_grid_414,-8.35,993.6,45.63,300.19,3.96
miyunshuiku,2017-01-10 02:00:00,3.0,7.0,4.281115845084761,0.24990544285269642,31.0,1.685979057374412,beijing_grid_414,-6.58,993.63,36.92,293.92,6.37
miyunshuiku,2017-01-10 03:00:00,4.0,1.7418949306545053,6.0,0.3,57.0,3.0,beijing_grid_414,-4.81,993.66,28.2,291.11,8.81
miyunshuiku,2017-01-10 04:00:00,12.0,1.050920776890187,8.0,0.3,58.0,7.0,beijing_grid_414,-3.75,993.18,25.07,294.47,11.11
miyunshuiku,2017-01-10 05:00:00,3.0,3.084486234680776,8.0,0.3,61.0,9.0,beijing_grid_414,-2.69,992.7,21.95,296.67,13.42
miyunshuiku,2017-01-10 06:00:00,3.0,6.0,9.0,0.3,63.0,13.0,beijing_grid_414,-1.62,992.21,18.83,298.22,15.76
miyunshuiku,2017-01-10 07:00:00,3.0,9.0,11.0,0.31607309953159873,11.0,15.729281528790283,beijing_grid_414,-2.81,991.92,22.84,296.11,12.6
miyunshuiku,2017-01-10 08:00:00,7.0,7.299713797593602,2.0,0.35122249977495934,2.0,16.486074363087937,beijing_grid_414,-4.0,991.63,26.84,292.6,9.48
miyunshuiku,2017-01-10 09:00:00,3.0,6.0,2.0,0.4054482007300818,2.0,15.270378502892964,beijing_grid_414,-5.18,991.33,30.85,285.71,6.43
miyunshuiku,2017-01-10 10:00:00,3.0,10.0,2.0,0.43624096818963043,2.0,13.21682075316622,beijing_grid_414,-5.69,991.53,33.01,284.98,5.5
miyunshuiku,2017-01-10 11:00:00,5.0,12.0,2.0,0.4010915679462699,10.0,11.460027918868565,beijing_grid_414,-6.2,991.72,35.17,283.96,4.57
miyunshuiku,2017-01-10 12:00:00,3.0,6.0,2.0,0.3,56.0,10.0,beijing_grid_414,-6.7,991.92,37.33,282.42,3.64
miyunshuiku,2017-01-10 13:00:00,7.0,7.0,2.0,0.2,63.0,9.0,beijing_grid_414,-7.05,991.87,39.26,298.1,3.4
miyunshuiku,2017-01-10 14:00:00,12.0,13.0,5.0,0.4,54.0,9.0,beijing_grid_414,-7.39,991.83,41.19,314.68,3.45
miyunshuiku,2017-01-10 15:00:00,21.0,18.04724444509455,12.0,0.4,40.0,8.0,beijing_grid_414,-7.73,991.78,43.12,329.66,3.76
miyunshuiku,2017-01-10 16:00:00,14.0,21.259175461029642,9.0,0.4,42.0,8.0,beijing_grid_414,-7.96,991.57,44.42,324.21,3.17
miyunshuiku,2017-01-10 17:00:00,9.0,22.635793047805297,10.0,0.4,40.0,7.0,beijing_grid_414,-8.19,991.37,45.73,316.37,2.61
miyunshuiku,2017-01-10 18:00:00,11.0,22.177097205421497,9.0,0.5,35.0,5.0,beijing_grid_414,-8.42,991.16,47.04,304.72,2.14
miyunshuiku,2017-01-10 19:00:00,12.0,20.150323531950953,7.0,0.5,37.0,5.0,beijing_grid_414,-8.59,990.84,47.72,293.5,1.98
miyunshuiku,2017-01-10 20:00:00,10.0,18.15888561582991,7.0,0.5,36.0,4.0,beijing_grid_414,-8.76,990.51,48.41,280.88,1.9
miyunshuiku,2017-01-10 21:00:00,6.0,16.470019055131072,8.0,0.5,34.0,3.0,beijing_grid_414,-8.93,990.18,49.1,267.93,1.93
miyunshuiku,2017-01-10 22:00:00,4.0,15.083723849854435,7.0,0.5,36.0,2.0,beijing_grid_414,-8.91,989.94,48.73,279.83,2.25
miyunshuiku,2017-01-10 23:00:00,10.0,14.0,11.0,0.6,27.0,2.0,beijing_grid_414,-8.89,989.69,48.36,288.47,2.65
miyunshuiku,2017-01-11 00:00:00,17.0,13.21884750556777,24.0,0.6,13.0,2.0,beijing_grid_414,-8.87,989.44,47.99,294.77,3.08
miyunshuiku,2017-01-11 01:00:00,24.0,12.74026636655774,18.0,0.7,18.0,2.0,beijing_grid_414,-6.54,989.27,41.38,283.75,3.27
miyunshuiku,2017-01-11 02:00:00,23.0,12.564256582969918,11.0,0.6,29.0,2.0,beijing_grid_414,-4.21,989.09,34.76,274.2,3.55
miyunshuiku,2017-01-11 03:00:00,13.0,12.6908181548043,11.0,0.5,35.0,3.0,beijing_grid_414,-1.88,988.91,28.14,266.26,3.93
miyunshuiku,2017-01-11 04:00:00,33.0,13.48102745728814,13.0,0.5,40.0,5.0,beijing_grid_414,-0.84,988.42,26.51,263.3,5.74
miyunshuiku,2017-01-11 05:00:00,25.0,15.295960865648707,22.0,0.5163798440726276,54.0,9.0,beijing_grid_414,0.21,987.92,24.87,261.76,7.57
miyunshuiku,2017-01-11 06:00:00,31.0,18.13561837988599,22.0,0.5331542205541959,48.0,17.0,beijing_grid_414,1.25,987.43,23.23,260.82,9.4
miyunshuiku,2017-01-11 07:00:00,28.0,22.0,27.0,0.5503231294447047,47.0,20.0,beijing_grid_414,-0.28,987.06,27.63,269.4,7.78
miyunshuiku,2017-01-11 08:00:00,32.0,27.0,10.0,0.5678865707441544,13.0,24.10433205103837,beijing_grid_414,-1.81,986.69,32.04,282.04,6.41
miyunshuiku,2017-01-11 09:00:00,33.0,33.0,11.0,0.5858445444525446,12.0,29.12442953262991,beijing_grid_414,-3.33,986.32,36.45,300.03,5.51
miyunshuiku,2017-01-11 10:00:00,28.0,35.0,28.0,0.6041970505698757,46.0,26.0,beijing_grid_414,-3.49,986.58,38.04,315.5,6.55
miyunshuiku,2017-01-11 11:00:00,28.0,30.3690751939005,24.0,0.6229440890961473,53.0,17.0,beijing_grid_414,-3.64,986.85,39.64,326.17,7.93
miyunshuiku,2017-01-11 12:00:00,15.0,20.0,4.0,0.6420856600313597,68.0,21.0,beijing_grid_414,-3.79,987.11,41.23,333.5,9.5
miyunshuiku,2017-01-11 13:00:00,10.0,9.0,9.0,0.6616217633755127,79.0,21.0,beijing_grid_414,-4.14,987.18,43.72,335.42,9.29
miyunshuiku,2017-01-11 14:00:00,10.0,17.0,13.0,0.6815523991286063,64.0,22.0,beijing_grid_414,-4.49,987.25,46.2,337.43,9.09
miyunshuiku,2017-01-11 15:00:00,30.0,24.954412680080445,28.0,0.7018775672906407,43.0,13.0,beijing_grid_414,-4.83,987.32,48.68,339.52,8.91
miyunshuiku,2017-01-11 16:00:00,38.0,29.037396648080858,29.0,0.7225972678616157,39.0,23.0,beijing_grid_414,-5.28,987.34,49.76,342.35,8.45
miyunshuiku,2017-01-11 17:00:00,22.0,29.248951904001228,25.0,0.7437115008415314,34.0,19.0,beijing_grid_414,-5.74,987.37,50.83,345.51,8.01
miyunshuiku,2017-01-11 18:00:00,27.0,25.589078447841572,17.0,0.7652202662303877,27.0,21.0,beijing_grid_414,-6.19,987.39,51.91,349.02,7.6
miyunshuiku,2017-01-11 19:00:00,30.0,20.605570185701716,17.0,0.7871235640281847,26.0,15.0,beijing_grid_414,-6.56,987.33,51.57,352.24,7.33
miyunshuiku,2017-01-11 20:00:00,12.0,16.8462210236815,2.0,0.8094213942349223,39.0,2.0,beijing_grid_414,-6.93,987.28,51.24,355.69,7.08
miyunshuiku,2017-01-11 21:00:00,26.0,14.311030961780927,6.0,0.8321137568506007,27.0,9.0,beijing_grid_414,-7.31,987.22,50.9,359.38,6.86
miyunshuiku,2017-01-11 22:00:00,19.0,13.0,19.0,0.85520065187522,42.0,6.0,beijing_grid_414,-7.45,987.11,49.79,1.76,6.71
miyunshuiku,2017-01-11 23:00:00,27.0,12.913128138338713,11.0,0.8786820793087796,49.0,6.0,beijing_grid_414,-7.59,987.0,48.67,4.25,6.56
miyunshuiku,2017-01-12 00:00:00,23.0,14.050415376797067,18.0,0.90255803915128,43.0,9.0,beijing_grid_414,-7.73,986.89,47.55,6.84,6.43
miyunshuiku,2017-01-12 01:00:00,23.0,15.91249492685689,12.0,0.926828531402721,42.0,12.0,beijing_grid_414,-5.79,986.29,41.12,7.59,5.17
miyunshuiku,2017-01-12 02:00:00,23.0,18.0,11.678659829057523,0.9514935560631028,29.0,1.0,beijing_grid_414,-3.84,985.68,34.68,8.82,3.92
miyunshuiku,2017-01-12 03:00:00,18.0,20.312930596226394,15.0,0.976553113132425,43.0,9.0,beijing_grid_414,-1.9,985.08,28.24,11.2,2.67
miyunshuiku,2017-01-12 04:00:00,7.0,22.851286715536077,15.0,1.0020072026106883,56.0,12.0,beijing_grid_414,-0.91,984.36,26.12,288.39,2.94
miyunshuiku,2017-01-12 05:00:00,12.0,25.382312029450457,11.0,1.0278558244978921,51.0,11.0,beijing_grid_414,0.09,983.64,24.0,262.92,6.15
miyunshuiku,2017-01-12 06:00:00,27.0,26.509468567097965,19.0,1.0540989787940365,65.0,15.0,beijing_grid_414,1.09,982.92,21.88,255.45,9.73
miyunshuiku,2017-01-12 07:00:00,24.0,26.0,20.0,1.0807366654991215,65.0,16.0,beijing_grid_414,0.18,982.6,24.89,266.16,9.93
miyunshuiku,2017-01-12 08:00:00,16.0,25.0,23.0,1.1077688846131473,61.0,19.0,beijing_grid_414,-0.72,982.27,27.9,276.12,10.45
miyunshuiku,2017-01-12 09:00:00,23.0,28.0,15.0,1.135195636136114,68.0,18.0,beijing_grid_414,-1.62,981.94,30.91,284.89,11.26
miyunshuiku,2017-01-12 10:00:00,18.0,25.0,15.0,1.1630169200680212,79.0,5.0,beijing_grid_414,-2.35,982.41,34.1,300.77,10.47
miyunshuiku,2017-01-12 11:00:00,12.0,30.0,7.0,1.1912327364088688,80.0,12.0,beijing_grid_414,-3.08,982.88,37.29,317.73,10.56
miyunshuiku,2017-01-12 12:00:00,15.0,30.0,2.0,1.2198430851586572,82.0,4.0,beijing_grid_414,-3.82,983.35,40.47,333.09,11.52
miyunshuiku,2017-01-12 13:00:00,16.0,23.0,6.0,1.2488479663173866,80.0,9.0,beijing_grid_414,-4.2,983.72,41.16,345.31,11.69
miyunshuiku,2017-01-12 14:00:00,14.0,23.0,1.0,1.2782473798850564,69.0,4.0,beijing_grid_414,-4.58,984.1,41.84,356.7,12.35
miyunshuiku,2017-01-12 15:00:00,16.0,21.0,6.0,1.3080413258616668,71.0,14.0,beijing_grid_414,-4.97,984.48,42.53,6.57,13.45
miyunshuiku,2017-01-12 16:00:00,10.0,27.0,12.0,1.3382298042472178,71.0,2.0,beijing_grid_414,-5.66,984.98,41.5,11.14,12.7
miyunshuiku,2017-01-12 17:00:00,12.0,10.0,12.0,1.3688128150417098,78.0,6.0,beijing_grid_414,-6.36,985.49,40.46,16.24,12.05
miyunshuiku,2017-01-12 18:00:00,10.0,9.0,1.0,1.3997903582451423,75.0,9.0,beijing_grid_414,-7.05,986.0,39.43,21.87,11.5
miyunshuiku,2017-01-12 19:00:00,11.0,10.95246702976728,9.0,1.4311624338575157,77.0,6.0,beijing_grid_414,-7.54,986.35,39.04,21.19,10.65
miyunshuiku,2017-01-12 20:00:00,14.0,10.0,1.0,1.4629290418788297,76.0,9.0,beijing_grid_414,-8.03,986.69,38.66,20.4,9.8
miyunshuiku,2017-01-12 21:00:00,4.0,6.0,1.0,1.495090182309084,69.0,6.0,beijing_grid_414,-8.52,987.03,38.27,19.45,8.95
miyunshuiku,2017-01-12 22:00:00,12.0,11.919782759872366,12.0,1.5276458551482792,76.0,12.0,beijing_grid_414,-8.8,987.5,37.52,15.13,8.95
miyunshuiku,2017-01-12 23:00:00,10.0,16.0,6.0,1.5605960603964149,71.0,9.0,beijing_grid_414,-9.09,987.96,36.78,10.82,8.99
miyunshuiku,2017-01-13 00:00:00,3.0,9.0,12.0,1.5939407980534916,78.0,6.0,beijing_grid_414,-9.37,988.43,36.03,6.58,9.09
miyunshuiku,2017-01-13 01:00:00,7.0,14.0,12.0,1.627680068119509,75.0,1.0,beijing_grid_414,-8.15,988.85,31.42,357.05,10.75
miyunshuiku,2017-01-13 02:00:00,8.0,9.0,1.0,1.661813870594467,74.0,4.694364224671248,beijing_grid_414,-6.93,989.28,26.8,350.2,12.62
miyunshuiku,2017-01-13 03:00:00,14.0,8.895229502879145,9.0,1.6963422054783655,75.0,9.0,beijing_grid_414,-5.72,989.7,22.19,345.17,14.62
miyunshuiku,2017-01-13 04:00:00,2.0,13.0,6.0,1.731265072771205,76.0,6.0,beijing_grid_414,-4.77,989.46,19.54,345.09,13.95
miyunshuiku,2017-01-13 05:00:00,10.0,16.0,9.0,1.7665824724729846,81.0,6.0,beijing_grid_414,-3.83,989.22,16.9,344.99,13.27
miyunshuiku,2017-01-13 06:00:00,13.0,13.0,9.0,1.802294404583705,81.0,1.0,beijing_grid_414,-2.89,988.97,14.25,344.88,12.59
miyunshuiku,2017-01-13 07:00:00,10.0,17.0,6.0,1.8384008691033666,83.0,9.0,beijing_grid_414,-3.67,989.13,15.96,350.88,11.66
miyunshuiku,2017-01-13 08:00:00,13.0,13.0,12.0,1.874901866031969,83.0,3.0,beijing_grid_414,-4.45,989.3,17.66,357.84,10.87
miyunshuiku,2017-01-13 09:00:00,22.0,18.37770169231145,6.0,1.9117973953695113,83.0,14.0,beijing_grid_414,-5.24,989.46,19.37,5.74,10.27
miyunshuiku,2017-01-13 10:00:00,7.0,19.0,12.0,1.9490874571159948,71.0,8.0,beijing_grid_414,-5.86,989.94,21.33,6.63,10.41
miyunshuiku,2017-01-13 11:00:00,10.0,6.0,12.0,1.9867720512714189,72.0,10.0,beijing_grid_414,-6.49,990.42,23.29,7.5,10.55
miyunshuiku,2017-01-13 12:00:00,2.0,23.0,6.0,2.024851177835783,73.0,12.0,beijing_grid_414,-7.11,990.9,25.25,8.34,10.69
miyunshuiku,2017-01-13 13:00:00,9.0,25.16822326164803,12.0,2.0633248368090884,67.0,12.0,beijing_grid_414,-7.51,991.38,26.66,6.14,10.36
miyunshuiku,2017-01-13 14:00:00,15.0,17.0,9.0,2.102193028191335,59.0,1.0,beijing_grid_414,-7.91,991.87,28.07,3.8,10.05
miyunshuiku,2017-01-13 15:00:00,3.0,12.0,1.0,2.1414557519825212,68.0,6.0,beijing_grid_414,-8.32,992.36,29.47,1.3,9.75
miyunshuiku,2017-01-13 16:00:00,19.0,10.63346775449715,2.0,2.1811130081826486,56.0,1.0,beijing_grid_414,-8.58,992.81,29.76,1.23,9.98
miyunshuiku,2017-01-13 17:00:00,6.0,12.0,10.0,2.2211647967917165,53.0,1.0,beijing_grid_414,-8.85,993.26,30.05,1.16,10.2
miyunshuiku,2017-01-13 18:00:00,10.0,15.0,12.0,2.2616111178097253,33.0,4.0,beijing_grid_414,-9.12,993.71,30.33,1.1,10.43
miyunshuiku,2017-01-13 19:00:00,10.0,18.0,12.0,2.3024519712366747,44.0,12.0,beijing_grid_414,-9.37,994.01,30.94,4.09,10.96
miyunshuiku,2017-01-13 20:00:00,8.0,15.457038820329407,6.0,2.343687357072565,47.0,1.0,beijing_grid_414,-9.62,994.32,31.56,6.8,11.52
miyunshuiku,2017-01-13 21:00:00,6.0,16.0,1.0,2.3853172753173957,48.0,12.0,beijing_grid_414,-9.88,994.62,32.17,9.25,12.1
miyunshuiku,2017-01-13 22:00:00,7.0,24.0,12.0,2.4273417259711665,61.0,1.0,beijing_grid_414,-10.03,995.1,32.49,10.84,12.2
miyunshuiku,2017-01-13 23:00:00,13.0,14.0,5.0,2.4697607090338787,52.0,1.0,beijing_grid_414,-10.18,995.57,32.82,12.4,12.31
miyunshuiku,2017-01-14 00:00:00,16.0,13.90391413237469,14.0,2.5125742245055314,52.0,1.0,beijing_grid_414,-10.33,996.05,33.15,13.93,12.43
miyunshuiku,2017-01-14 01:00:00,15.0,20.0,6.0,2.555782272386125,55.0,12.0,beijing_grid_414,-8.67,996.17,29.27,18.3,12.17
miyunshuiku,2017-01-14 02:00:00,7.0,23.0,13.0,2.5993848526756596,47.0,9.0,beijing_grid_414,-7.01,996.3,25.39,22.83,11.97
miyunshuiku,2017-01-14 03:00:00,10.0,22.510055517505357,7.0,2.6433819653741346,65.0,12.0,beijing_grid_414,-5.36,996.43,21.51,27.49,11.86
miyunshuiku,2017-01-14 04:00:00,10.0,18.46452345003783,10.0,2.6877736104815493,63.0,1.0,beijing_grid_414,-4.59,996.2,20.36,36.85,9.6
miyunshuiku,2017-01-14 05:00:00,7.0,14.1867296575514,9.0,2.7325597879979053,61.0,9.0,beijing_grid_414,-3.83,995.98,19.21,51.3,7.73
miyunshuiku,2017-01-14 06:00:00,2.0,13.0,12.0,2.777740497923202,63.0,7.0,beijing_grid_414,-3.07,995.76,18.05,72.5,6.62
miyunshuiku,2017-01-14 07:00:00,2.0,13.0,6.0,2.82331574025744,66.0,12.0,beijing_grid_414,-4.24,995.89,21.15,82.18,5.64
miyunshuiku,2017-01-14 08:00:00,2.0,6.0,13.0,2.869285515000618,72.0,14.0,beijing_grid_414,-5.42,996.02,24.25,95.37,4.88
miyunshuiku,2017-01-14 09:00:00,20.0,9.531328763118902,7.0,2.9156498221527367,74.0,17.0,beijing_grid_414,-6.6,996.15,27.35,112.14,4.46
miyunshuiku,2017-01-14 10:00:00,18.0,25.0,15.0,2.962408661713796,56.0,20.0,beijing_grid_414,-7.02,996.79,29.01,124.58,4.23
miyunshuiku,2017-01-14 11:00:00,32.0,46.0,36.0,3.009562033683796,38.0,16.0,beijing_grid_414,-7.44,997.42,30.67,137.76,4.22
miyunshuiku,2017-01-14 12:00:00,37.0,50.0,41.0,3.0571099380627373,29.0,26.0,beijing_grid_414,-7.87,998.06,32.33,150.36,4.42
miyunshuiku,2017-01-14 13:00:00,48.0,58.0,32.0,3.1050523748506187,27.0,33.0,beijing_grid_414,-8.0,998.13,33.59,158.01,5.05
miyunshuiku,2017-01-14 14:00:00,55.0,58.0,34.0,3.153389344047441,19.0,23.0,beijing_grid_414,-8.13,998.21,34.86,163.86,5.76
miyunshuiku,2017-01-14 15:00:00,44.0,72.0,40.0,3.2021208456532038,19.0,18.0,beijing_grid_414,-8.27,998.28,36.12,168.4,6.51
miyunshuiku,2017-01-14 16:00:00,44.0,51.0,30.0,3.250053357319744,31.0,16.0,beijing_grid_414,-8.45,998.39,39.99,174.0,6.41
miyunshuiku,2017-01-14 17:00:00,50.0,61.0,40.0,3.2959933566988977,20.0,13.0,beijing_grid_414,-8.63,998.49,43.86,179.74,6.37
miyunshuiku,2017-01-14 18:00:00,44.0,66.0,49.0,3.339940843790665,19.0,11.0,beijing_grid_414,-8.82,998.6,47.73,185.49,6.39
miyunshuiku,2017-01-14 19:00:00,44.0,69.0,48.0,3.3818958185950447,5.0,11.0,beijing_grid_414,-8.55,998.48,56.86,183.42,6.21
miyunshuiku,2017-01-14 20:00:00,56.0,53.0,48.0,3.4218582811120393,3.0,14.0,beijing_grid_414,-8.28,998.35,65.99,181.24,6.04
miyunshuiku,2017-01-14 21:00:00,60.13309196177322,44.949016976683524,35.0,3.459828231341647,5.0,13.0,beijing_grid_414,-8.01,998.23,75.12,178.93,5.88
miyunshuiku,2017-01-14 22:00:00,52.0,50.02872338642629,47.0,3.4958056692838686,14.0,10.0,beijing_grid_414,-8.4,997.98,79.63,179.05,5.39
miyunshuiku,2017-01-14 23:00:00,39.0,59.34406810295592,38.0,3.529790594938704,9.0,10.0,beijing_grid_414,-8.8,997.74,84.14,179.19,4.9
miyunshuiku,2017-01-15 00:00:00,58.0,64.0,48.0,3.561783008306152,12.0,13.0,beijing_grid_414,-9.19,997.49,88.65,179.36,4.42
miyunshuiku,2017-01-15 01:00:00,50.0,63.996519077558546,47.0,3.591782909386214,12.0,16.0,beijing_grid_414,-7.97,997.15,82.5,191.19,6.55
miyunshuiku,2017-01-15 02:00:00,60.0,59.33362533563154,40.0,3.6197902981788896,20.0,18.0,beijing_grid_414,-6.74,996.81,76.35,197.09,8.82
miyunshuiku,2017-01-15 03:00:00,56.0,52.75391892588877,41.0,3.6458051746841798,25.0,12.0,beijing_grid_414,-5.52,996.47,70.2,200.55,11.14
miyunshuiku,2017-01-15 04:00:00,48.0,47.0,42.0,3.6698275389020822,28.0,22.0,beijing_grid_414,-5.04,995.59,66.48,198.13,10.91
miyunshuiku,2017-01-15 05:00:00,50.0,42.071868557965274,38.0,3.6918573908325985,34.0,18.0,beijing_grid_414,-4.56,994.7,62.76,195.61,10.7
miyunshuiku,2017-01-15 06:00:00,58.0,37.96952459978457,36.0,3.711894730475728,26.0,15.0,beijing_grid_414,-4.09,993.82,59.04,193.0,10.51
miyunshuiku,2017-01-15 07:00:00,68.0,34.69296812545788,31.0,3.7299395578314716,37.0,16.0,beijing_grid_414,-4.88,993.55,62.62,189.99,8.75
miyunshuiku,2017-01-15 08:00:00,70.0,32.24219913498521,39.0,3.7459918728998285,38.0,16.0,beijing_grid_414,-5.67,993.27,66.21,185.48,7.04
miyunshuiku,2017-01-15 09:00:00,80.0,30.617217628366568,36.0,3.7600516756808,28.0,15.0,beijing_grid_414,-6.46,992.99,69.79,178.16,5.39
miyunshuiku,2017-01-15 10:00:00,74.0,29.818023605601944,46.0,3.772118966174384,24.0,9.0,beijing_grid_414,-6.97,993.18,72.68,180.3,3.89
miyunshuiku,2017-01-15 11:00:00,87.0,29.84461706669134,40.0,3.7821937443805815,28.0,8.0,beijing_grid_414,-7.47,993.38,75.57,185.08,2.41
miyunshuiku,2017-01-15 12:00:00,61.0,30.696998011634754,43.0,3.7902760102993924,16.0,13.0,beijing_grid_414,-7.98,993.57,78.47,204.22,0.99
miyunshuiku,2017-01-15 13:00:00,74.0,32.375166440432196,52.0,3.7963657639308175,6.0,13.0,beijing_grid_414,-8.17,993.62,79.26,197.2,0.01
miyunshuiku,2017-01-15 14:00:00,67.0,34.87912235308366,35.0,3.800463005274857,20.0,15.0,beijing_grid_414,-8.37,993.67,80.05,24.36,0.97
miyunshuiku,2017-01-15 15:00:00,65.0,38.09112286676235,40.0,3.8025677343315087,17.0,18.0,beijing_grid_414,-8.57,993.72,80.85,24.33,1.95
miyunshuiku,2017-01-15 16:00:00,70.0,41.30471068450752,42.0,3.8026799511007745,19.0,6.0,beijing_grid_414,-8.66,993.74,81.03,38.11,1.89
miyunshuiku,2017-01-15 17:00:00,71.0,44.40214292349237,23.0,3.800799655582653,19.0,14.0,beijing_grid_414,-8.75,993.76,81.21,52.05,1.93
miyunshuiku,2017-01-15 18:00:00,85.0,47.383419583716915,25.0,3.796926847777146,1.0,13.0,beijing_grid_414,-8.84,993.77,81.4,64.65,2.08
miyunshuiku,2017-01-15 19:00:00,95.0,50.24854066518116,27.0,3.7910615276842528,4.0,4.0,beijing_grid_414,-8.82,993.77,81.29,60.14,2.05
miyunshuiku,2017-01-15 20:00:00,82.0,52.99750616788508,26.0,3.7832036953039734,5.0,11.0,beijing_grid_414,-8.8,993.76,81.19,55.53,2.04
miyunshuiku,2017-01-15 21:00:00,60.0,55.630316091828675,32.0,3.773353350636306,10.0,3.0,beijing_grid_414,-8.78,993.75,81.09,50.88,2.03
miyunshuiku,2017-01-15 22:00:00,83.0,58.14697043701199,36.0,3.7615104936812545,21.0,11.0,beijing_grid_414,-8.87,993.98,81.21,46.15,1.72
miyunshuiku,2017-01-15 23:00:00,78.0,60.54746920343496,29.0,3.7476751244388136,9.0,11.0,beijing_grid_414,-8.96,994.21,81.33,39.33,1.41
miyunshuiku,2017-01-16 00:00:00,87.0,62.831812391097635,28.0,3.731847242908988,20.0,2.0,beijing_grid_414,-9.05,994.43,81.46,29.06,1.14
miyunshuiku,2017-01-16 01:00:00,63.0,65.0,30.0,3.7140268490917756,19.0,10.0,beijing_grid_414,-7.35,994.79,73.16,197.52,1.97
