stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
zhiwuyuan,2017-01-08 18:00:00,10.428571428571429,25.510416666666686,9.285714285714286,0.2,60.714285714285715,3.428571428571429,beijing_grid_262,-3.65,1004.18,49.33,327.6,12.98
zhiwuyuan,2017-01-08 19:00:00,11.285714285714285,23.4375,8.857142857142858,0.2,59.142857142857146,3.2857142857142856,beijing_grid_262,-3.98,1004.42,49.31,327.26,13.23
zhiwuyuan,2017-01-08 20:00:00,12.142857142857142,21.364583333333343,8.428571428571429,0.2,57.57142857142857,3.142857142857143,beijing_grid_262,-4.31,1004.65,49.28,326.94,13.47
zhiwuyuan,2017-01-08 21:00:00,13.0,19.291666666666686,8.0,0.2,56.0,3.0,beijing_grid_262,-4.63,1004.89,49.26,326.62,13.72
zhiwuyuan,2017-01-08 22:00:00,6.0,17.21875,7.0,0.2,59.0,2.0,beijing_grid_262,-4.94,1004.97,49.62,327.07,13.0
zhiwuyuan,2017-01-08 23:00:00,9.0,15.145833333333343,12.0,0.3,51.0,3.0,beijing_grid_262,-5.25,1005.05,49.98,327.57,12.27
zhiwuyuan,2017-01-09 00:00:00,11.0,13.072916666666686,15.0,0.3,48.0,4.0,beijing_grid_262,-5.57,1005.14,50.33,328.13,11.56
zhiwuyuan,2017-01-09 01:00:00,9.0,11.0,13.0,0.2,49.0,5.0,beijing_grid_262,-3.97,1005.02,44.01,329.13,9.6
zhiwuyuan,2017-01-09 02:00:00,15.0,13.5,14.0,0.3,48.0,5.0,beijing_grid_262,-2.38,1004.9,37.69,330.65,7.65
zhiwuyuan,2017-01-09 03:00:00,9.0,16.0,17.0,0.3,49.0,6.0,beijing_grid_262,-0.78,1004.78,31.37,333.2,5.71
zhiwuyuan,2017-01-09 04:00:00,14.0,19.666666666666668,16.0,0.3,52.0,5.0,beijing_grid_262,0.12,1003.84,29.39,299.62,2.77
zhiwuyuan,2017-01-09 05:00:00,14.0,23.333333333333332,22.0,0.4,47.0,4.0,beijing_grid_262,1.02,1002.9,27.41,223.55,3.26
zhiwuyuan,2017-01-09 06:00:00,14.0,27.0,27.0,0.4,47.0,4.0,beijing_grid_262,1.93,1001.96,25.43,198.83,6.43
zhiwuyuan,2017-01-09 07:00:00,26.0,38.0,25.0,0.6,54.0,5.0,beijing_grid_262,0.56,1001.5,30.19,196.87,7.45
zhiwuyuan,2017-01-09 08:00:00,49.0,55.0,28.0,0.7,50.0,7.0,beijing_grid_262,-0.81,1001.04,34.95,195.38,8.46
zhiwuyuan,2017-01-09 09:00:00,42.0,43.0,31.0,0.7,45.0,6.0,beijing_grid_262,-2.17,1000.59,39.72,194.21,9.49
zhiwuyuan,2017-01-09 10:00:00,39.0,57.0,32.0,0.8,43.0,6.0,beijing_grid_262,-2.74,1000.75,41.84,210.97,8.19
zhiwuyuan,2017-01-09 11:00:00,42.0,47.0,35.0,0.8,35.0,2.0,beijing_grid_262,-3.3,1000.91,43.96,231.54,7.78
zhiwuyuan,2017-01-09 12:00:00,43.0,49.0,39.0,0.9,24.0,2.0,beijing_grid_262,-3.87,1001.07,46.09,251.55,8.41
zhiwuyuan,2017-01-09 13:00:00,40.0,51.0,43.0,0.9,19.0,2.0,beijing_grid_262,-3.88,1001.66,45.17,268.22,7.89
zhiwuyuan,2017-01-09 14:00:00,38.42857142857143,49.95238095238095,41.333333333333336,0.8714285714285714,20.857142857142858,2.0,beijing_grid_262,-3.89,1002.25,44.25,285.57,8.09
zhiwuyuan,2017-01-09 15:00:00,36.857142857142854,48.904761904761905,39.666666666666664,0.8428571428571429,22.714285714285715,2.0,beijing_grid_262,-3.91,1002.84,43.34,300.8,8.96
zhiwuyuan,2017-01-09 16:00:00,35.285714285714285,47.857142857142854,38.0,0.8142857142857143,24.57142857142857,2.0,beijing_grid_262,-4.28,1003.45,43.71,312.55,9.12
zhiwuyuan,2017-01-09 17:00:00,33.714285714285715,46.80952380952381,36.333333333333336,0.7857142857142857,26.42857142857143,2.0,beijing_grid_262,-4.66,1004.05,44.09,323.46,9.64
zhiwuyuan,2017-01-09 18:00:00,32.142857142857146,45.76190476190476,34.666666666666664,0.7571428571428571,28.285714285714285,2.0,beijing_grid_262,-5.04,1004.66,44.46,332.95,10.47
zhiwuyuan,2017-01-09 19:00:00,30.57142857142857,44.714285714285715,33.0,0.7285714285714286,30.142857142857142,2.0,beijing_grid_262,-5.5,1005.37,45.66,335.37,9.92
zhiwuyuan,2017-01-09 20:00:00,29.0,43.666666666666664,31.333333333333332,0.7,32.0,2.0,beijing_grid_262,-5.97,1006.08,46.86,338.07,9.39
zhiwuyuan,2017-01-09 21:00:00,27.42857142857143,42.61904761904762,29.666666666666664,0.6714285714285715,33.85714285714286,2.0,beijing_grid_262,-6.43,1006.79,48.06,341.08,8.88
zhiwuyuan,2017-01-09 22:00:00,25.857142857142858,41.57142857142857,28.0,0.6428571428571428,35.714285714285715,2.0,beijing_grid_262,-6.58,1007.24,47.56,338.42,8.91
zhiwuyuan,2017-01-09 23:00:00,24.285714285714285,40.523809523809526,26.333333333333332,0.6142857142857143,37.57142857142857,2.0,beijing_grid_262,-6.73,1007.7,47.06,335.78,8.95
zhiwuyuan,2017-01-10 00:00:00,22.714285714285715,39.476190476190474,24.666666666666664,0.5857142857142856,39.42857142857143,2.0,beijing_grid_262,-6.88,1008.16,46.56,333.17,9.02
zhiwuyuan,2017-01-10 01:00:00,21.142857142857142,38.42857142857143,23.0,0.5571428571428572,41.285714285714285,2.0,beijing_grid_262,-4.91,1008.19,38.53,323.23,11.6
zhiwuyuan,2017-01-10 02:00:00,19.571428571428573,37.38095238095238,21.333333333333332,0.5285714285714286,43.14285714285714,2.0,beijing_grid_262,-2.94,1008.22,30.5,317.02,14.4
zhiwuyuan,2017-01-10 03:00:00,18.0,36.33333333333333,19.666666666666664,0.5,45.0,2.0,beijing_grid_262,-0.98,1008.26,22.47,312.87,17.32
zhiwuyuan,2017-01-10 04:00:00,16.42857142857143,35.285714285714285,18.0,0.4714285714285714,46.85714285714286,2.0,beijing_grid_262,-0.15,1007.79,20.71,308.63,17.73
zhiwuyuan,2017-01-10 05:00:00,14.857142857142858,34.23809523809524,16.333333333333332,0.44285714285714284,48.714285714285715,2.0,beijing_grid_262,0.68,1007.31,18.94,304.6,18.24
zhiwuyuan,2017-01-10 06:00:00,13.285714285714285,33.19047619047619,14.666666666666664,0.41428571428571426,50.57142857142857,2.0,beijing_grid_262,1.5,1006.84,17.17,300.8,18.83
zhiwuyuan,2017-01-10 07:00:00,11.714285714285715,32.14285714285714,13.0,0.3857142857142857,52.42857142857143,2.0,beijing_grid_262,-0.31,1006.46,21.44,296.07,13.76
zhiwuyuan,2017-01-10 08:00:00,10.142857142857142,31.095238095238095,11.333333333333332,0.3571428571428571,54.285714285714285,2.0,beijing_grid_262,-2.12,1006.08,25.7,286.02,8.89
zhiwuyuan,2017-01-10 09:00:00,8.571428571428573,30.047619047619047,9.666666666666664,0.3285714285714285,56.142857142857146,2.0,beijing_grid_262,-3.94,1005.69,29.96,256.41,4.86
zhiwuyuan,2017-01-10 10:00:00,7.0,29.0,8.0,0.3,58.0,2.0,beijing_grid_262,-4.11,1005.9,31.64,254.57,5.77
zhiwuyuan,2017-01-10 11:00:00,6.0,50.0,9.0,0.3,53.0,2.0,beijing_grid_262,-4.28,1006.1,33.31,253.23,6.68
zhiwuyuan,2017-01-10 12:00:00,6.0,11.0,13.0,0.4,45.0,2.0,beijing_grid_262,-4.45,1006.31,34.99,252.21,7.59
zhiwuyuan,2017-01-10 13:00:00,9.0,15.5,15.0,0.4,43.0,2.0,beijing_grid_262,-4.88,1006.25,36.04,263.85,6.92
zhiwuyuan,2017-01-10 14:00:00,4.0,20.0,17.0,0.4,41.0,2.0,beijing_grid_262,-5.31,1006.19,37.09,277.3,6.58
zhiwuyuan,2017-01-10 15:00:00,22.0,23.0,22.0,0.5,37.0,3.0,beijing_grid_262,-5.75,1006.14,38.15,291.35,6.63
zhiwuyuan,2017-01-10 16:00:00,24.18181818181818,26.09090909090909,25.636363636363637,0.6454545454545455,34.18181818181818,4.818181818181818,beijing_grid_262,-6.04,1005.93,38.48,295.3,6.32
zhiwuyuan,2017-01-10 17:00:00,26.363636363636363,29.18181818181818,29.272727272727273,0.790909090909091,31.363636363636363,6.636363636363637,beijing_grid_262,-6.33,1005.73,38.82,299.65,6.04
zhiwuyuan,2017-01-10 18:00:00,28.545454545454547,32.27272727272727,32.90909090909091,0.9363636363636364,28.545454545454547,8.454545454545453,beijing_grid_262,-6.61,1005.52,39.15,304.39,5.79
zhiwuyuan,2017-01-10 19:00:00,30.727272727272727,35.36363636363636,36.54545454545455,1.081818181818182,25.727272727272727,10.272727272727273,beijing_grid_262,-6.91,1005.23,39.75,304.27,5.51
zhiwuyuan,2017-01-10 20:00:00,32.90909090909091,38.45454545454545,40.18181818181818,1.2272727272727275,22.909090909090907,12.09090909090909,beijing_grid_262,-7.21,1004.94,40.35,304.13,5.23
zhiwuyuan,2017-01-10 21:00:00,35.09090909090909,41.54545454545455,43.81818181818181,1.3727272727272728,20.09090909090909,13.909090909090908,beijing_grid_262,-7.5,1004.64,40.95,303.98,4.95
zhiwuyuan,2017-01-10 22:00:00,37.27272727272727,44.63636363636364,47.45454545454545,1.5181818181818183,17.272727272727273,15.727272727272727,beijing_grid_262,-7.49,1004.41,40.97,304.04,5.38
zhiwuyuan,2017-01-10 23:00:00,39.45454545454545,47.72727272727273,51.09090909090909,1.6636363636363638,14.454545454545453,17.545454545454547,beijing_grid_262,-7.48,1004.18,40.98,304.09,5.82
zhiwuyuan,2017-01-11 00:00:00,41.63636363636363,50.81818181818181,54.72727272727273,1.8090909090909093,11.636363636363633,19.363636363636363,beijing_grid_262,-7.47,1003.94,41.0,304.13,6.26
zhiwuyuan,2017-01-11 01:00:00,43.81818181818181,53.90909090909091,58.36363636363636,1.9545454545454548,8.818181818181817,21.18181818181818,beijing_grid_262,-4.79,1003.75,34.76,303.64,5.87
zhiwuyuan,2017-01-11 02:00:00,46.0,57.0,62.0,2.1,6.0,23.0,beijing_grid_262,-2.1,1003.55,28.52,303.08,5.47
zhiwuyuan,2017-01-11 03:00:00,62.0,74.0,74.5,2.5,6.0,30.0,beijing_grid_262,0.58,1003.35,22.28,302.44,5.08
zhiwuyuan,2017-01-11 04:00:00,78.0,91.0,87.0,2.9,6.0,37.0,beijing_grid_262,1.91,1002.71,20.5,298.26,6.32
zhiwuyuan,2017-01-11 05:00:00,62.0,86.0,89.0,2.8873493975903615,21.0,36.0,beijing_grid_262,3.24,1002.06,18.71,295.47,7.59
zhiwuyuan,2017-01-11 06:00:00,34.5,90.5,88.5,2.874698795180723,22.0,30.5,beijing_grid_262,4.57,1001.41,16.92,293.48,8.87
zhiwuyuan,2017-01-11 07:00:00,7.0,95.0,88.0,2.862048192771084,23.0,25.0,beijing_grid_262,2.34,1001.06,21.65,297.04,7.96
zhiwuyuan,2017-01-11 08:00:00,2.0,95.0,80.0,2.8493975903614457,30.0,46.0,beijing_grid_262,0.11,1000.71,26.39,301.51,7.08
zhiwuyuan,2017-01-11 09:00:00,59.0,104.0,87.0,2.8367469879518072,21.0,39.0,beijing_grid_262,-2.12,1000.36,31.12,307.18,6.26
zhiwuyuan,2017-01-11 10:00:00,55.0,65.5,56.0,2.824096385542169,45.0,29.0,beijing_grid_262,-2.3,1000.59,34.31,313.75,7.89
zhiwuyuan,2017-01-11 11:00:00,9.0,27.0,31.0,2.81144578313253,71.0,9.0,beijing_grid_262,-2.48,1000.82,37.5,318.04,9.58
zhiwuyuan,2017-01-11 12:00:00,23.0,21.0,14.0,2.7987951807228915,76.0,3.0,beijing_grid_262,-2.66,1001.04,40.7,321.03,11.31
zhiwuyuan,2017-01-11 13:00:00,26.40909090909091,24.40909090909091,16.5,2.786144578313253,73.95454545454545,3.7272727272727275,beijing_grid_262,-2.91,1001.15,42.31,319.59,11.13
zhiwuyuan,2017-01-11 14:00:00,29.81818181818182,27.81818181818182,19.0,2.7734939759036146,71.9090909090909,4.454545454545455,beijing_grid_262,-3.16,1001.25,43.92,318.11,10.96
zhiwuyuan,2017-01-11 15:00:00,33.22727272727273,31.227272727272727,21.5,2.7608433734939757,69.86363636363636,5.181818181818182,beijing_grid_262,-3.4,1001.36,45.53,316.59,10.79
zhiwuyuan,2017-01-11 16:00:00,36.63636363636364,34.63636363636364,24.0,2.7481927710843372,67.81818181818181,5.909090909090909,beijing_grid_262,-3.66,1001.37,45.82,319.43,10.94
zhiwuyuan,2017-01-11 17:00:00,40.04545454545455,38.04545454545455,26.5,2.735542168674699,65.77272727272728,6.636363636363637,beijing_grid_262,-3.91,1001.39,46.1,322.18,11.12
zhiwuyuan,2017-01-11 18:00:00,43.45454545454545,41.45454545454545,29.0,2.7228915662650603,63.72727272727273,7.363636363636363,beijing_grid_262,-4.17,1001.4,46.39,324.84,11.32
zhiwuyuan,2017-01-11 19:00:00,46.86363636363636,44.86363636363636,31.5,2.7102409638554215,61.68181818181818,8.09090909090909,beijing_grid_262,-4.49,1001.31,47.13,324.96,11.17
zhiwuyuan,2017-01-11 20:00:00,50.27272727272727,48.27272727272727,34.0,2.697590361445783,59.63636363636364,8.818181818181818,beijing_grid_262,-4.81,1001.22,47.86,325.08,11.03
zhiwuyuan,2017-01-11 21:00:00,53.68181818181819,51.68181818181819,36.5,2.6849397590361446,57.59090909090909,9.545454545454547,beijing_grid_262,-5.13,1001.13,48.6,325.21,10.88
zhiwuyuan,2017-01-11 22:00:00,57.09090909090909,55.09090909090909,39.0,2.672289156626506,55.54545454545455,10.272727272727273,beijing_grid_262,-5.31,1001.03,48.77,322.91,10.3
zhiwuyuan,2017-01-11 23:00:00,60.5,58.5,41.5,2.6596385542168672,53.5,11.0,beijing_grid_262,-5.5,1000.94,48.94,320.34,9.73
zhiwuyuan,2017-01-12 00:00:00,63.90909090909091,61.90909090909091,44.0,2.646987951807229,51.45454545454545,11.727272727272727,beijing_grid_262,-5.68,1000.84,49.11,317.47,9.19
zhiwuyuan,2017-01-12 01:00:00,67.31818181818181,65.31818181818181,46.5,2.6343373493975903,49.40909090909091,12.454545454545455,beijing_grid_262,-3.42,1000.27,42.14,314.68,7.54
zhiwuyuan,2017-01-12 02:00:00,70.72727272727272,68.72727272727272,49.0,2.621686746987952,47.36363636363636,13.181818181818182,beijing_grid_262,-1.16,999.7,35.17,310.34,5.91
zhiwuyuan,2017-01-12 03:00:00,74.13636363636364,72.13636363636364,51.5,2.609036144578313,45.31818181818182,13.90909090909091,beijing_grid_262,1.11,999.12,28.2,302.8,4.35
zhiwuyuan,2017-01-12 04:00:00,77.54545454545455,75.54545454545455,54.0,2.5963855421686746,43.27272727272727,14.636363636363637,beijing_grid_262,2.12,998.39,25.6,284.99,5.4
zhiwuyuan,2017-01-12 05:00:00,80.95454545454545,78.95454545454545,56.5,2.583734939759036,41.22727272727273,15.363636363636363,beijing_grid_262,3.14,997.65,23.01,273.68,6.79
zhiwuyuan,2017-01-12 06:00:00,84.36363636363637,82.36363636363637,59.0,2.5710843373493977,39.18181818181818,16.090909090909093,beijing_grid_262,4.15,996.91,20.42,266.4,8.35
zhiwuyuan,2017-01-12 07:00:00,87.77272727272728,85.77272727272728,61.5,2.558433734939759,37.13636363636364,16.81818181818182,beijing_grid_262,2.14,996.65,25.25,261.86,7.44
zhiwuyuan,2017-01-12 08:00:00,91.18181818181819,89.18181818181819,64.0,2.5457831325301203,35.09090909090909,17.545454545454547,beijing_grid_262,0.12,996.39,30.09,256.09,6.58
zhiwuyuan,2017-01-12 09:00:00,94.5909090909091,92.5909090909091,66.5,2.533132530120482,33.04545454545455,18.272727272727273,beijing_grid_262,-1.89,996.13,34.93,248.7,5.81
zhiwuyuan,2017-01-12 10:00:00,98.0,96.0,69.0,2.5204819277108435,31.0,19.0,beijing_grid_262,-2.03,996.63,35.02,281.34,6.11
zhiwuyuan,2017-01-12 11:00:00,51.0,69.5,30.0,2.507831325301205,61.0,13.0,beijing_grid_262,-2.16,997.13,35.1,304.51,7.97
zhiwuyuan,2017-01-12 12:00:00,18.0,43.0,27.0,2.495180722891566,73.0,17.0,beijing_grid_262,-2.29,997.62,35.19,317.63,10.6
zhiwuyuan,2017-01-12 13:00:00,15.0,26.0,16.0,2.4825301204819277,72.0,2.0,beijing_grid_262,-2.51,997.93,37.18,321.74,11.47
zhiwuyuan,2017-01-12 14:00:00,13.0,25.0,5.0,2.4698795180722892,81.0,9.0,beijing_grid_262,-2.72,998.24,39.17,325.25,12.41
zhiwuyuan,2017-01-12 15:00:00,26.0,22.75,8.0,2.4572289156626503,79.0,12.0,beijing_grid_262,-2.94,998.55,41.15,328.26,13.38
zhiwuyuan,2017-01-12 16:00:00,13.0,20.5,2.0,2.444578313253012,84.0,12.0,beijing_grid_262,-3.71,999.08,40.9,330.92,12.08
zhiwuyuan,2017-01-12 17:00:00,13.0,18.25,12.0,2.4319277108433734,81.0,6.0,beijing_grid_262,-4.47,999.61,40.65,334.21,10.82
zhiwuyuan,2017-01-12 18:00:00,11.0,16.0,6.0,2.419277108433735,65.0,12.0,beijing_grid_262,-5.24,1000.14,40.39,338.36,9.6
zhiwuyuan,2017-01-12 19:00:00,17.0,25.0,10.0,2.4066265060240966,63.0,13.0,beijing_grid_262,-5.63,1000.52,39.8,338.89,9.64
zhiwuyuan,2017-01-12 20:00:00,13.0,13.0,14.0,2.3939759036144577,61.0,13.0,beijing_grid_262,-6.03,1000.89,39.22,339.41,9.68
zhiwuyuan,2017-01-12 21:00:00,8.0,15.0,16.0,2.3813253012048192,53.0,14.0,beijing_grid_262,-6.42,1001.27,38.63,339.93,9.73
zhiwuyuan,2017-01-12 22:00:00,13.0,15.0,25.0,2.3686746987951808,57.0,14.0,beijing_grid_262,-6.7,1001.78,38.43,337.64,9.74
zhiwuyuan,2017-01-12 23:00:00,10.0,21.0,18.0,2.356024096385542,64.0,14.0,beijing_grid_262,-6.98,1002.29,38.23,335.36,9.77
zhiwuyuan,2017-01-13 00:00:00,9.0,16.0,17.0,2.3433734939759034,63.0,11.0,beijing_grid_262,-7.25,1002.8,38.03,333.1,9.81
zhiwuyuan,2017-01-13 01:00:00,9.333333333333334,17.5,15.333333333333334,2.330722891566265,65.0,10.333333333333334,beijing_grid_262,-5.48,1003.22,31.48,326.13,13.78
zhiwuyuan,2017-01-13 02:00:00,9.666666666666666,19.0,13.666666666666666,2.3180722891566266,67.0,9.666666666666666,beijing_grid_262,-3.7,1003.64,24.93,322.31,17.85
zhiwuyuan,2017-01-13 03:00:00,10.0,20.5,12.0,2.305421686746988,69.0,9.0,beijing_grid_262,-1.93,1004.06,18.37,319.91,21.98
zhiwuyuan,2017-01-13 04:00:00,13.0,22.0,2.0,2.2927710843373497,74.0,6.0,beijing_grid_262,-1.11,1003.74,16.63,319.93,21.6
zhiwuyuan,2017-01-13 05:00:00,13.0,5.0,2.0,2.2801204819277108,72.0,9.0,beijing_grid_262,-0.28,1003.43,14.89,319.95,21.23
zhiwuyuan,2017-01-13 06:00:00,2.0,7.0,2.0,2.2674698795180723,67.0,1.0,beijing_grid_262,0.54,1003.11,13.15,319.97,20.85
zhiwuyuan,2017-01-13 07:00:00,15.0,20.0,14.0,2.254819277108434,73.0,1.0,beijing_grid_262,-0.61,1003.23,14.99,321.61,18.0
zhiwuyuan,2017-01-13 08:00:00,8.0,11.0,13.0,2.242168674698795,67.0,9.0,beijing_grid_262,-1.75,1003.34,16.83,323.87,15.17
zhiwuyuan,2017-01-13 09:00:00,12.0,12.0,2.0,2.2295180722891565,68.0,13.0,beijing_grid_262,-2.9,1003.46,18.67,327.16,12.37
zhiwuyuan,2017-01-13 10:00:00,3.0,9.0,7.0,2.216867469879518,77.0,2.0,beijing_grid_262,-3.77,1003.93,21.15,325.38,12.1
zhiwuyuan,2017-01-13 11:00:00,10.0,16.0,3.0,2.2042168674698797,76.0,3.0,beijing_grid_262,-4.63,1004.39,23.62,323.52,11.84
zhiwuyuan,2017-01-13 12:00:00,10.0,17.0,4.0,2.191566265060241,72.0,9.0,beijing_grid_262,-5.5,1004.86,26.1,321.58,11.6
zhiwuyuan,2017-01-13 13:00:00,17.0,24.0,14.0,2.1789156626506023,63.0,10.0,beijing_grid_262,-5.92,1005.34,27.54,322.76,10.85
zhiwuyuan,2017-01-13 14:00:00,19.0,25.0,19.0,2.166265060240964,62.0,17.0,beijing_grid_262,-6.35,1005.83,28.98,324.11,10.1
zhiwuyuan,2017-01-13 15:00:00,18.0,46.0,35.0,2.1536144578313254,48.0,17.0,beijing_grid_262,-6.78,1006.32,30.42,325.68,9.35
zhiwuyuan,2017-01-13 16:00:00,12.0,25.0,20.0,2.1409638554216865,57.0,17.0,beijing_grid_262,-7.06,1006.68,30.03,326.0,9.62
zhiwuyuan,2017-01-13 17:00:00,14.0,22.0,21.0,2.128313253012048,50.0,7.0,beijing_grid_262,-7.35,1007.03,29.64,326.3,9.89
zhiwuyuan,2017-01-13 18:00:00,16.0,16.0,21.0,2.1156626506024097,23.0,13.0,beijing_grid_262,-7.63,1007.38,29.24,326.58,10.16
zhiwuyuan,2017-01-13 19:00:00,11.0,22.0,18.0,2.103012048192771,37.0,14.0,beijing_grid_262,-7.97,1007.64,28.76,327.46,9.77
zhiwuyuan,2017-01-13 20:00:00,14.0,19.0,34.0,2.0903614457831328,39.0,14.0,beijing_grid_262,-8.3,1007.9,28.29,328.4,9.39
zhiwuyuan,2017-01-13 21:00:00,21.0,26.0,44.0,2.077710843373494,23.0,17.0,beijing_grid_262,-8.64,1008.16,27.81,329.43,9.01
zhiwuyuan,2017-01-13 22:00:00,16.0,21.0,41.0,2.0650602409638554,24.0,21.0,beijing_grid_262,-8.89,1008.7,27.42,330.24,8.34
zhiwuyuan,2017-01-13 23:00:00,25.0,21.0,40.0,2.052409638554217,17.0,12.0,beijing_grid_262,-9.14,1009.25,27.04,331.19,7.67
zhiwuyuan,2017-01-14 00:00:00,15.0,21.0,24.0,2.039759036144578,45.0,18.0,beijing_grid_262,-9.38,1009.79,26.65,332.33,7.01
zhiwuyuan,2017-01-14 01:00:00,14.0,29.0,25.0,2.0271084337349397,41.0,14.0,beijing_grid_262,-7.18,1010.0,22.42,345.77,4.63
zhiwuyuan,2017-01-14 02:00:00,18.0,24.0,29.0,2.014457831325301,43.0,23.0,beijing_grid_262,-4.97,1010.21,18.19,19.4,2.94
zhiwuyuan,2017-01-14 03:00:00,20.0,35.0,23.0,2.0018072289156628,54.0,18.0,beijing_grid_262,-2.77,1010.42,13.97,71.1,3.27
zhiwuyuan,2017-01-14 04:00:00,30.0,40.0,30.0,1.989156626506024,41.0,24.0,beijing_grid_262,-2.08,1010.16,13.78,100.18,5.04
zhiwuyuan,2017-01-14 05:00:00,20.0,23.0,34.0,1.9765060240963854,38.0,15.0,beijing_grid_262,-1.39,1009.9,13.6,112.6,7.39
zhiwuyuan,2017-01-14 06:00:00,15.0,28.0,34.0,1.963855421686747,42.0,18.0,beijing_grid_262,-0.71,1009.63,13.42,118.87,9.92
zhiwuyuan,2017-01-14 07:00:00,15.0,27.0,36.0,1.9512048192771085,45.0,9.0,beijing_grid_262,-2.05,1009.78,16.8,118.28,9.08
zhiwuyuan,2017-01-14 08:00:00,21.0,30.0,37.0,1.9385542168674699,47.0,12.0,beijing_grid_262,-3.4,1009.94,20.18,117.58,8.23
zhiwuyuan,2017-01-14 09:00:00,12.0,29.0,46.0,1.9259036144578312,35.0,4.0,beijing_grid_262,-4.74,1010.09,23.57,116.71,7.39
zhiwuyuan,2017-01-14 10:00:00,26.0,32.0,56.0,1.9132530120481928,12.0,10.0,beijing_grid_262,-5.52,1010.77,25.55,115.02,6.68
zhiwuyuan,2017-01-14 11:00:00,28.0,40.0,52.0,1.9006024096385543,13.0,22.0,beijing_grid_262,-6.29,1011.46,27.53,112.93,5.98
zhiwuyuan,2017-01-14 12:00:00,28.0,49.0,58.0,1.8879518072289156,13.0,17.0,beijing_grid_262,-7.06,1012.15,29.52,110.29,5.28
zhiwuyuan,2017-01-14 13:00:00,30.0,56.0,72.0,1.8753012048192772,9.0,22.0,beijing_grid_262,-7.46,1012.22,34.92,110.16,5.02
zhiwuyuan,2017-01-14 14:00:00,27.0,73.0,75.0,1.8626506024096385,12.0,25.0,beijing_grid_262,-7.86,1012.29,40.33,110.03,4.76
zhiwuyuan,2017-01-14 15:00:00,42.0,99.0,65.0,1.85,6.0,16.0,beijing_grid_262,-8.25,1012.36,45.74,109.87,4.51
zhiwuyuan,2017-01-14 16:00:00,48.0,88.0,60.0,1.8373493975903614,4.0,15.0,beijing_grid_262,-8.59,1012.51,54.36,117.08,4.12
zhiwuyuan,2017-01-14 17:00:00,35.0,69.0,42.0,1.824698795180723,32.0,7.0,beijing_grid_262,-8.93,1012.66,62.98,125.61,3.81
zhiwuyuan,2017-01-14 18:00:00,29.0,54.0,41.0,1.8120481927710843,28.0,5.0,beijing_grid_262,-9.27,1012.8,71.6,135.41,3.59
zhiwuyuan,2017-01-14 19:00:00,26.0,53.0,32.0,1.7993975903614459,37.0,9.0,beijing_grid_262,-9.57,1012.66,75.45,138.25,3.19
zhiwuyuan,2017-01-14 20:00:00,30.0,43.0,42.0,1.7867469879518072,15.0,8.0,beijing_grid_262,-9.88,1012.52,79.3,141.92,2.79
zhiwuyuan,2017-01-14 21:00:00,30.0,45.0,46.0,1.7740963855421688,19.0,13.0,beijing_grid_262,-10.18,1012.37,83.16,146.78,2.41
zhiwuyuan,2017-01-14 22:00:00,49.0,48.6,46.0,1.76144578313253,31.0,7.0,beijing_grid_262,-10.27,1012.13,83.97,131.52,1.98
zhiwuyuan,2017-01-14 23:00:00,50.0,52.2,41.0,1.7487951807228916,28.0,7.0,beijing_grid_262,-10.37,1011.89,84.77,110.34,1.75
zhiwuyuan,2017-01-15 00:00:00,46.0,55.8,46.0,1.736144578313253,28.0,14.0,beijing_grid_262,-10.46,1011.65,85.58,87.06,1.81
zhiwuyuan,2017-01-15 01:00:00,51.0,59.4,36.0,1.7234939759036145,32.0,18.0,beijing_grid_262,-8.48,1011.31,76.71,114.96,2.19
zhiwuyuan,2017-01-15 02:00:00,53.0,63.0,44.0,1.7108433734939759,25.0,19.0,beijing_grid_262,-6.5,1010.98,67.83,131.92,2.9
zhiwuyuan,2017-01-15 03:00:00,49.0,66.6,32.0,1.6981927710843374,30.0,17.0,beijing_grid_262,-4.52,1010.64,58.96,141.67,3.77
zhiwuyuan,2017-01-15 04:00:00,72.0,70.2,39.0,1.685542168674699,38.0,25.0,beijing_grid_262,-3.69,1009.63,54.5,150.61,4.62
zhiwuyuan,2017-01-15 05:00:00,77.0,73.8,38.0,1.6728915662650603,41.0,19.0,beijing_grid_262,-2.85,1008.62,50.05,156.67,5.54
zhiwuyuan,2017-01-15 06:00:00,98.0,77.4,36.0,1.6602409638554219,38.0,21.0,beijing_grid_262,-2.02,1007.62,45.59,160.97,6.51
zhiwuyuan,2017-01-15 07:00:00,76.0,81.0,41.0,1.6475903614457832,29.0,23.0,beijing_grid_262,-3.12,1007.32,49.81,153.75,5.95
zhiwuyuan,2017-01-15 08:00:00,83.0,91.0,43.0,1.6349397590361447,33.0,22.0,beijing_grid_262,-4.21,1007.03,54.02,145.21,5.5
zhiwuyuan,2017-01-15 09:00:00,79.0,87.0,35.0,1.622289156626506,34.0,12.0,beijing_grid_262,-5.3,1006.74,58.23,135.42,5.2
zhiwuyuan,2017-01-15 10:00:00,80.0,92.0,58.0,1.6096385542168676,10.0,8.0,beijing_grid_262,-5.91,1006.95,61.78,116.33,3.66
