stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
guanyuan,2017-01-09 00:00:00,9.0,5.618203137036536,41.0,0.3,36.0,4.0,beijing_grid_282,-5.11,1020.77,52.81,352.7,10.97
guanyuan,2017-01-09 01:00:00,12.0,7.778614334559423,40.0,0.4,35.0,5.0,beijing_grid_282,-3.41,1020.7,45.52,355.8,9.25
guanyuan,2017-01-09 02:00:00,8.0,10.033647510604052,31.0,0.4,49.0,5.0,beijing_grid_282,-1.71,1020.64,38.23,0.27,7.57
guanyuan,2017-01-09 03:00:00,14.0,12.383302665170424,28.0,0.3,58.0,5.0,beijing_grid_282,-0.02,1020.57,30.94,7.22,5.97
guanyuan,2017-01-09 04:00:00,9.0,14.82757979825854,32.0,0.3,60.0,4.0,beijing_grid_282,0.83,1019.63,29.09,349.16,1.34
guanyuan,2017-01-09 05:00:00,18.0,17.3664789098684,37.0,0.3,59.0,4.0,beijing_grid_282,1.67,1018.68,27.24,200.85,3.52
guanyuan,2017-01-09 06:00:00,15.0,20.0,40.0,0.3,60.0,6.0,beijing_grid_282,2.52,1017.74,25.38,195.94,8.22
guanyuan,2017-01-09 07:00:00,13.410873485832639,22.728143068653342,37.0,0.5,130.16315995067436,8.0,beijing_grid_282,1.21,1017.28,30.0,196.89,9.57
guanyuan,2017-01-09 08:00:00,16.446203883490554,29.0,47.417760667721765,0.9,270.08860151032883,11.0,beijing_grid_282,-0.1,1016.83,34.61,197.61,10.92
guanyuan,2017-01-09 09:00:00,26.758432339403196,42.26466267821154,55.0,1.1,415.0,9.0,beijing_grid_282,-1.41,1016.38,39.22,198.17,12.27
guanyuan,2017-01-09 10:00:00,47.0,63.0,37.0,1.1,554.101301306527,8.0,beijing_grid_282,-1.99,1016.5,41.17,209.96,10.98
guanyuan,2017-01-09 11:00:00,76.0,97.0,2.0,1.3,687.3925054299101,6.0,beijing_grid_282,-2.56,1016.62,43.12,224.1,10.27
guanyuan,2017-01-09 12:00:00,106.0,158.0,72.0,1.6,814.873612370149,8.0,beijing_grid_282,-3.14,1016.74,45.08,239.3,10.24
guanyuan,2017-01-09 13:00:00,131.0,159.0,75.0,1.5197981448106797,936.544622127244,8.42590501288062,beijing_grid_282,-3.23,1017.3,44.67,252.11,8.58
guanyuan,2017-01-09 14:00:00,142.0,167.0,84.0,0.981910187518516,1052.4055347011947,6.157937909044737,beijing_grid_282,-3.32,1017.85,44.26,269.65,7.53
guanyuan,2017-01-09 15:00:00,103.0,110.14315865488992,70.0,0.37806713646709444,1162.4563500920017,3.3110018506864884,beijing_grid_282,-3.41,1018.41,43.85,290.25,7.35
guanyuan,2017-01-09 16:00:00,20.0,42.0,16.0,0.1,1266.6970682996644,2.0,beijing_grid_282,-3.54,1019.02,42.97,318.02,7.58
guanyuan,2017-01-09 17:00:00,4.0,30.8925459442722,16.0,0.1,1365.1276893241834,2.0,beijing_grid_282,-3.66,1019.63,42.08,339.62,9.3
guanyuan,2017-01-09 18:00:00,7.0,33.0,20.0,0.1,1457.7482131655577,2.0,beijing_grid_282,-3.79,1020.25,41.2,353.18,11.89
guanyuan,2017-01-09 19:00:00,8.0,12.0,28.0,0.1,1544.558639823789,2.0,beijing_grid_282,-4.18,1020.99,41.98,357.34,12.07
guanyuan,2017-01-09 20:00:00,6.0,9.0,31.0,0.1,1625.5589692988754,2.0,beijing_grid_282,-4.57,1021.72,42.76,1.35,12.32
guanyuan,2017-01-09 21:00:00,6.0,8.199523116058172,37.0,0.1,1700.7492015908183,2.0,beijing_grid_282,-4.96,1022.46,43.54,5.19,12.61
guanyuan,2017-01-09 22:00:00,5.0,5.715417480763696,31.0,0.1,1770.1293366996165,2.0,beijing_grid_282,-5.2,1022.95,43.28,3.44,12.0
guanyuan,2017-01-09 23:00:00,6.0,1.5476830941165685,36.0,0.1,1833.6993746252713,2.0,beijing_grid_282,-5.45,1023.43,43.03,1.49,11.4
guanyuan,2017-01-10 00:00:00,8.0,-0.5195364245564627,53.0,0.1,1891.4593153677818,2.0,beijing_grid_282,-5.69,1023.92,42.78,359.34,10.81
guanyuan,2017-01-10 01:00:00,5.0,3.2979025440713485,38.0,0.1,1943.4091589271484,2.0,beijing_grid_282,-3.79,1023.97,35.92,345.12,11.99
guanyuan,2017-01-10 02:00:00,10.0,13.0,23.0,0.1,1989.548905303371,2.0,beijing_grid_282,-1.9,1024.02,29.07,334.01,13.77
guanyuan,2017-01-10 03:00:00,12.0,25.0,18.0,0.1,2029.8785544964496,2.0,beijing_grid_282,-0.0,1024.07,22.22,325.66,15.93
guanyuan,2017-01-10 04:00:00,10.0,17.777366884694374,17.0,0.1,2064.3981065063836,2.0,beijing_grid_282,0.84,1023.58,20.43,316.76,15.5
guanyuan,2017-01-10 05:00:00,6.0,11.0,18.0,0.1,2093.107561333174,2.0,beijing_grid_282,1.68,1023.08,18.64,307.57,15.46
guanyuan,2017-01-10 06:00:00,8.0,21.0,20.0,0.1,2116.0069189768205,2.0,beijing_grid_282,2.52,1022.59,16.86,298.58,15.82
guanyuan,2017-01-10 07:00:00,5.0,9.0,20.0,0.1,2133.096179437323,2.0,beijing_grid_282,0.82,1022.19,21.22,289.24,11.31
guanyuan,2017-01-10 08:00:00,8.0,-15.37478908095255,21.0,0.1,2144.3753427146808,2.0,beijing_grid_282,-0.87,1021.79,25.58,269.18,7.48
guanyuan,2017-01-10 09:00:00,8.0,14.0,29.0,0.1,2149.844408808895,2.0,beijing_grid_282,-2.57,1021.38,29.94,227.28,5.81
guanyuan,2017-01-10 10:00:00,43.0,126.0,63.0,0.3,2149.503377719965,4.0,beijing_grid_282,-2.83,1021.6,31.78,231.97,6.88
guanyuan,2017-01-10 11:00:00,87.0,136.0,79.0,0.6,2143.3522494478916,12.0,beijing_grid_282,-3.09,1021.81,33.63,235.37,7.99
guanyuan,2017-01-10 12:00:00,99.0,140.0,89.0,0.7,2131.3910239926736,9.0,beijing_grid_282,-3.34,1022.02,35.47,237.95,9.11
guanyuan,2017-01-10 13:00:00,97.0,137.0,92.0,0.7,2113.6197013543115,9.0,beijing_grid_282,-3.8,1021.96,36.14,246.33,7.76
guanyuan,2017-01-10 14:00:00,93.0,118.0,89.0,0.7,2090.0382815328057,25.0,beijing_grid_282,-4.25,1021.9,36.8,257.89,6.63
guanyuan,2017-01-10 15:00:00,94.0,136.0,92.0,0.9,2060.646764528156,53.0,beijing_grid_282,-4.71,1021.84,37.47,273.24,5.87
guanyuan,2017-01-10 16:00:00,105.0,140.0,91.0,1.1,2025.4451503403616,58.0,beijing_grid_282,-5.11,1021.64,38.29,275.62,5.1
guanyuan,2017-01-10 17:00:00,106.0,125.0,86.0,1.1,1984.4334389694236,55.0,beijing_grid_282,-5.5,1021.44,39.12,278.85,4.34
guanyuan,2017-01-10 18:00:00,101.0,123.0,80.0,0.9,1937.6116304153416,66.0,beijing_grid_282,-5.9,1021.23,39.94,283.43,3.59
guanyuan,2017-01-10 19:00:00,104.0,115.0,80.0,0.9,1884.9797246781152,45.0,beijing_grid_282,-6.25,1020.94,40.72,282.55,3.11
guanyuan,2017-01-10 20:00:00,97.0,99.0,78.0,0.8,1826.537721757745,31.0,beijing_grid_282,-6.59,1020.64,41.51,281.34,2.62
guanyuan,2017-01-10 21:00:00,88.0,82.71536904649497,78.0,0.8,1763.120158275407,28.0,beijing_grid_282,-6.94,1020.35,42.29,279.58,2.14
guanyuan,2017-01-10 22:00:00,61.0,71.0,79.0,1.2,1699.7342539581587,17.0,beijing_grid_282,-7.01,1020.1,42.3,287.29,2.43
guanyuan,2017-01-10 23:00:00,47.0,70.0,85.0,2.1,1637.2145454271765,16.0,beijing_grid_282,-7.07,1019.86,42.3,293.28,2.75
guanyuan,2017-01-11 00:00:00,63.0,93.0,92.0,2.5,1575.5610326824606,18.0,beijing_grid_282,-7.14,1019.62,42.3,297.97,3.09
guanyuan,2017-01-11 01:00:00,69.0,116.0,97.0,2.8,1514.7737157240103,19.0,beijing_grid_282,-4.43,1019.4,35.64,296.68,3.13
guanyuan,2017-01-11 02:00:00,56.0,75.0,97.0,2.3,1454.852594551826,15.0,beijing_grid_282,-1.71,1019.18,28.98,295.42,3.16
guanyuan,2017-01-11 03:00:00,49.0,84.0,91.0,1.7,1395.797669165908,10.0,beijing_grid_282,1.0,1018.96,22.32,294.18,3.19
guanyuan,2017-01-11 04:00:00,61.0,69.0,98.0,1.6,1337.6089395662561,11.0,beijing_grid_282,2.32,1018.29,20.44,288.76,3.65
guanyuan,2017-01-11 05:00:00,65.0,63.14480909964891,103.0,1.5852820188622467,1280.28640575287,15.0,beijing_grid_282,3.64,1017.62,18.56,284.59,4.14
guanyuan,2017-01-11 06:00:00,57.0,81.0,112.0,1.571256605094567,1223.8300677257498,15.0,beijing_grid_282,4.96,1016.95,16.68,281.3,4.64
guanyuan,2017-01-11 07:00:00,61.0,128.63870296617736,98.0,1.5579237586969616,1168.2399254848958,14.0,beijing_grid_282,2.75,1016.53,20.89,280.22,4.41
guanyuan,2017-01-11 08:00:00,93.0,160.0,119.0,1.5452834796694304,1113.5159790303078,27.0,beijing_grid_282,0.54,1016.11,25.09,279.02,4.17
guanyuan,2017-01-11 09:00:00,110.0,140.0,117.0,1.533335768011973,1059.6582283619857,21.0,beijing_grid_282,-1.67,1015.69,29.3,277.67,3.94
guanyuan,2017-01-11 10:00:00,99.0,130.0,109.0,1.52208062372459,1006.6666734799298,22.0,beijing_grid_282,-1.76,1015.91,31.7,311.51,5.36
guanyuan,2017-01-11 11:00:00,104.0,123.0,109.0,1.5115180468072809,954.54131438414,34.0,beijing_grid_282,-1.84,1016.12,34.1,327.94,7.76
guanyuan,2017-01-11 12:00:00,114.0,150.0,111.0,1.5016480372600463,903.282151074616,24.0,beijing_grid_282,-1.92,1016.33,36.51,336.25,10.49
guanyuan,2017-01-11 13:00:00,96.0,108.01961470803427,104.0,1.4924705950828854,852.8891835513579,18.0,beijing_grid_282,-2.18,1016.46,38.77,334.39,10.45
guanyuan,2017-01-11 14:00:00,42.0,44.0,81.0,1.4839857202757984,803.362411814366,13.0,beijing_grid_282,-2.43,1016.59,41.03,332.51,10.41
guanyuan,2017-01-11 15:00:00,27.0,23.550402497458585,79.0,1.4761934128387855,754.7018358636401,3.0,beijing_grid_282,-2.69,1016.73,43.29,330.62,10.39
guanyuan,2017-01-11 16:00:00,24.0,24.0,67.0,1.4690936727718469,706.9074556991802,13.0,beijing_grid_282,-2.97,1016.75,43.9,334.94,10.59
guanyuan,2017-01-11 17:00:00,20.0,22.677970307214224,60.0,1.4626865000749822,659.9792713209864,12.0,beijing_grid_282,-3.24,1016.78,44.51,339.07,10.85
guanyuan,2017-01-11 18:00:00,19.0,22.0,27.0,1.4569718947481918,613.9172827290585,1.0,beijing_grid_282,-3.51,1016.8,45.11,342.99,11.16
guanyuan,2017-01-11 19:00:00,15.0,24.381775659256107,23.0,1.451949856791475,568.7214899233966,1.0,beijing_grid_282,-3.88,1016.74,45.72,342.79,10.87
guanyuan,2017-01-11 20:00:00,29.0,29.823297284982537,33.0,1.4476203862048325,524.3918929040009,6.0,beijing_grid_282,-4.24,1016.68,46.33,342.58,10.57
guanyuan,2017-01-11 21:00:00,26.0,33.3531702682177,62.0,1.4439834829882643,480.928491670871,9.0,beijing_grid_282,-4.6,1016.62,46.94,342.36,10.28
guanyuan,2017-01-11 22:00:00,27.0,30.0,64.0,1.44103914714177,438.3312862240072,12.0,beijing_grid_282,-4.88,1016.55,47.37,340.17,9.35
guanyuan,2017-01-11 23:00:00,25.0,25.0,62.0,1.4387873786653498,396.60027656340935,9.0,beijing_grid_282,-5.15,1016.48,47.8,337.51,8.44
guanyuan,2017-01-12 00:00:00,25.0,41.0,75.0,1.4372281775590037,355.7354626890776,1.0,beijing_grid_282,-5.43,1016.42,48.23,334.21,7.55
guanyuan,2017-01-12 01:00:00,30.0,36.0,65.0,1.4363615438227317,315.73684460101185,9.0,beijing_grid_282,-3.09,1015.85,41.53,327.65,5.74
guanyuan,2017-01-12 02:00:00,25.0,34.0,35.0,1.4361874774565337,276.60442229921216,9.0,beijing_grid_282,-0.74,1015.29,34.82,315.38,4.06
guanyuan,2017-01-12 03:00:00,26.0,44.0,37.0,1.4367059784604097,238.3381957836784,1.0,beijing_grid_282,1.6,1014.72,28.12,289.53,2.8
guanyuan,2017-01-12 04:00:00,36.0,73.0,39.0,1.43791704683436,200.93816505441072,12.0,beijing_grid_282,2.6,1013.97,25.94,256.84,3.94
guanyuan,2017-01-12 05:00:00,81.0,115.0,74.0,1.4398206825783844,164.40433011140897,23.0,beijing_grid_282,3.61,1013.22,23.76,241.58,5.74
guanyuan,2017-01-12 06:00:00,93.0,103.0,79.0,1.4424168856924826,128.73669095467332,32.0,beijing_grid_282,4.61,1012.48,21.58,233.88,7.74
guanyuan,2017-01-12 07:00:00,85.0,109.0,76.0,1.4457056561766553,93.93524758420365,31.0,beijing_grid_282,2.76,1012.16,26.45,229.89,7.5
guanyuan,2017-01-12 08:00:00,95.0,147.0,70.0,1.4496869940309016,60.0,21.0,beijing_grid_282,0.91,1011.84,31.31,225.67,7.29
guanyuan,2017-01-12 09:00:00,103.0,114.0,92.0,1.4543608992552222,30.0,24.0,beijing_grid_282,-0.94,1011.52,36.18,221.22,7.13
guanyuan,2017-01-12 10:00:00,112.44511400656656,131.40838436047787,100.60460540605092,1.4597273718496169,22.349558371829374,25.352067719114217,beijing_grid_282,-1.2,1011.99,35.95,258.94,4.92
guanyuan,2017-01-12 11:00:00,133.0,170.0,107.0,1.4657864118140855,18.0,25.0,beijing_grid_282,-1.46,1012.46,35.72,305.03,6.06
guanyuan,2017-01-12 12:00:00,153.0,173.0,116.0,1.4725380191486281,7.0,23.0,beijing_grid_282,-1.72,1012.93,35.48,327.2,9.39
guanyuan,2017-01-12 13:00:00,74.0,118.27597730723683,58.0,1.4799821938532454,52.0,7.0,beijing_grid_282,-1.83,1013.29,36.67,333.11,10.63
guanyuan,2017-01-12 14:00:00,10.0,54.0,19.0,1.488118935927936,98.0,6.0,beijing_grid_282,-1.93,1013.65,37.86,337.74,11.96
guanyuan,2017-01-12 15:00:00,5.0,28.0,12.0,1.4969482453727012,108.0,6.0,beijing_grid_282,-2.04,1014.0,39.05,341.43,13.35
guanyuan,2017-01-12 16:00:00,7.0,16.0,15.0,1.5064701221875403,105.0,1.0,beijing_grid_282,-2.71,1014.59,38.94,348.04,12.38
guanyuan,2017-01-12 17:00:00,11.0,13.494609447421746,15.0,1.5166845663724535,112.0,6.0,beijing_grid_282,-3.39,1015.17,38.83,355.66,11.59
guanyuan,2017-01-12 18:00:00,11.0,15.0,24.0,1.5275915779274407,81.0,12.0,beijing_grid_282,-4.06,1015.76,38.73,4.21,11.04
guanyuan,2017-01-12 19:00:00,16.0,15.111096629990458,27.0,1.539191156852502,93.0,1.0,beijing_grid_282,-4.47,1016.15,38.1,5.04,11.26
guanyuan,2017-01-12 20:00:00,4.0,13.827899337393129,25.0,1.5514833031476374,93.0,6.0,beijing_grid_282,-4.87,1016.53,37.47,5.84,11.47
guanyuan,2017-01-12 21:00:00,12.0,13.380752376099233,34.0,1.5644680168128469,88.0,6.0,beijing_grid_282,-5.28,1016.92,36.84,6.61,11.69
guanyuan,2017-01-12 22:00:00,3.0,16.0,38.0,1.5781452978481303,73.0,1.0,beijing_grid_282,-5.59,1017.46,36.46,4.84,11.34
guanyuan,2017-01-12 23:00:00,16.0,21.0,33.0,1.592515146253488,74.0,6.0,beijing_grid_282,-5.9,1018.0,36.08,2.96,11.0
guanyuan,2017-01-13 00:00:00,8.0,26.0,44.0,1.6075775620289194,60.0,1.0,beijing_grid_282,-6.21,1018.53,35.7,0.96,10.67
guanyuan,2017-01-13 01:00:00,23.0,36.0,50.0,1.6233325451744254,51.0,9.0,beijing_grid_282,-4.41,1018.96,29.75,346.44,13.52
guanyuan,2017-01-13 02:00:00,23.0,28.0,42.0,1.6397800956900055,74.0,9.0,beijing_grid_282,-2.61,1019.38,23.8,337.35,16.93
guanyuan,2017-01-13 03:00:00,18.0,20.0,30.0,1.6569202135756593,88.0,6.0,beijing_grid_282,-0.81,1019.81,17.85,331.4,20.61
guanyuan,2017-01-13 04:00:00,8.0,22.0,29.0,1.6747528988313876,104.0,12.0,beijing_grid_282,0.03,1019.45,16.06,330.29,20.01
guanyuan,2017-01-13 05:00:00,11.0,24.0,18.0,1.6932781514571893,106.0,1.0,beijing_grid_282,0.88,1019.09,14.28,329.11,19.42
guanyuan,2017-01-13 06:00:00,8.977371218390424,34.82292661432558,19.81215157985957,1.7124959714530654,107.31356688721468,0.3826609769462195,beijing_grid_282,1.73,1018.74,12.49,327.86,18.84
guanyuan,2017-01-13 07:00:00,5.0,39.0,26.0,1.7324063588190157,105.0,11.792403268067323,beijing_grid_282,0.45,1018.81,14.27,331.56,16.07
guanyuan,2017-01-13 08:00:00,6.0,23.0,25.0,1.7530093135550402,96.0,12.0,beijing_grid_282,-0.83,1018.89,16.05,336.77,13.39
guanyuan,2017-01-13 09:00:00,12.0,12.0,27.0,1.7743048356611384,93.0,2.0,beijing_grid_282,-2.1,1018.96,17.83,344.47,10.88
guanyuan,2017-01-13 10:00:00,16.0,20.0,38.0,1.796292925137311,80.0,8.0,beijing_grid_282,-2.95,1019.45,19.8,344.55,10.81
guanyuan,2017-01-13 11:00:00,20.0,23.0,40.0,1.8189735819835575,72.0,14.0,beijing_grid_282,-3.8,1019.94,21.78,344.64,10.74
guanyuan,2017-01-13 12:00:00,17.0,30.0,42.0,1.842346806199878,63.0,6.0,beijing_grid_282,-4.65,1020.42,23.76,344.73,10.66
guanyuan,2017-01-13 13:00:00,13.0,32.0,38.0,1.8664125977862724,66.0,15.0,beijing_grid_282,-5.05,1020.95,25.23,348.3,10.09
guanyuan,2017-01-13 14:00:00,22.0,33.0,39.0,1.8911709567427417,62.0,15.0,beijing_grid_282,-5.45,1021.47,26.7,352.29,9.57
guanyuan,2017-01-13 15:00:00,16.0,22.0,44.0,1.9166218830692845,60.0,9.0,beijing_grid_282,-5.85,1021.99,28.17,356.72,9.09
guanyuan,2017-01-13 16:00:00,21.0,25.0,59.0,1.9427653767659012,41.0,14.0,beijing_grid_282,-6.22,1022.37,28.2,356.26,9.21
guanyuan,2017-01-13 17:00:00,24.0,33.0,62.0,1.969601437832592,32.0,10.0,beijing_grid_282,-6.58,1022.75,28.22,355.81,9.33
guanyuan,2017-01-13 18:00:00,17.0,32.0,66.0,1.997130066269357,18.0,15.0,beijing_grid_282,-6.94,1023.12,28.25,355.38,9.45
guanyuan,2017-01-13 19:00:00,8.0,15.0,53.0,2.0253512620761964,30.0,18.0,beijing_grid_282,-7.32,1023.43,27.99,357.28,9.06
guanyuan,2017-01-13 20:00:00,16.0,14.0,57.0,2.05426502525311,35.0,20.0,beijing_grid_282,-7.71,1023.74,27.73,359.36,8.68
guanyuan,2017-01-13 21:00:00,19.0,23.0,47.0,2.083871355800097,43.0,13.0,beijing_grid_282,-8.09,1024.04,27.47,1.62,8.31
guanyuan,2017-01-13 22:00:00,7.0,9.0,44.0,2.114170253717158,54.0,4.0,beijing_grid_282,-8.33,1024.62,27.14,3.63,7.88
guanyuan,2017-01-13 23:00:00,16.0,19.0,60.0,2.1451617190042933,24.0,5.0,beijing_grid_282,-8.58,1025.2,26.82,5.87,7.46
guanyuan,2017-01-14 00:00:00,14.0,20.0,63.0,2.176845751661503,12.0,9.0,beijing_grid_282,-8.82,1025.77,26.49,8.38,7.05
guanyuan,2017-01-14 01:00:00,26.0,50.0,61.0,2.2092223516887866,24.0,19.0,beijing_grid_282,-6.74,1026.0,22.8,25.78,5.95
guanyuan,2017-01-14 02:00:00,24.0,40.0,60.0,2.2422915190861445,41.0,27.0,beijing_grid_282,-4.65,1026.22,19.11,48.0,5.58
guanyuan,2017-01-14 03:00:00,31.0,32.0,54.0,2.2760532538535765,49.0,28.0,beijing_grid_282,-2.56,1026.45,15.42,69.7,6.08
guanyuan,2017-01-14 04:00:00,17.0,25.0,41.0,2.310507555991082,74.0,9.0,beijing_grid_282,-1.75,1026.15,15.07,87.68,6.77
guanyuan,2017-01-14 05:00:00,9.0,18.37028353767911,34.0,2.3456544254986618,80.0,8.0,beijing_grid_282,-0.95,1025.86,14.72,101.29,7.98
guanyuan,2017-01-14 06:00:00,13.0,16.0,41.0,2.3814938623763156,75.0,14.0,beijing_grid_282,-0.14,1025.56,14.38,110.92,9.52
guanyuan,2017-01-14 07:00:00,9.0,18.0,36.0,2.4180258666240437,78.0,13.0,beijing_grid_282,-1.44,1025.67,17.37,109.72,8.66
guanyuan,2017-01-14 08:00:00,15.0,13.0,41.0,2.455250438241846,79.0,2.0,beijing_grid_282,-2.75,1025.79,20.36,108.24,7.8
guanyuan,2017-01-14 09:00:00,27.0,43.0,45.0,2.493167577229722,64.0,11.0,beijing_grid_282,-4.05,1025.9,23.36,106.41,6.94
guanyuan,2017-01-14 10:00:00,22.0,42.0,46.0,2.5317772835876724,50.0,13.0,beijing_grid_282,-4.68,1026.61,24.63,101.97,6.88
guanyuan,2017-01-14 11:00:00,36.0,67.0,67.0,2.571079557315697,33.0,14.0,beijing_grid_282,-5.31,1027.32,25.9,97.49,6.86
guanyuan,2017-01-14 12:00:00,36.0,81.0,86.0,2.6110743984137947,1.0,33.0,beijing_grid_282,-5.94,1028.03,27.18,93.0,6.88
guanyuan,2017-01-14 13:00:00,56.0,156.0,82.0,2.6517618068819675,9.0,26.0,beijing_grid_282,-6.32,1028.13,36.77,102.13,6.26
guanyuan,2017-01-14 14:00:00,41.0,95.0,75.0,2.693141782720214,8.0,12.0,beijing_grid_282,-6.7,1028.23,46.36,112.94,5.82
guanyuan,2017-01-14 15:00:00,28.0,68.0,55.0,2.735214325928535,35.0,10.0,beijing_grid_282,-7.07,1028.33,55.95,124.97,5.63
guanyuan,2017-01-14 16:00:00,29.0,49.0,51.0,2.776797621255906,32.0,3.0,beijing_grid_282,-7.4,1028.52,63.53,132.66,5.02
guanyuan,2017-01-14 17:00:00,39.0,86.0,61.0,2.8167098534513064,12.0,7.0,beijing_grid_282,-7.73,1028.7,71.1,142.26,4.52
guanyuan,2017-01-14 18:00:00,44.0,50.0,45.0,2.8549510225147343,27.0,10.0,beijing_grid_282,-8.05,1028.89,78.68,153.82,4.17
guanyuan,2017-01-14 19:00:00,38.0,46.0,54.0,2.8915211284461897,27.0,14.0,beijing_grid_282,-8.36,1028.76,80.59,157.74,3.74
guanyuan,2017-01-14 20:00:00,42.0,39.95126502783356,42.0,2.9264201712456748,33.0,16.0,beijing_grid_282,-8.66,1028.63,82.5,162.66,3.33
guanyuan,2017-01-14 21:00:00,33.0,26.129617263296534,36.0,2.9596481509131864,57.0,13.0,beijing_grid_282,-8.96,1028.49,84.41,168.89,2.95
guanyuan,2017-01-14 22:00:00,31.0,28.0,38.0,2.991205067448727,55.0,17.0,beijing_grid_282,-9.1,1028.24,84.51,155.43,2.38
guanyuan,2017-01-14 23:00:00,37.0,42.0,43.0,3.0210909208522954,47.0,6.0,beijing_grid_282,-9.23,1028.0,84.61,135.4,2.01
guanyuan,2017-01-15 00:00:00,22.0,33.0,33.0,3.0493057111238917,49.0,14.0,beijing_grid_282,-9.36,1027.75,84.71,110.8,1.96
guanyuan,2017-01-15 01:00:00,30.0,45.0,35.0,3.0758494382635164,45.0,17.0,beijing_grid_282,-7.42,1027.4,75.51,138.89,2.35
guanyuan,2017-01-15 02:00:00,30.0,50.0,41.0,3.100722102271169,53.0,12.0,beijing_grid_282,-5.48,1027.05,66.3,156.14,3.11
guanyuan,2017-01-15 03:00:00,30.0,56.0,46.0,3.1239237031468505,44.0,22.0,beijing_grid_282,-3.54,1026.7,57.1,166.08,4.03
guanyuan,2017-01-15 04:00:00,53.0,52.0,33.0,3.1454542408905595,50.0,23.0,beijing_grid_282,-2.69,1025.64,52.82,174.79,5.21
guanyuan,2017-01-15 05:00:00,47.0,62.0,33.0,3.1653137155022955,62.0,15.0,beijing_grid_282,-1.85,1024.59,48.54,180.22,6.45
guanyuan,2017-01-15 06:00:00,63.0,64.0,34.0,3.1835021269820603,64.0,17.0,beijing_grid_282,-1.01,1023.53,44.26,183.87,7.74
guanyuan,2017-01-15 07:00:00,53.0,76.0,46.0,3.200019475329854,59.0,28.0,beijing_grid_282,-2.13,1023.21,48.14,179.94,6.5
guanyuan,2017-01-15 08:00:00,61.0,87.0,43.0,3.2148657605456745,46.0,26.0,beijing_grid_282,-3.25,1022.89,52.03,174.21,5.31
guanyuan,2017-01-15 09:00:00,63.0,88.0,56.0,3.228040982629525,35.0,22.0,beijing_grid_282,-4.37,1022.57,55.91,165.3,4.19
guanyuan,2017-01-15 10:00:00,69.0,121.0,65.0,3.239545141581402,24.0,17.0,beijing_grid_282,-4.92,1022.76,58.76,136.18,2.07
guanyuan,2017-01-15 11:00:00,76.0,95.0,82.0,3.249378237401307,12.0,6.0,beijing_grid_282,-5.46,1022.95,61.61,59.26,2.1
guanyuan,2017-01-15 12:00:00,80.0,96.0,77.0,3.257540270089241,6.0,6.0,beijing_grid_282,-6.01,1023.14,64.45,30.83,4.23
guanyuan,2017-01-15 13:00:00,81.0,82.0,81.0,3.264031239645203,9.0,16.0,beijing_grid_282,-6.16,1023.3,66.21,37.76,4.75
guanyuan,2017-01-15 14:00:00,83.0,96.0,70.0,3.2688511460691934,1.0,9.0,beijing_grid_282,-6.32,1023.47,67.97,43.27,5.32
guanyuan,2017-01-15 15:00:00,82.0,99.0,70.0,3.2719999893612113,1.0,21.0,beijing_grid_282,-6.47,1023.63,69.72,47.68,5.93
guanyuan,2017-01-15 16:00:00,85.0,111.0,76.0,3.273477769521257,9.0,13.0,beijing_grid_282,-6.63,1023.67,70.7,50.01,5.72
guanyuan,2017-01-15 17:00:00,84.0,105.0,77.0,3.27328448654933,12.0,17.0,beijing_grid_282,-6.8,1023.7,71.68,52.5,5.52
guanyuan,2017-01-15 18:00:00,81.0,100.0,67.0,3.271420140445433,12.0,19.0,beijing_grid_282,-6.96,1023.73,72.66,55.19,5.33
guanyuan,2017-01-15 19:00:00,74.0,102.0,75.0,3.2678847312095636,9.0,17.0,beijing_grid_282,-6.98,1023.73,72.33,47.05,5.35
guanyuan,2017-01-15 20:00:00,91.0,97.0,73.0,3.262678258841722,9.0,17.0,beijing_grid_282,-7.0,1023.73,72.01,39.14,5.49
guanyuan,2017-01-15 21:00:00,86.0,107.0,72.0,3.2558007233419084,6.0,18.0,beijing_grid_282,-7.02,1023.73,71.68,31.74,5.72
guanyuan,2017-01-15 22:00:00,82.0,120.0,73.0,3.2472521247101236,6.0,24.0,beijing_grid_282,-7.14,1024.0,72.47,28.38,5.65
guanyuan,2017-01-15 23:00:00,80.0,97.0,69.0,3.2370324629463654,6.0,27.0,beijing_grid_282,-7.26,1024.27,73.25,24.95,5.61
guanyuan,2017-01-16 00:00:00,98.0,127.0,77.0,3.225141738050636,1.0,19.0,beijing_grid_282,-7.39,1024.54,74.03,21.47,5.58
guanyuan,2017-01-16 01:00:00,87.0,93.0,76.0,3.2115799500229354,6.0,21.0,beijing_grid_282,-5.56,1024.86,66.99,35.91,5.2
guanyuan,2017-01-16 02:00:00,59.0,80.0,66.0,3.1963470988632623,11.0,28.0,beijing_grid_282,-3.74,1025.19,59.94,51.49,5.19
guanyuan,2017-01-16 03:00:00,71.0,101.0,62.0,3.179443184571617,3.0,30.0,beijing_grid_282,-1.92,1025.51,52.89,66.09,5.54
guanyuan,2017-01-16 04:00:00,98.0,104.0,77.0,3.1608682071480008,12.0,29.0,beijing_grid_282,-1.17,1024.76,50.44,82.14,5.4
