stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
yongledian,2017-01-09 01:00:00,16.0,-74.30205820832573,40.0,0.4,42.0,7.0,beijing_grid_385,-3.21,1026.73,50.3,1.28,13.76
yongledian,2017-01-09 02:00:00,12.0,-72.90818112302816,27.0,0.3,57.0,5.0,beijing_grid_385,-1.38,1026.67,40.21,3.73,12.79
yongledian,2017-01-09 03:00:00,10.0,-71.19957658984944,17.0,0.3,69.0,4.0,beijing_grid_385,0.46,1026.61,30.11,6.57,11.84
yongledian,2017-01-09 04:00:00,16.0,-69.17624460878959,18.0,0.3,71.0,5.0,beijing_grid_385,1.04,1025.75,28.07,356.49,7.38
yongledian,2017-01-09 05:00:00,18.0,-66.83818517984865,21.0,0.3,70.0,4.0,beijing_grid_385,1.63,1024.9,26.03,322.65,3.72
yongledian,2017-01-09 06:00:00,15.0,-64.18539830302662,24.0,0.4,69.0,5.0,beijing_grid_385,2.22,1024.04,23.99,250.47,4.32
yongledian,2017-01-09 07:00:00,12.0,-61.217883978323414,25.0,0.3,69.0,4.0,beijing_grid_385,0.95,1023.57,28.02,238.05,6.58
yongledian,2017-01-09 08:00:00,14.0,-57.935642205739086,27.0,0.3,69.0,4.0,beijing_grid_385,-0.31,1023.1,32.04,232.13,9.0
yongledian,2017-01-09 09:00:00,12.0,-54.33867298527366,30.0,0.3,63.0,3.0,beijing_grid_385,-1.58,1022.64,36.06,228.73,11.47
yongledian,2017-01-09 10:00:00,39.0,-50.42697631692711,53.0,0.7,42.0,4.0,beijing_grid_385,-2.07,1022.67,38.33,234.96,12.24
yongledian,2017-01-09 11:00:00,82.0,-46.200552200699434,84.0,1.2,16.0,5.0,beijing_grid_385,-2.55,1022.7,40.6,240.39,13.14
yongledian,2017-01-09 12:00:00,82.0,-41.65940063659064,82.0,1.2,19.0,7.0,beijing_grid_385,-3.04,1022.74,42.88,245.1,14.13
yongledian,2017-01-09 13:00:00,111.0,-36.803521624600734,77.0,1.4,21.0,16.0,beijing_grid_385,-2.9,1023.13,43.7,253.82,14.71
yongledian,2017-01-09 14:00:00,136.0,-31.6329151647297,84.0,1.6,13.0,18.0,beijing_grid_385,-2.75,1023.52,44.53,261.71,15.6
yongledian,2017-01-09 15:00:00,153.0,-26.147581256977546,84.0,1.8,13.0,16.0,beijing_grid_385,-2.61,1023.9,45.36,268.64,16.76
yongledian,2017-01-09 16:00:00,168.0,-20.34751990134429,70.0,0.2,18.0,11.0,beijing_grid_385,-2.67,1024.55,43.19,289.54,15.1
yongledian,2017-01-09 17:00:00,183.0,-14.232731097829888,82.0,2.1,8.0,10.0,beijing_grid_385,-2.73,1025.19,41.02,311.87,15.73
yongledian,2017-01-09 18:00:00,121.0,-7.803214846434376,81.0,1.8,13.0,22.0,beijing_grid_385,-2.79,1025.83,38.86,330.03,18.41
yongledian,2017-01-09 19:00:00,48.73382985951589,-1.0589711471577452,32.0,0.4,49.0,6.0,beijing_grid_385,-3.19,1026.68,39.33,336.55,17.62
yongledian,2017-01-09 20:00:00,4.0,6.0,17.0,0.4,50.0,5.0,beijing_grid_385,-3.59,1027.52,39.8,343.6,17.07
yongledian,2017-01-09 21:00:00,4.0,13.373698595038869,15.0,0.3,55.0,4.0,beijing_grid_385,-3.99,1028.36,40.27,350.99,16.79
yongledian,2017-01-09 22:00:00,7.0,21.06212463795886,20.0,0.3,55.0,4.0,beijing_grid_385,-4.21,1028.85,39.42,355.11,16.28
yongledian,2017-01-09 23:00:00,6.0,26.719488361899423,39.0,0.4,33.0,6.0,beijing_grid_385,-4.43,1029.34,38.58,359.47,15.87
yongledian,2017-01-10 00:00:00,13.0,28.0,71.0,0.1,6.0,14.0,beijing_grid_385,-4.65,1029.83,37.73,4.03,15.55
yongledian,2017-01-10 01:00:00,10.0,25.0,51.0,0.7,27.0,10.0,beijing_grid_385,-3.1,1029.9,32.48,350.97,17.78
yongledian,2017-01-10 02:00:00,15.0,19.0,51.0,0.8,29.0,12.0,beijing_grid_385,-1.55,1029.96,27.23,341.2,20.71
yongledian,2017-01-10 03:00:00,15.0,14.311154157723927,50.0,0.8,32.0,11.0,beijing_grid_385,0.01,1030.02,21.98,334.01,24.09
yongledian,2017-01-10 04:00:00,9.0,11.749894558020785,31.0,0.5,54.0,7.0,beijing_grid_385,0.87,1029.51,20.38,326.94,22.81
yongledian,2017-01-10 05:00:00,7.0,12.0,20.0,0.5,65.0,6.0,beijing_grid_385,1.73,1028.99,18.77,319.16,21.92
yongledian,2017-01-10 06:00:00,6.0,15.0,19.0,0.5,67.0,5.0,beijing_grid_385,2.59,1028.48,17.17,310.89,21.47
yongledian,2017-01-10 07:00:00,8.0,21.0,19.0,0.5,67.0,5.0,beijing_grid_385,1.24,1028.13,21.53,301.41,16.46
yongledian,2017-01-10 08:00:00,24.0,36.0,29.0,0.7,61.0,8.0,beijing_grid_385,-0.11,1027.78,25.89,284.65,12.26
yongledian,2017-01-10 09:00:00,73.0,51.45785169404743,46.0,1.1,53.0,11.0,beijing_grid_385,-1.46,1027.43,30.26,256.22,9.96
yongledian,2017-01-10 10:00:00,66.0,65.73274584064052,56.0,1.3,37.0,13.0,beijing_grid_385,-1.97,1027.64,33.68,249.0,10.58
yongledian,2017-01-10 11:00:00,74.0,78.82468243977925,64.0,1.4,24.0,21.0,beijing_grid_385,-2.49,1027.86,37.11,242.66,11.33
yongledian,2017-01-10 12:00:00,85.0,90.73366149146366,84.0,1.7,6.0,27.0,beijing_grid_385,-3.0,1028.07,40.54,237.17,12.21
yongledian,2017-01-10 13:00:00,93.0,101.4596829956937,90.0,0.2,2.0,29.0,beijing_grid_385,-3.29,1028.05,40.2,240.23,11.35
yongledian,2017-01-10 14:00:00,119.0,111.00274695246944,93.0,2.8,2.0,35.0,beijing_grid_385,-3.58,1028.02,39.86,243.78,10.53
yongledian,2017-01-10 15:00:00,113.0,119.3628533617908,93.0,2.7,2.0,26.0,beijing_grid_385,-3.86,1028.0,39.53,247.92,9.75
yongledian,2017-01-10 16:00:00,127.0,126.54000222365784,77.0,4.2,2.0,16.0,beijing_grid_385,-4.16,1027.82,40.24,246.04,9.39
yongledian,2017-01-10 17:00:00,116.0,132.5341935380705,77.0,3.5,2.0,15.0,beijing_grid_385,-4.45,1027.64,40.96,244.0,9.04
yongledian,2017-01-10 18:00:00,112.0,137.34542730502886,78.0,3.5,2.0,16.0,beijing_grid_385,-4.75,1027.46,41.68,241.81,8.71
yongledian,2017-01-10 19:00:00,94.0,140.97370352453282,79.0,2.5,2.0,23.0,beijing_grid_385,-5.05,1027.15,42.92,242.13,8.42
yongledian,2017-01-10 20:00:00,91.0,143.4190221965825,74.0,1.7,2.0,20.0,beijing_grid_385,-5.36,1026.84,44.16,242.46,8.13
yongledian,2017-01-10 21:00:00,108.0,144.6813833211778,79.0,1.7,2.0,23.0,beijing_grid_385,-5.67,1026.54,45.41,242.82,7.84
yongledian,2017-01-10 22:00:00,124.0,144.76078689831877,78.0,1.8,2.0,29.0,beijing_grid_385,-5.82,1026.27,45.79,246.61,7.43
yongledian,2017-01-10 23:00:00,133.0,143.65723292800536,80.0,2.2,2.0,32.0,beijing_grid_385,-5.97,1026.0,46.17,250.82,7.05
yongledian,2017-01-11 00:00:00,140.0,141.37072141023765,78.0,2.5,2.0,30.0,beijing_grid_385,-6.12,1025.73,46.55,255.48,6.72
yongledian,2017-01-11 01:00:00,156.0,137.90125234501556,79.0,2.9,2.0,50.0,beijing_grid_385,-3.93,1025.5,39.74,258.73,6.96
yongledian,2017-01-11 02:00:00,177.0,133.24882573233916,93.0,0.3,2.0,83.0,beijing_grid_385,-1.74,1025.27,32.94,261.75,7.23
yongledian,2017-01-11 03:00:00,224.0,127.41344157220843,104.0,3.4,6.0,94.0,beijing_grid_385,0.45,1025.04,26.14,264.55,7.51
yongledian,2017-01-11 04:00:00,213.0,120.39509986462333,109.0,0.3,13.0,87.0,beijing_grid_385,1.72,1024.38,23.69,270.76,7.48
yongledian,2017-01-11 05:00:00,198.0,112.4081095146741,122.0,-3.973364151017715,25.0,83.0,beijing_grid_385,2.99,1023.73,21.23,276.95,7.55
yongledian,2017-01-11 06:00:00,169.0,104.7383239529019,108.0,-8.160686587381242,32.0,67.0,beijing_grid_385,4.26,1023.07,18.78,282.96,7.69
yongledian,2017-01-11 07:00:00,154.0,97.60005208439685,94.0,-12.261967309090585,33.0,50.0,beijing_grid_385,2.49,1022.55,21.96,274.25,7.37
yongledian,2017-01-11 08:00:00,135.0,90.99329390915906,93.0,-16.277206316145744,40.0,50.0,beijing_grid_385,0.72,1022.03,25.15,264.98,7.24
yongledian,2017-01-11 09:00:00,134.0,84.91804942718846,110.0,-20.20640360854671,26.0,46.0,beijing_grid_385,-1.06,1021.52,28.33,255.62,7.29
yongledian,2017-01-11 10:00:00,127.0,79.3743186384851,125.0,-24.049559186293497,1.0,51.0,beijing_grid_385,-1.27,1021.68,29.47,287.33,6.64
yongledian,2017-01-11 11:00:00,155.0,74.36210154304892,135.0,-27.80667304938609,6.0,48.0,beijing_grid_385,-1.48,1021.83,30.61,315.8,8.04
yongledian,2017-01-11 12:00:00,192.0,69.88139814088,133.0,-31.477745197824508,9.0,50.0,beijing_grid_385,-1.7,1021.99,31.75,332.96,10.73
yongledian,2017-01-11 13:00:00,198.0,65.93220843197825,138.0,-35.06277563160874,12.0,51.0,beijing_grid_385,-2.0,1022.14,35.36,333.13,11.06
yongledian,2017-01-11 14:00:00,214.0,62.514532416343734,124.0,-38.561764350738784,9.0,48.0,beijing_grid_385,-2.31,1022.29,38.97,333.3,11.4
yongledian,2017-01-11 15:00:00,228.0,59.628370093976415,130.0,-41.97471135521463,12.0,40.0,beijing_grid_385,-2.62,1022.44,42.58,333.45,11.74
yongledian,2017-01-11 16:00:00,208.0,57.27372146487632,120.0,-45.30161664503631,1.0,41.0,beijing_grid_385,-2.89,1022.46,44.38,339.6,12.19
yongledian,2017-01-11 17:00:00,128.0,55.45058652904342,110.0,-48.542480220203785,12.0,33.0,beijing_grid_385,-3.17,1022.49,46.18,345.25,12.77
yongledian,2017-01-11 18:00:00,79.0,54.15896528647775,96.0,-51.697302080717094,1.0,24.0444002285342,beijing_grid_385,-3.45,1022.52,47.97,350.37,13.47
yongledian,2017-01-11 19:00:00,73.0,53.3988577371793,90.0,-54.7660822265762,1.0,24.0,beijing_grid_385,-3.77,1022.46,47.87,353.73,13.25
yongledian,2017-01-11 20:00:00,61.0,53.170263881148045,94.0,-57.748820657781124,1.0,33.0,beijing_grid_385,-4.09,1022.41,47.76,357.2,13.08
yongledian,2017-01-11 21:00:00,64.0,53.47318371838401,74.0,-60.64551737433187,9.0,16.0,beijing_grid_385,-4.4,1022.35,47.66,0.74,12.96
yongledian,2017-01-11 22:00:00,54.0,54.30761724888719,76.0,-63.45617237622843,1.0,25.0,beijing_grid_385,-4.73,1022.34,47.5,359.26,11.41
yongledian,2017-01-11 23:00:00,39.0,55.67356447265758,85.0,-66.1807856634708,12.0,21.0,beijing_grid_385,-5.06,1022.34,47.35,357.31,9.88
yongledian,2017-01-12 00:00:00,41.0,57.57102538969518,86.0,-68.81935723605898,9.0,20.0,beijing_grid_385,-5.38,1022.33,47.2,354.65,8.36
yongledian,2017-01-12 01:00:00,52.0,60.0,91.0,-71.37188709399297,6.0,35.0,beijing_grid_385,-3.17,1021.82,40.99,347.22,7.4
yongledian,2017-01-12 02:00:00,92.0,62.96048830357202,92.0,-73.8383752372728,6.0,56.0,beijing_grid_385,-0.96,1021.3,34.78,337.8,6.6
yongledian,2017-01-12 03:00:00,64.0,66.45249030041127,71.0,-76.2188216658984,26.0,55.83058852398544,beijing_grid_385,1.25,1020.79,28.57,326.22,6.03
yongledian,2017-01-12 04:00:00,58.0,70.47600599051772,69.0,-78.51322637986988,37.0,41.0,beijing_grid_385,2.27,1020.08,27.07,294.69,6.18
yongledian,2017-01-12 05:00:00,50.0,75.0310353738914,62.0,-80.72158937918714,39.0,27.0,beijing_grid_385,3.29,1019.36,25.57,271.11,7.88
yongledian,2017-01-12 06:00:00,41.0,80.11757845053225,60.0,-82.84391066385018,36.0,34.0,beijing_grid_385,4.3,1018.64,24.06,257.36,10.4
yongledian,2017-01-12 07:00:00,55.0,85.73563522044037,61.0,-84.88019023385907,45.0,26.0,beijing_grid_385,2.78,1018.22,29.06,247.19,10.1
yongledian,2017-01-12 08:00:00,63.0,91.88520568361565,64.0,-86.83042808921377,54.0,29.0,beijing_grid_385,1.26,1017.81,34.06,236.75,10.13
yongledian,2017-01-12 09:00:00,59.0,97.18231877194951,60.0,-88.69462422991428,45.0,31.0,beijing_grid_385,-0.26,1017.39,39.06,226.71,10.49
yongledian,2017-01-12 10:00:00,73.0,100.24300341733324,93.0,-90.4727786559606,18.0,28.0,beijing_grid_385,-0.61,1017.74,39.13,250.34,9.05
yongledian,2017-01-12 11:00:00,93.0,101.06725961976684,115.0,-92.16489136735275,9.0,37.0,beijing_grid_385,-0.97,1018.09,39.19,276.7,9.47
yongledian,2017-01-12 12:00:00,135.0,99.65508737925033,109.0,-93.77096236409069,8.0,44.0,beijing_grid_385,-1.32,1018.45,39.26,297.04,11.56
yongledian,2017-01-12 13:00:00,153.0,96.00648669578369,107.0,-95.29099164617448,12.0,49.0,beijing_grid_385,-1.47,1018.8,39.25,309.48,13.23
yongledian,2017-01-12 14:00:00,140.0,90.1214575693669,103.0,-96.72497921360404,17.0,49.0,beijing_grid_385,-1.61,1019.16,39.24,318.81,15.37
yongledian,2017-01-12 15:00:00,47.0,82.0,76.0,-98.07292506637945,30.0,28.0,beijing_grid_385,-1.76,1019.52,39.23,325.71,17.82
yongledian,2017-01-12 16:00:00,55.0,71.64211398768299,88.0,-99.33482920450066,8.0,33.0,beijing_grid_385,-2.26,1020.19,39.02,329.5,16.84
yongledian,2017-01-12 17:00:00,31.0,59.047799532415844,71.0,-100.51069162796769,22.0,30.0,beijing_grid_385,-2.77,1020.85,38.8,333.73,15.95
yongledian,2017-01-12 18:00:00,16.0,43.679585310940794,39.0,-101.60051233678051,58.0,21.0,beijing_grid_385,-3.27,1021.51,38.59,338.43,15.15
yongledian,2017-01-12 19:00:00,13.0,25.0,27.0,-102.60429133093918,68.0,11.0,beijing_grid_385,-3.8,1021.95,38.8,344.04,14.22
yongledian,2017-01-12 20:00:00,6.0,10.0,27.0,-103.52202861044368,72.0,7.0,beijing_grid_385,-4.32,1022.38,39.01,350.35,13.46
yongledian,2017-01-12 21:00:00,5.0,41.0,15.0,-104.35372417529395,74.0,6.0,beijing_grid_385,-4.85,1022.81,39.22,357.33,12.87
yongledian,2017-01-12 22:00:00,6.0,99.0,23.0,-105.09937802549004,74.0,10.0,beijing_grid_385,-5.14,1023.34,37.96,355.24,12.91
yongledian,2017-01-12 23:00:00,14.0,44.0,24.0,-105.75899016103195,60.0,17.0,beijing_grid_385,-5.43,1023.87,36.7,353.16,12.98
yongledian,2017-01-13 00:00:00,14.0,22.11743648473891,32.0,-106.33256058191967,64.0,10.0,beijing_grid_385,-5.71,1024.41,35.45,351.11,13.06
yongledian,2017-01-13 01:00:00,7.0,33.0,21.0,-106.82008928815321,71.0,18.0,beijing_grid_385,-4.29,1024.83,30.01,340.87,17.69
yongledian,2017-01-13 02:00:00,17.0,45.0,23.0,-107.22157627973257,79.0,6.0,beijing_grid_385,-2.87,1025.25,24.58,334.99,22.66
yongledian,2017-01-13 03:00:00,15.0,43.0,18.0,-107.53702155665773,82.0,10.0,beijing_grid_385,-1.45,1025.67,19.14,331.25,27.78
yongledian,2017-01-13 04:00:00,7.0,22.0,22.0,-107.76642511892871,79.0,11.0,beijing_grid_385,-0.64,1025.37,17.2,332.34,26.02
yongledian,2017-01-13 05:00:00,5.0,20.0,16.0,-107.90978696654551,71.0,9.0,beijing_grid_385,0.17,1025.07,15.25,333.6,24.27
yongledian,2017-01-13 06:00:00,9.0,17.0,16.0,-107.96710709950813,71.0,19.0,beijing_grid_385,0.99,1024.77,13.31,335.05,22.53
yongledian,2017-01-13 07:00:00,7.0,21.0,21.0,-107.93838551781654,75.0,17.0,beijing_grid_385,-0.09,1024.77,14.66,337.24,18.97
yongledian,2017-01-13 08:00:00,7.0,26.336766698126773,26.0,-107.8236222214708,55.0,13.16632369744478,beijing_grid_385,-1.16,1024.76,16.0,340.43,15.44
yongledian,2017-01-13 09:00:00,11.0,31.66883567543808,31.0,-107.62281721047084,64.0,10.021569750900339,beijing_grid_385,-2.24,1024.76,17.35,345.49,11.99
yongledian,2017-01-13 10:00:00,13.0,36.9962069319339,60.0,-107.33597048481673,36.0,7.5657381603666725,beijing_grid_385,-2.97,1025.25,18.52,347.87,12.51
yongledian,2017-01-13 11:00:00,33.0,42.31888046761424,77.0,-106.9630820445084,22.0,5.798828925843782,beijing_grid_385,-3.71,1025.74,19.7,350.06,13.05
yongledian,2017-01-13 12:00:00,18.0,47.636856282479094,64.0,-106.50415188954588,36.0,4.72084204733167,beijing_grid_385,-4.44,1026.24,20.88,352.08,13.6
yongledian,2017-01-13 13:00:00,27.0,52.95013437652847,63.0,-105.95918001992918,38.0,4.3451878050330235,beijing_grid_385,-4.71,1026.78,22.07,352.26,13.72
yongledian,2017-01-13 14:00:00,24.0,58.258714749762376,41.0,-105.32816643565835,36.0,4.685276479150533,beijing_grid_385,-4.99,1027.32,23.27,352.43,13.83
yongledian,2017-01-13 15:00:00,20.0,63.5625974021808,53.0,-104.61111113673329,39.0,5.7411080696841985,beijing_grid_385,-5.26,1027.87,24.46,352.6,13.95
yongledian,2017-01-13 16:00:00,17.0,68.86178233378374,51.0,-103.80801412315402,37.0,7.51268257663402,beijing_grid_385,-5.65,1028.2,24.94,353.89,14.06
yongledian,2017-01-13 17:00:00,14.0,74.15626954457122,52.0,-102.91887539492058,25.0,10.0,beijing_grid_385,-6.04,1028.54,25.41,355.15,14.19
yongledian,2017-01-13 18:00:00,24.0,79.44605903454318,60.0,-101.94369495203296,35.0,14.0,beijing_grid_385,-6.43,1028.88,25.89,356.4,14.31
yongledian,2017-01-13 19:00:00,14.0,84.73115080369969,58.0,-100.88247279449115,27.0,21.0,beijing_grid_385,-6.85,1029.23,26.52,357.44,13.53
yongledian,2017-01-13 20:00:00,17.0,90.01154485204073,54.0,-99.73520892229517,30.0,17.0,beijing_grid_385,-7.26,1029.59,27.14,358.61,12.75
yongledian,2017-01-13 21:00:00,13.0,95.28724117956627,52.0,-98.50190333544501,25.0,22.0,beijing_grid_385,-7.68,1029.94,27.77,359.93,11.97
yongledian,2017-01-13 22:00:00,19.0,100.55823978627632,49.0,-97.18255603394061,36.0,11.0,beijing_grid_385,-7.87,1030.54,27.98,1.61,11.35
yongledian,2017-01-13 23:00:00,19.0,105.82454067217093,43.0,-95.77716701778209,35.0,23.0,beijing_grid_385,-8.05,1031.14,28.19,3.49,10.74
yongledian,2017-01-14 00:00:00,21.0,111.08614383725002,52.0,-94.28573628696934,21.0,18.0,beijing_grid_385,-8.24,1031.74,28.39,5.59,10.13
yongledian,2017-01-14 01:00:00,18.0,116.34304928151366,42.0,-92.70826384150243,31.0,23.0,beijing_grid_385,-6.37,1032.01,25.63,18.2,8.41
yongledian,2017-01-14 02:00:00,16.0,121.59525700496181,41.0,-91.04474968138135,53.0,14.0,beijing_grid_385,-4.49,1032.29,22.86,35.9,7.27
yongledian,2017-01-14 03:00:00,11.0,126.8427670075945,25.0,-89.29519380660605,60.0,16.0,beijing_grid_385,-2.61,1032.57,20.09,57.26,7.02
yongledian,2017-01-14 04:00:00,19.0,132.08557928941167,31.0,-87.45959621717657,67.0,19.0,beijing_grid_385,-1.71,1032.28,18.73,68.02,7.07
yongledian,2017-01-14 05:00:00,13.0,137.32369385041335,18.0,-85.5379569130929,70.0,14.0,beijing_grid_385,-0.81,1031.99,17.38,78.28,7.36
yongledian,2017-01-14 06:00:00,20.0,142.5571106905996,23.0,-83.53027589435504,75.0,14.0,beijing_grid_385,0.09,1031.7,16.02,87.49,7.87
yongledian,2017-01-14 07:00:00,26.0,147.78582980997038,21.0,-81.43655316096302,68.0,12.0,beijing_grid_385,-1.07,1031.77,18.68,83.71,7.96
yongledian,2017-01-14 08:00:00,28.0,153.00985120852565,30.0,-79.2567887129168,57.0,15.0,beijing_grid_385,-2.23,1031.84,21.33,80.04,8.09
yongledian,2017-01-14 09:00:00,45.0,158.2291748862654,43.0,-76.99098255021642,48.0,31.0,beijing_grid_385,-3.4,1031.9,23.99,76.49,8.26
yongledian,2017-01-14 10:00:00,58.0,163.44380084318976,70.0,-74.63913467286181,27.0,37.0,beijing_grid_385,-3.93,1032.66,28.49,82.82,9.12
yongledian,2017-01-14 11:00:00,58.0,168.6537290792986,70.0,-72.20124508085301,25.0,26.0,beijing_grid_385,-4.46,1033.42,33.0,88.0,10.08
yongledian,2017-01-14 12:00:00,64.0,173.85895959459197,74.0,-69.67731377419008,10.0,25.0,beijing_grid_385,-4.98,1034.18,37.5,92.25,11.11
yongledian,2017-01-14 13:00:00,52.0,179.05949238906982,66.0,-67.06734075287294,21.0,20.0,beijing_grid_385,-5.25,1034.3,51.57,101.8,9.52
yongledian,2017-01-14 14:00:00,43.0,184.2553274627322,63.0,-64.37132601690158,13.0,9.0,beijing_grid_385,-5.52,1034.42,65.64,114.66,8.28
yongledian,2017-01-14 15:00:00,39.0,189.44646481557913,57.0,-61.58926956627607,16.0,14.0,beijing_grid_385,-5.79,1034.54,79.72,130.84,7.59
yongledian,2017-01-14 16:00:00,56.0,194.63290444761054,77.0,-58.788955235097134,9.0,5.0,beijing_grid_385,-6.07,1034.74,80.96,135.36,6.25
yongledian,2017-01-14 17:00:00,82.0,199.81464635882656,78.0,-56.038166857465505,1.0,6.0,beijing_grid_385,-6.35,1034.95,82.21,142.26,4.97
yongledian,2017-01-14 18:00:00,56.0,204.99169054922703,62.0,-53.336904433381235,12.0,5.0,beijing_grid_385,-6.63,1035.16,83.46,153.65,3.81
yongledian,2017-01-14 19:00:00,63.0,210.164037018812,69.0,-50.6851679628443,9.0,5.0,beijing_grid_385,-6.98,1035.05,83.9,158.06,3.49
yongledian,2017-01-14 20:00:00,54.0,215.33168576758158,67.0,-48.082957445854674,1.0,15.0,beijing_grid_385,-7.33,1034.95,84.35,163.31,3.2
yongledian,2017-01-14 21:00:00,55.0,220.49463679553557,57.0,-45.530272882412405,9.0,20.0,beijing_grid_385,-7.69,1034.85,84.79,169.54,2.94
yongledian,2017-01-14 22:00:00,59.0,225.65289010267412,60.0,-43.02711427251746,9.0,20.0,beijing_grid_385,-7.79,1034.57,84.57,162.56,3.07
yongledian,2017-01-14 23:00:00,57.0,230.8064456889972,67.0,-40.57348161616985,12.0,25.0,beijing_grid_385,-7.89,1034.29,84.34,156.22,3.24
yongledian,2017-01-15 00:00:00,62.0,235.95530355450484,71.0,-38.16937491336957,9.0,24.0,beijing_grid_385,-7.99,1034.01,84.11,150.57,3.44
yongledian,2017-01-15 01:00:00,79.0,241.09946369919695,65.0,-35.81479416411664,1.0,30.0,beijing_grid_385,-6.14,1033.65,74.3,171.97,4.33
yongledian,2017-01-15 02:00:00,76.0,246.2389261230736,51.0,-33.50973936841102,5.0,41.0,beijing_grid_385,-4.29,1033.3,64.5,184.96,5.59
yongledian,2017-01-15 03:00:00,66.0,251.37369082613475,53.0,-31.254210526252756,14.0,42.0,beijing_grid_385,-2.43,1032.94,54.69,192.91,7.03
yongledian,2017-01-15 04:00:00,61.0,256.50375780838044,49.0,-29.048207637641813,39.0,37.0,beijing_grid_385,-1.56,1031.86,50.48,199.65,7.82
yongledian,2017-01-15 05:00:00,50.0,261.62912706981064,38.0,-26.89173070257819,52.0,36.0,beijing_grid_385,-0.69,1030.78,46.28,205.08,8.71
yongledian,2017-01-15 06:00:00,53.0,266.7497986104254,40.0,-24.784779721061923,53.0,29.0,beijing_grid_385,0.18,1029.7,42.08,209.49,9.65
yongledian,2017-01-15 07:00:00,50.0,271.86577243022464,30.0,-22.72735469309298,52.0,31.0,beijing_grid_385,-1.19,1029.35,46.16,211.27,7.68
yongledian,2017-01-15 08:00:00,71.0,276.9770485292084,47.0,-20.719455618671375,43.0,30.0,beijing_grid_385,-2.55,1029.0,50.24,214.29,5.71
yongledian,2017-01-15 09:00:00,74.0,282.0836269073767,63.0,-18.761082497797112,24.0,25.0,beijing_grid_385,-3.92,1028.65,54.32,220.43,3.78
yongledian,2017-01-15 10:00:00,78.0,287.1855075647295,82.0,-16.852235330470172,5.0,24.0,beijing_grid_385,-4.35,1028.81,56.3,229.05,1.19
yongledian,2017-01-15 11:00:00,105.0,292.2826905012668,89.0,-14.992914116690558,12.0,19.0,beijing_grid_385,-4.77,1028.97,58.28,26.29,1.46
yongledian,2017-01-15 12:00:00,138.0,297.3751757169887,96.0,-13.183118856458288,7.0,29.0,beijing_grid_385,-5.2,1029.13,60.27,32.82,4.05
yongledian,2017-01-15 13:00:00,180.0,302.46296321189504,92.0,-11.422849549773337,14.0,39.0,beijing_grid_385,-5.28,1029.3,61.5,41.14,5.01
yongledian,2017-01-15 14:00:00,132.0,307.54605298598597,91.0,-9.712106196635743,12.0,36.0,beijing_grid_385,-5.36,1029.47,62.73,46.72,6.03
yongledian,2017-01-15 15:00:00,133.0,312.6244450392614,80.0,-8.050888797045461,6.0,25.0,beijing_grid_385,-5.44,1029.64,63.96,50.65,7.1
yongledian,2017-01-15 16:00:00,147.0,317.6981393717213,76.0,-6.43919735100253,12.0,28.0,beijing_grid_385,-5.59,1029.65,64.9,56.24,7.07
yongledian,2017-01-15 17:00:00,159.0,322.76713598336573,64.0,-4.877031858506926,6.0,32.0,beijing_grid_385,-5.73,1029.66,65.84,61.82,7.1
yongledian,2017-01-15 18:00:00,126.0,327.83143487419477,84.0,-3.364392319558657,6.0,22.0,beijing_grid_385,-5.88,1029.67,66.78,67.3,7.21
yongledian,2017-01-15 19:00:00,126.0,332.89103604420825,75.0,-1.9012787341577226,1.0,29.0,beijing_grid_385,-5.99,1029.65,68.14,66.37,7.44
yongledian,2017-01-15 20:00:00,128.0,337.94593949340623,83.0,-0.487691102304109,13.0,19.0,beijing_grid_385,-6.09,1029.63,69.5,65.49,7.68
yongledian,2017-01-15 21:00:00,138.0,342.99614522178877,72.0,0.8763705760021484,6.0,17.0,beijing_grid_385,-6.2,1029.6,70.86,64.67,7.91
yongledian,2017-01-15 22:00:00,105.0,347.89885035432224,77.0,2.1909063007610925,12.0,22.0,beijing_grid_385,-6.29,1029.9,73.19,65.83,7.74
yongledian,2017-01-15 23:00:00,101.0,352.5112520159733,79.0,3.45591607197268,9.0,25.0,beijing_grid_385,-6.39,1030.21,75.53,67.05,7.57
yongledian,2017-01-16 00:00:00,108.0,356.8333502067417,78.0,4.671399889636969,1.0,27.0,beijing_grid_385,-6.48,1030.51,77.86,68.31,7.4
yongledian,2017-01-16 01:00:00,102.0,360.86514492662764,75.0,5.837357753753901,12.0,27.0,beijing_grid_385,-4.66,1030.82,70.94,75.35,7.32
yongledian,2017-01-16 02:00:00,119.0,364.6066361756311,84.0,6.953789664323494,2.0,49.0,beijing_grid_385,-2.84,1031.14,64.02,82.43,7.35
yongledian,2017-01-16 03:00:00,107.0,368.057823953752,84.0,8.02069562134576,4.0,42.0,beijing_grid_385,-1.02,1031.45,57.09,89.34,7.5
yongledian,2017-01-16 04:00:00,125.0,371.2187082609903,85.0,9.038075624820706,15.0,48.0,beijing_grid_385,-0.15,1030.67,53.22,97.18,6.99
yongledian,2017-01-16 05:00:00,117.0,374.0892890973461,68.0,10.005929674748302,23.0,58.0,beijing_grid_385,0.73,1029.89,49.35,106.05,6.63
