stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
xizhimenbei,2017-01-08 18:00:00,13.0,29.0,39.0,0.4,33.0,8.0,beijing_grid_283,-3.18,1016.91,49.19,334.0,13.17
xizhimenbei,2017-01-08 19:00:00,15.0,34.0,32.0,0.3,41.0,8.0,beijing_grid_283,-3.49,1017.16,48.9,334.02,13.42
xizhimenbei,2017-01-08 20:00:00,14.0,32.0,21.0,0.2,48.357947117455794,7.0,beijing_grid_283,-3.79,1017.41,48.61,334.03,13.67
xizhimenbei,2017-01-08 21:00:00,11.0,22.0,20.0,0.3,52.0,6.0,beijing_grid_283,-4.1,1017.66,48.32,334.05,13.91
xizhimenbei,2017-01-08 22:00:00,13.0,16.0,26.0,0.3,49.0,5.0,beijing_grid_283,-4.45,1017.77,48.85,335.62,12.95
xizhimenbei,2017-01-08 23:00:00,15.0,21.0,44.0,0.4,32.0,7.0,beijing_grid_283,-4.8,1017.89,49.37,337.44,12.0
xizhimenbei,2017-01-09 00:00:00,14.0,20.0,49.0,0.5,27.0,6.0,beijing_grid_283,-5.16,1018.0,49.9,339.58,11.06
xizhimenbei,2017-01-09 01:00:00,15.0,27.0,47.0,0.6,27.0,8.0,beijing_grid_283,-3.51,1017.88,43.5,341.84,9.36
xizhimenbei,2017-01-09 02:00:00,15.0,23.0,40.756326540280945,0.7,37.0,8.0,beijing_grid_283,-1.86,1017.76,37.11,345.11,7.68
xizhimenbei,2017-01-09 03:00:00,18.0,27.0,35.0,0.7,41.0,10.0,beijing_grid_283,-0.21,1017.64,30.71,350.17,6.04
xizhimenbei,2017-01-09 04:00:00,18.0,19.0,35.0,0.7,46.0,7.0,beijing_grid_283,0.7,1016.67,28.68,324.06,2.15
xizhimenbei,2017-01-09 05:00:00,17.0,21.0,43.0,0.6,40.0,7.0,beijing_grid_283,1.61,1015.69,26.65,211.17,2.88
xizhimenbei,2017-01-09 06:00:00,19.0,30.0,49.0,0.6,42.0,9.0,beijing_grid_283,2.52,1014.72,24.62,194.47,6.9
xizhimenbei,2017-01-09 07:00:00,30.0,43.0,55.0,0.7,40.0,11.0,beijing_grid_283,1.2,1014.25,29.15,192.51,8.35
xizhimenbei,2017-01-09 08:00:00,38.0,52.0,52.0,0.7,43.0,14.0,beijing_grid_283,-0.12,1013.78,33.68,191.13,9.82
xizhimenbei,2017-01-09 09:00:00,52.0,67.0,70.0,0.1,23.0,13.0,beijing_grid_283,-1.45,1013.31,38.22,190.11,11.29
xizhimenbei,2017-01-09 10:00:00,52.0,62.0,68.0,0.1,22.0,12.0,beijing_grid_283,-2.1,1013.46,40.75,204.04,9.64
xizhimenbei,2017-01-09 11:00:00,76.0,82.0,73.0,1.2,21.0,8.0,beijing_grid_283,-2.75,1013.61,43.27,222.14,8.75
xizhimenbei,2017-01-09 12:00:00,98.0,105.0,81.0,1.4,14.0,8.0,beijing_grid_283,-3.41,1013.75,45.8,241.89,8.86
xizhimenbei,2017-01-09 13:00:00,123.0,132.0,90.0,1.6,9.0,9.0,beijing_grid_283,-3.43,1014.37,44.91,259.39,7.94
xizhimenbei,2017-01-09 14:00:00,135.0,133.04236854686042,91.0,1.6,5.0,9.0,beijing_grid_283,-3.44,1014.98,44.03,279.13,7.89
xizhimenbei,2017-01-09 15:00:00,98.0,102.0,85.0,1.6,8.0,11.0,beijing_grid_283,-3.46,1015.6,43.15,297.02,8.73
xizhimenbei,2017-01-09 16:00:00,31.0,48.0,62.0,0.9,25.0,13.0,beijing_grid_283,-3.8,1016.26,43.2,312.14,8.81
xizhimenbei,2017-01-09 17:00:00,15.0,31.0,46.0,0.7,38.0,10.0,beijing_grid_283,-4.14,1016.92,43.26,326.05,9.46
xizhimenbei,2017-01-09 18:00:00,13.0,50.0,50.0,0.5,29.0,8.0,beijing_grid_283,-4.48,1017.59,43.32,337.58,10.59
xizhimenbei,2017-01-09 19:00:00,12.0,35.0,41.0,0.3,35.0,6.0,beijing_grid_283,-4.96,1018.33,44.49,340.82,9.98
xizhimenbei,2017-01-09 20:00:00,11.0,25.0,37.0,0.4,37.0,6.0,beijing_grid_283,-5.44,1019.07,45.66,344.49,9.4
xizhimenbei,2017-01-09 21:00:00,8.0,25.0,30.0,0.4,46.0,6.0,beijing_grid_283,-5.92,1019.81,46.83,348.61,8.86
xizhimenbei,2017-01-09 22:00:00,6.0,15.0,33.0,0.4,43.0,5.0,beijing_grid_283,-6.09,1020.26,46.29,347.2,8.9
xizhimenbei,2017-01-09 23:00:00,9.0,23.0,60.0,0.6,18.0,7.0,beijing_grid_283,-6.26,1020.72,45.76,345.81,8.93
xizhimenbei,2017-01-10 00:00:00,15.0,26.0,72.0,1.2,8.0,8.0,beijing_grid_283,-6.42,1021.18,45.22,344.42,8.98
xizhimenbei,2017-01-10 01:00:00,11.0,24.0,56.0,0.5,25.0,6.0,beijing_grid_283,-4.39,1021.21,37.43,330.58,11.57
xizhimenbei,2017-01-10 02:00:00,9.0,21.0,46.0,0.5,36.0,6.0,beijing_grid_283,-2.37,1021.23,29.64,322.12,14.59
xizhimenbei,2017-01-10 03:00:00,8.0,21.0,32.0,0.4,52.0,4.0,beijing_grid_283,-0.34,1021.25,21.85,316.63,17.81
xizhimenbei,2017-01-10 04:00:00,7.0,31.0,21.0,0.3,64.0,3.0,beijing_grid_283,0.53,1020.73,20.0,311.6,18.36
xizhimenbei,2017-01-10 05:00:00,11.0,31.0,18.0,0.3,68.0,4.0,beijing_grid_283,1.41,1020.21,18.16,306.89,19.03
xizhimenbei,2017-01-10 06:00:00,8.0,24.0,18.0,0.3,66.0,4.0,beijing_grid_283,2.28,1019.69,16.32,302.54,19.83
xizhimenbei,2017-01-10 07:00:00,7.0,24.0,22.0,0.4,63.0,4.0,beijing_grid_283,0.38,1019.27,20.62,297.9,14.55
xizhimenbei,2017-01-10 08:00:00,5.0,19.0,24.0,0.4,62.0,4.0,beijing_grid_283,-1.52,1018.86,24.92,288.16,9.47
xizhimenbei,2017-01-10 09:00:00,10.0,20.0,36.0,0.5,49.0,5.0,beijing_grid_283,-3.42,1018.44,29.21,260.05,5.22
xizhimenbei,2017-01-10 10:00:00,22.0,43.0,58.0,0.8,27.0,9.0,beijing_grid_283,-3.59,1018.65,31.0,254.71,6.03
xizhimenbei,2017-01-10 11:00:00,84.0,110.0,89.0,1.3,8.0,19.0,beijing_grid_283,-3.77,1018.86,32.78,250.66,6.88
xizhimenbei,2017-01-10 12:00:00,106.0,118.0,98.0,1.5,3.0,16.0,beijing_grid_283,-3.94,1019.06,34.57,247.52,7.76
xizhimenbei,2017-01-10 13:00:00,104.0,115.0,98.0,1.5,2.0,14.0,beijing_grid_283,-4.45,1019.02,35.85,260.6,6.65
xizhimenbei,2017-01-10 14:00:00,92.0,108.0,95.0,1.5,2.0,17.0,beijing_grid_283,-4.96,1018.98,37.13,277.59,6.01
xizhimenbei,2017-01-10 15:00:00,97.0,108.0,94.0,1.6,2.0,18.0,beijing_grid_283,-5.47,1018.94,38.41,296.56,5.98
xizhimenbei,2017-01-10 16:00:00,102.0,110.0,95.0,1.7,2.0,32.0,beijing_grid_283,-5.82,1018.74,39.13,301.25,5.57
xizhimenbei,2017-01-10 17:00:00,106.0,108.0,88.0,1.8,2.0,52.0,beijing_grid_283,-6.17,1018.55,39.85,306.64,5.2
xizhimenbei,2017-01-10 18:00:00,110.0,105.45632450902053,82.0,1.5,2.0,31.0,beijing_grid_283,-6.51,1018.35,40.58,312.8,4.88
xizhimenbei,2017-01-10 19:00:00,107.0,110.0,86.0,2.5,2.0,30.0,beijing_grid_283,-6.85,1018.06,41.27,312.75,4.5
xizhimenbei,2017-01-10 20:00:00,80.0,119.0,90.0,2.7,2.4998758432448964,30.0,beijing_grid_283,-7.19,1017.76,41.96,312.69,4.12
xizhimenbei,2017-01-10 21:00:00,74.0,88.0,91.0,3.6,3.0,33.0,beijing_grid_283,-7.52,1017.47,42.65,312.62,3.74
xizhimenbei,2017-01-10 22:00:00,58.0,82.0,91.0,0.3,3.0,31.0,beijing_grid_283,-7.53,1017.23,42.58,311.81,4.16
xizhimenbei,2017-01-10 23:00:00,62.0,95.0,93.0,3.3,3.0,36.0,beijing_grid_283,-7.53,1017.0,42.5,311.15,4.58
xizhimenbei,2017-01-11 00:00:00,61.0,82.0,94.0,3.5,3.0,31.0,beijing_grid_283,-7.54,1016.76,42.43,310.6,5.01
xizhimenbei,2017-01-11 01:00:00,51.0,70.0,86.0,2.7,3.0,26.0,beijing_grid_283,-4.72,1016.53,35.71,308.05,4.83
xizhimenbei,2017-01-11 02:00:00,43.0,54.0,84.0,2.1,4.0,24.0,beijing_grid_283,-1.9,1016.31,29.0,305.32,4.67
xizhimenbei,2017-01-11 03:00:00,60.0,76.0,88.0,2.3,6.0,29.0,beijing_grid_283,0.92,1016.08,22.29,302.4,4.52
xizhimenbei,2017-01-11 04:00:00,69.0,71.0,95.0,2.4,8.0,27.0,beijing_grid_283,2.37,1015.39,20.32,297.42,5.94
xizhimenbei,2017-01-11 05:00:00,68.0,62.689557813600274,99.0,2.460696268065435,23.0,33.0,beijing_grid_283,3.82,1014.71,18.34,294.37,7.38
xizhimenbei,2017-01-11 06:00:00,48.0,57.0,80.0,2.5215363117395477,28.0,19.0,beijing_grid_283,5.26,1014.02,16.36,292.33,8.84
xizhimenbei,2017-01-11 07:00:00,56.0,59.0,98.0,2.5825201310223376,24.0,30.0,beijing_grid_283,2.95,1013.64,20.96,295.15,7.99
xizhimenbei,2017-01-11 08:00:00,63.0,95.0,111.0,2.643647725913805,7.0,32.0,beijing_grid_283,0.64,1013.27,25.56,298.64,7.16
xizhimenbei,2017-01-11 09:00:00,104.0,130.0,122.0,2.7049190964139513,14.0,35.0,beijing_grid_283,-1.68,1012.89,30.16,303.01,6.36
xizhimenbei,2017-01-11 10:00:00,108.0,121.0,119.0,2.7663342425227753,1.0,41.0,beijing_grid_283,-1.87,1013.14,33.42,315.06,7.85
xizhimenbei,2017-01-11 11:00:00,76.0,71.0,107.0,2.8278931642402765,13.0,35.0,beijing_grid_283,-2.06,1013.38,36.68,323.04,9.57
xizhimenbei,2017-01-11 12:00:00,61.0,66.0,104.0,2.8895958615664563,11.0,24.0,beijing_grid_283,-2.26,1013.62,39.94,328.51,11.42
xizhimenbei,2017-01-11 13:00:00,80.0,108.0,105.0,2.951442334501313,10.0,35.0,beijing_grid_283,-2.51,1013.75,41.88,326.94,11.29
xizhimenbei,2017-01-11 14:00:00,70.0,69.0,105.0,3.0134325830448487,12.0,20.0,beijing_grid_283,-2.77,1013.87,43.83,325.34,11.17
xizhimenbei,2017-01-11 15:00:00,34.0,39.0,90.0,3.075566607197061,10.0,25.0,beijing_grid_283,-3.02,1013.99,45.77,323.7,11.06
xizhimenbei,2017-01-11 16:00:00,40.0,33.0,87.0,3.1378444069579516,14.0,21.0,beijing_grid_283,-3.29,1014.03,45.95,327.34,11.17
xizhimenbei,2017-01-11 17:00:00,34.0,35.0,82.0,3.2002659823275197,21.0,24.0,beijing_grid_283,-3.55,1014.07,46.13,330.89,11.33
xizhimenbei,2017-01-11 18:00:00,23.0,34.65304796903614,48.0,3.2628313333057664,44.0,13.0,beijing_grid_283,-3.81,1014.1,46.31,334.34,11.53
xizhimenbei,2017-01-11 19:00:00,20.0,34.0,72.0,3.3255404598926894,31.0,19.0,beijing_grid_283,-4.15,1014.03,46.78,335.1,11.37
xizhimenbei,2017-01-11 20:00:00,28.0,35.0,82.0,3.3883933620882907,24.0,19.0,beijing_grid_283,-4.49,1013.95,47.26,335.89,11.21
xizhimenbei,2017-01-11 21:00:00,26.0,31.0,70.0,3.45139003989257,29.0,24.0,beijing_grid_283,-4.83,1013.87,47.73,336.7,11.05
xizhimenbei,2017-01-11 22:00:00,27.0,31.0,66.0,3.5145304933055277,26.0,23.0,beijing_grid_283,-5.02,1013.77,47.74,334.4,10.48
xizhimenbei,2017-01-11 23:00:00,27.0,34.0,70.0,3.5778147223271626,19.0,21.0,beijing_grid_283,-5.22,1013.68,47.75,331.83,9.93
xizhimenbei,2017-01-12 00:00:00,19.0,37.0,80.0,3.6412427269574756,20.0,13.0,beijing_grid_283,-5.41,1013.59,47.76,328.97,9.4
xizhimenbei,2017-01-12 01:00:00,31.0,47.0,79.0,3.7048145071964664,20.0,14.0,beijing_grid_283,-3.07,1012.99,40.99,326.5,7.7
xizhimenbei,2017-01-12 02:00:00,28.0,36.0,58.0,3.768530063044135,29.0,14.0,beijing_grid_283,-0.72,1012.4,34.23,322.65,6.03
xizhimenbei,2017-01-12 03:00:00,24.0,44.0,45.0,3.8323893945004803,48.0,12.0,beijing_grid_283,1.62,1011.8,27.47,315.92,4.41
xizhimenbei,2017-01-12 04:00:00,36.0,48.0,49.0,3.896392501565505,51.0,26.0,beijing_grid_283,2.71,1011.03,24.98,288.48,5.11
xizhimenbei,2017-01-12 05:00:00,74.0,86.0,75.0,3.9605393842392074,43.0,29.0,beijing_grid_283,3.8,1010.26,22.5,270.62,6.63
xizhimenbei,2017-01-12 06:00:00,89.0,87.0,85.0,4.024830042521587,35.0,42.0,beijing_grid_283,4.9,1009.49,20.01,260.04,8.54
xizhimenbei,2017-01-12 07:00:00,86.0,101.0,86.0,4.0892644764126445,27.0,44.0,beijing_grid_283,2.83,1009.21,24.95,253.49,7.81
xizhimenbei,2017-01-12 08:00:00,87.0,88.0,87.0,4.153842685912379,34.0,40.0,beijing_grid_283,0.77,1008.93,29.88,245.71,7.19
xizhimenbei,2017-01-12 09:00:00,96.0,102.0,102.0,4.2185646710207925,16.0,40.0,beijing_grid_283,-1.29,1008.66,34.82,236.67,6.73
xizhimenbei,2017-01-12 10:00:00,101.0,116.0,115.0,4.283430431737883,21.0,27.0,beijing_grid_283,-1.48,1009.19,34.76,271.97,6.0
xizhimenbei,2017-01-12 11:00:00,144.0,147.0,118.0,4.348439968063652,17.0,38.0,beijing_grid_283,-1.67,1009.72,34.71,302.87,7.58
xizhimenbei,2017-01-12 12:00:00,154.0,128.25052350029995,122.0,4.413593279998098,15.0,33.0,beijing_grid_283,-1.85,1010.25,34.65,319.98,10.47
xizhimenbei,2017-01-12 13:00:00,59.0,86.0,64.0,4.478890367541222,43.0,20.0,beijing_grid_283,-2.05,1010.61,36.6,323.86,11.31
xizhimenbei,2017-01-12 14:00:00,15.0,57.0,22.0,4.544331230693024,66.0,18.0,beijing_grid_283,-2.26,1010.96,38.56,327.2,12.19
xizhimenbei,2017-01-12 15:00:00,17.883771873379185,31.40801225894073,15.586334163806445,4.609915869453505,77.38153426468887,14.17355925765959,beijing_grid_283,-2.46,1011.31,40.51,330.08,13.1
xizhimenbei,2017-01-12 16:00:00,23.0,15.0,23.0,4.6756442838226615,79.0,12.0,beijing_grid_283,-3.25,1011.9,40.38,333.8,11.69
xizhimenbei,2017-01-12 17:00:00,3.0,15.0,25.0,4.741516473800498,70.0,15.0,beijing_grid_283,-4.04,1012.48,40.24,338.52,10.34
xizhimenbei,2017-01-12 18:00:00,15.0,26.0,36.0,4.8075324393870105,45.0,10.0,beijing_grid_283,-4.83,1013.07,40.11,344.6,9.09
xizhimenbei,2017-01-12 19:00:00,5.0,24.0,32.0,4.873692180582202,57.0,10.0,beijing_grid_283,-5.23,1013.47,39.44,345.77,9.15
xizhimenbei,2017-01-12 20:00:00,24.0,15.042051800160838,30.0,4.939995697386071,63.52785905133399,14.0,beijing_grid_283,-5.62,1013.87,38.77,346.93,9.22
xizhimenbei,2017-01-12 21:00:00,10.0,13.0,40.0,5.006442989798618,62.0,11.0,beijing_grid_283,-6.01,1014.27,38.11,348.06,9.29
xizhimenbei,2017-01-12 22:00:00,14.0,26.0,44.0,5.073034057819842,58.0,9.0,beijing_grid_283,-6.3,1014.79,37.81,345.92,9.2
xizhimenbei,2017-01-12 23:00:00,15.0,32.0,48.0,5.139768901449743,47.0,18.0,beijing_grid_283,-6.6,1015.32,37.51,343.74,9.14
xizhimenbei,2017-01-13 00:00:00,13.0,38.0,63.0,5.206647520688323,32.0,18.0,beijing_grid_283,-6.89,1015.85,37.21,341.53,9.08
xizhimenbei,2017-01-13 01:00:00,22.0,37.0,50.0,5.2736699155355815,40.0,14.0,beijing_grid_283,-5.05,1016.26,30.73,331.48,13.17
xizhimenbei,2017-01-13 02:00:00,19.0,36.0,44.0,5.340836085991518,45.0,20.0,beijing_grid_283,-3.21,1016.67,24.26,326.27,17.48
xizhimenbei,2017-01-13 03:00:00,26.0,25.0,44.0,5.4081460320561305,55.0,16.0,beijing_grid_283,-1.37,1017.09,17.78,323.14,21.87
xizhimenbei,2017-01-13 04:00:00,16.0,34.0,32.0,5.475599753729423,65.0,5.0,beijing_grid_283,-0.51,1016.72,16.02,323.01,21.52
xizhimenbei,2017-01-13 05:00:00,21.0,33.0,27.0,5.543197251011391,75.0,3.0,beijing_grid_283,0.36,1016.36,14.26,322.88,21.16
xizhimenbei,2017-01-13 06:00:00,22.0,31.0,28.0,5.610938523902038,67.0,11.0,beijing_grid_283,1.22,1015.99,12.5,322.73,20.81
xizhimenbei,2017-01-13 07:00:00,17.0,24.0,29.043048906666076,5.678823572401363,77.0,8.0,beijing_grid_283,0.01,1016.08,14.36,324.53,17.95
xizhimenbei,2017-01-13 08:00:00,17.0,23.0,30.0,5.746852396509366,72.0,15.0,beijing_grid_283,-1.19,1016.17,16.21,326.99,15.12
xizhimenbei,2017-01-13 09:00:00,6.0,16.0,34.0,5.815024996226046,62.0,14.0,beijing_grid_283,-2.4,1016.26,18.07,330.59,12.33
xizhimenbei,2017-01-13 10:00:00,19.0,24.0,49.0,5.8833413715514045,58.0,10.0,beijing_grid_283,-3.31,1016.75,20.4,330.82,11.9
xizhimenbei,2017-01-13 11:00:00,25.0,30.0,48.0,5.9518015224854395,42.0,13.0,beijing_grid_283,-4.22,1017.23,22.74,331.07,11.48
xizhimenbei,2017-01-13 12:00:00,23.0,32.0,64.0,6.020405449028152,43.0,19.0,beijing_grid_283,-5.12,1017.72,25.07,331.34,11.05
xizhimenbei,2017-01-13 13:00:00,31.0,41.0,48.0,6.089153151179543,46.0,20.0,beijing_grid_283,-5.56,1018.23,26.56,334.11,10.37
xizhimenbei,2017-01-13 14:00:00,22.0,28.0,46.0,6.158044628939615,36.0,10.0,beijing_grid_283,-6.0,1018.75,28.05,337.27,9.72
xizhimenbei,2017-01-13 15:00:00,18.0,28.0,55.0,6.227079882308361,37.0,21.0,beijing_grid_283,-6.44,1019.26,29.54,340.86,9.1
xizhimenbei,2017-01-13 16:00:00,17.0,33.0,67.0,6.296258911285786,31.0,22.0,beijing_grid_283,-6.75,1019.63,29.22,341.11,9.29
xizhimenbei,2017-01-13 17:00:00,14.0,24.0,76.0,6.365581715871887,18.0,20.0,beijing_grid_283,-7.06,1020.0,28.9,341.35,9.49
xizhimenbei,2017-01-13 18:00:00,25.0,29.0,81.0,6.435048296066668,14.0,15.0,beijing_grid_283,-7.38,1020.37,28.59,341.58,9.68
xizhimenbei,2017-01-13 19:00:00,15.0,27.0,67.0,6.504658651870127,25.0,10.0,beijing_grid_283,-7.74,1020.65,28.23,342.89,9.32
xizhimenbei,2017-01-13 20:00:00,15.0,19.0,62.0,6.574412783282263,26.0,8.0,beijing_grid_283,-8.11,1020.93,27.87,344.31,8.97
xizhimenbei,2017-01-13 21:00:00,12.0,26.0,49.0,6.644310690303078,31.0,9.0,beijing_grid_283,-8.47,1021.22,27.52,345.84,8.62
xizhimenbei,2017-01-13 22:00:00,23.0,15.0,55.0,6.714352372932567,22.0,15.0,beijing_grid_283,-8.74,1021.78,27.28,347.11,8.02
xizhimenbei,2017-01-13 23:00:00,19.0,34.0,61.0,6.784537831170738,15.0,7.0,beijing_grid_283,-9.01,1022.34,27.05,348.58,7.43
xizhimenbei,2017-01-14 00:00:00,24.0,39.0,79.0,6.854867065017585,11.0,10.0,beijing_grid_283,-9.28,1022.9,26.81,350.32,6.84
xizhimenbei,2017-01-14 01:00:00,21.0,42.0,79.0,6.92534007447311,17.0,31.0,beijing_grid_283,-7.03,1023.1,22.76,8.88,5.05
xizhimenbei,2017-01-14 02:00:00,24.0,45.0,70.0,6.995956859537314,27.0,23.0,beijing_grid_283,-4.77,1023.3,18.71,39.97,4.22
xizhimenbei,2017-01-14 03:00:00,34.0,43.0,52.0,7.066717420210194,37.0,17.0,beijing_grid_283,-2.52,1023.51,14.65,72.34,4.87
xizhimenbei,2017-01-14 04:00:00,19.0,28.0,46.0,7.137621756491751,44.0,13.0,beijing_grid_283,-1.75,1023.22,14.43,94.73,6.16
xizhimenbei,2017-01-14 05:00:00,21.0,21.45263109895242,41.0,7.208669868381989,55.0,12.0,beijing_grid_283,-0.98,1022.94,14.2,108.09,8.03
xizhimenbei,2017-01-14 06:00:00,22.0,23.0,48.0,7.279861755880902,46.0,4.0,beijing_grid_283,-0.21,1022.66,13.97,116.13,10.17
xizhimenbei,2017-01-14 07:00:00,22.0,26.0,36.0,7.351197418988494,57.0,3.0,beijing_grid_283,-1.62,1022.79,17.34,115.43,9.2
xizhimenbei,2017-01-14 08:00:00,14.0,20.0,40.0,7.422676857704763,52.0,2.0,beijing_grid_283,-3.02,1022.93,20.7,114.55,8.23
xizhimenbei,2017-01-14 09:00:00,20.0,27.0,50.0,7.494300072029711,41.0,8.0,beijing_grid_283,-4.43,1023.06,24.06,113.45,7.26
xizhimenbei,2017-01-14 10:00:00,27.0,49.0,71.0,7.566067061963336,28.0,14.0,beijing_grid_283,-5.13,1023.76,25.65,110.47,6.93
xizhimenbei,2017-01-14 11:00:00,31.0,47.0,67.0,7.637977827505639,27.0,9.0,beijing_grid_283,-5.82,1024.47,27.23,107.21,6.61
xizhimenbei,2017-01-14 12:00:00,38.0,57.0,74.0,7.71003236865662,14.0,34.0,beijing_grid_283,-6.52,1025.17,28.82,103.64,6.32
xizhimenbei,2017-01-14 13:00:00,51.0,76.0,91.0,7.782230685416279,11.0,35.0,beijing_grid_283,-6.9,1025.26,35.75,104.9,6.07
xizhimenbei,2017-01-14 14:00:00,42.0,68.0,84.0,7.854572777784615,13.0,16.0,beijing_grid_283,-7.29,1025.36,42.67,106.26,5.83
xizhimenbei,2017-01-14 15:00:00,36.0,65.0,63.0,7.92705864576163,30.0,3.0,beijing_grid_283,-7.68,1025.45,49.6,107.75,5.58
xizhimenbei,2017-01-14 16:00:00,29.0,42.0,56.0,7.9977512030561755,24.0,7.0,beijing_grid_283,-8.0,1025.62,58.56,112.93,5.16
xizhimenbei,2017-01-14 17:00:00,47.0,57.0,61.0,8.064713363377107,12.0,12.0,beijing_grid_283,-8.32,1025.79,67.52,119.0,4.78
xizhimenbei,2017-01-14 18:00:00,38.0,58.0,47.0,8.127945126724425,26.0,16.0,beijing_grid_283,-8.64,1025.95,76.47,126.02,4.46
xizhimenbei,2017-01-14 19:00:00,30.0,44.0,51.0,8.187446493098129,25.0,16.0,beijing_grid_283,-8.94,1025.82,80.08,127.26,4.13
xizhimenbei,2017-01-14 20:00:00,32.0,37.0,42.0,8.243217462498219,25.841946287056295,17.0,beijing_grid_283,-9.23,1025.69,83.69,128.72,3.81
xizhimenbei,2017-01-14 21:00:00,30.0,26.880733368394395,41.0,8.295258034924693,32.0,6.0,beijing_grid_283,-9.52,1025.56,87.3,130.44,3.48
xizhimenbei,2017-01-14 22:00:00,34.0,25.0,40.0,8.343568210377555,40.0,6.0,beijing_grid_283,-9.62,1025.32,87.57,120.26,3.22
xizhimenbei,2017-01-14 23:00:00,33.0,37.0,52.0,8.388147988856803,37.0,14.0,beijing_grid_283,-9.72,1025.08,87.84,108.7,3.07
xizhimenbei,2017-01-15 00:00:00,36.0,26.0,51.0,8.428997370362435,38.0,14.0,beijing_grid_283,-9.82,1024.83,88.11,96.53,3.06
xizhimenbei,2017-01-15 01:00:00,26.0,42.0,48.0,8.466116354894453,31.0,6.0,beijing_grid_283,-7.82,1024.48,78.42,115.56,3.18
xizhimenbei,2017-01-15 02:00:00,33.0,40.0,45.0,8.499504942452859,25.0,7.0,beijing_grid_283,-5.83,1024.13,68.73,131.65,3.6
xizhimenbei,2017-01-15 03:00:00,43.0,47.0,54.0,8.52916313303765,31.0,20.0,beijing_grid_283,-3.83,1023.78,59.04,143.64,4.24
xizhimenbei,2017-01-15 04:00:00,59.0,59.0,58.0,8.555090926648825,23.0,21.0,beijing_grid_283,-3.01,1022.73,54.41,154.7,5.0
xizhimenbei,2017-01-15 05:00:00,55.0,50.0,51.0,8.577288323286387,34.0,22.0,beijing_grid_283,-2.18,1021.69,49.78,162.64,5.89
xizhimenbei,2017-01-15 06:00:00,64.0,65.0,47.0,8.595755322950334,36.0,21.0,beijing_grid_283,-1.36,1020.64,45.15,168.41,6.86
xizhimenbei,2017-01-15 07:00:00,62.0,66.0,51.0,8.610491925640668,28.0,27.0,beijing_grid_283,-2.54,1020.33,49.32,159.4,5.99
xizhimenbei,2017-01-15 08:00:00,69.0,75.0,52.0,8.621498131357386,31.0,16.0,beijing_grid_283,-3.72,1020.02,53.49,147.74,5.31
xizhimenbei,2017-01-15 09:00:00,72.0,76.0,67.0,8.628773940100494,27.0,21.0,beijing_grid_283,-4.9,1019.71,57.67,133.46,4.91
xizhimenbei,2017-01-15 10:00:00,72.0,84.0,85.0,8.632319351869986,12.0,14.0,beijing_grid_283,-5.42,1019.91,60.57,107.45,3.78
xizhimenbei,2017-01-15 11:00:00,89.0,86.4311625226396,85.0,8.632134366665861,6.0,15.0,beijing_grid_283,-5.94,1020.11,63.47,73.1,3.82
xizhimenbei,2017-01-15 12:00:00,72.0,85.0,85.0,8.628218984488125,1.0,15.0,beijing_grid_283,-6.46,1020.31,66.37,47.78,4.99
xizhimenbei,2017-01-15 13:00:00,82.0,84.11783322394581,89.0,8.620573205336774,6.0,14.0,beijing_grid_283,-6.69,1020.47,68.77,48.49,4.99
xizhimenbei,2017-01-15 14:00:00,90.0,83.0,77.0,8.60919702921181,9.0,10.0,beijing_grid_283,-6.92,1020.62,71.17,49.19,4.99
xizhimenbei,2017-01-15 15:00:00,84.0,80.86183813368558,88.0,8.59409045611323,12.0,21.0,beijing_grid_283,-7.15,1020.77,73.57,49.9,4.98
xizhimenbei,2017-01-15 16:00:00,92.0,77.70334762500252,76.0,8.575253486041037,9.0,15.0,beijing_grid_283,-7.3,1020.8,74.61,51.85,4.69
xizhimenbei,2017-01-15 17:00:00,87.0,73.52452847395082,75.0,8.552686118995227,1.0,16.0,beijing_grid_283,-7.46,1020.83,75.65,54.07,4.39
xizhimenbei,2017-01-15 18:00:00,104.0,69.19056505918239,79.0,8.526388354975806,9.0,12.0,beijing_grid_283,-7.61,1020.85,76.69,56.6,4.11
xizhimenbei,2017-01-15 19:00:00,86.0,69.89256365260852,76.0,8.49636019398277,12.0,13.0,beijing_grid_283,-7.6,1020.85,76.14,47.21,4.13
xizhimenbei,2017-01-15 20:00:00,95.0,76.49570863288103,75.0,8.462601636016121,12.0,19.0,beijing_grid_283,-7.6,1020.85,75.59,38.16,4.26
xizhimenbei,2017-01-15 21:00:00,88.0,89.0,75.0,8.425112681075856,9.0,20.0,beijing_grid_283,-7.59,1020.86,75.04,29.84,4.49
xizhimenbei,2017-01-15 22:00:00,95.0,104.0,80.0,8.38389332916198,12.0,25.0,beijing_grid_283,-7.72,1021.11,75.85,24.83,4.48
xizhimenbei,2017-01-15 23:00:00,100.0,101.06308210908863,73.0,8.338943580274485,6.0,23.0,beijing_grid_283,-7.86,1021.37,76.65,19.84,4.51
xizhimenbei,2017-01-16 00:00:00,93.0,97.0,73.0,8.290263434413378,6.0,18.0,beijing_grid_283,-7.99,1021.63,77.46,14.97,4.58
