stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
dongsi,2017-01-09 00:00:00,10.0,-188.70190840206243,32.0,1.2,-32.40092346815254,5.0,beijing_grid_303,-5.2,1022.91,54.15,358.39,11.9
dongsi,2017-01-09 01:00:00,9.0,-163.1804364622628,29.0,1.3,-12.854625594377438,6.0,beijing_grid_303,-3.48,1022.84,46.49,1.06,10.44
dongsi,2017-01-09 02:00:00,15.0,-133.88742607157886,28.0,1.3,4.195331248527509,7.0,beijing_grid_303,-1.76,1022.76,38.83,4.57,9.01
dongsi,2017-01-09 03:00:00,15.0,-100.82287723001059,23.0,1.2,18.7489470605623,6.0,beijing_grid_303,-0.04,1022.68,31.16,9.39,7.63
dongsi,2017-01-09 04:00:00,15.0,-63.986789937558044,22.0,1.2,30.80622184172695,5.0,beijing_grid_303,0.77,1021.74,29.17,359.49,2.7
dongsi,2017-01-09 05:00:00,17.0,-23.37916419422119,22.0,1.2,40.36715559202145,4.0,beijing_grid_303,1.59,1020.8,27.18,211.37,2.48
dongsi,2017-01-09 06:00:00,18.0,21.0,27.0,1.2,47.4317483114458,4.0,beijing_grid_303,2.4,1019.86,25.19,200.25,7.4
dongsi,2017-01-09 07:00:00,21.0,65.0,25.0,1.3,52.0,5.0,beijing_grid_303,1.13,1019.39,29.74,200.0,9.23
dongsi,2017-01-09 08:00:00,40.0,83.71661993514579,30.0,1.4,52.0,9.0,beijing_grid_303,-0.15,1018.93,34.29,199.84,11.07
dongsi,2017-01-09 09:00:00,46.0,83.0,39.0,1.5,39.0,5.0,beijing_grid_303,-1.42,1018.47,38.83,199.72,12.91
dongsi,2017-01-09 10:00:00,53.0,78.0,42.0,1.6,34.0,6.0,beijing_grid_303,-2.0,1018.57,41.0,210.8,11.88
dongsi,2017-01-09 11:00:00,71.0,101.0,46.0,1.8,33.0,5.0,beijing_grid_303,-2.57,1018.68,43.17,223.39,11.38
dongsi,2017-01-09 12:00:00,99.0,156.0,58.0,2.1,23.0,8.0,beijing_grid_303,-3.15,1018.79,45.34,236.46,11.45
dongsi,2017-01-09 13:00:00,142.0,191.0,66.0,2.4,16.0,11.0,beijing_grid_303,-3.16,1019.33,44.88,249.67,9.97
dongsi,2017-01-09 14:00:00,158.0,212.0,72.0,2.7,9.0,10.0,beijing_grid_303,-3.16,1019.87,44.41,266.24,9.18
dongsi,2017-01-09 15:00:00,163.0,188.74867567000015,76.0,3.7,5.0,11.0,beijing_grid_303,-3.16,1020.42,43.94,284.14,9.25
dongsi,2017-01-09 16:00:00,96.0,141.0,68.0,2.8,9.0,11.0,beijing_grid_303,-3.35,1021.06,43.03,309.08,9.0
dongsi,2017-01-09 17:00:00,70.0,94.13630691049045,66.0,2.2,12.0,10.0,beijing_grid_303,-3.55,1021.71,42.12,331.15,10.37
dongsi,2017-01-09 18:00:00,17.0,48.928277682255626,37.0,1.3,36.0,5.0,beijing_grid_303,-3.74,1022.35,41.21,346.39,12.86
dongsi,2017-01-09 19:00:00,8.0,10.0,16.0,1.1,54.0,2.0,beijing_grid_303,-4.15,1023.11,42.02,351.47,12.74
dongsi,2017-01-09 20:00:00,6.0,-21.877844855492317,19.0,1.1,50.0,3.0,beijing_grid_303,-4.56,1023.87,42.83,356.6,12.72
dongsi,2017-01-09 21:00:00,6.0,-46.70525688422137,23.0,1.2,45.0,4.0,beijing_grid_303,-4.98,1024.63,43.64,1.7,12.81
dongsi,2017-01-09 22:00:00,7.0,-64.4822360861871,30.0,1.2,39.0,4.0,beijing_grid_303,-5.22,1025.11,43.28,1.64,12.36
dongsi,2017-01-09 23:00:00,6.0,-75.20878246138952,40.0,1.2,32.0,4.0,beijing_grid_303,-5.46,1025.59,42.92,1.56,11.92
dongsi,2017-01-10 00:00:00,7.0,-78.88489600982865,43.0,1.3,31.0,5.0,beijing_grid_303,-5.71,1026.07,42.57,1.48,11.48
dongsi,2017-01-10 01:00:00,8.0,-75.85039088077365,36.0,1.3,37.0,4.0,beijing_grid_303,-3.84,1026.11,35.83,346.07,13.0
dongsi,2017-01-10 02:00:00,6.0,-68.1441519698393,24.0,1.3,49.0,3.0,beijing_grid_303,-1.97,1026.15,29.09,334.53,15.25
dongsi,2017-01-10 03:00:00,7.0,-56.10599342629476,19.0,1.2,56.0,2.0,beijing_grid_303,-0.11,1026.19,22.35,326.19,17.94
dongsi,2017-01-10 04:00:00,8.0,-39.73591525014003,13.0,1.1,64.0,2.0,beijing_grid_303,0.78,1025.67,20.43,317.98,17.59
dongsi,2017-01-10 05:00:00,5.0,-19.033917441375117,10.0,1.1,68.0,2.0,beijing_grid_303,1.66,1025.15,18.51,309.61,17.61
dongsi,2017-01-10 06:00:00,3.0,6.0,11.0,1.1,68.0,2.0,beijing_grid_303,2.55,1024.63,16.59,301.43,17.99
dongsi,2017-01-10 07:00:00,7.0,27.0,14.0,0.6,67.0,2.0,beijing_grid_303,0.91,1024.23,20.86,293.33,13.23
dongsi,2017-01-10 08:00:00,7.0,7.0,16.0,0.5,63.0,2.0,beijing_grid_303,-0.74,1023.84,25.12,276.97,9.0
dongsi,2017-01-10 09:00:00,9.0,17.007802237736122,25.0,0.7676902965857236,54.0,3.54751212732972,beijing_grid_303,-2.38,1023.44,29.39,241.94,6.49
dongsi,2017-01-10 10:00:00,15.0,63.726387367131096,36.0,0.7,35.3271957126658,9.0,beijing_grid_303,-2.68,1023.66,31.54,239.92,7.61
dongsi,2017-01-10 11:00:00,69.0,108.0,64.0,0.1,16.0,18.0,beijing_grid_303,-2.99,1023.87,33.68,238.41,8.74
dongsi,2017-01-10 12:00:00,88.0,139.0,74.0,1.2,6.0,18.0,beijing_grid_303,-3.29,1024.08,35.83,237.25,9.87
dongsi,2017-01-10 13:00:00,96.0,138.0,75.0,1.2,5.0,21.0,beijing_grid_303,-3.8,1024.04,36.6,245.05,8.23
dongsi,2017-01-10 14:00:00,93.0,140.0,76.0,1.3,4.0,33.0,beijing_grid_303,-4.3,1023.99,37.37,256.37,6.82
dongsi,2017-01-10 15:00:00,93.0,134.0,74.0,1.3,3.0,28.0,beijing_grid_303,-4.8,1023.95,38.14,272.56,5.8
dongsi,2017-01-10 16:00:00,90.0,126.0,72.0,1.3,3.0,29.0,beijing_grid_303,-5.22,1023.76,39.26,273.95,4.94
dongsi,2017-01-10 17:00:00,90.0,126.0,66.0,1.3,3.0,29.0,beijing_grid_303,-5.64,1023.57,40.37,275.93,4.09
dongsi,2017-01-10 18:00:00,98.0,136.0,65.0,1.5,3.0,35.0,beijing_grid_303,-6.06,1023.38,41.48,278.93,3.25
dongsi,2017-01-10 19:00:00,109.0,132.0,65.0,1.6,3.0,39.0,beijing_grid_303,-6.42,1023.08,42.44,276.36,2.79
dongsi,2017-01-10 20:00:00,106.0,131.0,65.0,0.2,2.0,34.0,beijing_grid_303,-6.77,1022.78,43.4,272.79,2.34
dongsi,2017-01-10 21:00:00,113.0,142.0,67.0,0.2,3.0,39.0,beijing_grid_303,-7.12,1022.49,44.35,267.54,1.9
dongsi,2017-01-10 22:00:00,110.0,149.0,75.0,2.4,3.0,36.0,beijing_grid_303,-7.2,1022.24,44.31,278.21,2.11
dongsi,2017-01-10 23:00:00,90.0,110.5124871334751,87.0,2.6,2.0,29.0,beijing_grid_303,-7.28,1021.99,44.26,286.71,2.38
dongsi,2017-01-11 00:00:00,45.0,78.0,83.0,2.2,2.0,17.0,beijing_grid_303,-7.36,1021.74,44.21,293.36,2.69
dongsi,2017-01-11 01:00:00,56.0,94.0,92.0,3.1,3.0,19.0,beijing_grid_303,-4.67,1021.51,37.19,291.01,3.02
dongsi,2017-01-11 02:00:00,51.0,81.0,85.0,2.7,5.0,17.0,beijing_grid_303,-1.98,1021.28,30.17,289.12,3.34
dongsi,2017-01-11 03:00:00,60.0,104.0,80.0,2.1,9.0,21.0,beijing_grid_303,0.72,1021.05,23.14,287.56,3.67
dongsi,2017-01-11 04:00:00,72.0,99.0,80.0,2.2,11.0,18.0,beijing_grid_303,2.12,1020.37,21.06,286.0,4.41
dongsi,2017-01-11 05:00:00,76.0,77.54201810122807,69.0,2.414727666914479,17.0,19.0,beijing_grid_303,3.53,1019.69,18.97,284.88,5.16
dongsi,2017-01-11 06:00:00,57.0,60.0,58.0,2.6253095433897933,23.0,22.0,beijing_grid_303,4.93,1019.0,16.88,284.05,5.9
dongsi,2017-01-11 07:00:00,44.0,75.0,73.0,2.8317456294259435,27.0,11.0,beijing_grid_303,2.83,1018.57,20.84,281.18,5.68
dongsi,2017-01-11 08:00:00,80.0,163.0,99.0,3.03403592502293,16.0,21.0,beijing_grid_303,0.72,1018.14,24.79,278.09,5.47
dongsi,2017-01-11 09:00:00,118.0,159.0,102.0,3.2321804301807524,4.0,19.0,beijing_grid_303,-1.39,1017.7,28.74,274.77,5.27
dongsi,2017-01-11 10:00:00,118.0,189.0,109.0,3.4261791448994106,2.0,26.0,beijing_grid_303,-1.56,1017.92,31.31,308.19,6.19
dongsi,2017-01-11 11:00:00,112.0,167.0,91.0,3.616032069178904,13.0,27.0,beijing_grid_303,-1.72,1018.14,33.88,328.19,8.49
dongsi,2017-01-11 12:00:00,89.0,104.0,89.0,3.8017392030192343,5.0,27.0,beijing_grid_303,-1.89,1018.35,36.45,338.93,11.36
dongsi,2017-01-11 13:00:00,61.0,66.0,65.0,3.9833005464204,20.0,16.0,beijing_grid_303,-2.19,1018.49,39.13,337.1,11.31
dongsi,2017-01-11 14:00:00,34.0,56.0,66.0,4.160716099382402,12.0,9.0,beijing_grid_303,-2.49,1018.63,41.81,335.26,11.26
dongsi,2017-01-11 15:00:00,36.0,41.0,68.0,4.333985861905239,14.0,14.0,beijing_grid_303,-2.79,1018.77,44.49,333.39,11.22
dongsi,2017-01-11 16:00:00,38.0,60.0,77.0,4.503109833988913,14.0,10.0,beijing_grid_303,-3.07,1018.8,45.12,338.11,11.44
dongsi,2017-01-11 17:00:00,36.0,45.0,65.0,4.668088015633423,27.0,15.0,beijing_grid_303,-3.36,1018.84,45.75,342.63,11.73
dongsi,2017-01-11 18:00:00,30.0,33.0,62.0,4.828920406838768,24.0,9.0,beijing_grid_303,-3.64,1018.87,46.38,346.9,12.09
dongsi,2017-01-11 19:00:00,22.0,36.0,49.0,4.985607007604949,42.0,16.0,beijing_grid_303,-4.0,1018.81,46.73,347.75,11.86
dongsi,2017-01-11 20:00:00,22.0,47.0,67.0,5.138147817931966,26.0,15.0,beijing_grid_303,-4.36,1018.75,47.07,348.63,11.63
dongsi,2017-01-11 21:00:00,29.0,51.0,77.0,5.286542837819818,16.0,21.0,beijing_grid_303,-4.73,1018.68,47.42,349.55,11.4
dongsi,2017-01-11 22:00:00,20.0,43.0,68.0,5.4307920672685075,25.0,19.0,beijing_grid_303,-4.98,1018.62,47.52,347.7,10.49
dongsi,2017-01-11 23:00:00,19.0,42.0,37.0,5.570895506278032,43.0,8.0,beijing_grid_303,-5.23,1018.57,47.61,345.49,9.6
dongsi,2017-01-12 00:00:00,15.0,47.0,51.0,5.7068531548483925,42.0,17.0,beijing_grid_303,-5.48,1018.51,47.71,342.84,8.73
dongsi,2017-01-12 01:00:00,24.0,42.0,50.0,5.838665012979589,34.0,18.0,beijing_grid_303,-3.17,1017.93,41.2,337.26,6.91
dongsi,2017-01-12 02:00:00,23.0,52.0,43.0,5.966331080671621,52.0,19.0,beijing_grid_303,-0.85,1017.36,34.69,327.87,5.21
dongsi,2017-01-12 03:00:00,28.0,47.0,25.0,6.089851357924489,59.0,15.0,beijing_grid_303,1.46,1016.79,28.18,310.44,3.76
dongsi,2017-01-12 04:00:00,32.0,60.0,33.0,6.209225844738193,59.0,20.0,beijing_grid_303,2.53,1016.03,26.06,272.35,4.43
dongsi,2017-01-12 05:00:00,70.0,113.0,57.0,6.324454541112734,45.0,25.0,beijing_grid_303,3.6,1015.28,23.94,250.88,6.34
dongsi,2017-01-12 06:00:00,83.0,102.0,47.0,6.435537447048109,52.0,18.0,beijing_grid_303,4.67,1014.52,21.82,240.15,8.72
dongsi,2017-01-12 07:00:00,79.0,120.0,55.0,6.542474562544322,51.0,25.0,beijing_grid_303,2.93,1014.19,26.6,234.5,8.61
dongsi,2017-01-12 08:00:00,90.0,142.0,64.0,6.645265887601369,50.0,20.0,beijing_grid_303,1.19,1013.86,31.39,228.76,8.59
dongsi,2017-01-12 09:00:00,108.0,154.0,65.0,6.743911422219252,37.0,19.0,beijing_grid_303,-0.56,1013.53,36.17,223.06,8.66
dongsi,2017-01-12 10:00:00,116.0,176.0,77.0,6.838411166397972,26.0,25.0,beijing_grid_303,-0.91,1014.01,35.96,256.05,6.22
dongsi,2017-01-12 11:00:00,140.0,206.0,90.0,6.928765120137527,13.0,26.0,beijing_grid_303,-1.26,1014.48,35.76,298.34,7.01
dongsi,2017-01-12 12:00:00,146.0,154.0,92.0,7.014973283437917,16.0,25.0,beijing_grid_303,-1.61,1014.96,35.56,322.32,10.3
dongsi,2017-01-12 13:00:00,56.0,63.0,41.0,7.097035656299146,47.0,15.0,beijing_grid_303,-1.77,1015.33,36.9,328.11,11.49
dongsi,2017-01-12 14:00:00,17.0,69.0,23.0,7.1749522387212075,73.0,6.0,beijing_grid_303,-1.94,1015.71,38.23,332.76,12.78
dongsi,2017-01-12 15:00:00,12.0,29.0,24.0,7.248723030704108,71.0,12.0,beijing_grid_303,-2.1,1016.08,39.57,336.55,14.14
dongsi,2017-01-12 16:00:00,18.0,21.0,21.0,7.31834803224784,73.0,12.0,beijing_grid_303,-2.78,1016.69,39.55,342.64,12.9
dongsi,2017-01-12 17:00:00,15.0,36.0,19.0,7.383827243352413,58.0,12.0,beijing_grid_303,-3.45,1017.29,39.53,349.92,11.83
dongsi,2017-01-12 18:00:00,21.0,24.0,30.0,7.445160664017819,58.0,8.0,beijing_grid_303,-4.13,1017.9,39.51,358.48,11.0
dongsi,2017-01-12 19:00:00,16.0,25.0,24.0,7.502348294244061,63.0,13.0,beijing_grid_303,-4.55,1018.29,38.9,0.63,11.17
dongsi,2017-01-12 20:00:00,4.0,20.0,22.0,7.555390134031141,65.0,11.0,beijing_grid_303,-4.98,1018.69,38.3,2.71,11.37
dongsi,2017-01-12 21:00:00,12.0,15.0,25.0,7.604286183379055,63.0,7.0,beijing_grid_303,-5.4,1019.08,37.69,4.72,11.57
dongsi,2017-01-12 22:00:00,10.0,13.0,26.0,7.649036442287804,64.0,11.0,beijing_grid_303,-5.71,1019.62,37.16,3.18,11.29
dongsi,2017-01-12 23:00:00,13.0,32.0,30.0,7.689640910757389,50.0,14.0,beijing_grid_303,-6.02,1020.16,36.62,1.56,11.01
dongsi,2017-01-13 00:00:00,18.0,39.0,40.0,7.726099588787811,47.0,14.0,beijing_grid_303,-6.33,1020.69,36.09,359.86,10.75
dongsi,2017-01-13 01:00:00,13.0,32.0,23.0,7.758412476379069,64.0,18.0,beijing_grid_303,-4.57,1021.12,30.11,345.62,13.92
dongsi,2017-01-13 02:00:00,13.0,32.0,17.0,7.786579573531164,60.0,16.0,beijing_grid_303,-2.81,1021.54,24.14,337.0,17.63
dongsi,2017-01-13 03:00:00,11.0,27.0,22.0,7.810600880244092,63.0,13.0,beijing_grid_303,-1.05,1021.96,18.17,331.46,21.59
dongsi,2017-01-13 04:00:00,15.0,25.0,19.0,7.8304763965178585,76.0,5.0,beijing_grid_303,-0.18,1021.59,16.27,330.68,20.92
dongsi,2017-01-13 05:00:00,10.0,31.0,10.0,7.846206122352458,76.0,14.0,beijing_grid_303,0.69,1021.22,14.37,329.85,20.25
dongsi,2017-01-13 06:00:00,13.0,35.0,20.0,7.857790057747897,71.0,3.0,beijing_grid_303,1.56,1020.85,12.48,328.97,19.59
dongsi,2017-01-13 07:00:00,2.0,5.0,20.0,7.865228202704168,76.0,12.0,beijing_grid_303,0.32,1020.91,14.21,332.17,16.77
dongsi,2017-01-13 08:00:00,2.0,5.0,23.0,7.868520557221279,70.0,15.0,beijing_grid_303,-0.92,1020.98,15.94,336.64,14.03
dongsi,2017-01-13 09:00:00,14.0,28.0,24.0,7.867667121299222,76.0,14.0,beijing_grid_303,-2.16,1021.04,17.67,343.21,11.42
dongsi,2017-01-13 10:00:00,7.0,38.0,32.0,7.862667894938005,60.0,16.0,beijing_grid_303,-3.04,1021.54,19.59,345.26,11.38
dongsi,2017-01-13 11:00:00,7.0,39.0,35.0,7.853522878137621,54.0,11.0,beijing_grid_303,-3.92,1022.04,21.5,347.33,11.36
dongsi,2017-01-13 12:00:00,12.0,44.0,31.0,7.840232070898073,66.0,11.0,beijing_grid_303,-4.79,1022.54,23.42,349.4,11.35
dongsi,2017-01-13 13:00:00,15.0,44.0,36.0,7.822795473219359,59.0,8.0,beijing_grid_303,-5.19,1023.07,24.94,353.74,10.85
dongsi,2017-01-13 14:00:00,13.0,41.0,35.0,7.801213085101486,50.0,15.0,beijing_grid_303,-5.58,1023.6,26.46,358.47,10.41
dongsi,2017-01-13 15:00:00,16.0,21.0,44.0,7.775484906544447,41.0,20.0,beijing_grid_303,-5.98,1024.14,27.99,3.57,10.06
dongsi,2017-01-13 16:00:00,19.0,28.0,37.0,7.745610937548243,47.0,13.0,beijing_grid_303,-6.35,1024.51,28.02,2.94,10.22
dongsi,2017-01-13 17:00:00,13.0,43.0,40.0,7.711591178112873,47.0,9.0,beijing_grid_303,-6.72,1024.88,28.05,2.33,10.39
dongsi,2017-01-13 18:00:00,22.0,39.0,45.0,7.67342562823834,32.0,15.0,beijing_grid_303,-7.09,1025.26,28.08,1.74,10.56
dongsi,2017-01-13 19:00:00,13.0,48.0,51.0,7.631114287924643,28.0,14.0,beijing_grid_303,-7.47,1025.57,27.93,3.42,10.2
dongsi,2017-01-13 20:00:00,9.0,23.0,54.0,7.584657157171784,34.0,16.0,beijing_grid_303,-7.85,1025.89,27.78,5.21,9.84
dongsi,2017-01-13 21:00:00,15.0,27.0,42.0,7.5340542359797595,31.0,12.0,beijing_grid_303,-8.22,1026.2,27.62,7.14,9.49
dongsi,2017-01-13 22:00:00,24.0,24.68300813620195,45.0,7.47930552434857,26.0,13.0,beijing_grid_303,-8.45,1026.78,27.4,8.51,9.07
dongsi,2017-01-13 23:00:00,16.0,23.0,51.0,7.420411022278219,24.0,6.0,beijing_grid_303,-8.67,1027.35,27.17,10.02,8.65
dongsi,2017-01-14 00:00:00,29.0,33.0,49.0,7.357370729768699,29.0,7.0,beijing_grid_303,-8.89,1027.93,26.94,11.68,8.24
dongsi,2017-01-14 01:00:00,19.0,34.0,62.0,7.290184646820021,26.0,16.0,beijing_grid_303,-6.84,1028.15,23.49,26.1,7.14
dongsi,2017-01-14 02:00:00,39.0,42.0,52.0,7.218852773432176,40.0,15.0,beijing_grid_303,-4.79,1028.37,20.03,44.18,6.62
dongsi,2017-01-14 03:00:00,27.0,43.693532016295244,38.0,7.1433751096051665,42.0,19.0,beijing_grid_303,-2.74,1028.59,16.57,63.15,6.82
dongsi,2017-01-14 04:00:00,22.0,36.22564807062165,20.0,7.063751655338993,56.0,16.0,beijing_grid_303,-1.88,1028.29,16.05,80.33,7.04
dongsi,2017-01-14 05:00:00,10.0,27.894940089637252,26.0,6.979982410633655,57.0,9.0,beijing_grid_303,-1.02,1027.98,15.53,95.24,7.83
dongsi,2017-01-14 06:00:00,13.0,27.0,26.0,6.8920673754891535,63.0,3.0,beijing_grid_303,-0.16,1027.68,15.02,106.8,9.04
dongsi,2017-01-14 07:00:00,21.0,32.0,25.0,6.800006549905488,62.0,11.0,beijing_grid_303,-1.49,1027.78,17.97,105.69,8.29
dongsi,2017-01-14 08:00:00,25.0,35.0,31.0,6.703799933882658,52.0,3.0,beijing_grid_303,-2.82,1027.88,20.93,104.35,7.54
dongsi,2017-01-14 09:00:00,28.0,44.0,36.0,6.6034475274206645,46.0,10.0,beijing_grid_303,-4.15,1027.98,23.89,102.72,6.8
dongsi,2017-01-14 10:00:00,33.0,64.0,39.0,6.498949330519506,45.0,18.0,beijing_grid_303,-4.69,1028.7,25.08,99.59,7.22
dongsi,2017-01-14 11:00:00,36.0,71.0,58.0,6.3903053431791825,24.0,27.0,beijing_grid_303,-5.23,1029.42,26.26,96.8,7.66
dongsi,2017-01-14 12:00:00,42.0,87.0,65.0,6.277515565399698,18.0,34.0,beijing_grid_303,-5.77,1030.14,27.45,94.33,8.11
dongsi,2017-01-14 13:00:00,44.0,108.0,70.0,6.160579997181048,4.0,27.0,beijing_grid_303,-6.13,1030.26,38.43,102.86,7.41
dongsi,2017-01-14 14:00:00,47.0,93.0,64.0,6.0394986385232325,7.0,15.0,beijing_grid_303,-6.49,1030.37,49.41,112.91,6.9
dongsi,2017-01-14 15:00:00,24.0,67.0,47.0,5.914271489426254,26.0,16.0,beijing_grid_303,-6.85,1030.49,60.38,124.13,6.64
dongsi,2017-01-14 16:00:00,31.0,53.0,42.0,5.78773376651902,31.0,8.0,beijing_grid_303,-7.18,1030.68,67.51,130.08,5.92
dongsi,2017-01-14 17:00:00,27.0,62.0,33.0,5.662720686430438,33.0,7.0,beijing_grid_303,-7.5,1030.87,74.63,137.56,5.29
dongsi,2017-01-14 18:00:00,45.0,74.0,51.0,5.539232249160508,13.0,13.0,beijing_grid_303,-7.82,1031.06,81.76,146.87,4.77
dongsi,2017-01-14 19:00:00,42.0,68.0,38.0,5.417268454709231,21.0,14.0,beijing_grid_303,-8.11,1030.93,83.49,149.59,4.41
dongsi,2017-01-14 20:00:00,35.0,61.0,35.0,5.296829303076606,19.41611996968443,19.0,beijing_grid_303,-8.4,1030.8,85.23,152.78,4.07
dongsi,2017-01-14 21:00:00,61.0,58.0,44.0,5.177914794262635,15.0,14.0,beijing_grid_303,-8.68,1030.67,86.97,156.54,3.74
dongsi,2017-01-14 22:00:00,38.0,44.0,41.0,5.060524928267315,21.0,16.0,beijing_grid_303,-8.81,1030.42,86.92,146.59,3.39
dongsi,2017-01-14 23:00:00,38.0,39.0,45.0,4.944659705090647,26.0,12.0,beijing_grid_303,-8.94,1030.17,86.87,134.78,3.16
dongsi,2017-01-15 00:00:00,36.0,54.0,49.0,4.830319124732632,20.0,11.0,beijing_grid_303,-9.07,1029.91,86.82,121.76,3.08
dongsi,2017-01-15 01:00:00,45.0,56.0,47.0,4.717503187193269,27.0,14.0,beijing_grid_303,-7.17,1029.56,77.19,143.74,3.29
dongsi,2017-01-15 02:00:00,44.0,61.0,33.0,4.606211892472559,34.0,18.0,beijing_grid_303,-5.26,1029.2,67.57,160.93,3.9
dongsi,2017-01-15 03:00:00,53.0,62.0,41.0,4.496445240570502,34.0,19.0,beijing_grid_303,-3.36,1028.85,57.94,172.72,4.76
dongsi,2017-01-15 04:00:00,47.0,58.0,38.0,4.388203231487096,40.0,19.0,beijing_grid_303,-2.52,1027.79,53.45,181.19,5.86
dongsi,2017-01-15 05:00:00,55.0,49.0,23.0,4.281485865222343,35.0,20.0,beijing_grid_303,-1.68,1026.73,48.95,186.89,7.06
dongsi,2017-01-15 06:00:00,50.0,68.0,32.0,4.176293141776242,45.0,21.0,beijing_grid_303,-0.84,1025.67,44.46,190.92,8.3
dongsi,2017-01-15 07:00:00,62.0,87.0,30.0,4.072625061148794,38.0,14.0,beijing_grid_303,-2.05,1025.34,48.57,187.29,6.66
dongsi,2017-01-15 08:00:00,61.0,92.0,35.0,3.970481623339998,29.0,18.0,beijing_grid_303,-3.27,1025.01,52.67,181.33,5.07
dongsi,2017-01-15 09:00:00,73.0,96.0,43.0,3.8698628283498557,31.0,20.0,beijing_grid_303,-4.48,1024.68,56.78,170.19,3.58
dongsi,2017-01-15 10:00:00,88.0,108.0,70.0,3.770768676178365,9.0,14.0,beijing_grid_303,-4.91,1024.87,59.04,123.5,1.68
dongsi,2017-01-15 11:00:00,76.0,106.0,78.0,3.673199166825526,12.0,9.0,beijing_grid_303,-5.33,1025.05,61.3,52.75,2.76
dongsi,2017-01-15 12:00:00,67.0,101.0,71.0,3.57715430029134,7.0,22.0,beijing_grid_303,-5.76,1025.24,63.56,35.0,5.2
dongsi,2017-01-15 13:00:00,86.0,119.0,64.0,3.482634076575806,14.0,16.0,beijing_grid_303,-5.92,1025.4,65.35,40.9,5.67
dongsi,2017-01-15 14:00:00,92.0,133.0,59.0,3.3896384956789256,13.0,12.0,beijing_grid_303,-6.09,1025.57,67.14,45.86,6.19
dongsi,2017-01-15 15:00:00,105.0,124.0,59.0,3.2981675576006975,10.0,18.0,beijing_grid_303,-6.25,1025.74,68.93,50.02,6.75
dongsi,2017-01-15 16:00:00,102.0,121.0,65.0,3.208221262341121,9.0,24.0,beijing_grid_303,-6.42,1025.77,69.87,52.04,6.48
dongsi,2017-01-15 17:00:00,105.0,124.0,72.0,3.1197996099001966,9.0,15.0,beijing_grid_303,-6.59,1025.8,70.8,54.23,6.21
dongsi,2017-01-15 18:00:00,101.0,131.0,73.0,3.032902600277925,6.0,26.0,beijing_grid_303,-6.77,1025.82,71.73,56.62,5.95
dongsi,2017-01-15 19:00:00,102.0,129.0,64.0,2.947530233474307,12.0,29.0,beijing_grid_303,-6.8,1025.82,71.48,49.93,5.88
dongsi,2017-01-15 20:00:00,97.0,130.0,73.0,2.8636825094893403,6.0,33.0,beijing_grid_303,-6.84,1025.81,71.22,43.17,5.9
dongsi,2017-01-15 21:00:00,112.0,142.0,67.0,2.781359428323026,6.0,23.0,beijing_grid_303,-6.87,1025.81,70.97,36.54,5.99
dongsi,2017-01-15 22:00:00,113.0,149.0,72.0,2.7005609899753646,6.0,28.0,beijing_grid_303,-6.96,1026.08,71.66,33.88,5.85
dongsi,2017-01-15 23:00:00,110.0,130.0,75.0,2.6212871944463547,12.0,30.0,beijing_grid_303,-7.05,1026.36,72.35,31.09,5.73
dongsi,2017-01-16 00:00:00,110.0,137.0,65.0,2.543538041735998,6.0,20.0,beijing_grid_303,-7.14,1026.63,73.04,28.19,5.61
dongsi,2017-01-16 01:00:00,87.0,92.0,67.0,2.4673135318442934,6.0,31.0,beijing_grid_303,-5.35,1026.96,66.55,41.9,5.27
dongsi,2017-01-16 02:00:00,70.0,78.0,56.0,2.3926136647712424,9.0,28.0,beijing_grid_303,-3.56,1027.28,60.07,56.58,5.25
dongsi,2017-01-16 03:00:00,57.0,66.35343476262754,60.0,2.3194384405168424,15.0,27.0,beijing_grid_303,-1.77,1027.61,53.58,70.44,5.57
dongsi,2017-01-16 04:00:00,68.0,66.0,56.0,2.2477878590810954,15.0,32.0,beijing_grid_303,-1.02,1026.85,51.02,85.88,5.37
dongsi,2017-01-16 05:00:00,74.0,90.0,67.0,2.1776619204640006,11.0,33.0,beijing_grid_303,-0.26,1026.1,48.47,101.3,5.58
dongsi,2017-01-16 06:00:00,94.0,112.0,66.0,2.109060624665558,4.0,27.0,beijing_grid_303,0.49,1025.34,45.91,114.75,6.14
dongsi,2017-01-16 07:00:00,102.0,112.0,72.0,2.0419839716857684,12.0,25.0,beijing_grid_303,-0.94,1025.26,51.93,108.27,5.11
dongsi,2017-01-16 08:00:00,110.0,136.0,69.0,1.9764319615246309,13.0,27.0,beijing_grid_303,-2.37,1025.18,57.95,98.71,4.18
dongsi,2017-01-16 09:00:00,119.0,155.0,82.0,1.9124045941821461,6.0,20.0,beijing_grid_303,-3.81,1025.1,63.97,84.36,3.42
dongsi,2017-01-16 10:00:00,122.0,151.0,78.0,1.8499018696583138,12.0,21.0,beijing_grid_303,-4.05,1025.43,65.81,70.86,4.51
dongsi,2017-01-16 11:00:00,130.0,172.0,76.0,1.7889237879531334,6.0,30.0,beijing_grid_303,-4.29,1025.77,67.65,62.86,5.74
dongsi,2017-01-16 12:00:00,140.0,181.0,83.0,1.7294703490666055,9.0,40.0,beijing_grid_303,-4.53,1026.11,69.49,57.76,7.05
