stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
donggaocun,2017-01-08 20:00:00,11.0,9.188779587485246,12.0,0.3,39.0,5.0,beijing_grid_452,-4.87,1009.45,61.47,336.68,19.36
donggaocun,2017-01-08 21:00:00,4.0,11.0,9.0,0.3,38.0,4.0,beijing_grid_452,-5.22,1009.84,61.22,340.32,18.97
donggaocun,2017-01-08 22:00:00,8.0,12.602470183585414,13.0,0.3,40.0,5.0,beijing_grid_452,-5.53,1010.14,61.08,344.42,16.49
donggaocun,2017-01-08 23:00:00,13.0,13.86495015335613,10.0,0.3,38.0,3.0,beijing_grid_452,-5.84,1010.45,60.95,349.93,14.13
donggaocun,2017-01-09 00:00:00,12.0,14.0,15.0,0.4,33.0,3.0,beijing_grid_452,-6.15,1010.76,60.82,357.55,11.95
donggaocun,2017-01-09 01:00:00,8.0,13.0,17.0,0.4,32.0,3.0,beijing_grid_452,-4.76,1010.7,52.46,357.98,10.73
donggaocun,2017-01-09 02:00:00,25.0,11.606671721566208,29.0,0.5,23.0,5.0,beijing_grid_452,-3.37,1010.64,44.1,358.52,9.51
donggaocun,2017-01-09 03:00:00,18.0,9.943635426066963,28.0,0.5,33.0,8.0,beijing_grid_452,-1.98,1010.58,35.74,359.22,8.29
donggaocun,2017-01-09 04:00:00,9.0,8.010891113502272,10.0,0.3,54.0,5.0,beijing_grid_452,-1.43,1009.77,33.73,345.04,5.52
donggaocun,2017-01-09 05:00:00,9.0,5.808438783872127,9.0,0.3,55.0,5.0,beijing_grid_452,-0.88,1008.95,31.72,310.91,3.62
donggaocun,2017-01-09 06:00:00,8.0,6.0674316062579665,8.0,0.3,56.0,5.0,beijing_grid_452,-0.33,1008.14,29.72,261.74,4.09
donggaocun,2017-01-09 07:00:00,14.0,11.519022749741225,11.0,0.3,54.0,6.0,beijing_grid_452,-1.35,1007.68,33.22,244.33,4.53
donggaocun,2017-01-09 08:00:00,19.795928590569098,22.163212214321902,25.86904689155854,0.4039495030627066,40.86190349690977,7.4657186051927535,beijing_grid_452,-2.37,1007.23,36.72,230.99,5.3
donggaocun,2017-01-09 09:00:00,24.0,38.0,41.0,0.5,27.0,8.0,beijing_grid_452,-3.39,1006.77,40.22,221.41,6.29
donggaocun,2017-01-09 10:00:00,27.0,53.0,43.0,0.5,24.0,7.0,beijing_grid_452,-3.84,1006.8,42.76,236.12,6.26
donggaocun,2017-01-09 11:00:00,36.0,37.0,35.0,0.5,28.0,8.0,beijing_grid_452,-4.28,1006.83,45.3,250.06,6.62
donggaocun,2017-01-09 12:00:00,75.0,20.049240451211837,52.0,0.1,19.0,9.0,beijing_grid_452,-4.73,1006.85,47.84,261.92,7.33
donggaocun,2017-01-09 13:00:00,91.0,8.160825779966753,61.0,1.2,10.0,8.0,beijing_grid_452,-4.6,1007.14,48.68,281.32,8.16
donggaocun,2017-01-09 14:00:00,103.0,1.3347559862647467,72.0,1.3,4.0,10.0,beijing_grid_452,-4.47,1007.42,49.51,295.84,9.71
donggaocun,2017-01-09 15:00:00,126.0,-0.42896892989418856,82.0,1.4,2.0,6.0,beijing_grid_452,-4.33,1007.71,50.35,305.91,11.7
donggaocun,2017-01-09 16:00:00,128.0,2.8696510314899513,82.0,1.5,2.0,5.0,beijing_grid_452,-4.57,1008.4,49.73,316.29,11.99
donggaocun,2017-01-09 17:00:00,127.0,7.978698910354891,82.0,1.6,2.0,5.0,beijing_grid_452,-4.81,1009.1,49.1,325.88,12.65
donggaocun,2017-01-09 18:00:00,86.47010466400465,11.64625774663837,68.85099319849081,0.8252860890808618,2.6036533681628535,5.694732942213905,beijing_grid_452,-5.04,1009.79,48.48,334.32,13.62
donggaocun,2017-01-09 19:00:00,35.0,13.872327540340377,43.0,0.1,16.0,6.0,beijing_grid_452,-5.53,1010.66,48.61,332.93,12.25
donggaocun,2017-01-09 20:00:00,9.0,14.656908291460919,13.0,0.3,46.0,5.0,beijing_grid_452,-6.01,1011.52,48.75,331.19,10.89
donggaocun,2017-01-09 21:00:00,9.0,14.0,8.0,0.3,48.0,4.0,beijing_grid_452,-6.5,1012.38,48.88,328.96,9.54
donggaocun,2017-01-09 22:00:00,8.32870457892458,11.90160266595761,9.862144792060365,0.33600457241130843,42.30812719654125,2.818899795858361,beijing_grid_452,-6.75,1012.9,48.39,328.05,8.77
donggaocun,2017-01-09 23:00:00,5.0,9.0,12.0,0.4,37.0,2.0,beijing_grid_452,-7.0,1013.41,47.9,326.98,8.01
donggaocun,2017-01-10 00:00:00,3.0,6.0,12.0,0.4,35.0,2.0,beijing_grid_452,-7.25,1013.93,47.41,325.68,7.25
donggaocun,2017-01-10 01:00:00,8.0,3.3007483891970626,11.0,0.3,35.0,2.0,beijing_grid_452,-5.82,1013.95,40.31,315.58,10.25
donggaocun,2017-01-10 02:00:00,9.0,0.9687694547977632,11.0,0.3,40.0,3.0,beijing_grid_452,-4.39,1013.98,33.2,310.14,13.41
donggaocun,2017-01-10 03:00:00,20.0,-0.9959368031978979,26.0,0.5,36.0,7.0,beijing_grid_452,-2.96,1014.0,26.1,306.79,16.65
donggaocun,2017-01-10 04:00:00,20.0,-1.4059904382606925,27.0,0.6,39.0,8.0,beijing_grid_452,-2.0,1013.48,23.29,303.99,18.44
donggaocun,2017-01-10 05:00:00,7.0,0.925988496138606,10.0,0.3,56.0,5.0,beijing_grid_452,-1.04,1012.97,20.49,301.7,20.27
donggaocun,2017-01-10 06:00:00,4.0,6.0,13.0,0.3,53.0,5.0,beijing_grid_452,-0.08,1012.45,17.68,299.78,22.12
donggaocun,2017-01-10 07:00:00,8.0,14.0,40.0,0.3,31.0,11.0,beijing_grid_452,-0.7,1012.06,19.56,299.3,18.95
donggaocun,2017-01-10 08:00:00,10.0,24.0,31.0,0.3,39.0,9.0,beijing_grid_452,-1.33,1011.66,21.45,298.62,15.78
donggaocun,2017-01-10 09:00:00,9.0,28.0,28.0,0.3,41.0,7.0,beijing_grid_452,-1.95,1011.27,23.33,297.61,12.62
donggaocun,2017-01-10 10:00:00,24.0,39.0,30.0,0.5,34.0,8.0,beijing_grid_452,-2.53,1011.5,25.46,293.29,11.09
donggaocun,2017-01-10 11:00:00,15.0,19.0,28.0,0.5,34.0,7.0,beijing_grid_452,-3.11,1011.72,27.6,287.64,9.65
donggaocun,2017-01-10 12:00:00,18.0,23.0,21.0,0.5,39.0,7.0,beijing_grid_452,-3.68,1011.95,29.73,280.09,8.32
donggaocun,2017-01-10 13:00:00,18.0,28.0,20.0,0.5,38.0,7.0,beijing_grid_452,-4.08,1011.92,30.63,287.02,7.06
donggaocun,2017-01-10 14:00:00,15.0,29.769782012315716,15.0,0.4,41.0,5.0,beijing_grid_452,-4.48,1011.9,31.54,296.75,5.94
donggaocun,2017-01-10 15:00:00,15.0,28.573458668505516,12.0,0.3,42.0,4.0,beijing_grid_452,-4.87,1011.87,32.45,310.37,5.07
donggaocun,2017-01-10 16:00:00,13.0,25.003515708556623,12.0,0.3,43.0,3.0,beijing_grid_452,-5.18,1011.71,34.04,306.89,4.6
donggaocun,2017-01-10 17:00:00,11.0,22.614867572392384,9.0,0.3,37.0,3.0,beijing_grid_452,-5.49,1011.55,35.62,302.65,4.16
donggaocun,2017-01-10 18:00:00,7.0,22.0,8.0,0.2,36.0,2.0,beijing_grid_452,-5.8,1011.38,37.21,297.45,3.75
donggaocun,2017-01-10 19:00:00,24.0,25.0,12.0,0.4,31.0,2.0,beijing_grid_452,-6.04,1011.07,38.58,292.1,3.81
donggaocun,2017-01-10 20:00:00,37.0,44.0,33.0,0.6,13.0,6.0,beijing_grid_452,-6.28,1010.75,39.94,286.97,3.91
donggaocun,2017-01-10 21:00:00,75.0,84.0,57.0,0.9,2.0,9.0,beijing_grid_452,-6.52,1010.43,41.3,282.12,4.03
donggaocun,2017-01-10 22:00:00,76.0,117.10211479231903,66.0,1.2,2.0,7.0,beijing_grid_452,-6.56,1010.15,41.36,286.09,4.45
donggaocun,2017-01-10 23:00:00,79.0,138.43359511302955,68.0,1.3,2.0,7.0,beijing_grid_452,-6.61,1009.87,41.41,289.37,4.89
donggaocun,2017-01-11 00:00:00,81.0,147.99444096213156,69.0,1.4,2.0,8.0,beijing_grid_452,-6.65,1009.6,41.47,292.1,5.34
donggaocun,2017-01-11 01:00:00,86.0,145.7846523396251,71.0,1.4,2.0,9.0,beijing_grid_452,-4.88,1009.39,36.59,288.36,6.37
donggaocun,2017-01-11 02:00:00,88.0,131.80422924551004,70.0,1.4,2.0,14.0,beijing_grid_452,-3.12,1009.19,31.72,285.67,7.42
donggaocun,2017-01-11 03:00:00,112.0,107.9974826981581,80.0,1.7,2.0,27.0,beijing_grid_452,-1.35,1008.99,26.84,283.65,8.48
donggaocun,2017-01-11 04:00:00,82.0,86.03027880779854,80.0,1.7,2.0,29.0,beijing_grid_452,-0.0,1008.41,24.83,285.62,11.11
donggaocun,2017-01-11 05:00:00,54.0,67.84692859280295,69.0,1.6408821201015833,25.0,31.0,beijing_grid_452,1.35,1007.83,22.81,286.84,13.75
donggaocun,2017-01-11 06:00:00,30.0,53.447432053171326,47.0,1.5830453355387846,30.0,18.0,beijing_grid_452,2.7,1007.24,20.79,287.66,16.39
donggaocun,2017-01-11 07:00:00,36.0,42.83178918890368,51.0,1.5264896463116038,33.0,25.0,beijing_grid_452,1.67,1006.74,23.14,286.21,14.01
donggaocun,2017-01-11 08:00:00,36.0,36.0,46.0,1.4712150524200407,41.0,24.0,beijing_grid_452,0.65,1006.24,25.48,284.15,11.65
donggaocun,2017-01-11 09:00:00,29.0,34.0,38.0,1.417221553864096,42.0,13.0,beijing_grid_452,-0.37,1005.75,27.83,281.06,9.3
donggaocun,2017-01-11 10:00:00,26.0,40.0,33.0,1.3645091506437694,40.0,23.0,beijing_grid_452,-0.8,1005.91,30.08,299.35,10.07
donggaocun,2017-01-11 11:00:00,42.0,42.0,51.0,1.3130778427590606,35.0,24.0,beijing_grid_452,-1.22,1006.07,32.34,313.82,11.69
donggaocun,2017-01-11 12:00:00,43.0,62.0,60.0,1.26292763020997,16.0,24.0,beijing_grid_452,-1.64,1006.23,34.6,324.29,13.85
donggaocun,2017-01-11 13:00:00,46.0,52.3196798649298,44.0,1.2140585129964971,23.0,24.0,beijing_grid_452,-1.86,1006.34,36.39,327.26,13.47
donggaocun,2017-01-11 14:00:00,32.0,35.0,31.0,1.1664704911186419,45.0,11.0,beijing_grid_452,-2.08,1006.45,38.18,330.39,13.13
donggaocun,2017-01-11 15:00:00,31.0,35.0,32.0,1.1201635645764052,47.0,18.0,beijing_grid_452,-2.31,1006.56,39.97,333.68,12.84
donggaocun,2017-01-11 16:00:00,16.0,24.0,22.0,1.0751377333697865,44.0,16.0,beijing_grid_452,-2.65,1006.64,41.09,334.47,12.09
donggaocun,2017-01-11 17:00:00,15.0,31.0,20.0,1.0313929974987857,51.0,11.0,beijing_grid_452,-3.0,1006.72,42.21,335.37,11.35
donggaocun,2017-01-11 18:00:00,20.0,10.0,11.0,0.9889293569634027,48.0,14.0,beijing_grid_452,-3.34,1006.81,43.33,336.4,10.61
donggaocun,2017-01-11 19:00:00,24.0,-4.8573304895160225,7.0,0.9477468117636376,56.0,5.0,beijing_grid_452,-3.67,1006.78,43.83,341.27,10.18
donggaocun,2017-01-11 20:00:00,22.0,-6.189801174179993,17.0,0.9078453618994904,57.0,16.0,beijing_grid_452,-3.99,1006.74,44.33,346.53,9.83
donggaocun,2017-01-11 21:00:00,15.0,0.5726287282460336,17.0,0.8692250073709616,49.0,13.0,beijing_grid_452,-4.32,1006.71,44.84,352.12,9.57
donggaocun,2017-01-11 22:00:00,14.0,10.0,15.0,0.8318857481780505,54.0,15.0,beijing_grid_452,-4.47,1006.61,44.08,357.03,9.35
donggaocun,2017-01-11 23:00:00,8.0,22.092312641081907,10.0,0.7958275843207576,49.0,9.0,beijing_grid_452,-4.62,1006.5,43.32,2.13,9.2
donggaocun,2017-01-12 00:00:00,19.0,27.0,10.0,0.7610505157990824,38.0,12.0,beijing_grid_452,-4.77,1006.39,42.57,7.35,9.13
donggaocun,2017-01-12 01:00:00,24.0,19.0,20.0,0.7275545426130257,46.0,10.0,beijing_grid_452,-3.15,1005.86,37.33,2.15,7.99
donggaocun,2017-01-12 02:00:00,12.0,22.85134008950673,16.0,0.6953396647625864,46.0,7.0,beijing_grid_452,-1.53,1005.33,32.08,355.28,6.93
donggaocun,2017-01-12 03:00:00,26.0,32.0,34.0,0.6644058822477652,44.0,17.0,beijing_grid_452,0.09,1004.8,26.84,346.13,6.0
donggaocun,2017-01-12 04:00:00,41.0,35.76545488822215,41.0,0.6347531950685621,41.0,11.0,beijing_grid_452,0.98,1004.13,25.27,312.04,7.89
donggaocun,2017-01-12 05:00:00,29.0,34.13139924330061,29.0,0.606381603224977,53.0,20.0,beijing_grid_452,1.87,1003.45,23.7,294.75,11.31
donggaocun,2017-01-12 06:00:00,17.0,27.0,25.0,0.5792911067170098,63.0,14.0,beijing_grid_452,2.75,1002.78,22.13,285.93,15.28
donggaocun,2017-01-12 07:00:00,27.0,24.0,24.0,0.5534817055446607,67.0,18.0,beijing_grid_452,1.79,1002.35,26.55,271.9,13.82
donggaocun,2017-01-12 08:00:00,50.0,68.0,66.0,0.5289533997079297,25.0,18.0,beijing_grid_452,0.82,1001.92,30.98,255.79,13.34
donggaocun,2017-01-12 09:00:00,73.0,84.0,82.0,0.5057061892068162,15.0,29.0,beijing_grid_452,-0.14,1001.49,35.4,239.82,13.94
donggaocun,2017-01-12 10:00:00,98.69330469676018,89.18883743618844,94.35364177326323,0.4837400740413212,10.110535703823281,34.17878097567911,beijing_grid_452,-0.79,1001.86,36.02,261.58,11.86
donggaocun,2017-01-12 11:00:00,127.86476254701199,88.93160010769911,109.13777609276211,0.4630550542114439,3.2204998659572315,30.110958958169,beijing_grid_452,-1.43,1002.22,36.64,287.17,11.96
donggaocun,2017-01-12 12:00:00,139.85383912375787,83.22828801453207,116.10302236587998,0.4436511297171847,0.7202140951125684,23.987657461574408,beijing_grid_452,-2.08,1002.59,37.25,308.37,14.17
donggaocun,2017-01-12 13:00:00,114.0,72.58535636258007,105.0,0.42552830055854335,9.0,23.0,beijing_grid_452,-2.32,1002.93,38.07,317.23,14.11
donggaocun,2017-01-12 14:00:00,59.0,57.509260357736075,75.0,0.4086865667355201,26.0,25.0,beijing_grid_452,-2.56,1003.28,38.88,325.96,14.39
donggaocun,2017-01-12 15:00:00,27.0,38.0,31.0,0.3931259282481148,42.0,19.0,beijing_grid_452,-2.8,1003.62,39.69,334.18,14.98
donggaocun,2017-01-12 16:00:00,23.0,21.0,22.0,0.3788463850963273,63.0,13.0,beijing_grid_452,-3.42,1004.26,39.32,336.97,14.0
donggaocun,2017-01-12 17:00:00,23.0,36.0,7.0,0.3658479372801581,52.0,6.0,beijing_grid_452,-4.04,1004.89,38.95,340.18,13.06
donggaocun,2017-01-12 18:00:00,12.0,26.0,7.0,0.35413058479960663,45.0,17.0,beijing_grid_452,-4.66,1005.52,38.58,343.86,12.17
donggaocun,2017-01-12 19:00:00,20.0,28.0,11.0,0.3436943276546733,55.0,10.0,beijing_grid_452,-5.19,1005.96,37.97,344.5,11.1
donggaocun,2017-01-12 20:00:00,16.0,24.0,5.0,0.33453916584535776,57.0,5.0,beijing_grid_452,-5.72,1006.4,37.35,345.27,10.03
donggaocun,2017-01-12 21:00:00,12.0,27.0,7.0,0.3266650993716604,53.0,14.0,beijing_grid_452,-6.24,1006.83,36.74,346.23,8.96
donggaocun,2017-01-12 22:00:00,18.0,24.0,14.0,0.32007212823358094,63.0,11.0,beijing_grid_452,-6.56,1007.29,36.05,336.7,9.46
donggaocun,2017-01-12 23:00:00,5.0,11.0,17.0,0.31476025243111944,58.0,7.0,beijing_grid_452,-6.88,1007.74,35.36,328.32,10.18
donggaocun,2017-01-13 00:00:00,15.0,21.0,21.0,0.31072947196427597,51.0,15.0,beijing_grid_452,-7.2,1008.2,34.66,321.19,11.1
donggaocun,2017-01-13 01:00:00,8.0,28.0,11.0,0.30797978683305044,61.0,12.0,beijing_grid_452,-6.15,1008.63,30.51,323.17,15.16
donggaocun,2017-01-13 02:00:00,2.0,23.0,6.0,0.30651119703744295,58.0,7.0,beijing_grid_452,-5.11,1009.06,26.36,324.31,19.23
donggaocun,2017-01-13 03:00:00,8.0,12.0,8.0,0.3063237025774535,63.0,9.0,beijing_grid_452,-4.06,1009.49,22.21,325.06,23.3
donggaocun,2017-01-13 04:00:00,8.0,2.6101206380328583,12.0,0.3074173034530819,55.0,2.0,beijing_grid_452,-3.28,1009.3,19.92,324.59,21.81
donggaocun,2017-01-13 05:00:00,10.0,-4.058558335175604,25.0,0.3097919996643283,63.0,11.0,beijing_grid_452,-2.5,1009.1,17.63,324.06,20.33
donggaocun,2017-01-13 06:00:00,4.0,-8.00603691962539,17.0,0.31344779121119265,65.0,2.0,beijing_grid_452,-1.72,1008.91,15.34,323.44,18.84
donggaocun,2017-01-13 07:00:00,16.0,-7.285507299713977,14.0,0.3183846780936752,68.0,1.0,beijing_grid_452,-2.22,1008.91,16.05,324.39,16.31
donggaocun,2017-01-13 08:00:00,12.0,0.04983834016115374,12.0,0.32460266031177554,74.0,2.0,beijing_grid_452,-2.72,1008.92,16.75,325.68,13.79
donggaocun,2017-01-13 09:00:00,11.0,14.0,13.0,0.3321017378654938,65.0,2.0,beijing_grid_452,-3.22,1008.92,17.46,327.56,11.27
donggaocun,2017-01-13 10:00:00,37.0,34.56497767980257,22.0,0.3408819107548301,46.0,16.0,beijing_grid_452,-3.78,1009.37,18.49,331.32,11.39
donggaocun,2017-01-13 11:00:00,39.0,50.0,41.0,0.35094317897978455,27.0,23.0,beijing_grid_452,-4.35,1009.81,19.51,334.99,11.55
donggaocun,2017-01-13 12:00:00,33.0,48.0,37.0,0.3622855425403567,30.0,19.0,beijing_grid_452,-4.91,1010.26,20.53,338.55,11.75
donggaocun,2017-01-13 13:00:00,27.0,30.0,27.0,0.37490900143654704,34.0,16.0,beijing_grid_452,-5.27,1010.76,22.04,332.72,12.17
donggaocun,2017-01-13 14:00:00,12.0,24.0,21.0,0.3888135556683553,35.0,9.0,beijing_grid_452,-5.63,1011.26,23.55,327.34,12.71
donggaocun,2017-01-13 15:00:00,16.0,31.0,33.0,0.40399920523578153,38.0,14.0,beijing_grid_452,-6.0,1011.76,25.06,322.42,13.35
donggaocun,2017-01-13 16:00:00,15.0,34.0,26.0,0.4204659501388257,40.0,16.0,beijing_grid_452,-6.3,1012.14,25.65,329.74,13.28
donggaocun,2017-01-13 17:00:00,23.0,26.0,24.0,0.4382137903774878,38.0,11.0,beijing_grid_452,-6.6,1012.52,26.24,337.01,13.43
donggaocun,2017-01-13 18:00:00,13.0,36.0,22.0,0.4572427259517681,41.0,2.0,beijing_grid_452,-6.9,1012.91,26.82,344.01,13.78
donggaocun,2017-01-13 19:00:00,15.0,14.0,24.0,0.4775527568616664,51.0,13.0,beijing_grid_452,-7.12,1013.22,27.27,349.73,13.11
donggaocun,2017-01-13 20:00:00,2.0,18.0,16.0,0.49914388310718255,45.0,6.0,beijing_grid_452,-7.34,1013.53,27.72,356.01,12.58
donggaocun,2017-01-13 21:00:00,15.0,25.0,14.0,0.5220161046883167,45.0,9.0,beijing_grid_452,-7.56,1013.85,28.16,2.74,12.21
donggaocun,2017-01-13 22:00:00,9.0,18.0,17.0,0.5461694216050687,51.0,9.0,beijing_grid_452,-7.7,1014.41,28.47,6.73,11.42
donggaocun,2017-01-13 23:00:00,8.0,5.0,16.0,0.5716038338574388,52.0,1.0,beijing_grid_452,-7.85,1014.97,28.77,11.29,10.69
donggaocun,2017-01-14 00:00:00,14.0,14.0,10.0,0.5983193414454269,46.0,6.0,beijing_grid_452,-7.99,1015.53,29.07,16.47,10.04
donggaocun,2017-01-14 01:00:00,3.0,21.0,14.0,0.6263159443690328,42.0,13.0,beijing_grid_452,-6.63,1015.84,26.61,23.59,8.2
donggaocun,2017-01-14 02:00:00,8.0,13.0,8.0,0.6555936426282571,50.0,6.0,beijing_grid_452,-5.26,1016.15,24.15,34.53,6.55
donggaocun,2017-01-14 03:00:00,18.0,11.753824320734598,13.0,0.6861524362230991,59.0,12.0,beijing_grid_452,-3.89,1016.45,21.69,51.63,5.29
donggaocun,2017-01-14 04:00:00,27.0,17.0,12.0,0.7179923251535589,56.0,9.0,beijing_grid_452,-3.16,1016.27,20.71,75.67,5.21
donggaocun,2017-01-14 05:00:00,25.0,24.506010530967206,17.0,0.751113309419637,58.0,14.0,beijing_grid_452,-2.43,1016.09,19.73,96.77,5.99
donggaocun,2017-01-14 06:00:00,29.0,33.0,24.0,0.785515389021333,49.0,20.0,beijing_grid_452,-1.7,1015.91,18.75,111.54,7.36
donggaocun,2017-01-14 07:00:00,27.0,41.0,28.0,0.8211985639586469,51.0,23.0,beijing_grid_452,-2.39,1016.03,20.94,112.68,7.53
donggaocun,2017-01-14 08:00:00,27.0,47.0,29.0,0.8581628342315788,52.0,20.0,beijing_grid_452,-3.08,1016.14,23.13,113.77,7.71
donggaocun,2017-01-14 09:00:00,61.0,51.0,42.0,0.8964081998401288,32.0,18.0,beijing_grid_452,-3.77,1016.26,25.32,114.81,7.89
donggaocun,2017-01-14 10:00:00,84.0,62.847419917568274,63.0,0.9359346607842965,18.0,29.0,beijing_grid_452,-4.25,1016.97,26.4,110.48,8.51
donggaocun,2017-01-14 11:00:00,94.0,80.65428597296624,67.0,0.9767422170640825,13.0,24.0,beijing_grid_452,-4.73,1017.68,27.48,106.75,9.17
donggaocun,2017-01-14 12:00:00,55.0,83.0,60.0,1.0188308686794862,16.0,15.0,beijing_grid_452,-5.21,1018.4,28.56,103.54,9.87
donggaocun,2017-01-14 13:00:00,55.0,66.0,39.0,1.062200615630508,15.0,11.0,beijing_grid_452,-5.47,1018.52,32.36,102.07,9.58
donggaocun,2017-01-14 14:00:00,35.0,37.0,32.0,1.1068514579171482,30.0,10.0,beijing_grid_452,-5.72,1018.64,36.16,100.51,9.29
donggaocun,2017-01-14 15:00:00,25.0,42.0,24.0,1.1527833955394058,28.0,9.0,beijing_grid_452,-5.97,1018.76,39.96,98.85,9.0
donggaocun,2017-01-14 16:00:00,27.0,40.0,27.0,1.198700009197216,36.0,14.0,beijing_grid_452,-5.73,1018.89,41.52,103.42,7.94
donggaocun,2017-01-14 17:00:00,32.0,44.0,23.0,1.2433048795905137,27.0,12.0,beijing_grid_452,-5.5,1019.02,43.08,109.36,6.93
donggaocun,2017-01-14 18:00:00,43.0,40.0,27.0,1.286598006719298,19.0,14.0,beijing_grid_452,-5.26,1019.16,44.64,117.19,6.03
donggaocun,2017-01-14 19:00:00,38.0,38.0,40.0,1.3285793905835688,23.0,15.0,beijing_grid_452,-5.4,1019.03,49.14,120.45,5.35
donggaocun,2017-01-14 20:00:00,47.0,38.80690407600464,41.0,1.3692490311833274,25.0,16.0,beijing_grid_452,-5.53,1018.91,53.63,124.62,4.7
donggaocun,2017-01-14 21:00:00,34.0,44.0,36.0,1.4086069285185727,12.0,10.0,beijing_grid_452,-5.67,1018.79,58.13,130.1,4.09
donggaocun,2017-01-14 22:00:00,53.0,53.0,41.0,1.4466530825893054,11.0,17.0,beijing_grid_452,-5.8,1018.51,59.98,128.91,3.67
donggaocun,2017-01-14 23:00:00,45.0,51.38460791911279,48.0,1.4833874933955247,17.0,21.0,beijing_grid_452,-5.94,1018.24,61.82,127.42,3.25
donggaocun,2017-01-15 00:00:00,50.0,43.0,42.0,1.5188101609372313,15.0,23.0,beijing_grid_452,-6.07,1017.96,63.67,125.48,2.83
donggaocun,2017-01-15 01:00:00,58.0,34.0960685114719,47.0,1.5529210852144248,4.0,11.0,beijing_grid_452,-5.42,1017.64,64.18,171.61,2.59
donggaocun,2017-01-15 02:00:00,55.0,24.67281345352849,47.0,1.5857202662271053,9.0,18.0,beijing_grid_452,-4.77,1017.31,64.7,204.0,3.81
donggaocun,2017-01-15 03:00:00,57.0,14.730234826169777,50.0,1.6172077039752732,23.0,17.0,beijing_grid_452,-4.11,1016.99,65.22,218.32,5.61
donggaocun,2017-01-15 04:00:00,57.0,4.268332629395738,40.0,1.6473833984589277,25.0,25.0,beijing_grid_452,-3.52,1016.02,61.19,223.9,6.55
donggaocun,2017-01-15 05:00:00,63.0,-6.712893136793603,43.0,1.6762473496780692,36.0,25.0,beijing_grid_452,-2.92,1015.06,57.15,228.06,7.53
donggaocun,2017-01-15 06:00:00,62.0,-18.213442472398246,35.0,1.7037995576326972,34.0,26.0,beijing_grid_452,-2.32,1014.09,53.12,231.25,8.54
donggaocun,2017-01-15 07:00:00,68.0,-30.233315377418197,41.0,1.7300400223228132,33.0,20.0,beijing_grid_452,-2.92,1013.73,54.89,238.11,6.2
donggaocun,2017-01-15 08:00:00,74.0,-42.772511851853466,46.0,1.7549687437484156,30.0,21.0,beijing_grid_452,-3.51,1013.38,56.66,252.65,4.06
donggaocun,2017-01-15 09:00:00,67.0,-55.831031895704044,38.0,1.7785857219095058,31.0,16.0,beijing_grid_452,-4.11,1013.02,58.43,289.02,2.63
donggaocun,2017-01-15 10:00:00,62.0,-69.40887550896993,28.0,1.8008909568060822,29.0,19.0,beijing_grid_452,-4.27,1013.17,58.99,336.94,2.75
donggaocun,2017-01-15 11:00:00,77.0,-83.50604269165112,31.0,1.821884448438146,26.0,12.0,beijing_grid_452,-4.43,1013.32,59.55,4.44,4.22
donggaocun,2017-01-15 12:00:00,70.0,-98.12253344374763,39.0,1.8415661968056969,24.0,17.0,beijing_grid_452,-4.6,1013.46,60.11,16.4,6.13
donggaocun,2017-01-15 13:00:00,71.0,-113.25834776525943,36.0,1.8599362019087347,18.0,6.0,beijing_grid_452,-4.84,1013.57,61.56,20.28,5.5
donggaocun,2017-01-15 14:00:00,69.0,-128.91348565618657,31.0,1.8769944637472598,19.0,12.0,beijing_grid_452,-5.09,1013.68,63.02,25.14,4.9
donggaocun,2017-01-15 15:00:00,81.0,-145.087947116529,43.0,1.8927409823212715,21.0,16.0,beijing_grid_452,-5.33,1013.79,64.47,31.3,4.35
donggaocun,2017-01-15 16:00:00,82.0,-161.7817321462867,58.0,1.9071757576307702,2.0,22.0,beijing_grid_452,-5.51,1013.81,65.07,46.27,3.76
donggaocun,2017-01-15 17:00:00,73.0,-178.99484074545978,41.0,1.9202987896757557,6.0,17.0,beijing_grid_452,-5.68,1013.83,65.66,65.0,3.5
donggaocun,2017-01-15 18:00:00,78.0,-196.72727291404817,44.0,1.9321100784562288,19.0,23.0,beijing_grid_452,-5.85,1013.85,66.25,84.35,3.64
donggaocun,2017-01-15 19:00:00,82.0,-214.97902865205182,42.0,1.942609623972189,17.0,23.0,beijing_grid_452,-5.9,1013.83,66.56,83.22,4.09
donggaocun,2017-01-15 20:00:00,79.0,-233.75010795947077,48.0,1.951797426223636,1.0,25.0,beijing_grid_452,-5.95,1013.8,66.87,82.3,4.54
donggaocun,2017-01-15 21:00:00,86.0,-253.04051083630506,52.0,1.9596734852105695,9.0,19.0,beijing_grid_452,-6.0,1013.77,67.18,81.56,4.99
donggaocun,2017-01-15 22:00:00,82.0,-272.85023728255464,43.0,1.966237800932991,12.0,25.0,beijing_grid_452,-6.03,1014.05,67.74,84.11,4.68
donggaocun,2017-01-15 23:00:00,68.0,-293.1792872982196,44.0,1.9714903733908984,6.0,24.0,beijing_grid_452,-6.07,1014.32,68.3,87.02,4.39
donggaocun,2017-01-16 00:00:00,74.0,-314.02766088329975,36.0,1.9754312025842937,12.0,13.0,beijing_grid_452,-6.1,1014.6,68.86,90.33,4.1
