stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
dongsihuan,2017-01-08 21:00:00,9.0,98.84222400054432,19.0,0.2,50.0,4.0,beijing_grid_324,-3.85,1024.43,51.84,346.62,18.04
dongsihuan,2017-01-08 22:00:00,12.0,96.03454386589456,18.0,0.2,50.0,3.0,beijing_grid_324,-4.33,1024.64,53.06,350.98,16.21
dongsihuan,2017-01-08 23:00:00,11.0,92.79126841271031,26.0,0.3,40.0,4.0,beijing_grid_324,-4.81,1024.85,54.27,356.4,14.49
dongsihuan,2017-01-09 00:00:00,8.410552551168333,89.11239764099155,30.286573884484177,0.371131695915868,32.293825075279095,5.207745747473479,beijing_grid_324,-5.3,1025.06,55.49,3.21,12.93
dongsihuan,2017-01-09 01:00:00,4.997618909486837,84.99793155073834,28.348342834829346,0.3924049956398085,29.325012689107503,6.261858482669362,beijing_grid_324,-3.55,1024.97,47.45,5.21,11.7
dongsihuan,2017-01-09 02:00:00,0.7611990749555151,80.4478701419506,20.185306851035506,0.3638198991718218,31.093562841485216,7.162338205587655,beijing_grid_324,-1.81,1024.88,39.42,7.68,10.48
dongsihuan,2017-01-09 03:00:00,-2.0888205540103666,75.4622134146284,11.869980455900446,0.29658261974903827,36.83332473983083,7.843308855524582,beijing_grid_324,-0.06,1024.78,31.39,10.79,9.29
dongsihuan,2017-01-09 04:00:00,-1.3425535789955383,70.04096136877168,9.474878172221944,0.25793043679424144,41.94739362865587,7.909514068257502,beijing_grid_324,0.72,1023.85,29.26,2.86,4.09
dongsihuan,2017-01-09 05:00:00,3.0,64.1841140043805,13.0,0.259069563544562,45.66961871537893,7.295077783082641,beijing_grid_324,1.5,1022.91,27.13,234.57,1.63
dongsihuan,2017-01-09 06:00:00,11.0,57.89167132145482,22.445345939234606,0.3,48.0,6.0,beijing_grid_324,2.29,1021.97,25.0,205.59,6.63
dongsihuan,2017-01-09 07:00:00,22.0,51.16363331999466,36.355725973028726,0.4,50.0,5.0,beijing_grid_324,1.05,1021.5,29.48,203.33,8.93
dongsihuan,2017-01-09 08:00:00,30.0,44.0,46.0,0.6,54.0,8.0,beijing_grid_324,-0.19,1021.03,33.96,202.0,11.24
dongsihuan,2017-01-09 09:00:00,36.0,40.0,50.0,0.6,42.0,5.0,beijing_grid_324,-1.43,1020.56,38.44,201.12,13.55
dongsihuan,2017-01-09 10:00:00,48.0,55.0,51.0,0.8,38.0,5.0,beijing_grid_324,-2.01,1020.65,40.83,211.51,12.78
dongsihuan,2017-01-09 11:00:00,62.0,63.0,61.0,0.1,30.0,7.0,beijing_grid_324,-2.59,1020.74,43.22,222.8,12.49
dongsihuan,2017-01-09 12:00:00,86.0,87.96980845975826,74.0,1.1,20.0,7.0,beijing_grid_324,-3.17,1020.83,45.61,234.17,12.69
dongsihuan,2017-01-09 13:00:00,120.0,128.2327545850946,83.0,1.4,13.0,7.0,beijing_grid_324,-3.08,1021.36,45.09,247.83,11.38
dongsihuan,2017-01-09 14:00:00,141.0,144.0,92.0,1.7,5.0,8.0,beijing_grid_324,-3.0,1021.9,44.56,263.87,10.85
dongsihuan,2017-01-09 15:00:00,140.0,128.64007164180626,92.0,1.7,2.0,8.0,beijing_grid_324,-2.92,1022.43,44.03,280.14,11.21
dongsihuan,2017-01-09 16:00:00,98.0,110.0,86.0,1.5,3.0,9.0,beijing_grid_324,-3.17,1023.1,43.09,302.68,10.58
dongsihuan,2017-01-09 17:00:00,82.0,100.0,87.0,1.6,2.0,12.0,beijing_grid_324,-3.43,1023.78,42.15,324.37,11.62
dongsihuan,2017-01-09 18:00:00,24.0,29.0,53.0,0.6,29.0,8.0,beijing_grid_324,-3.68,1024.45,41.21,340.62,13.98
dongsihuan,2017-01-09 19:00:00,6.0,21.0,30.0,0.3,47.0,3.0,beijing_grid_324,-4.12,1025.24,42.06,346.23,13.53
dongsihuan,2017-01-09 20:00:00,5.0,12.0,24.0,0.2,52.0,2.0,beijing_grid_324,-4.56,1026.02,42.9,352.17,13.21
dongsihuan,2017-01-09 21:00:00,6.0,8.0,23.0,0.3,51.0,2.0,beijing_grid_324,-4.99,1026.8,43.74,358.33,13.04
dongsihuan,2017-01-09 22:00:00,7.0,10.0,28.0,0.3,46.0,4.0,beijing_grid_324,-5.24,1027.27,43.28,359.94,12.74
dongsihuan,2017-01-09 23:00:00,5.0,15.0,34.0,0.4,40.0,4.0,beijing_grid_324,-5.48,1027.74,42.82,1.63,12.44
dongsihuan,2017-01-10 00:00:00,6.0,16.0,39.0,0.4,34.0,6.0,beijing_grid_324,-5.72,1028.21,42.36,3.39,12.16
dongsihuan,2017-01-10 01:00:00,12.0,19.0,49.0,0.6,27.0,7.0,beijing_grid_324,-3.88,1028.25,35.73,346.88,14.01
dongsihuan,2017-01-10 02:00:00,10.0,30.09569965432518,37.0,0.4,44.0,5.0,beijing_grid_324,-2.05,1028.28,29.1,334.96,16.73
dongsihuan,2017-01-10 03:00:00,6.0,40.0,23.0,0.3,58.0,3.0,beijing_grid_324,-0.21,1028.31,22.47,326.62,19.96
dongsihuan,2017-01-10 04:00:00,7.0,38.58970986317069,19.0,0.3,63.0,2.0,beijing_grid_324,0.72,1027.76,20.42,318.95,19.68
dongsihuan,2017-01-10 05:00:00,5.0,28.21756722805952,19.0,0.3,64.0,2.0,beijing_grid_324,1.65,1027.22,18.38,311.21,19.77
dongsihuan,2017-01-10 06:00:00,5.0,23.0,20.0,0.3,65.0,2.0,beijing_grid_324,2.58,1026.67,16.33,303.67,20.21
dongsihuan,2017-01-10 07:00:00,3.0,26.0,20.0,0.3,65.0,2.0,beijing_grid_324,0.99,1026.28,20.5,296.37,15.19
dongsihuan,2017-01-10 08:00:00,6.0,37.0,22.0,0.3,62.0,3.0,beijing_grid_324,-0.6,1025.89,24.66,282.42,10.65
dongsihuan,2017-01-10 09:00:00,8.0,32.0,28.0,0.3,56.0,3.0,beijing_grid_324,-2.19,1025.5,28.83,253.24,7.51
dongsihuan,2017-01-10 10:00:00,10.0,21.0,36.0,0.4,46.0,4.0,beijing_grid_324,-2.54,1025.71,31.29,246.38,8.46
dongsihuan,2017-01-10 11:00:00,14.0,24.0,50.0,0.5,31.0,5.0,beijing_grid_324,-2.89,1025.92,33.74,240.97,9.51
dongsihuan,2017-01-10 12:00:00,64.0,81.0,84.0,1.1,7.0,12.0,beijing_grid_324,-3.24,1026.14,36.2,236.66,10.62
dongsihuan,2017-01-10 13:00:00,85.0,107.0,91.0,2.3,2.0,21.0,beijing_grid_324,-3.79,1026.11,37.07,243.91,8.71
dongsihuan,2017-01-10 14:00:00,63.0,76.0,99.0,2.1,2.0,25.0,beijing_grid_324,-4.35,1026.08,37.94,254.93,7.01
dongsihuan,2017-01-10 15:00:00,81.0,93.0,98.0,1.3,2.0,11.0,beijing_grid_324,-4.9,1026.05,38.81,271.85,5.72
dongsihuan,2017-01-10 16:00:00,82.0,87.0,92.0,1.3,3.0,14.0,beijing_grid_324,-5.34,1025.88,40.22,272.17,4.79
dongsihuan,2017-01-10 17:00:00,78.0,79.0,83.0,1.2,4.0,20.0,beijing_grid_324,-5.78,1025.7,41.62,272.64,3.86
dongsihuan,2017-01-10 18:00:00,81.0,83.41562793512877,83.0,1.2,2.0,14.0,beijing_grid_324,-6.22,1025.52,43.03,273.41,2.94
dongsihuan,2017-01-10 19:00:00,83.0,98.90581853819178,75.0,1.4,2.0,11.0,beijing_grid_324,-6.58,1025.22,44.16,268.71,2.52
dongsihuan,2017-01-10 20:00:00,95.0,109.0,95.0,0.3,2.0,27.0,beijing_grid_324,-6.94,1024.93,45.29,262.2,2.12
dongsihuan,2017-01-10 21:00:00,97.0,110.0,120.0,4.5,2.0,34.0,beijing_grid_324,-7.31,1024.63,46.41,252.88,1.77
dongsihuan,2017-01-10 22:00:00,82.0,98.0,120.0,4.6,2.0,31.0,beijing_grid_324,-7.4,1024.38,46.31,266.36,1.87
dongsihuan,2017-01-10 23:00:00,74.0,83.0,119.0,3.8,2.0,29.0,beijing_grid_324,-7.49,1024.12,46.21,277.91,2.06
dongsihuan,2017-01-11 00:00:00,64.0,71.0,109.0,3.7,2.0,26.0,beijing_grid_324,-7.58,1023.87,46.11,287.19,2.31
dongsihuan,2017-01-11 01:00:00,62.0,80.0,102.0,3.6,2.0,28.0,beijing_grid_324,-4.91,1023.63,38.73,284.98,2.94
dongsihuan,2017-01-11 02:00:00,63.0,89.0,106.0,3.1,2.0,36.0,beijing_grid_324,-2.24,1023.39,31.35,283.54,3.57
dongsihuan,2017-01-11 03:00:00,69.0,98.0,98.92775552427119,1.9,2.0,29.0,beijing_grid_324,0.43,1023.15,23.97,282.54,4.19
dongsihuan,2017-01-11 04:00:00,74.0,82.0,97.0,2.4,7.0,33.0,beijing_grid_324,1.92,1022.45,21.68,284.05,5.18
dongsihuan,2017-01-11 05:00:00,87.0,93.0,111.0,3.1977484447877194,16.0,42.0,beijing_grid_324,3.41,1021.75,19.38,285.08,6.17
dongsihuan,2017-01-11 06:00:00,70.0,73.26574547374483,92.0,3.9807160895153957,19.0,27.0,beijing_grid_324,4.9,1021.06,17.09,285.82,7.17
dongsihuan,2017-01-11 07:00:00,51.0,26.57594071870318,76.0,4.74890293418303,23.0,24.0,beijing_grid_324,2.9,1020.61,20.79,281.79,6.95
dongsihuan,2017-01-11 08:00:00,51.0,45.0,80.0,5.502308978790621,21.0,19.0,beijing_grid_324,0.9,1020.16,24.49,277.52,6.76
dongsihuan,2017-01-11 09:00:00,88.0,119.0,110.0,6.2409342233381695,11.0,20.0,beijing_grid_324,-1.1,1019.72,28.19,273.03,6.61
dongsihuan,2017-01-11 10:00:00,105.0,115.0,103.0,6.9647786678256765,9.0,31.0,beijing_grid_324,-1.36,1019.94,30.92,305.66,7.04
dongsihuan,2017-01-11 11:00:00,86.0,100.0,101.0,7.673842312253139,9.0,19.0,beijing_grid_324,-1.61,1020.16,33.65,328.41,9.22
dongsihuan,2017-01-11 12:00:00,74.0,75.06148334276317,94.0,8.368125156620563,11.0,23.0,beijing_grid_324,-1.87,1020.38,36.39,341.23,12.26
dongsihuan,2017-01-11 13:00:00,28.0,42.0,64.0,9.047627200927943,19.0,22.0,beijing_grid_324,-2.21,1020.52,39.49,339.43,12.19
dongsihuan,2017-01-11 14:00:00,30.0,22.0,49.0,9.71234844517528,28.0,14.0,beijing_grid_324,-2.55,1020.66,42.59,337.62,12.12
dongsihuan,2017-01-11 15:00:00,65.0,86.0,89.0,10.362288889362572,1.0,39.0,beijing_grid_324,-2.88,1020.81,45.69,335.78,12.07
dongsihuan,2017-01-11 16:00:00,60.0,84.0,86.0,10.997448533489825,12.0,26.0,beijing_grid_324,-3.18,1020.85,46.34,340.85,12.31
dongsihuan,2017-01-11 17:00:00,50.0,74.0,73.0,11.617827377557033,4.0,30.0,beijing_grid_324,-3.47,1020.89,46.99,345.68,12.65
dongsihuan,2017-01-11 18:00:00,28.0,26.0,32.0,12.223425421564203,28.0,19.0,beijing_grid_324,-3.77,1020.94,47.64,350.23,13.07
dongsihuan,2017-01-11 19:00:00,46.0,55.0,78.0,12.814242665511324,9.0,34.0,beijing_grid_324,-4.13,1020.88,47.73,351.92,12.92
dongsihuan,2017-01-11 20:00:00,49.0,53.0,81.0,13.390279109398406,-0.846900114401141,29.0,beijing_grid_324,-4.49,1020.81,47.81,353.64,12.79
dongsihuan,2017-01-11 21:00:00,44.0,54.0,88.0,13.951534753225443,1.0,26.0,beijing_grid_324,-4.85,1020.75,47.9,355.39,12.67
dongsihuan,2017-01-11 22:00:00,45.0,57.0,106.0,14.498009596992445,6.0,30.0,beijing_grid_324,-5.08,1020.7,47.66,353.66,11.78
dongsihuan,2017-01-11 23:00:00,23.0,40.0,68.0,15.029703640699399,17.0,22.0,beijing_grid_324,-5.31,1020.65,47.42,351.65,10.91
dongsihuan,2017-01-12 00:00:00,28.0,38.0,46.0,15.546616884346308,32.0,21.0,beijing_grid_324,-5.54,1020.59,47.19,349.3,10.06
dongsihuan,2017-01-12 01:00:00,39.0,50.0,73.0,16.04874932793318,23.0,25.0,beijing_grid_324,-3.25,1020.01,40.87,343.94,8.23
dongsihuan,2017-01-12 02:00:00,40.0,77.0,79.0,16.53610097146001,15.0,22.0,beijing_grid_324,-0.97,1019.43,34.56,335.62,6.51
dongsihuan,2017-01-12 03:00:00,29.0,28.0,19.0,17.00867181492679,55.0,18.0,beijing_grid_324,1.32,1018.86,28.24,321.91,5.02
dongsihuan,2017-01-12 04:00:00,23.0,38.0,21.0,17.466461858333535,61.0,20.0,beijing_grid_324,2.45,1018.09,26.18,284.11,5.18
dongsihuan,2017-01-12 05:00:00,39.0,41.0,36.0,17.909471101680232,46.0,16.0,beijing_grid_324,3.59,1017.33,24.12,258.39,7.09
dongsihuan,2017-01-12 06:00:00,73.0,53.18500257533577,52.0,18.33769954496689,49.0,29.0,beijing_grid_324,4.72,1016.57,22.06,245.11,9.77
dongsihuan,2017-01-12 07:00:00,69.0,73.0,58.0,18.751147188193507,44.0,27.0,beijing_grid_324,3.09,1016.23,26.76,238.03,9.77
dongsihuan,2017-01-12 08:00:00,90.0,94.0,69.0,19.14981403136008,37.0,33.0,beijing_grid_324,1.46,1015.89,31.46,231.04,9.91
dongsihuan,2017-01-12 09:00:00,108.0,115.0,73.0,19.533700074466605,31.0,33.0,beijing_grid_324,-0.17,1015.55,36.16,224.35,10.19
dongsihuan,2017-01-12 10:00:00,108.0,115.0,65.0,19.902805317513092,26.0,26.0,beijing_grid_324,-0.62,1016.03,35.98,254.17,7.54
dongsihuan,2017-01-12 11:00:00,122.0,124.0,92.0,20.257129760499534,19.0,33.0,beijing_grid_324,-1.06,1016.51,35.8,293.3,8.03
dongsihuan,2017-01-12 12:00:00,97.0,109.0,78.0,20.59667340342594,24.0,18.0,beijing_grid_324,-1.5,1016.99,35.63,318.26,11.27
dongsihuan,2017-01-12 13:00:00,29.0,57.0,25.0,20.9214362462923,49.0,19.0,beijing_grid_324,-1.72,1017.38,37.12,323.83,12.43
dongsihuan,2017-01-12 14:00:00,6.0,47.0,11.0,21.231418289098613,73.0,7.0,beijing_grid_324,-1.94,1017.77,38.61,328.41,13.69
dongsihuan,2017-01-12 15:00:00,17.0,32.0,19.0,21.526619531844894,73.0,10.0,beijing_grid_324,-2.16,1018.16,40.1,332.21,15.02
dongsihuan,2017-01-12 16:00:00,4.0,29.0,9.0,21.807039974531126,63.0,10.0,beijing_grid_324,-2.84,1018.78,40.16,337.7,13.53
dongsihuan,2017-01-12 17:00:00,20.0,29.0,33.0,22.072679617157316,48.0,12.0,beijing_grid_324,-3.51,1019.41,40.22,344.47,12.19
dongsihuan,2017-01-12 18:00:00,12.0,25.0,23.0,22.323538459723462,55.0,13.0,beijing_grid_324,-4.19,1020.04,40.29,352.76,11.06
dongsihuan,2017-01-12 19:00:00,6.0,27.0,15.0,22.559616502229563,58.0,1.0,beijing_grid_324,-4.64,1020.44,39.7,356.18,11.16
dongsihuan,2017-01-12 20:00:00,12.0,18.0,26.0,22.780913744675637,59.0,12.0,beijing_grid_324,-5.08,1020.84,39.12,359.54,11.29
dongsihuan,2017-01-12 21:00:00,15.0,11.0,19.0,22.98743018706165,65.0,6.0,beijing_grid_324,-5.52,1021.25,38.54,2.8,11.47
dongsihuan,2017-01-12 22:00:00,7.0,21.0,25.0,23.179165829387628,54.0,10.0,beijing_grid_324,-5.83,1021.78,37.85,1.51,11.25
dongsihuan,2017-01-12 23:00:00,15.0,19.0,32.0,23.35612067165356,47.0,11.0,beijing_grid_324,-6.14,1022.32,37.16,0.17,11.03
dongsihuan,2017-01-13 00:00:00,19.0,18.0,52.0,23.518294713859454,35.0,17.0,beijing_grid_324,-6.45,1022.85,36.47,358.78,10.83
dongsihuan,2017-01-13 01:00:00,16.0,18.0,26.0,23.665687956005307,49.0,10.0,beijing_grid_324,-4.73,1023.27,30.48,344.86,14.32
dongsihuan,2017-01-13 02:00:00,12.0,33.0,20.0,23.79830039809112,62.0,15.0,beijing_grid_324,-3.01,1023.7,24.48,336.68,18.33
dongsihuan,2017-01-13 03:00:00,17.0,53.0,11.0,23.916132040116878,65.0,15.0,beijing_grid_324,-1.29,1024.12,18.49,331.51,22.56
dongsihuan,2017-01-13 04:00:00,7.0,16.0,18.0,24.019182882082603,61.0,14.0,beijing_grid_324,-0.39,1023.73,16.48,331.04,21.82
dongsihuan,2017-01-13 05:00:00,10.0,30.0,10.0,24.107452923988284,75.0,14.0,beijing_grid_324,0.5,1023.35,14.47,330.54,21.08
dongsihuan,2017-01-13 06:00:00,11.0,27.0,6.0,24.18094216583392,74.0,2.0,beijing_grid_324,1.4,1022.96,12.46,330.0,20.35
dongsihuan,2017-01-13 07:00:00,15.0,33.0,10.0,24.23965060761951,77.0,11.0,beijing_grid_324,0.19,1023.01,14.14,332.73,17.48
dongsihuan,2017-01-13 08:00:00,13.0,35.0,12.0,24.28357824934507,63.0,15.0,beijing_grid_324,-1.01,1023.07,15.83,336.52,14.67
dongsihuan,2017-01-13 09:00:00,6.0,37.0,10.0,24.312725091010577,72.0,11.0,beijing_grid_324,-2.22,1023.12,17.51,342.06,11.96
dongsihuan,2017-01-13 10:00:00,13.0,28.0,20.0,24.32709113261605,60.0,15.0,beijing_grid_324,-3.13,1023.63,19.37,345.9,11.95
dongsihuan,2017-01-13 11:00:00,16.19417970900119,21.38248998231029,32.313922117118466,24.326676374161472,55.07052023638332,13.593731197262676,beijing_grid_324,-4.03,1024.14,21.23,349.73,12.0
dongsihuan,2017-01-13 12:00:00,19.0,24.0,36.0,24.311480815646853,51.0,13.0,beijing_grid_324,-4.94,1024.65,23.09,353.51,12.1
dongsihuan,2017-01-13 13:00:00,25.0,36.0,28.0,24.28150445707219,40.0,19.0,beijing_grid_324,-5.33,1025.19,24.66,358.43,11.69
dongsihuan,2017-01-13 14:00:00,17.0,35.0,37.0,24.2367472984375,45.0,16.0,beijing_grid_324,-5.72,1025.74,26.23,3.67,11.36
dongsihuan,2017-01-13 15:00:00,13.0,28.0,38.0,24.177209339742753,38.0,20.0,beijing_grid_324,-6.11,1026.28,27.8,9.17,11.14
dongsihuan,2017-01-13 16:00:00,20.0,18.0,45.0,24.102890580987964,24.0,21.0,beijing_grid_324,-6.48,1026.65,27.84,8.36,11.35
dongsihuan,2017-01-13 17:00:00,24.0,22.0,38.0,24.01379102217313,26.0,19.0,beijing_grid_324,-6.86,1027.02,27.88,7.59,11.56
dongsihuan,2017-01-13 18:00:00,14.0,28.0,42.0,23.909910663298263,14.0,19.0,beijing_grid_324,-7.24,1027.39,27.91,6.85,11.78
dongsihuan,2017-01-13 19:00:00,24.0,30.0,62.0,23.791249504363343,13.0,18.0,beijing_grid_324,-7.61,1027.71,27.87,8.27,11.43
dongsihuan,2017-01-13 20:00:00,21.0,12.0,69.0,23.657807545368392,11.635890010402495,16.0,beijing_grid_324,-7.99,1028.03,27.82,9.79,11.08
dongsihuan,2017-01-13 21:00:00,30.0,5.674796713932073,62.0,23.50958478631339,13.0,13.0,beijing_grid_324,-8.36,1028.36,27.77,11.4,10.74
dongsihuan,2017-01-13 22:00:00,30.0,16.91251483028362,55.0,23.346581227198346,19.0,21.0,beijing_grid_324,-8.56,1028.93,27.65,12.24,10.31
dongsihuan,2017-01-13 23:00:00,28.0,41.71302644530045,77.0,23.168796868023264,11.0,17.0,beijing_grid_324,-8.76,1029.51,27.52,13.14,9.88
dongsihuan,2017-01-14 00:00:00,37.0,56.07556413645732,63.0,22.976231708788134,14.0,23.0,beijing_grid_324,-8.96,1030.09,27.4,14.13,9.46
dongsihuan,2017-01-14 01:00:00,38.0,56.0,72.0,22.76888574949297,10.0,21.0,beijing_grid_324,-6.95,1030.3,24.18,26.33,8.33
dongsihuan,2017-01-14 02:00:00,33.0,43.0,55.0,22.54675899013776,19.0,12.0,beijing_grid_324,-4.94,1030.52,20.95,41.41,7.67
dongsihuan,2017-01-14 03:00:00,21.0,32.0,45.0,22.309851430722507,43.0,6.0,beijing_grid_324,-2.93,1030.74,17.73,57.93,7.62
dongsihuan,2017-01-14 04:00:00,20.0,45.0,39.0,22.058163071247204,46.0,14.0,beijing_grid_324,-2.01,1030.42,17.04,73.62,7.41
dongsihuan,2017-01-14 05:00:00,16.0,19.0,39.0,21.791693911711867,50.0,8.0,beijing_grid_324,-1.09,1030.11,16.35,89.03,7.76
dongsihuan,2017-01-14 06:00:00,17.0,37.0,43.0,21.510443952116486,39.0,10.0,beijing_grid_324,-0.17,1029.8,15.66,102.24,8.61
dongsihuan,2017-01-14 07:00:00,18.0,38.0,46.0,21.214413192461063,38.0,13.0,beijing_grid_324,-1.53,1029.89,18.58,101.31,7.97
dongsihuan,2017-01-14 08:00:00,26.0,36.0,54.0,20.9036016327456,37.0,16.0,beijing_grid_324,-2.88,1029.98,21.5,100.2,7.33
dongsihuan,2017-01-14 09:00:00,25.0,65.0,55.0,20.57800927297009,34.0,15.0,beijing_grid_324,-4.24,1030.07,24.41,98.89,6.69
dongsihuan,2017-01-14 10:00:00,37.0,65.0,70.0,20.237636113134535,17.0,20.0,beijing_grid_324,-4.7,1030.8,25.52,97.42,7.57
dongsihuan,2017-01-14 11:00:00,31.0,65.0,78.0,19.88248215323894,16.0,32.0,beijing_grid_324,-5.15,1031.53,26.62,96.25,8.46
dongsihuan,2017-01-14 12:00:00,55.0,77.0,74.0,19.512547393283306,3.0,35.0,beijing_grid_324,-5.61,1032.26,27.73,95.31,9.34
dongsihuan,2017-01-14 13:00:00,51.0,83.0,75.0,19.127831833267628,9.0,9.0,beijing_grid_324,-5.95,1032.39,40.09,103.4,8.56
dongsihuan,2017-01-14 14:00:00,42.0,82.0,72.0,18.728335473191905,10.0,6.0,beijing_grid_324,-6.29,1032.51,52.45,112.88,7.98
dongsihuan,2017-01-14 15:00:00,44.0,83.0,68.0,18.31405831305614,7.0,5.0,beijing_grid_324,-6.63,1032.64,64.81,123.51,7.65
dongsihuan,2017-01-14 16:00:00,45.0,61.0,68.0,17.89489973085243,9.0,13.0,beijing_grid_324,-6.95,1032.84,71.49,128.19,6.84
dongsihuan,2017-01-14 17:00:00,34.0,54.0,66.0,17.480759104572854,7.0,15.0,beijing_grid_324,-7.27,1033.03,78.16,134.08,6.08
dongsihuan,2017-01-14 18:00:00,54.0,83.0,67.0,17.07163643421742,13.0,19.0,beijing_grid_324,-7.59,1033.23,84.83,141.52,5.41
dongsihuan,2017-01-14 19:00:00,60.0,88.0,52.0,16.66753171978613,7.0,11.0,beijing_grid_324,-7.86,1033.1,86.4,143.67,5.15
dongsihuan,2017-01-14 20:00:00,61.0,73.0,52.0,16.26844496127898,2.0,15.0,beijing_grid_324,-8.13,1032.98,87.96,146.06,4.88
dongsihuan,2017-01-14 21:00:00,54.0,68.0,57.0,15.874376158695972,12.0,18.0,beijing_grid_324,-8.4,1032.85,89.53,148.71,4.63
dongsihuan,2017-01-14 22:00:00,60.0,68.0,49.0,15.485325312037105,9.0,8.0,beijing_grid_324,-8.53,1032.6,89.33,141.86,4.44
dongsihuan,2017-01-14 23:00:00,48.0,58.0,63.0,15.101292421302379,9.0,9.0,beijing_grid_324,-8.65,1032.34,89.13,134.48,4.31
dongsihuan,2017-01-15 00:00:00,41.0,33.0,59.0,14.722277486491793,18.0,6.0,beijing_grid_324,-8.78,1032.08,88.93,126.79,4.25
dongsihuan,2017-01-15 01:00:00,31.0,18.783667046489402,49.0,14.348280507605349,18.0,6.0,beijing_grid_324,-6.92,1031.72,78.88,146.43,4.25
dongsihuan,2017-01-15 02:00:00,32.0,18.942082739295248,34.0,13.979301484643045,32.0,7.0,beijing_grid_324,-5.05,1031.36,68.83,164.08,4.71
dongsihuan,2017-01-15 03:00:00,39.0,28.0,30.0,13.615340417604886,36.0,9.0,beijing_grid_324,-3.19,1031.0,58.79,177.55,5.53
dongsihuan,2017-01-15 04:00:00,39.0,43.0,34.0,13.256397306490863,42.0,18.0,beijing_grid_324,-2.35,1029.94,54.08,186.25,6.58
dongsihuan,2017-01-15 05:00:00,35.0,51.67281684609085,27.0,12.90247215130098,48.0,19.0,beijing_grid_324,-1.5,1028.88,49.37,192.45,7.74
dongsihuan,2017-01-15 06:00:00,50.0,53.0,42.0,12.553564952035241,43.0,19.0,beijing_grid_324,-0.66,1027.81,44.66,197.0,8.97
dongsihuan,2017-01-15 07:00:00,58.0,53.0,29.0,12.209675708693645,40.0,14.0,beijing_grid_324,-1.97,1027.47,48.99,194.18,6.93
dongsihuan,2017-01-15 08:00:00,58.0,75.0,50.0,11.870804421276185,29.0,14.0,beijing_grid_324,-3.29,1027.14,53.32,189.03,4.91
dongsihuan,2017-01-15 09:00:00,66.0,85.0,53.0,11.536951089782873,21.0,20.0,beijing_grid_324,-4.6,1026.8,57.66,177.04,2.99
dongsihuan,2017-01-15 10:00:00,77.0,81.0,60.0,11.2081157142137,10.0,15.0,beijing_grid_324,-4.9,1026.98,59.32,104.79,1.42
dongsihuan,2017-01-15 11:00:00,64.0,73.0,55.0,10.884298294568662,7.0,19.0,beijing_grid_324,-5.2,1027.16,60.99,48.78,3.44
dongsihuan,2017-01-15 12:00:00,76.0,99.0,57.0,10.565498830847769,11.0,16.0,beijing_grid_324,-5.5,1027.33,62.66,37.85,6.19
dongsihuan,2017-01-15 13:00:00,90.0,90.0,62.0,10.251717323051018,10.0,8.0,beijing_grid_324,-5.68,1027.5,64.49,43.16,6.61
dongsihuan,2017-01-15 14:00:00,84.0,94.0,56.0,9.94295377117841,13.0,16.0,beijing_grid_324,-5.86,1027.67,66.31,47.81,7.08
dongsihuan,2017-01-15 15:00:00,101.0,114.0,58.0,9.63920817522994,13.0,16.0,beijing_grid_324,-6.03,1027.84,68.14,51.86,7.59
dongsihuan,2017-01-15 16:00:00,99.0,109.0,60.0,9.340480535205614,13.0,24.0,beijing_grid_324,-6.21,1027.87,69.03,53.65,7.24
dongsihuan,2017-01-15 17:00:00,104.0,107.0,58.0,9.046770851105425,7.0,12.0,beijing_grid_324,-6.39,1027.89,69.91,55.61,6.91
dongsihuan,2017-01-15 18:00:00,100.0,111.0,50.0,8.758079122929379,9.0,13.0,beijing_grid_324,-6.57,1027.92,70.8,57.78,6.58
dongsihuan,2017-01-15 19:00:00,112.0,109.0,46.0,8.474405350677475,7.0,19.0,beijing_grid_324,-6.62,1027.91,70.62,52.33,6.42
dongsihuan,2017-01-15 20:00:00,122.0,105.4807455736176,60.0,8.195749534349712,6.589383542771049,26.0,beijing_grid_324,-6.67,1027.9,70.44,46.67,6.33
dongsihuan,2017-01-15 21:00:00,119.0,101.54924090089062,62.0,7.922111673946089,9.0,22.0,beijing_grid_324,-6.72,1027.88,70.26,40.9,6.3
dongsihuan,2017-01-15 22:00:00,109.0,98.59311577771837,66.0,7.653491769466608,12.0,28.0,beijing_grid_324,-6.78,1028.16,70.85,38.98,6.1
dongsihuan,2017-01-15 23:00:00,107.0,98.0,73.0,7.389889820911267,6.0,26.0,beijing_grid_324,-6.83,1028.44,71.45,36.93,5.91
dongsihuan,2017-01-16 00:00:00,93.0,97.0,70.0,7.131305828280067,6.0,24.0,beijing_grid_324,-6.89,1028.72,72.04,34.75,5.72
dongsihuan,2017-01-16 01:00:00,81.0,82.0,71.0,6.877739791573008,12.0,18.0,beijing_grid_324,-5.13,1029.05,66.12,47.68,5.39
dongsihuan,2017-01-16 02:00:00,60.0,68.3875802044332,60.0,6.629191710790092,11.0,25.0,beijing_grid_324,-3.38,1029.38,60.2,61.5,5.36
dongsihuan,2017-01-16 03:00:00,68.0,64.0,66.0,6.385661585931316,10.0,29.0,beijing_grid_324,-1.62,1029.71,54.27,74.71,5.64
