stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
tiantan,2017-01-09 08:00:00,38.0,57.0,38.0,0.7,56.0,10.0,beijing_grid_303,-0.15,1018.93,34.29,199.84,11.07
tiantan,2017-01-09 09:00:00,38.0,73.0,48.0,0.8,42.0,7.0,beijing_grid_303,-1.42,1018.47,38.83,199.72,12.91
tiantan,2017-01-09 10:00:00,53.0,80.0,56.0,0.9,33.0,7.0,beijing_grid_303,-2.0,1018.57,41.0,210.8,11.88
tiantan,2017-01-09 11:00:00,69.0,96.0,63.0,1.1,30.0,8.0,beijing_grid_303,-2.57,1018.68,43.17,223.39,11.38
tiantan,2017-01-09 12:00:00,100.21021370839513,147.3307063076385,78.46770410511182,1.8351030061073255,18.506247630080157,10.086362339502283,beijing_grid_303,-3.15,1018.79,45.34,236.46,11.45
tiantan,2017-01-09 13:00:00,133.0,197.0,93.0,1.7,6.0,12.0,beijing_grid_303,-3.16,1019.33,44.88,249.67,9.97
tiantan,2017-01-09 14:00:00,151.0,209.0,96.0,0.2,2.0,12.0,beijing_grid_303,-3.16,1019.87,44.41,266.24,9.18
tiantan,2017-01-09 15:00:00,158.0,206.0,92.0,2.1,2.0,9.0,beijing_grid_303,-3.16,1020.42,43.94,284.14,9.25
tiantan,2017-01-09 16:00:00,147.0,160.0,86.0,1.9,2.0,9.0,beijing_grid_303,-3.35,1021.06,43.03,309.08,9.0
tiantan,2017-01-09 17:00:00,38.0,95.69264037501064,41.0,0.6,42.0,10.0,beijing_grid_303,-3.55,1021.71,42.12,331.15,10.37
tiantan,2017-01-09 18:00:00,14.0,54.0,38.0,0.5,43.0,8.0,beijing_grid_303,-3.74,1022.35,41.21,346.39,12.86
tiantan,2017-01-09 19:00:00,7.0,57.0,25.0,0.4,50.0,6.0,beijing_grid_303,-4.15,1023.11,42.02,351.47,12.74
tiantan,2017-01-09 20:00:00,9.0,32.0,25.0,0.4,49.0,6.0,beijing_grid_303,-4.56,1023.87,42.83,356.6,12.72
tiantan,2017-01-09 21:00:00,10.0,20.0,31.0,0.5,43.0,7.0,beijing_grid_303,-4.98,1024.63,43.64,1.7,12.81
tiantan,2017-01-09 22:00:00,7.0,20.0,41.0,0.5,34.0,6.0,beijing_grid_303,-5.22,1025.11,43.28,1.64,12.36
tiantan,2017-01-09 23:00:00,11.0,20.0,46.0,0.6,32.0,6.0,beijing_grid_303,-5.46,1025.59,42.92,1.56,11.92
tiantan,2017-01-10 00:00:00,3.0,24.0,45.0,0.6,34.0,6.0,beijing_grid_303,-5.71,1026.07,42.57,1.48,11.48
tiantan,2017-01-10 01:00:00,7.0,28.0,40.0,0.5,40.0,6.0,beijing_grid_303,-3.84,1026.11,35.83,346.07,13.0
tiantan,2017-01-10 02:00:00,7.0,28.0,31.0,0.5,50.0,5.0,beijing_grid_303,-1.97,1026.15,29.09,334.53,15.25
tiantan,2017-01-10 03:00:00,9.0,57.0,24.0,0.4,58.0,5.0,beijing_grid_303,-0.11,1026.19,22.35,326.19,17.94
tiantan,2017-01-10 04:00:00,3.0,34.0,17.0,0.4,63.042232421459275,5.0,beijing_grid_303,0.78,1025.67,20.43,317.98,17.59
tiantan,2017-01-10 05:00:00,4.0,19.0,17.0,0.3914988251236022,65.0,4.2154286435295445,beijing_grid_303,1.66,1025.15,18.51,309.61,17.61
tiantan,2017-01-10 06:00:00,3.0,20.0,19.0,0.3519323963675173,64.0,2.7732232613919483,beijing_grid_303,2.55,1024.63,16.59,301.43,17.99
tiantan,2017-01-10 07:00:00,9.0,42.0,20.784999422370745,0.3,62.0,2.0,beijing_grid_303,0.91,1024.23,20.86,293.33,13.23
tiantan,2017-01-10 08:00:00,7.0,20.0,24.0,0.3,61.47183796356113,2.0,beijing_grid_303,-0.74,1023.84,25.12,276.97,9.0
tiantan,2017-01-10 09:00:00,13.0,62.0,35.0,0.5,50.0,4.0,beijing_grid_303,-2.38,1023.44,29.39,241.94,6.49
tiantan,2017-01-10 10:00:00,51.0,117.0,72.0,0.1,20.0,15.0,beijing_grid_303,-2.68,1023.66,31.54,239.92,7.61
tiantan,2017-01-10 11:00:00,75.0,108.0,88.0,1.1,3.0,13.0,beijing_grid_303,-2.99,1023.87,33.68,238.41,8.74
tiantan,2017-01-10 12:00:00,70.0,111.0,88.0,1.2,3.0,10.0,beijing_grid_303,-3.29,1024.08,35.83,237.25,9.87
tiantan,2017-01-10 13:00:00,85.0,111.0,92.0,1.3,2.0,8.0,beijing_grid_303,-3.8,1024.04,36.6,245.05,8.23
tiantan,2017-01-10 14:00:00,86.0,125.0,90.0,1.4,2.0,10.0,beijing_grid_303,-4.3,1023.99,37.37,256.37,6.82
tiantan,2017-01-10 15:00:00,87.0,110.0,85.0,1.4,2.0,16.0,beijing_grid_303,-4.8,1023.95,38.14,272.56,5.8
tiantan,2017-01-10 16:00:00,76.0,101.0,82.0,1.4,2.0,14.0,beijing_grid_303,-5.22,1023.76,39.26,273.95,4.94
tiantan,2017-01-10 17:00:00,84.0,94.0,76.0,1.4,2.0,8.0,beijing_grid_303,-5.64,1023.57,40.37,275.93,4.09
tiantan,2017-01-10 18:00:00,87.0,112.0,75.0,1.5,2.0,6.0,beijing_grid_303,-6.06,1023.38,41.48,278.93,3.25
tiantan,2017-01-10 19:00:00,84.0,99.0,66.0,1.6,2.0,5.0,beijing_grid_303,-6.42,1023.08,42.44,276.36,2.79
tiantan,2017-01-10 20:00:00,92.0,102.0,67.0,1.8,2.000030976708153,5.0,beijing_grid_303,-6.77,1022.78,43.4,272.79,2.34
tiantan,2017-01-10 21:00:00,102.0,116.0,67.0,2.2,2.0,4.0,beijing_grid_303,-7.12,1022.49,44.35,267.54,1.9
tiantan,2017-01-10 22:00:00,111.0,140.0,75.0,2.5,2.0,4.0,beijing_grid_303,-7.2,1022.24,44.31,278.21,2.11
tiantan,2017-01-10 23:00:00,103.0,150.0,75.0,2.4,2.0,4.0,beijing_grid_303,-7.28,1021.99,44.26,286.71,2.38
tiantan,2017-01-11 00:00:00,97.0,132.0,74.0,2.8,2.0,3.0,beijing_grid_303,-7.36,1021.74,44.21,293.36,2.69
tiantan,2017-01-11 01:00:00,100.0,177.0,81.0,3.6,2.0,5.0,beijing_grid_303,-4.67,1021.51,37.19,291.01,3.02
tiantan,2017-01-11 02:00:00,104.0,109.0,98.0,3.7,2.0,15.0,beijing_grid_303,-1.98,1021.28,30.17,289.12,3.34
tiantan,2017-01-11 03:00:00,74.0,104.0,117.0,3.3,3.0,21.0,beijing_grid_303,0.72,1021.05,23.14,287.56,3.67
tiantan,2017-01-11 04:00:00,88.0,138.0,136.0,3.2,4.0,21.0,beijing_grid_303,2.12,1020.37,21.06,286.0,4.41
tiantan,2017-01-11 05:00:00,122.0,112.0,145.0,3.1626695404927867,16.0,28.0,beijing_grid_303,3.53,1019.69,18.97,284.88,5.16
tiantan,2017-01-11 06:00:00,69.0,93.0,126.0,3.1256637814879222,14.0,25.0,beijing_grid_303,4.93,1019.0,16.88,284.05,5.9
tiantan,2017-01-11 07:00:00,68.0,131.0,119.0,3.088982722985406,19.0,22.0,beijing_grid_303,2.83,1018.57,20.84,281.18,5.68
tiantan,2017-01-11 08:00:00,121.0,177.0,145.0,3.0526263649852385,17.0,30.0,beijing_grid_303,0.72,1018.14,24.79,278.09,5.47
tiantan,2017-01-11 09:00:00,122.0,171.0,143.0,3.0165947074874198,9.0,28.0,beijing_grid_303,-1.39,1017.7,28.74,274.77,5.27
tiantan,2017-01-11 10:00:00,114.0,147.0,123.0,2.9808877504919504,12.0,13.0,beijing_grid_303,-1.56,1017.92,31.31,308.19,6.19
tiantan,2017-01-11 11:00:00,98.0,132.0,103.0,2.9455054939988283,6.0,14.0,beijing_grid_303,-1.72,1018.14,33.88,328.19,8.49
tiantan,2017-01-11 12:00:00,112.0,136.0,102.0,2.910447938008056,12.0,19.0,beijing_grid_303,-1.89,1018.35,36.45,338.93,11.36
tiantan,2017-01-11 13:00:00,102.0,113.34634186442477,99.0,2.875715082519632,6.0,6.0,beijing_grid_303,-2.19,1018.49,39.13,337.1,11.31
tiantan,2017-01-11 14:00:00,50.0,63.67841248270757,97.0,2.841306927533557,12.0,17.0,beijing_grid_303,-2.49,1018.63,41.81,335.26,11.26
tiantan,2017-01-11 15:00:00,27.0,33.0,86.0,2.80722347304983,13.0,16.0,beijing_grid_303,-2.79,1018.77,44.49,333.39,11.22
tiantan,2017-01-11 16:00:00,30.0,30.0,79.0,2.7734647190684516,8.0,20.0,beijing_grid_303,-3.07,1018.8,45.12,338.11,11.44
tiantan,2017-01-11 17:00:00,28.0,49.0,76.0,2.740030665589422,19.0,18.0,beijing_grid_303,-3.36,1018.84,45.75,342.63,11.73
tiantan,2017-01-11 18:00:00,17.0,32.0,68.0,2.706921312612742,30.0,20.0,beijing_grid_303,-3.64,1018.87,46.38,346.9,12.09
tiantan,2017-01-11 19:00:00,31.0,33.0,57.0,2.67413666013841,32.0,15.0,beijing_grid_303,-4.0,1018.81,46.73,347.75,11.86
tiantan,2017-01-11 20:00:00,13.0,34.0,59.0,2.641676708166426,28.0,19.0,beijing_grid_303,-4.36,1018.75,47.07,348.63,11.63
tiantan,2017-01-11 21:00:00,25.0,36.0,73.0,2.6095414566967916,21.0,5.0,beijing_grid_303,-4.73,1018.68,47.42,349.55,11.4
tiantan,2017-01-11 22:00:00,22.0,38.25446883038073,64.0,2.577730905729506,12.0,12.0,beijing_grid_303,-4.98,1018.62,47.52,347.7,10.49
tiantan,2017-01-11 23:00:00,33.0,46.0,75.0,2.546245055264568,25.0,15.0,beijing_grid_303,-5.23,1018.57,47.61,345.49,9.6
tiantan,2017-01-12 00:00:00,37.0,59.0,69.0,2.5150839053019793,19.0,12.0,beijing_grid_303,-5.48,1018.51,47.71,342.84,8.73
tiantan,2017-01-12 01:00:00,19.0,51.0,69.0,2.48424745584174,19.0,6.0,beijing_grid_303,-3.17,1017.93,41.2,337.26,6.91
tiantan,2017-01-12 02:00:00,24.0,60.0,60.0,2.4537357068838483,41.0,13.0,beijing_grid_303,-0.85,1017.36,34.69,327.87,5.21
tiantan,2017-01-12 03:00:00,24.0,58.0,39.0,2.4235486584283046,51.0,20.0,beijing_grid_303,1.46,1016.79,28.18,310.44,3.76
tiantan,2017-01-12 04:00:00,29.0,64.0,52.0,2.393686310475111,55.0,19.0,beijing_grid_303,2.53,1016.03,26.06,272.35,4.43
tiantan,2017-01-12 05:00:00,74.0,94.0,68.0,2.3641486630242663,39.0,34.0,beijing_grid_303,3.6,1015.28,23.94,250.88,6.34
tiantan,2017-01-12 06:00:00,78.0,87.0,64.0,2.3349357160757687,56.0,30.0,beijing_grid_303,4.67,1014.52,21.82,240.15,8.72
tiantan,2017-01-12 07:00:00,81.0,123.0,72.0,2.3060474696296214,43.0,31.0,beijing_grid_303,2.93,1014.19,26.6,234.5,8.61
tiantan,2017-01-12 08:00:00,107.0,136.0,77.0,2.2774839236858218,42.0,23.0,beijing_grid_303,1.19,1013.86,31.39,228.76,8.59
tiantan,2017-01-12 09:00:00,118.0,140.0,83.0,2.2492450782443707,37.0,30.0,beijing_grid_303,-0.56,1013.53,36.17,223.06,8.66
tiantan,2017-01-12 10:00:00,118.0,145.0,91.0,2.2213309333052687,21.0,13.0,beijing_grid_303,-0.91,1014.01,35.96,256.05,6.22
tiantan,2017-01-12 11:00:00,108.0,157.0,117.0,2.193741488868515,7.0,20.0,beijing_grid_303,-1.26,1014.48,35.76,298.34,7.01
tiantan,2017-01-12 12:00:00,130.0,175.0,123.0,2.1664767449341102,6.0,16.0,beijing_grid_303,-1.61,1014.96,35.56,322.32,10.3
tiantan,2017-01-12 13:00:00,93.0,141.09894871080084,73.0,2.1395367015020543,31.0,18.0,beijing_grid_303,-1.77,1015.33,36.9,328.11,11.49
tiantan,2017-01-12 14:00:00,17.0,95.0,26.0,2.112921358572347,70.0,10.0,beijing_grid_303,-1.94,1015.71,38.23,332.76,12.78
tiantan,2017-01-12 15:00:00,12.0,76.0,15.0,2.0866307161449886,77.0,9.0,beijing_grid_303,-2.1,1016.08,39.57,336.55,14.14
tiantan,2017-01-12 16:00:00,10.0,34.0,13.0,2.0606647742199784,79.0,9.0,beijing_grid_303,-2.78,1016.69,39.55,342.64,12.9
tiantan,2017-01-12 17:00:00,8.0,23.0,23.0,2.0350235327973167,78.0,6.0,beijing_grid_303,-3.45,1017.29,39.53,349.92,11.83
tiantan,2017-01-12 18:00:00,16.0,22.0,37.0,2.009706991877004,58.0,8.0,beijing_grid_303,-4.13,1017.9,39.51,358.48,11.0
tiantan,2017-01-12 19:00:00,9.0,23.0,28.0,1.98471515145904,67.0,6.0,beijing_grid_303,-4.55,1018.29,38.9,0.63,11.17
tiantan,2017-01-12 20:00:00,13.0,19.0,23.0,1.9600480115434247,68.99750449813979,9.0,beijing_grid_303,-4.98,1018.69,38.3,2.71,11.37
tiantan,2017-01-12 21:00:00,2.0,11.0,26.0,1.935705572130158,64.0,9.0,beijing_grid_303,-5.4,1019.08,37.69,4.72,11.57
tiantan,2017-01-12 22:00:00,11.0,21.0,34.0,1.91168783321924,58.0,9.0,beijing_grid_303,-5.71,1019.62,37.16,3.18,11.29
tiantan,2017-01-12 23:00:00,7.0,30.0,43.0,1.8879947948106703,45.0,7.0,beijing_grid_303,-6.02,1020.16,36.62,1.56,11.01
tiantan,2017-01-13 00:00:00,17.0,34.0,44.0,1.8646264569044495,46.0,14.0,beijing_grid_303,-6.33,1020.69,36.09,359.86,10.75
tiantan,2017-01-13 01:00:00,16.0,39.0,44.0,1.8415828195005775,53.0,11.0,beijing_grid_303,-4.57,1021.12,30.11,345.62,13.92
tiantan,2017-01-13 02:00:00,24.0,36.0,28.0,1.8188638825990542,58.0,13.0,beijing_grid_303,-2.81,1021.54,24.14,337.0,17.63
tiantan,2017-01-13 03:00:00,15.0,35.0,39.0,1.7964696461998793,56.0,16.0,beijing_grid_303,-1.05,1021.96,18.17,331.46,21.59
tiantan,2017-01-13 04:00:00,14.0,19.0,30.0,1.7744001103030531,77.0,8.0,beijing_grid_303,-0.18,1021.59,16.27,330.68,20.92
tiantan,2017-01-13 05:00:00,22.0,26.0,18.0,1.7526552749085758,69.0,9.0,beijing_grid_303,0.69,1021.22,14.37,329.85,20.25
tiantan,2017-01-13 06:00:00,18.0,35.0,21.0,1.7312351400164467,71.0,6.0,beijing_grid_303,1.56,1020.85,12.48,328.97,19.59
tiantan,2017-01-13 07:00:00,7.0,34.0,22.0,1.7101397056266667,79.0,9.0,beijing_grid_303,0.32,1020.91,14.21,332.17,16.77
tiantan,2017-01-13 08:00:00,10.0,55.0,19.0,1.6893689717392357,71.0,12.0,beijing_grid_303,-0.92,1020.98,15.94,336.64,14.03
tiantan,2017-01-13 09:00:00,20.0,42.0,27.0,1.6689229383541522,71.0,1.0,beijing_grid_303,-2.16,1021.04,17.67,343.21,11.42
tiantan,2017-01-13 10:00:00,7.0,33.0,26.0,1.6488016054714185,65.0,2.0,beijing_grid_303,-3.04,1021.54,19.59,345.26,11.38
tiantan,2017-01-13 11:00:00,8.0,30.0,39.0,1.629004973091033,65.0,13.0,beijing_grid_303,-3.92,1022.04,21.5,347.33,11.36
tiantan,2017-01-13 12:00:00,12.0,41.0,35.0,1.6095330412129958,53.0,9.0,beijing_grid_303,-4.79,1022.54,23.42,349.4,11.35
tiantan,2017-01-13 13:00:00,25.0,48.0,38.0,1.5903858098373078,56.0,11.0,beijing_grid_303,-5.19,1023.07,24.94,353.74,10.85
tiantan,2017-01-13 14:00:00,22.0,35.0,44.0,1.5715632789639689,44.0,7.0,beijing_grid_303,-5.58,1023.6,26.46,358.47,10.41
tiantan,2017-01-13 15:00:00,7.0,28.0,41.0,1.553065448592978,58.0,17.0,beijing_grid_303,-5.98,1024.14,27.99,3.57,10.06
tiantan,2017-01-13 16:00:00,14.0,35.0,52.0,1.5348923187243357,40.0,14.0,beijing_grid_303,-6.35,1024.51,28.02,2.94,10.22
tiantan,2017-01-13 17:00:00,17.0,33.0,52.0,1.5170438893580422,33.0,14.0,beijing_grid_303,-6.72,1024.88,28.05,2.33,10.39
tiantan,2017-01-13 18:00:00,14.0,40.0,59.0,1.499520160494097,35.0,15.0,beijing_grid_303,-7.09,1025.26,28.08,1.74,10.56
tiantan,2017-01-13 19:00:00,19.0,35.0,56.0,1.482321132132501,32.0,16.0,beijing_grid_303,-7.47,1025.57,27.93,3.42,10.2
tiantan,2017-01-13 20:00:00,12.0,21.0,51.0,1.4654468042732538,39.0,14.0,beijing_grid_303,-7.85,1025.89,27.78,5.21,9.84
tiantan,2017-01-13 21:00:00,20.0,24.0,45.0,1.448897176916355,41.0,13.0,beijing_grid_303,-8.22,1026.2,27.62,7.14,9.49
tiantan,2017-01-13 22:00:00,17.0,9.0,56.0,1.4326722500618048,27.0,11.0,beijing_grid_303,-8.45,1026.78,27.4,8.51,9.07
tiantan,2017-01-13 23:00:00,14.0,16.0,49.0,1.4167720237096035,27.0,9.0,beijing_grid_303,-8.67,1027.35,27.17,10.02,8.65
tiantan,2017-01-14 00:00:00,14.0,36.0,56.0,1.4011964978597502,17.0,9.0,beijing_grid_303,-8.89,1027.93,26.94,11.68,8.24
tiantan,2017-01-14 01:00:00,14.0,36.0,51.0,1.3859456725122463,35.0,16.0,beijing_grid_303,-6.84,1028.15,23.49,26.1,7.14
tiantan,2017-01-14 02:00:00,22.0,27.0,58.0,1.3710195476670912,35.0,23.0,beijing_grid_303,-4.79,1028.37,20.03,44.18,6.62
tiantan,2017-01-14 03:00:00,26.0,37.0,39.0,1.3564181233242842,45.0,20.0,beijing_grid_303,-2.74,1028.59,16.57,63.15,6.82
tiantan,2017-01-14 04:00:00,23.0,35.6577099516847,39.0,1.3421413994838258,59.0,4.0,beijing_grid_303,-1.88,1028.29,16.05,80.33,7.04
tiantan,2017-01-14 05:00:00,22.0,21.12452275919151,38.0,1.3281893761457164,65.0,8.0,beijing_grid_303,-1.02,1027.98,15.53,95.24,7.83
tiantan,2017-01-14 06:00:00,18.0,18.0,32.0,1.3145620533099556,66.0,10.0,beijing_grid_303,-0.16,1027.68,15.02,106.8,9.04
tiantan,2017-01-14 07:00:00,17.0,28.0,39.0,1.3012594309765435,65.0,13.0,beijing_grid_303,-1.49,1027.78,17.97,105.69,8.29
tiantan,2017-01-14 08:00:00,22.0,38.0,44.0,1.28828150914548,49.0,15.0,beijing_grid_303,-2.82,1027.88,20.93,104.35,7.54
tiantan,2017-01-14 09:00:00,26.0,51.0,47.0,1.275628287816765,54.0,10.0,beijing_grid_303,-4.15,1027.98,23.89,102.72,6.8
tiantan,2017-01-14 10:00:00,21.0,60.0,44.0,1.263299766990399,41.0,12.0,beijing_grid_303,-4.69,1028.7,25.08,99.59,7.22
tiantan,2017-01-14 11:00:00,41.0,74.0,82.0,1.2512959466663813,15.0,20.0,beijing_grid_303,-5.23,1029.42,26.26,96.8,7.66
tiantan,2017-01-14 12:00:00,46.0,91.0,84.0,1.2396168268447125,6.0,40.0,beijing_grid_303,-5.77,1030.14,27.45,94.33,8.11
tiantan,2017-01-14 13:00:00,56.0,118.0,80.0,1.2282624075253925,6.0,29.0,beijing_grid_303,-6.13,1030.26,38.43,102.86,7.41
tiantan,2017-01-14 14:00:00,46.0,95.0,73.0,1.2172326887084208,1.0,10.0,beijing_grid_303,-6.49,1030.37,49.41,112.91,6.9
tiantan,2017-01-14 15:00:00,35.0,86.0,57.0,1.2065276703937982,26.0,17.0,beijing_grid_303,-6.85,1030.49,60.38,124.13,6.64
tiantan,2017-01-14 16:00:00,32.0,59.0,54.0,1.1960530112981056,23.0,8.0,beijing_grid_303,-7.18,1030.68,67.51,130.08,5.92
tiantan,2017-01-14 17:00:00,30.0,47.0,56.0,1.185714370137926,16.0,2.0,beijing_grid_303,-7.5,1030.87,74.63,137.56,5.29
tiantan,2017-01-14 18:00:00,43.0,63.0,61.0,1.1755117469132583,13.0,3.0,beijing_grid_303,-7.82,1031.06,81.76,146.87,4.77
tiantan,2017-01-14 19:00:00,35.0,58.0,45.0,1.1654451416241032,26.0,15.0,beijing_grid_303,-8.11,1030.93,83.49,149.59,4.41
tiantan,2017-01-14 20:00:00,35.0,61.0,46.0,1.1555145542704603,21.20727044398344,15.0,beijing_grid_303,-8.4,1030.8,85.23,152.78,4.07
tiantan,2017-01-14 21:00:00,40.0,54.0,55.0,1.14571998485233,15.0,5.0,beijing_grid_303,-8.68,1030.67,86.97,156.54,3.74
tiantan,2017-01-14 22:00:00,27.0,45.0,41.0,1.136061433369712,25.0,5.0,beijing_grid_303,-8.81,1030.42,86.92,146.59,3.39
tiantan,2017-01-14 23:00:00,39.0,45.0,60.0,1.1265388998226065,24.0,5.0,beijing_grid_303,-8.94,1030.17,86.87,134.78,3.16
tiantan,2017-01-15 00:00:00,39.0,53.0,59.0,1.1171523842110134,20.0,15.0,beijing_grid_303,-9.07,1029.91,86.82,121.76,3.08
tiantan,2017-01-15 01:00:00,36.0,58.0,61.0,1.1079018865349326,18.0,9.0,beijing_grid_303,-7.17,1029.56,77.19,143.74,3.29
tiantan,2017-01-15 02:00:00,41.0,61.0,51.0,1.0987874067943642,33.0,17.0,beijing_grid_303,-5.26,1029.2,67.57,160.93,3.9
tiantan,2017-01-15 03:00:00,40.0,58.0,41.0,1.0898089449893082,30.0,15.0,beijing_grid_303,-3.36,1028.85,57.94,172.72,4.76
tiantan,2017-01-15 04:00:00,39.0,51.0,42.0,1.0809665011197647,45.0,14.0,beijing_grid_303,-2.52,1027.79,53.45,181.19,5.86
tiantan,2017-01-15 05:00:00,38.0,48.0,32.0,1.0722600751857332,54.0,22.0,beijing_grid_303,-1.68,1026.73,48.95,186.89,7.06
tiantan,2017-01-15 06:00:00,44.0,73.0,31.0,1.0636896671872145,55.0,18.0,beijing_grid_303,-0.84,1025.67,44.46,190.92,8.3
tiantan,2017-01-15 07:00:00,45.0,74.0,28.0,1.0552552771242079,42.0,25.0,beijing_grid_303,-2.05,1025.34,48.57,187.29,6.66
tiantan,2017-01-15 08:00:00,70.0,92.0,33.0,1.0469569049967138,50.0,15.0,beijing_grid_303,-3.27,1025.01,52.67,181.33,5.07
tiantan,2017-01-15 09:00:00,67.0,93.0,41.0,1.0387945508047325,29.0,12.0,beijing_grid_303,-4.48,1024.68,56.78,170.19,3.58
tiantan,2017-01-15 10:00:00,58.0,87.0,56.0,1.0307682145482628,21.0,15.0,beijing_grid_303,-4.91,1024.87,59.04,123.5,1.68
tiantan,2017-01-15 11:00:00,66.0,77.0,46.0,1.022877896227306,16.0,9.0,beijing_grid_303,-5.33,1025.05,61.3,52.75,2.76
tiantan,2017-01-15 12:00:00,62.0,91.0,71.0,1.0151235958418614,12.0,9.0,beijing_grid_303,-5.76,1025.24,63.56,35.0,5.2
tiantan,2017-01-15 13:00:00,81.0,109.0,69.0,1.0075053133919292,6.0,16.0,beijing_grid_303,-5.92,1025.4,65.35,40.9,5.67
tiantan,2017-01-15 14:00:00,83.0,111.0,81.0,1.0000230488775097,1.0,17.0,beijing_grid_303,-6.09,1025.57,67.14,45.86,6.19
tiantan,2017-01-15 15:00:00,87.0,126.0,77.0,0.9926768022986026,12.0,14.0,beijing_grid_303,-6.25,1025.74,68.93,50.02,6.75
tiantan,2017-01-15 16:00:00,97.0,126.0,72.0,0.9854665736552075,1.0,16.0,beijing_grid_303,-6.42,1025.77,69.87,52.04,6.48
tiantan,2017-01-15 17:00:00,95.0,126.0,78.0,0.9783923629473246,1.0,18.0,beijing_grid_303,-6.59,1025.8,70.8,54.23,6.21
tiantan,2017-01-15 18:00:00,86.0,119.0,73.0,0.9714541701749546,1.0,21.0,beijing_grid_303,-6.77,1025.82,71.73,56.62,5.95
tiantan,2017-01-15 19:00:00,71.0,77.0,77.0,0.964651995338097,12.0,16.0,beijing_grid_303,-6.8,1025.82,71.48,49.93,5.88
tiantan,2017-01-15 20:00:00,61.0,100.0,77.0,0.9579858384367517,6.0,25.0,beijing_grid_303,-6.84,1025.81,71.22,43.17,5.9
tiantan,2017-01-15 21:00:00,71.0,110.0,70.0,0.9514556994709186,1.0,25.0,beijing_grid_303,-6.87,1025.81,70.97,36.54,5.99
tiantan,2017-01-15 22:00:00,78.0,103.0,75.0,0.945061578440598,9.0,21.0,beijing_grid_303,-6.96,1026.08,71.66,33.88,5.85
tiantan,2017-01-15 23:00:00,72.0,97.0,78.0,0.9388034753457897,9.0,27.0,beijing_grid_303,-7.05,1026.36,72.35,31.09,5.73
tiantan,2017-01-16 00:00:00,83.0,98.0,80.0,0.9326813901864939,1.0,29.0,beijing_grid_303,-7.14,1026.63,73.04,28.19,5.61
tiantan,2017-01-16 01:00:00,63.0,64.0,60.0,0.9266953229627103,12.0,26.0,beijing_grid_303,-5.35,1026.96,66.55,41.9,5.27
tiantan,2017-01-16 02:00:00,69.0,84.0,70.0,0.9208452736744394,11.0,22.0,beijing_grid_303,-3.56,1027.28,60.07,56.58,5.25
tiantan,2017-01-16 03:00:00,55.0,63.0,61.0,0.9151312423216807,12.0,27.0,beijing_grid_303,-1.77,1027.61,53.58,70.44,5.57
tiantan,2017-01-16 04:00:00,63.0,64.50006139699076,68.0,0.9095532289044346,21.0,34.0,beijing_grid_303,-1.02,1026.85,51.02,85.88,5.37
tiantan,2017-01-16 05:00:00,71.0,85.0,51.0,0.9041112334227005,26.0,31.0,beijing_grid_303,-0.26,1026.1,48.47,101.3,5.58
tiantan,2017-01-16 06:00:00,76.0,109.0,64.0,0.8988052558764791,16.0,27.0,beijing_grid_303,0.49,1025.34,45.91,114.75,6.14
tiantan,2017-01-16 07:00:00,87.0,124.0,76.58948660413235,0.8936352962657699,8.801658635331943,23.143727716370623,beijing_grid_303,-0.94,1025.26,51.93,108.27,5.11
tiantan,2017-01-16 08:00:00,13.0,13.0,81.72016783200044,0.8886013545905733,6.969607133427107,19.309331252964874,beijing_grid_303,-2.37,1025.18,57.95,98.71,4.18
tiantan,2017-01-16 09:00:00,72.0,-44.14823206068642,80.29766851328353,0.883703430850889,6.0,16.09931473841918,beijing_grid_303,-3.81,1025.1,63.97,84.36,3.42
tiantan,2017-01-16 10:00:00,41.92707285021972,-24.41021527729117,77.75573762605698,0.8789415250467172,5.1421963193363736,17.12870294455208,beijing_grid_303,-4.05,1025.43,65.81,70.86,4.51
tiantan,2017-01-16 11:00:00,13.0,5.0,75.0,0.8743156371780575,6.0,23.0,beijing_grid_303,-4.29,1025.77,67.65,62.86,5.74
tiantan,2017-01-16 12:00:00,90.0,32.880072046156165,74.0,0.8698257672449102,9.0,32.0,beijing_grid_303,-4.53,1026.11,69.49,57.76,7.05
tiantan,2017-01-16 13:00:00,105.0,59.230000861177345,83.0,0.8654719152472756,9.0,34.0,beijing_grid_303,-5.05,1026.21,73.39,68.22,5.59
tiantan,2017-01-16 14:00:00,112.0,84.04978644506349,82.0,0.8612540811851532,12.0,30.0,beijing_grid_303,-5.58,1026.31,77.29,85.03,4.43
tiantan,2017-01-16 15:00:00,110.0,107.33942879781466,69.0,0.8571722650585434,1.0,29.0,beijing_grid_303,-6.11,1026.41,81.2,109.74,3.86
tiantan,2017-01-16 16:00:00,116.0,129.09892791943082,70.0,0.8532264668674457,9.0,24.0,beijing_grid_303,-6.45,1026.24,82.92,101.58,3.06
tiantan,2017-01-16 17:00:00,115.0,149.328283809912,74.0,0.8494166866118606,9.0,28.0,beijing_grid_303,-6.78,1026.07,84.63,88.12,2.36
tiantan,2017-01-16 18:00:00,115.0,168.02749646925815,64.0,0.8457429242917877,1.0,20.0,beijing_grid_303,-7.12,1025.89,86.35,65.85,1.88
