stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
wanliu,2017-01-09 04:00:00,13.989241581533019,-24.20193199063445,30.244997343280176,0.4846836798363908,50.226401550322585,4.9878968507719055,beijing_grid_283,0.7,1016.67,28.68,324.06,2.15
wanliu,2017-01-09 05:00:00,14.0,-2.871490696546566,34.0,0.5,51.0,5.0,beijing_grid_283,1.61,1015.69,26.65,211.17,2.88
wanliu,2017-01-09 06:00:00,16.0,23.0,37.0,0.5,53.0,8.0,beijing_grid_283,2.52,1014.72,24.62,194.47,6.9
wanliu,2017-01-09 07:00:00,29.0,51.0,41.0,0.7,53.0,10.0,beijing_grid_283,1.2,1014.25,29.15,192.51,8.35
wanliu,2017-01-09 08:00:00,41.1055158639554,66.65326870942218,40.0,0.7057340078720802,46.0,9.930355963387969,beijing_grid_283,-0.12,1013.78,33.68,191.13,9.82
wanliu,2017-01-09 09:00:00,50.020042928016636,67.54726602926124,64.0,0.7,24.0,8.0,beijing_grid_283,-1.45,1013.31,38.22,190.11,11.29
wanliu,2017-01-09 10:00:00,58.92454852806957,68.4176303344697,68.33720634797459,0.9,22.513324227712218,5.0,beijing_grid_283,-2.1,1013.46,40.75,204.04,9.64
wanliu,2017-01-09 11:00:00,71.0,84.0,67.0,1.1,26.0,4.0,beijing_grid_283,-2.75,1013.61,43.27,222.14,8.75
wanliu,2017-01-09 12:00:00,87.0,112.0,79.0,1.4,16.0,5.0,beijing_grid_283,-3.41,1013.75,45.8,241.89,8.86
wanliu,2017-01-09 13:00:00,109.0,137.0,85.0,1.6,11.0,5.0,beijing_grid_283,-3.43,1014.37,44.91,259.39,7.94
wanliu,2017-01-09 14:00:00,120.0,144.0,90.0,1.7,6.0,4.0,beijing_grid_283,-3.44,1014.98,44.03,279.13,7.89
wanliu,2017-01-09 15:00:00,93.0,114.56455643261387,75.0,1.2,16.0,8.0,beijing_grid_283,-3.46,1015.6,43.15,297.02,8.73
wanliu,2017-01-09 16:00:00,14.0,65.0,41.0,0.6,44.0,6.0,beijing_grid_283,-3.8,1016.26,43.2,312.14,8.81
wanliu,2017-01-09 17:00:00,12.0,25.0,32.0,0.5,52.0,3.0,beijing_grid_283,-4.14,1016.92,43.26,326.05,9.46
wanliu,2017-01-09 18:00:00,6.0,42.0,23.0,0.4,57.0,2.0,beijing_grid_283,-4.48,1017.59,43.32,337.58,10.59
wanliu,2017-01-09 19:00:00,9.0,36.0,22.0,0.4,54.0,3.0,beijing_grid_283,-4.96,1018.33,44.49,340.82,9.98
wanliu,2017-01-09 20:00:00,7.0,26.0,16.0,0.4,59.0,2.0,beijing_grid_283,-5.44,1019.07,45.66,344.49,9.4
wanliu,2017-01-09 21:00:00,5.0,13.0,16.0,0.4,56.0,2.0,beijing_grid_283,-5.92,1019.81,46.83,348.61,8.86
wanliu,2017-01-09 22:00:00,3.0,7.0,8.0,0.3,66.0,2.0,beijing_grid_283,-6.09,1020.26,46.29,347.2,8.9
wanliu,2017-01-09 23:00:00,4.0,14.0,14.0,0.3,62.0,2.0,beijing_grid_283,-6.26,1020.72,45.76,345.81,8.93
wanliu,2017-01-10 00:00:00,4.0,20.0,35.0,0.5,42.0,2.0,beijing_grid_283,-6.42,1021.18,45.22,344.42,8.98
wanliu,2017-01-10 01:00:00,8.0,12.0,28.0,0.5,50.0,2.0,beijing_grid_283,-4.39,1021.21,37.43,330.58,11.57
wanliu,2017-01-10 02:00:00,3.0,6.0,17.0,0.4,64.0,2.0,beijing_grid_283,-2.37,1021.23,29.64,322.12,14.59
wanliu,2017-01-10 03:00:00,4.0,21.0,13.0,0.3,70.0,2.0,beijing_grid_283,-0.34,1021.25,21.85,316.63,17.81
wanliu,2017-01-10 04:00:00,4.0,13.0,10.0,0.3,75.0,2.0,beijing_grid_283,0.53,1020.73,20.0,311.6,18.36
wanliu,2017-01-10 05:00:00,6.0,30.0,8.0,0.3,78.0,2.0,beijing_grid_283,1.41,1020.21,18.16,306.89,19.03
wanliu,2017-01-10 06:00:00,7.0,29.51659585432862,10.0,0.3,76.0,2.0,beijing_grid_283,2.28,1019.69,16.32,302.54,19.83
wanliu,2017-01-10 07:00:00,5.0,19.0,11.0,0.3,75.0,2.0,beijing_grid_283,0.38,1019.27,20.62,297.9,14.55
wanliu,2017-01-10 08:00:00,4.0,14.0,11.0,0.3,74.0,2.0,beijing_grid_283,-1.52,1018.86,24.92,288.16,9.47
wanliu,2017-01-10 09:00:00,6.0,21.0,19.0,0.4,65.0,2.0,beijing_grid_283,-3.42,1018.44,29.21,260.05,5.22
wanliu,2017-01-10 10:00:00,17.0,91.0,55.0,0.7,31.0,5.0,beijing_grid_283,-3.59,1018.65,31.0,254.71,6.03
wanliu,2017-01-10 11:00:00,85.0,134.0,92.0,1.4,6.0,15.0,beijing_grid_283,-3.77,1018.86,32.78,250.66,6.88
wanliu,2017-01-10 12:00:00,107.0,145.0,94.0,1.5,7.0,12.0,beijing_grid_283,-3.94,1019.06,34.57,247.52,7.76
wanliu,2017-01-10 13:00:00,103.0,136.0,96.0,1.6,5.0,14.0,beijing_grid_283,-4.45,1019.02,35.85,260.6,6.65
wanliu,2017-01-10 14:00:00,103.0,145.0,94.0,1.6,4.0,13.0,beijing_grid_283,-4.96,1018.98,37.13,277.59,6.01
wanliu,2017-01-10 15:00:00,111.0,143.0,92.0,1.8,4.0,12.0,beijing_grid_283,-5.47,1018.94,38.41,296.56,5.98
wanliu,2017-01-10 16:00:00,109.0,132.0,90.0,1.7,4.0,14.0,beijing_grid_283,-5.82,1018.74,39.13,301.25,5.57
wanliu,2017-01-10 17:00:00,106.0,124.0,90.0,1.6,3.0,16.0,beijing_grid_283,-6.17,1018.55,39.85,306.64,5.2
wanliu,2017-01-10 18:00:00,84.0,92.0,86.0,2.4,3.0,14.0,beijing_grid_283,-6.51,1018.35,40.58,312.8,4.88
wanliu,2017-01-10 19:00:00,71.0,97.0,87.0,2.7,3.0,15.0,beijing_grid_283,-6.85,1018.06,41.27,312.75,4.5
wanliu,2017-01-10 20:00:00,55.0,85.0,89.0,2.9,2.986937721608716,23.0,beijing_grid_283,-7.19,1017.76,41.96,312.69,4.12
wanliu,2017-01-10 21:00:00,47.0,60.0,82.0,3.2,3.0,24.0,beijing_grid_283,-7.52,1017.47,42.65,312.62,3.74
wanliu,2017-01-10 22:00:00,52.0,80.0,77.0,0.3,3.0,13.0,beijing_grid_283,-7.53,1017.23,42.58,311.81,4.16
wanliu,2017-01-10 23:00:00,47.0,91.0,77.0,3.5,3.0,13.0,beijing_grid_283,-7.53,1017.0,42.5,311.15,4.58
wanliu,2017-01-11 00:00:00,59.0,119.0,89.0,4.2,4.0,22.0,beijing_grid_283,-7.54,1016.76,42.43,310.6,5.01
wanliu,2017-01-11 01:00:00,54.0,77.0,88.0,3.5,4.0,36.0,beijing_grid_283,-4.72,1016.53,35.71,308.05,4.83
wanliu,2017-01-11 02:00:00,68.0,115.0,99.0,4.2,6.0,51.0,beijing_grid_283,-1.9,1016.31,29.0,305.32,4.67
wanliu,2017-01-11 03:00:00,74.0,91.0,97.0,3.2,8.0,37.0,beijing_grid_283,0.92,1016.08,22.29,302.4,4.52
wanliu,2017-01-11 04:00:00,62.0,71.0,91.0,2.2,13.0,22.0,beijing_grid_283,2.37,1015.39,20.32,297.42,5.94
wanliu,2017-01-11 05:00:00,64.0,94.0,95.0,1.271368194429298,15.0,17.0,beijing_grid_283,3.82,1014.71,18.34,294.37,7.38
wanliu,2017-01-11 06:00:00,41.0,94.9242912628537,73.0,0.3586489048213208,32.0,19.0,beijing_grid_283,5.26,1014.02,16.36,292.33,8.84
wanliu,2017-01-11 07:00:00,56.0,99.0,88.0,-0.5381578688239342,19.0,23.0,beijing_grid_283,2.95,1013.64,20.96,295.15,7.99
wanliu,2017-01-11 08:00:00,88.0,129.0,94.0,-1.4190521265064655,25.0,34.0,beijing_grid_283,0.64,1013.27,25.56,298.64,7.16
wanliu,2017-01-11 09:00:00,91.0,113.0,112.0,-2.284033868226272,12.0,32.0,beijing_grid_283,-1.68,1012.89,30.16,303.01,6.36
wanliu,2017-01-11 10:00:00,79.0,117.0,110.0,-3.1331030939833573,13.0,31.0,beijing_grid_283,-1.87,1013.14,33.42,315.06,7.85
wanliu,2017-01-11 11:00:00,85.0,123.0,111.0,-3.9662598037777164,13.0,31.0,beijing_grid_283,-2.06,1013.38,36.68,323.04,9.57
wanliu,2017-01-11 12:00:00,46.0,57.0,94.0,-4.783503997609355,15.0,21.0,beijing_grid_283,-2.26,1013.62,39.94,328.51,11.42
wanliu,2017-01-11 13:00:00,45.0,59.0,86.0,-5.584835675478268,12.0,18.0,beijing_grid_283,-2.51,1013.75,41.88,326.94,11.29
wanliu,2017-01-11 14:00:00,30.0,36.0,65.0,-6.370254837384458,27.0,18.0,beijing_grid_283,-2.77,1013.87,43.83,325.34,11.17
wanliu,2017-01-11 15:00:00,29.0,39.0,75.0,-7.139761483327924,17.0,11.0,beijing_grid_283,-3.02,1013.99,45.77,323.7,11.06
wanliu,2017-01-11 16:00:00,24.0,28.0,61.0,-7.8933556133086675,34.0,19.0,beijing_grid_283,-3.29,1014.03,45.95,327.34,11.17
wanliu,2017-01-11 17:00:00,25.0,37.0,44.0,-8.631037227326686,49.0,17.0,beijing_grid_283,-3.55,1014.07,46.13,330.89,11.33
wanliu,2017-01-11 18:00:00,21.0,35.0,37.0,-9.352806325381984,57.0,16.0,beijing_grid_283,-3.81,1014.1,46.31,334.34,11.53
wanliu,2017-01-11 19:00:00,27.0,29.0,35.0,-10.058662907474554,63.0,16.0,beijing_grid_283,-4.15,1014.03,46.78,335.1,11.37
wanliu,2017-01-11 20:00:00,14.0,36.0,55.0,-10.748606973604403,33.0,10.0,beijing_grid_283,-4.49,1013.95,47.26,335.89,11.21
wanliu,2017-01-11 21:00:00,24.0,33.0,53.0,-11.422638523771527,40.0,17.0,beijing_grid_283,-4.83,1013.87,47.73,336.7,11.05
wanliu,2017-01-11 22:00:00,17.0,36.0,52.0,-12.08075755797593,25.0,16.0,beijing_grid_283,-5.02,1013.77,47.74,334.4,10.48
wanliu,2017-01-11 23:00:00,22.0,39.0,72.0,-12.722964076217611,13.0,9.0,beijing_grid_283,-5.22,1013.68,47.75,331.83,9.93
wanliu,2017-01-12 00:00:00,26.0,47.0,71.0,-13.349258078496563,11.0,15.0,beijing_grid_283,-5.41,1013.59,47.76,328.97,9.4
wanliu,2017-01-12 01:00:00,29.0,40.0,40.0,-13.959639564812793,52.0,21.0,beijing_grid_283,-3.07,1012.99,40.99,326.5,7.7
wanliu,2017-01-12 02:00:00,29.0,35.0,31.0,-14.554108535166305,62.0,14.0,beijing_grid_283,-0.72,1012.4,34.23,322.65,6.03
wanliu,2017-01-12 03:00:00,24.0,44.0,38.0,-15.132664989557085,65.0,14.0,beijing_grid_283,1.62,1011.8,27.47,315.92,4.41
wanliu,2017-01-12 04:00:00,35.0,78.0,51.0,-15.695308927985145,59.0,29.0,beijing_grid_283,2.71,1011.03,24.98,288.48,5.11
wanliu,2017-01-12 05:00:00,85.0,135.0,81.0,-16.242040350450484,40.0,42.0,beijing_grid_283,3.8,1010.26,22.5,270.62,6.63
wanliu,2017-01-12 06:00:00,85.0,91.0,79.0,-16.772859256953097,49.0,26.0,beijing_grid_283,4.9,1009.49,20.01,260.04,8.54
wanliu,2017-01-12 07:00:00,100.0,121.0,82.0,-17.28776564749299,52.0,42.0,beijing_grid_283,2.83,1009.21,24.95,253.49,7.81
wanliu,2017-01-12 08:00:00,90.0,93.0,80.0,-17.786759522070152,36.0,38.0,beijing_grid_283,0.77,1008.93,29.88,245.71,7.19
wanliu,2017-01-12 09:00:00,97.0,139.0,94.0,-18.269840880684598,37.0,27.0,beijing_grid_283,-1.29,1008.66,34.82,236.67,6.73
wanliu,2017-01-12 10:00:00,103.0,142.0,108.0,-18.737009723336318,10.0,21.0,beijing_grid_283,-1.48,1009.19,34.76,271.97,6.0
wanliu,2017-01-12 11:00:00,129.0,164.0,115.0,-19.188266050025312,16.0,23.0,beijing_grid_283,-1.67,1009.72,34.71,302.87,7.58
wanliu,2017-01-12 12:00:00,138.0,120.70340528035727,111.0,-19.623609860751586,20.0,27.0,beijing_grid_283,-1.85,1010.25,34.65,319.98,10.47
wanliu,2017-01-12 13:00:00,24.0,75.0,29.0,-20.043041155515137,79.0,7.0,beijing_grid_283,-2.05,1010.61,36.6,323.86,11.31
wanliu,2017-01-12 14:00:00,8.0,85.0,18.0,-20.44655993431596,83.0,8.0,beijing_grid_283,-2.26,1010.96,38.56,327.2,12.19
wanliu,2017-01-12 15:00:00,7.0,40.0,7.0,-20.83416619715406,88.0,7.0,beijing_grid_283,-2.46,1011.31,40.51,330.08,13.1
wanliu,2017-01-12 16:00:00,5.0,29.0,14.0,-21.20585994402944,94.0,1.0,beijing_grid_283,-3.25,1011.9,40.38,333.8,11.69
wanliu,2017-01-12 17:00:00,18.0,20.0,6.0,-21.561641174942096,88.0,12.0,beijing_grid_283,-4.04,1012.48,40.24,338.52,10.34
wanliu,2017-01-12 18:00:00,8.0,30.0,40.0,-21.90150988989203,60.0,16.0,beijing_grid_283,-4.83,1013.07,40.11,344.6,9.09
wanliu,2017-01-12 19:00:00,12.0,16.0,35.0,-22.225466088879234,53.0,15.0,beijing_grid_283,-5.23,1013.47,39.44,345.77,9.15
wanliu,2017-01-12 20:00:00,13.0,22.0,39.0,-22.533509771903724,47.858215811429616,3.0,beijing_grid_283,-5.62,1013.87,38.77,346.93,9.22
wanliu,2017-01-12 21:00:00,15.0,20.0,35.0,-22.825640938965485,43.0,12.0,beijing_grid_283,-6.01,1014.27,38.11,348.06,9.29
wanliu,2017-01-12 22:00:00,15.0,30.0,43.0,-23.10185959006452,41.0,7.0,beijing_grid_283,-6.3,1014.79,37.81,345.92,9.2
wanliu,2017-01-12 23:00:00,18.0,26.0,47.0,-23.362165725200835,42.0,13.0,beijing_grid_283,-6.6,1015.32,37.51,343.74,9.14
wanliu,2017-01-13 00:00:00,4.0,26.0,33.0,-23.606559344374425,56.0,16.0,beijing_grid_283,-6.89,1015.85,37.21,341.53,9.08
wanliu,2017-01-13 01:00:00,22.0,28.287813839017723,42.0,-23.835040447585296,52.0,18.0,beijing_grid_283,-5.05,1016.26,30.73,331.48,13.17
wanliu,2017-01-13 02:00:00,17.0,27.0,39.0,-24.047609034833442,53.0,21.0,beijing_grid_283,-3.21,1016.67,24.26,326.27,17.48
wanliu,2017-01-13 03:00:00,19.0,20.0,13.0,-24.244265106118853,79.0,16.0,beijing_grid_283,-1.37,1017.09,17.78,323.14,21.87
wanliu,2017-01-13 04:00:00,12.0,22.0,17.0,-24.425008661441552,75.0,8.0,beijing_grid_283,-0.51,1016.72,16.02,323.01,21.52
wanliu,2017-01-13 05:00:00,13.0,25.0,13.0,-24.589839700801527,92.0,1.0,beijing_grid_283,0.36,1016.36,14.26,322.88,21.16
wanliu,2017-01-13 06:00:00,10.0,27.0,5.0,-24.738758224198772,92.0,7.0,beijing_grid_283,1.22,1015.99,12.5,322.73,20.81
wanliu,2017-01-13 07:00:00,12.0,32.0,12.0,-24.8717642316333,83.0,7.0,beijing_grid_283,0.01,1016.08,14.36,324.53,17.95
wanliu,2017-01-13 08:00:00,7.0,49.0,17.0,-24.988857723105106,88.0,2.0,beijing_grid_283,-1.19,1016.17,16.21,326.99,15.12
wanliu,2017-01-13 09:00:00,5.0,25.0,21.0,-25.09003869861418,82.0,13.0,beijing_grid_283,-2.4,1016.26,18.07,330.59,12.33
wanliu,2017-01-13 10:00:00,2.0,22.0,18.0,-25.17530715816054,76.0,15.0,beijing_grid_283,-3.31,1016.75,20.4,330.82,11.9
wanliu,2017-01-13 11:00:00,10.0,33.0,21.0,-25.24466310174417,73.0,4.0,beijing_grid_283,-4.22,1017.23,22.74,331.07,11.48
wanliu,2017-01-13 12:00:00,9.0,40.0,34.0,-25.29810652936507,58.0,18.0,beijing_grid_283,-5.12,1017.72,25.07,331.34,11.05
wanliu,2017-01-13 13:00:00,11.0,29.0,42.0,-25.33563744102326,58.0,8.0,beijing_grid_283,-5.56,1018.23,26.56,334.11,10.37
wanliu,2017-01-13 14:00:00,26.0,46.0,51.0,-25.357255836718725,47.0,19.0,beijing_grid_283,-6.0,1018.75,28.05,337.27,9.72
wanliu,2017-01-13 15:00:00,9.0,40.0,47.0,-25.362961716451462,46.0,18.0,beijing_grid_283,-6.44,1019.26,29.54,340.86,9.1
wanliu,2017-01-13 16:00:00,17.0,34.0,54.0,-25.352755080221478,38.0,10.0,beijing_grid_283,-6.75,1019.63,29.22,341.11,9.29
wanliu,2017-01-13 17:00:00,24.0,32.0,58.0,-25.326635928028765,28.0,22.0,beijing_grid_283,-7.06,1020.0,28.9,341.35,9.49
wanliu,2017-01-13 18:00:00,19.0,34.0,65.0,-25.28460425987333,32.0,10.0,beijing_grid_283,-7.38,1020.37,28.59,341.58,9.68
wanliu,2017-01-13 19:00:00,22.0,38.0,70.0,-25.226660075755174,16.0,20.0,beijing_grid_283,-7.74,1020.65,28.23,342.89,9.32
wanliu,2017-01-13 20:00:00,10.0,24.0,58.0,-25.1528033756743,26.0,18.0,beijing_grid_283,-8.11,1020.93,27.87,344.31,8.97
wanliu,2017-01-13 21:00:00,19.0,28.0,73.0,-25.063034159630693,15.0,20.0,beijing_grid_283,-8.47,1021.22,27.52,345.84,8.62
wanliu,2017-01-13 22:00:00,21.0,31.0,76.0,-24.95735242762436,7.0,8.0,beijing_grid_283,-8.74,1021.78,27.28,347.11,8.02
wanliu,2017-01-13 23:00:00,28.0,39.0,83.0,-24.835758179655315,6.0,16.0,beijing_grid_283,-9.01,1022.34,27.05,348.58,7.43
wanliu,2017-01-14 00:00:00,27.0,34.0,74.0,-24.69825141572354,7.0,25.0,beijing_grid_283,-9.28,1022.9,26.81,350.32,6.84
wanliu,2017-01-14 01:00:00,27.0,34.14390917208789,68.0,-24.544832135829047,22.0,28.0,beijing_grid_283,-7.03,1023.1,22.76,8.88,5.05
wanliu,2017-01-14 02:00:00,22.0,40.0,51.0,-24.37550033997183,27.0,28.0,beijing_grid_283,-4.77,1023.3,18.71,39.97,4.22
wanliu,2017-01-14 03:00:00,33.0,47.0,46.0,-24.190256028151886,34.0,24.0,beijing_grid_283,-2.52,1023.51,14.65,72.34,4.87
wanliu,2017-01-14 04:00:00,26.0,46.49760967107266,29.0,-23.98909920036921,55.0,21.0,beijing_grid_283,-1.75,1023.22,14.43,94.73,6.16
wanliu,2017-01-14 05:00:00,23.0,37.86705595461228,31.0,-23.77202985662382,65.0,16.0,beijing_grid_283,-0.98,1022.94,14.2,108.09,8.03
wanliu,2017-01-14 06:00:00,19.0,26.0,31.0,-23.539047996915702,68.0,15.0,beijing_grid_283,-0.21,1022.66,13.97,116.13,10.17
wanliu,2017-01-14 07:00:00,17.0,17.0,31.0,-23.290153621244865,58.0,15.0,beijing_grid_283,-1.62,1022.79,17.34,115.43,9.2
wanliu,2017-01-14 08:00:00,21.0,36.0,44.0,-23.025346729611304,61.0,14.0,beijing_grid_283,-3.02,1022.93,20.7,114.55,8.23
wanliu,2017-01-14 09:00:00,23.0,49.0,53.0,-22.74462732201502,30.0,15.0,beijing_grid_283,-4.43,1023.06,24.06,113.45,7.26
wanliu,2017-01-14 10:00:00,19.0,52.0,63.0,-22.447995398456012,28.0,16.0,beijing_grid_283,-5.13,1023.76,25.65,110.47,6.93
wanliu,2017-01-14 11:00:00,26.0,52.0,75.0,-22.13545095893427,15.0,5.0,beijing_grid_283,-5.82,1024.47,27.23,107.21,6.61
wanliu,2017-01-14 12:00:00,22.0,61.0,81.0,-21.806994003449823,14.0,20.0,beijing_grid_283,-6.52,1025.17,28.82,103.64,6.32
wanliu,2017-01-14 13:00:00,42.0,84.0,89.0,-21.462624532002643,13.0,25.0,beijing_grid_283,-6.9,1025.26,35.75,104.9,6.07
wanliu,2017-01-14 14:00:00,39.0,92.0,86.0,-21.102342544592737,10.0,19.0,beijing_grid_283,-7.29,1025.36,42.67,106.26,5.83
wanliu,2017-01-14 15:00:00,33.0,72.0,71.0,-20.72614804122011,18.0,4.0,beijing_grid_283,-7.68,1025.45,49.6,107.75,5.58
wanliu,2017-01-14 16:00:00,41.0,98.0,69.0,-20.343500889265332,8.0,9.0,beijing_grid_283,-8.0,1025.62,58.56,112.93,5.16
wanliu,2017-01-14 17:00:00,46.0,60.0,62.0,-19.963860956108977,26.0,4.0,beijing_grid_283,-8.32,1025.79,67.52,119.0,4.78
wanliu,2017-01-14 18:00:00,33.0,46.0,51.0,-19.587228241751045,27.0,9.0,beijing_grid_283,-8.64,1025.95,76.47,126.02,4.46
wanliu,2017-01-14 19:00:00,40.0,59.0,60.0,-19.213602746191526,18.0,15.0,beijing_grid_283,-8.94,1025.82,80.08,127.26,4.13
wanliu,2017-01-14 20:00:00,30.0,41.960012855407456,37.0,-18.84298446943043,24.1003306440237,11.0,beijing_grid_283,-9.23,1025.69,83.69,128.72,3.81
wanliu,2017-01-14 21:00:00,28.0,22.0,25.0,-18.47537341146776,38.0,5.0,beijing_grid_283,-9.52,1025.56,87.3,130.44,3.48
wanliu,2017-01-14 22:00:00,21.0,29.0,31.0,-18.110769572303507,45.0,16.0,beijing_grid_283,-9.62,1025.32,87.57,120.26,3.22
wanliu,2017-01-14 23:00:00,23.0,29.0,33.0,-17.749172951937677,33.0,13.0,beijing_grid_283,-9.72,1025.08,87.84,108.7,3.07
wanliu,2017-01-15 00:00:00,30.0,44.0,42.0,-17.390583550370266,44.0,13.0,beijing_grid_283,-9.82,1024.83,88.11,96.53,3.06
wanliu,2017-01-15 01:00:00,34.0,52.0,47.0,-17.035001367601275,33.0,10.0,beijing_grid_283,-7.82,1024.48,78.42,115.56,3.18
wanliu,2017-01-15 02:00:00,34.0,37.0,40.0,-16.682426403630707,32.0,11.0,beijing_grid_283,-5.83,1024.13,68.73,131.65,3.6
wanliu,2017-01-15 03:00:00,41.0,48.0,40.0,-16.332858658458566,30.0,17.0,beijing_grid_283,-3.83,1023.78,59.04,143.64,4.24
wanliu,2017-01-15 04:00:00,39.0,65.0,37.0,-15.986298132084837,34.0,29.0,beijing_grid_283,-3.01,1022.73,54.41,154.7,5.0
wanliu,2017-01-15 05:00:00,50.0,69.0,41.0,-15.642744824509528,36.0,26.0,beijing_grid_283,-2.18,1021.69,49.78,162.64,5.89
wanliu,2017-01-15 06:00:00,56.0,61.0,44.0,-15.302198735732642,45.0,29.0,beijing_grid_283,-1.36,1020.64,45.15,168.41,6.86
wanliu,2017-01-15 07:00:00,59.0,80.0,46.0,-14.964659865754177,42.0,24.0,beijing_grid_283,-2.54,1020.33,49.32,159.4,5.99
wanliu,2017-01-15 08:00:00,64.0,89.0,53.0,-14.630128214574134,38.0,28.0,beijing_grid_283,-3.72,1020.02,53.49,147.74,5.31
wanliu,2017-01-15 09:00:00,74.0,109.0,59.0,-14.298603782192515,26.0,21.0,beijing_grid_283,-4.9,1019.71,57.67,133.46,4.91
wanliu,2017-01-15 10:00:00,87.0,109.0,73.0,-13.970086568609316,16.0,16.0,beijing_grid_283,-5.42,1019.91,60.57,107.45,3.78
wanliu,2017-01-15 11:00:00,82.0,104.0,84.0,-13.644576573824533,1.0,7.0,beijing_grid_283,-5.94,1020.11,63.47,73.1,3.82
wanliu,2017-01-15 12:00:00,78.0,88.0,73.0,-13.322073797838172,6.0,15.0,beijing_grid_283,-6.46,1020.31,66.37,47.78,4.99
wanliu,2017-01-15 13:00:00,68.0,82.0,87.0,-13.002578240650234,12.0,7.0,beijing_grid_283,-6.69,1020.47,68.77,48.49,4.99
wanliu,2017-01-15 14:00:00,69.0,86.0,87.0,-12.686089902260719,9.0,13.0,beijing_grid_283,-6.92,1020.62,71.17,49.19,4.99
wanliu,2017-01-15 15:00:00,68.0,91.0,87.0,-12.372608782669623,6.0,14.0,beijing_grid_283,-7.15,1020.77,73.57,49.9,4.98
wanliu,2017-01-15 16:00:00,70.0,85.0,82.0,-12.062134881876949,6.0,9.0,beijing_grid_283,-7.3,1020.8,74.61,51.85,4.69
wanliu,2017-01-15 17:00:00,74.0,95.0,84.0,-11.75466819988269,1.0,15.0,beijing_grid_283,-7.46,1020.83,75.65,54.07,4.39
wanliu,2017-01-15 18:00:00,76.0,104.0,75.0,-11.450208736686857,11.0,19.0,beijing_grid_283,-7.61,1020.85,76.69,56.6,4.11
wanliu,2017-01-15 19:00:00,84.0,87.0,77.0,-11.148756492289449,13.0,20.0,beijing_grid_283,-7.6,1020.85,76.14,47.21,4.13
wanliu,2017-01-15 20:00:00,87.0,105.0,73.0,-10.850311466690457,10.0,12.0,beijing_grid_283,-7.6,1020.85,75.59,38.16,4.26
wanliu,2017-01-15 21:00:00,88.0,96.0,80.0,-10.554873659889884,7.0,13.0,beijing_grid_283,-7.59,1020.86,75.04,29.84,4.49
wanliu,2017-01-15 22:00:00,78.0,103.0,74.0,-10.262443071887738,2.0,25.0,beijing_grid_283,-7.72,1021.11,75.85,24.83,4.48
wanliu,2017-01-15 23:00:00,81.0,83.0,83.0,-9.973019702684006,7.0,16.0,beijing_grid_283,-7.86,1021.37,76.65,19.84,4.51
wanliu,2017-01-16 00:00:00,87.0,112.0,72.0,-9.686603552278697,2.0,23.0,beijing_grid_283,-7.99,1021.63,77.46,14.97,4.58
wanliu,2017-01-16 01:00:00,89.0,108.0,75.0,-9.40319462067181,10.0,25.0,beijing_grid_283,-6.04,1021.96,69.16,34.38,4.07
wanliu,2017-01-16 02:00:00,85.0,117.0,78.0,-9.122792907863346,7.0,30.0,beijing_grid_283,-4.1,1022.3,60.86,56.08,4.11
wanliu,2017-01-16 03:00:00,83.0,88.0,78.0,-8.845398413853301,11.0,25.0,beijing_grid_283,-2.15,1022.64,52.56,74.78,4.69
wanliu,2017-01-16 04:00:00,94.0,118.0,81.0,-8.571011138641676,15.0,29.0,beijing_grid_283,-1.44,1021.9,50.48,92.16,4.92
wanliu,2017-01-16 05:00:00,108.0,135.0,76.0,-8.299631082228473,11.0,27.0,beijing_grid_283,-0.73,1021.16,48.39,106.83,5.54
wanliu,2017-01-16 06:00:00,128.0,144.0,79.0,-8.031258244613689,14.0,25.0,beijing_grid_283,-0.02,1020.43,46.3,117.97,6.44
wanliu,2017-01-16 07:00:00,129.0,145.0,73.0,-7.765892625797329,5.0,24.0,beijing_grid_283,-1.43,1020.36,52.66,113.3,5.65
wanliu,2017-01-16 08:00:00,118.0,143.76587516243757,86.0,-7.503534225779388,8.0,17.0,beijing_grid_283,-2.85,1020.29,59.02,107.16,4.91
wanliu,2017-01-16 09:00:00,106.0,140.7378703557518,88.0,-7.24418304455987,9.0,19.0,beijing_grid_283,-4.26,1020.21,65.39,98.98,4.25
wanliu,2017-01-16 10:00:00,103.0,132.0,87.0,-6.9878390821387715,12.0,26.0,beijing_grid_283,-4.64,1020.52,67.88,80.69,4.42
wanliu,2017-01-16 11:00:00,107.0,123.0,88.0,-6.7345023385160925,12.0,24.0,beijing_grid_283,-5.02,1020.84,70.37,65.16,4.98
wanliu,2017-01-16 12:00:00,132.0,141.0,92.0,-6.484172813691836,6.0,21.0,beijing_grid_283,-5.4,1021.14,72.87,53.45,5.83
wanliu,2017-01-16 13:00:00,130.0,141.0,80.0,-6.236850507666,6.0,22.0,beijing_grid_283,-5.85,1021.23,76.4,64.83,4.79
wanliu,2017-01-16 14:00:00,137.0,142.0,85.0,-5.992535420438586,9.0,29.0,beijing_grid_283,-6.31,1021.32,79.93,81.33,4.04
wanliu,2017-01-16 15:00:00,128.0,143.0,88.0,-5.751227552009592,13.0,30.0,beijing_grid_283,-6.77,1021.4,83.46,102.64,3.75
