station_id,utc_time,PM2.5 (ug-m3),PM10 (ug-m3),NO2 (ug-m3),stationName,longitude,latitude,temperature,pressure,humidity,wind_direction,wind_speed/kph
BL0,2017-01-09 07:00:00,3.2377245508982035,8.5,32.8,london_grid_409,-0.1,51.5,5.86,1020.22,96.75,222.35,15.53
BL0,2017-01-09 08:00:00,3.211377245508982,12.8,41.3,london_grid_409,-0.1,51.5,6.47,1019.47,97.0,221.84,16.97
BL0,2017-01-09 09:00:00,3.1850299401197604,10.8,44.3,london_grid_409,-0.1,51.5,7.08,1018.72,97.26,221.41,18.42
BL0,2017-01-09 10:00:00,3.158682634730539,13.7,35.4,london_grid_409,-0.1,51.5,7.87,1017.59,93.38,224.78,21.45
BL0,2017-01-09 11:00:00,3.132335329341317,16.4,29.7,london_grid_409,-0.1,51.5,8.66,1016.45,89.5,227.31,24.53
BL0,2017-01-09 12:00:00,3.105988023952096,16.3,36.8,london_grid_409,-0.1,51.5,9.45,1015.31,85.62,229.27,27.65
BL0,2017-01-09 13:00:00,3.0796407185628745,17.6,42.9,london_grid_409,-0.1,51.5,9.15,1013.58,87.06,226.93,28.46
BL0,2017-01-09 14:00:00,3.0532934131736527,15.5,42.5,london_grid_409,-0.1,51.5,8.85,1011.85,88.5,224.73,29.31
BL0,2017-01-09 15:00:00,3.0269461077844313,16.0,41.5,london_grid_409,-0.1,51.5,8.55,1010.12,89.93,222.65,30.2
BL0,2017-01-09 16:00:00,3.0005988023952095,12.8,37.7,london_grid_409,-0.1,51.5,8.45,1009.52,89.78,237.98,26.58
BL0,2017-01-09 17:00:00,2.974251497005988,14.6,39.0,london_grid_409,-0.1,51.5,8.35,1008.93,89.62,256.37,25.33
BL0,2017-01-09 18:00:00,2.9479041916167663,14.1,57.0,london_grid_409,-0.1,51.5,8.26,1008.33,89.46,274.61,26.78
BL0,2017-01-09 19:00:00,2.921556886227545,12.9,59.3,london_grid_409,-0.1,51.5,6.97,1008.2,89.57,277.23,23.69
BL0,2017-01-09 20:00:00,2.8952095808383236,15.5,71.2,london_grid_409,-0.1,51.5,5.69,1008.07,89.68,280.64,20.66
BL0,2017-01-09 21:00:00,2.8688622754491018,15.6,58.2,london_grid_409,-0.1,51.5,4.41,1007.94,89.78,285.19,17.73
BL0,2017-01-09 22:00:00,2.84251497005988,14.7,51.3,london_grid_409,-0.1,51.5,4.23,1007.76,90.55,278.58,17.71
BL0,2017-01-09 23:00:00,2.816167664670659,17.2,41.6,london_grid_409,-0.1,51.5,4.06,1007.58,91.32,272.03,17.91
BL0,2017-01-10 00:00:00,2.7898203592814372,15.5,35.5,london_grid_409,-0.1,51.5,3.89,1007.4,92.09,265.71,18.34
BL0,2017-01-10 01:00:00,2.7634730538922154,14.6,26.8,london_grid_409,-0.1,51.5,4.1,1007.03,91.32,268.44,19.32
BL0,2017-01-10 02:00:00,2.7371257485029936,13.2,26.3,london_grid_409,-0.1,51.5,4.32,1006.67,90.55,270.9,20.33
BL0,2017-01-10 03:00:00,2.7107784431137727,14.9,21.4,london_grid_409,-0.1,51.5,4.54,1006.3,89.79,273.13,21.38
BL0,2017-01-10 04:00:00,2.684431137724551,11.5,18.7,london_grid_409,-0.1,51.5,4.26,1006.22,89.94,273.68,20.93
BL0,2017-01-10 05:00:00,2.658083832335329,10.7,23.5,london_grid_409,-0.1,51.5,3.97,1006.14,90.1,274.26,20.47
BL0,2017-01-10 06:00:00,2.631736526946108,12.4,31.0,london_grid_409,-0.1,51.5,3.69,1006.05,90.25,274.87,20.02
BL0,2017-01-10 07:00:00,2.6053892215568863,14.4,51.1,london_grid_409,-0.1,51.5,3.95,1006.26,89.96,277.09,20.48
BL0,2017-01-10 08:00:00,2.5790419161676645,20.8,59.2,london_grid_409,-0.1,51.5,4.21,1006.46,89.67,279.2,20.97
BL0,2017-01-10 09:00:00,2.5526946107784427,19.7,62.0,london_grid_409,-0.1,51.5,4.47,1006.66,89.38,281.22,21.48
BL0,2017-01-10 10:00:00,2.526347305389222,21.2,61.1,london_grid_409,-0.1,51.5,5.25,1007.01,87.44,285.44,20.69
BL0,2017-01-10 11:00:00,2.5,17.1,51.8,london_grid_409,-0.1,51.5,6.03,1007.36,85.51,289.97,20.02
BL0,2017-01-10 12:00:00,15.1,15.9,52.0,london_grid_409,-0.1,51.5,6.81,1007.71,83.57,294.78,19.48
BL0,2017-01-10 13:00:00,7.8,21.1,52.9,london_grid_409,-0.1,51.5,6.93,1007.77,84.46,290.04,17.28
BL0,2017-01-10 14:00:00,11.5,22.2,50.7,london_grid_409,-0.1,51.5,7.05,1007.83,85.36,283.98,15.24
BL0,2017-01-10 15:00:00,10.1,30.6,50.2,london_grid_409,-0.1,51.5,7.17,1007.9,86.25,276.16,13.42
BL0,2017-01-10 16:00:00,14.6,27.9,50.8,london_grid_409,-0.1,51.5,6.5,1008.18,89.07,266.97,12.74
BL0,2017-01-10 17:00:00,16.0,27.5,58.7,london_grid_409,-0.1,51.5,5.83,1008.46,91.89,257.03,12.41
BL0,2017-01-10 18:00:00,14.8,28.5,60.5,london_grid_409,-0.1,51.5,5.16,1008.75,94.71,246.88,12.48
BL0,2017-01-10 19:00:00,17.3,24.9,51.8,london_grid_409,-0.1,51.5,5.45,1008.61,95.08,243.22,13.02
BL0,2017-01-10 20:00:00,16.7,24.3,45.0,london_grid_409,-0.1,51.5,5.73,1008.47,95.45,239.87,13.61
BL0,2017-01-10 21:00:00,17.1,24.5,41.3,london_grid_409,-0.1,51.5,6.02,1008.33,95.81,236.8,14.24
BL0,2017-01-10 22:00:00,20.6,21.7,37.1,london_grid_409,-0.1,51.5,5.78,1008.19,96.25,240.77,14.36
BL0,2017-01-10 23:00:00,21.2,25.9,30.7,london_grid_409,-0.1,51.5,5.54,1008.04,96.69,244.66,14.54
BL0,2017-01-11 00:00:00,15.3,24.8,20.0,london_grid_409,-0.1,51.5,5.3,1007.9,97.13,248.43,14.79
BL0,2017-01-11 01:00:00,14.3,17.4,10.9,london_grid_409,-0.1,51.5,5.47,1007.14,97.06,242.76,16.2
BL0,2017-01-11 02:00:00,15.2,18.9,6.1,london_grid_409,-0.1,51.5,5.65,1006.37,96.99,238.04,17.74
BL0,2017-01-11 03:00:00,15.4,16.3,4.3,london_grid_409,-0.1,51.5,5.82,1005.6,96.92,234.09,19.38
BL0,2017-01-11 04:00:00,10.0,20.9,8.4,london_grid_409,-0.1,51.5,6.91,1005.38,96.09,246.42,20.46
BL0,2017-01-11 05:00:00,10.3,21.3,18.7,london_grid_409,-0.1,51.5,8.0,1005.15,95.26,257.08,22.37
BL0,2017-01-11 06:00:00,11.1,18.3,32.3,london_grid_409,-0.1,51.5,9.08,1004.93,94.43,265.82,24.92
BL0,2017-01-11 07:00:00,7.2,16.0,44.3,london_grid_409,-0.1,51.5,9.05,1005.11,91.38,270.79,23.88
BL0,2017-01-11 08:00:00,8.6,13.9,54.0,london_grid_409,-0.1,51.5,9.02,1005.28,88.33,276.18,23.03
BL0,2017-01-11 09:00:00,10.9,16.6,63.5,london_grid_409,-0.1,51.5,8.99,1005.46,85.29,281.92,22.4
BL0,2017-01-11 10:00:00,11.1,17.4,60.5,london_grid_409,-0.1,51.5,8.99,1006.29,81.68,286.6,24.42
BL0,2017-01-11 11:00:00,9.8,21.9,42.0,london_grid_409,-0.1,51.5,8.98,1007.13,78.08,290.55,26.58
BL0,2017-01-11 12:00:00,7.3,25.3,38.2,london_grid_409,-0.1,51.5,8.97,1007.96,74.48,293.88,28.84
BL0,2017-01-11 13:00:00,11.2,21.5,38.4,london_grid_409,-0.1,51.5,8.58,1008.13,74.84,291.31,25.97
BL0,2017-01-11 14:00:00,10.0,19.0,37.0,london_grid_409,-0.1,51.5,8.18,1008.3,75.2,288.11,23.16
BL0,2017-01-11 15:00:00,10.7,21.9,41.2,london_grid_409,-0.1,51.5,7.79,1008.47,75.57,284.04,20.45
BL0,2017-01-11 16:00:00,13.9,20.8,49.8,london_grid_409,-0.1,51.5,7.26,1009.28,75.73,282.32,21.52
BL0,2017-01-11 17:00:00,9.8,22.5,45.0,london_grid_409,-0.1,51.5,6.72,1010.09,75.9,280.77,22.6
BL0,2017-01-11 18:00:00,13.4,24.9,59.6,london_grid_409,-0.1,51.5,6.19,1010.9,76.07,279.37,23.7
BL0,2017-01-11 19:00:00,13.2,23.8,49.3,london_grid_409,-0.1,51.5,6.12,1010.89,75.64,274.84,23.74
BL0,2017-01-11 20:00:00,12.2,23.1,44.5,london_grid_409,-0.1,51.5,6.06,1010.87,75.21,270.36,23.93
BL0,2017-01-11 21:00:00,12.9,22.9,37.8,london_grid_409,-0.1,51.5,5.99,1010.86,74.79,265.98,24.26
BL0,2017-01-11 22:00:00,9.5,19.6,41.5,london_grid_409,-0.1,51.5,5.51,1010.99,75.97,266.34,23.76
BL0,2017-01-11 23:00:00,8.1,18.5,32.7,london_grid_409,-0.1,51.5,5.04,1011.12,77.16,266.71,23.25
BL0,2017-01-12 00:00:00,10.8,20.6,18.7,london_grid_409,-0.1,51.5,4.56,1011.25,78.35,267.1,22.75
BL0,2017-01-12 01:00:00,10.7,15.0,12.7,london_grid_409,-0.1,51.5,4.52,1010.94,78.87,263.4,22.4
BL0,2017-01-12 02:00:00,5.2,14.2,10.2,london_grid_409,-0.1,51.5,4.49,1010.64,79.4,259.6,22.15
BL0,2017-01-12 03:00:00,4.6,15.4,6.2,london_grid_409,-0.1,51.5,4.45,1010.34,79.92,255.73,22.0
BL0,2017-01-12 04:00:00,8.6,15.7,4.3,london_grid_409,-0.1,51.5,4.18,1009.9,82.15,251.66,20.94
BL0,2017-01-12 05:00:00,8.1,18.6,7.2,london_grid_409,-0.1,51.5,3.92,1009.45,84.38,247.17,20.0
BL0,2017-01-12 06:00:00,7.7,18.9,22.6,london_grid_409,-0.1,51.5,3.65,1009.01,86.62,242.28,19.19
BL0,2017-01-12 07:00:00,9.2,18.6,27.4,london_grid_409,-0.1,51.5,4.02,1007.97,87.2,239.31,19.24
BL0,2017-01-12 08:00:00,9.1,20.8,39.1,london_grid_409,-0.1,51.5,4.39,1006.93,87.78,236.37,19.35
BL0,2017-01-12 09:00:00,12.2,21.6,44.3,london_grid_409,-0.1,51.5,4.76,1005.89,88.37,233.47,19.5
BL0,2017-01-12 10:00:00,10.2,21.9,45.3,london_grid_409,-0.1,51.5,5.1,1004.42,88.78,232.4,16.73
BL0,2017-01-12 11:00:00,8.3,19.0,37.4,london_grid_409,-0.1,51.5,5.44,1002.94,89.2,230.9,13.97
BL0,2017-01-12 12:00:00,13.3,19.5,43.1,london_grid_409,-0.1,51.5,5.77,1001.47,89.62,228.67,11.22
BL0,2017-01-12 13:00:00,10.6,15.6,38.4,london_grid_409,-0.1,51.5,5.4,998.52,91.85,206.28,6.64
BL0,2017-01-12 14:00:00,9.4,10.3,38.7,london_grid_409,-0.1,51.5,5.02,995.57,94.09,150.44,5.17
BL0,2017-01-12 15:00:00,7.6,11.0,37.3,london_grid_409,-0.1,51.5,4.65,992.61,96.32,110.69,8.59
BL0,2017-01-12 16:00:00,7.9,8.9,56.9,london_grid_409,-0.1,51.5,4.37,991.65,94.37,4.38,8.72
BL0,2017-01-12 17:00:00,7.4,8.3,65.6,london_grid_409,-0.1,51.5,4.09,990.69,92.41,341.82,21.5
BL0,2017-01-12 18:00:00,7.4,8.5,52.8,london_grid_409,-0.1,51.5,3.81,989.73,90.45,336.36,35.1
BL0,2017-01-12 19:00:00,6.4,5.4,42.4,london_grid_409,-0.1,51.5,3.14,990.65,89.23,328.39,33.92
BL0,2017-01-12 20:00:00,10.5,12.5,40.6,london_grid_409,-0.1,51.5,2.48,991.56,88.02,320.03,33.42
BL0,2017-01-12 21:00:00,11.9,15.1,27.9,london_grid_409,-0.1,51.5,1.81,992.47,86.8,311.59,33.66
BL0,2017-01-12 22:00:00,7.6,12.0,26.4,london_grid_409,-0.1,51.5,1.41,993.66,86.4,307.34,31.16
BL0,2017-01-12 23:00:00,4.7,9.1,19.1,london_grid_409,-0.1,51.5,1.0,994.84,86.0,302.38,28.87
BL0,2017-01-13 00:00:00,4.3,7.9,24.4,london_grid_409,-0.1,51.5,0.6,996.02,85.59,296.61,26.82
BL0,2017-01-13 01:00:00,5.4,7.1,22.3,london_grid_409,-0.1,51.5,0.44,996.94,86.67,294.05,25.64
BL0,2017-01-13 02:00:00,4.7,5.5,17.8,london_grid_409,-0.1,51.5,0.29,997.85,87.74,291.25,24.51
BL0,2017-01-13 03:00:00,5.0,7.6,19.8,london_grid_409,-0.1,51.5,0.14,998.77,88.81,288.19,23.45
BL0,2017-01-13 04:00:00,3.7,7.3,16.6,london_grid_409,-0.1,51.5,0.18,999.99,87.16,294.45,23.86
BL0,2017-01-13 05:00:00,3.2,2.9,13.6,london_grid_409,-0.1,51.5,0.22,1001.2,85.52,300.43,24.55
BL0,2017-01-13 06:00:00,6.2,3.4,43.5,london_grid_409,-0.1,51.5,0.26,1002.42,83.87,306.02,25.49
BL0,2017-01-13 07:00:00,5.9,7.3,51.4,london_grid_409,-0.1,51.5,0.39,1002.59,82.7,296.82,25.61
BL0,2017-01-13 08:00:00,5.7,7.9,54.6,london_grid_409,-0.1,51.5,0.52,1002.76,81.53,287.94,26.38
BL0,2017-01-13 09:00:00,5.2,8.5,55.3,london_grid_409,-0.1,51.5,0.64,1002.94,80.36,279.73,27.73
BL0,2017-01-13 10:00:00,3.8,11.2,43.3,london_grid_409,-0.1,51.5,1.98,1003.3,80.24,293.66,29.29
BL0,2017-01-13 11:00:00,6.8,9.9,48.4,london_grid_409,-0.1,51.5,3.31,1003.65,80.12,305.56,32.36
BL0,2017-01-13 12:00:00,8.8,18.9,48.3,london_grid_409,-0.1,51.5,4.64,1004.01,80.0,315.07,36.56
BL0,2017-01-13 13:00:00,8.7,18.5,43.1,london_grid_409,-0.1,51.5,4.38,1004.97,80.5,315.13,34.03
BL0,2017-01-13 14:00:00,9.6,17.3,50.3,london_grid_409,-0.1,51.5,4.11,1005.93,80.99,315.2,31.5
BL0,2017-01-13 15:00:00,9.1,17.7,56.5,london_grid_409,-0.1,51.5,3.85,1006.89,81.48,315.28,28.96
BL0,2017-01-13 16:00:00,8.2,20.9,59.5,london_grid_409,-0.1,51.5,3.2,1007.77,82.89,314.16,27.89
BL0,2017-01-13 17:00:00,9.8,18.8,53.3,london_grid_409,-0.1,51.5,2.54,1008.66,84.31,312.95,26.84
BL0,2017-01-13 18:00:00,10.1,14.9,51.2,london_grid_409,-0.1,51.5,1.89,1009.54,85.72,311.64,25.79
BL0,2017-01-13 19:00:00,7.5,17.3,48.8,london_grid_409,-0.1,51.5,1.54,1010.29,85.95,309.71,25.2
BL0,2017-01-13 20:00:00,8.8,16.4,44.6,london_grid_409,-0.1,51.5,1.19,1011.04,86.17,307.69,24.65
BL0,2017-01-13 21:00:00,8.0,16.8,39.7,london_grid_409,-0.1,51.5,0.83,1011.8,86.4,305.57,24.12
BL0,2017-01-13 22:00:00,8.6,15.5,29.8,london_grid_409,-0.1,51.5,0.43,1012.38,86.32,305.65,22.71
BL0,2017-01-13 23:00:00,8.5,15.3,24.8,london_grid_409,-0.1,51.5,0.04,1012.97,86.23,305.75,21.3
BL0,2017-01-14 00:00:00,4.7,13.6,29.5,london_grid_409,-0.1,51.5,-0.36,1013.55,86.15,305.85,19.88
BL0,2017-01-14 01:00:00,4.8,13.3,22.6,london_grid_409,-0.1,51.5,-0.44,1013.72,86.95,299.54,19.37
BL0,2017-01-14 02:00:00,6.5,10.1,29.8,london_grid_409,-0.1,51.5,-0.52,1013.88,87.75,292.97,19.1
BL0,2017-01-14 03:00:00,5.7,8.4,30.5,london_grid_409,-0.1,51.5,-0.6,1014.04,88.55,286.3,19.08
BL0,2017-01-14 04:00:00,2.7,7.6,21.8,london_grid_409,-0.1,51.5,-0.17,1013.99,88.27,285.05,19.6
BL0,2017-01-14 05:00:00,3.5,10.1,20.0,london_grid_409,-0.1,51.5,0.26,1013.95,87.99,283.86,20.13
BL0,2017-01-14 06:00:00,6.3,8.8,37.0,london_grid_409,-0.1,51.5,0.69,1013.9,87.7,282.74,20.67
BL0,2017-01-14 07:00:00,8.2,9.1,51.1,london_grid_409,-0.1,51.5,1.09,1014.2,87.38,286.64,21.36
BL0,2017-01-14 08:00:00,7.9,11.5,52.8,london_grid_409,-0.1,51.5,1.49,1014.49,87.05,290.27,22.14
BL0,2017-01-14 09:00:00,9.6,12.4,53.4,london_grid_409,-0.1,51.5,1.89,1014.79,86.73,293.65,23.0
BL0,2017-01-14 10:00:00,9.2,15.7,58.5,london_grid_409,-0.1,51.5,2.99,1015.03,83.25,301.05,22.94
BL0,2017-01-14 11:00:00,8.8,15.8,44.4,london_grid_409,-0.1,51.5,4.1,1015.27,79.77,308.37,23.26
BL0,2017-01-14 12:00:00,8.0,9.7,36.3,london_grid_409,-0.1,51.5,5.2,1015.52,76.29,315.37,23.95
BL0,2017-01-14 13:00:00,6.7,9.4,37.3,london_grid_409,-0.1,51.5,4.9,1015.76,79.02,314.88,20.09
BL0,2017-01-14 14:00:00,8.7,12.1,44.9,london_grid_409,-0.1,51.5,4.6,1015.99,81.74,314.15,16.23
BL0,2017-01-14 15:00:00,8.7,12.0,52.7,london_grid_409,-0.1,51.5,4.3,1016.23,84.47,312.96,12.37
BL0,2017-01-14 16:00:00,9.2,12.8,53.7,london_grid_409,-0.1,51.5,3.54,1016.71,86.93,310.44,12.75
BL0,2017-01-14 17:00:00,13.1,14.4,61.3,london_grid_409,-0.1,51.5,2.78,1017.2,89.39,308.06,13.15
BL0,2017-01-14 18:00:00,12.7,19.9,67.9,london_grid_409,-0.1,51.5,2.01,1017.68,91.85,305.84,13.58
BL0,2017-01-14 19:00:00,17.1,20.0,65.7,london_grid_409,-0.1,51.5,1.54,1018.13,92.61,306.89,13.77
BL0,2017-01-14 20:00:00,18.7,24.2,62.0,london_grid_409,-0.1,51.5,1.07,1018.58,93.36,307.92,13.97
BL0,2017-01-14 21:00:00,19.9,25.8,55.5,london_grid_409,-0.1,51.5,0.6,1019.04,94.12,308.92,14.17
BL0,2017-01-14 22:00:00,19.3,24.6,59.7,london_grid_409,-0.1,51.5,0.37,1019.32,94.25,308.1,13.43
BL0,2017-01-14 23:00:00,19.0,22.2,50.4,london_grid_409,-0.1,51.5,0.14,1019.61,94.39,307.18,12.68
BL0,2017-01-15 00:00:00,19.8,21.8,51.8,london_grid_409,-0.1,51.5,-0.1,1019.9,94.52,306.14,11.94
BL0,2017-01-15 01:00:00,15.8,21.1,62.5,london_grid_409,-0.1,51.5,0.29,1019.87,93.81,303.15,11.08
BL0,2017-01-15 02:00:00,17.1,14.8,48.9,london_grid_409,-0.1,51.5,0.67,1019.83,93.1,299.66,10.25
BL0,2017-01-15 03:00:00,14.0,14.3,43.5,london_grid_409,-0.1,51.5,1.05,1019.8,92.39,295.57,9.46
BL0,2017-01-15 04:00:00,9.8,12.3,45.8,london_grid_409,-0.1,51.5,1.45,1019.55,93.72,279.87,8.45
BL0,2017-01-15 05:00:00,8.8,9.1,46.5,london_grid_409,-0.1,51.5,1.85,1019.29,95.06,261.7,8.21
BL0,2017-01-15 06:00:00,5.2,7.9,24.5,london_grid_409,-0.1,51.5,2.25,1019.04,96.39,244.25,8.79
BL0,2017-01-15 07:00:00,12.1,12.9,32.4,london_grid_409,-0.1,51.5,2.46,1018.77,96.6,237.11,9.59
BL0,2017-01-15 08:00:00,10.0,11.6,33.6,london_grid_409,-0.1,51.5,2.66,1018.49,96.81,231.14,10.52
BL0,2017-01-15 09:00:00,10.7,11.3,33.7,london_grid_409,-0.1,51.5,2.87,1018.22,97.02,226.18,11.54
BL0,2017-01-15 10:00:00,6.8,8.4,33.9,london_grid_409,-0.1,51.5,3.64,1017.68,96.85,244.53,11.38
BL0,2017-01-15 11:00:00,9.9,9.3,43.5,london_grid_409,-0.1,51.5,4.41,1017.14,96.69,261.63,12.36
BL0,2017-01-15 12:00:00,7.3,11.3,61.8,london_grid_409,-0.1,51.5,5.18,1016.59,96.52,275.22,14.23
BL0,2017-01-15 13:00:00,8.6,9.5,53.7,london_grid_409,-0.1,51.5,5.86,1016.36,95.59,292.13,16.34
BL0,2017-01-15 14:00:00,9.2,10.1,43.7,london_grid_409,-0.1,51.5,6.54,1016.12,94.67,304.39,19.5
BL0,2017-01-15 15:00:00,9.4,9.4,50.8,london_grid_409,-0.1,51.5,7.22,1015.89,93.74,312.95,23.3
BL0,2017-01-15 16:00:00,9.5,11.2,55.4,london_grid_409,-0.1,51.5,7.1,1016.48,94.62,320.87,20.2
BL0,2017-01-15 17:00:00,10.0,13.1,56.3,london_grid_409,-0.1,51.5,6.98,1017.08,95.5,331.37,17.62
BL0,2017-01-15 18:00:00,11.8,13.7,56.9,london_grid_409,-0.1,51.5,6.87,1017.67,96.39,344.83,15.81
BL0,2017-01-15 19:00:00,13.9,16.0,52.7,london_grid_409,-0.1,51.5,6.5,1018.16,96.89,347.49,13.9
BL0,2017-01-15 20:00:00,12.4,13.1,57.2,london_grid_409,-0.1,51.5,6.13,1018.64,97.4,350.98,12.03
BL0,2017-01-15 21:00:00,13.6,15.5,47.0,london_grid_409,-0.1,51.5,5.76,1019.13,97.91,355.74,10.23
BL0,2017-01-15 22:00:00,18.5,17.7,47.6,london_grid_409,-0.1,51.5,5.54,1019.59,97.95,3.84,9.23
BL0,2017-01-15 23:00:00,16.2,18.7,32.2,london_grid_409,-0.1,51.5,5.31,1020.05,97.99,13.67,8.46
BL0,2017-01-16 00:00:00,13.9,16.1,20.3,london_grid_409,-0.1,51.5,5.08,1020.52,98.03,25.05,7.97
BL0,2017-01-16 01:00:00,17.1,16.9,19.1,london_grid_409,-0.1,51.5,4.75,1020.85,97.34,41.87,7.51
BL0,2017-01-16 02:00:00,9.4,11.8,10.9,london_grid_409,-0.1,51.5,4.42,1021.18,96.64,59.22,7.74
BL0,2017-01-16 03:00:00,14.2,15.2,18.0,london_grid_409,-0.1,51.5,4.09,1021.51,95.94,74.29,8.61
BL0,2017-01-16 04:00:00,17.9,17.7,28.5,london_grid_409,-0.1,51.5,3.93,1021.74,95.17,86.52,7.51
BL0,2017-01-16 05:00:00,17.4,18.7,25.3,london_grid_409,-0.1,51.5,3.78,1021.97,94.4,101.96,6.85
BL0,2017-01-16 06:00:00,16.9,19.2,28.3,london_grid_409,-0.1,51.5,3.62,1022.19,93.62,119.14,6.77
BL0,2017-01-16 07:00:00,13.9,16.3,40.3,london_grid_409,-0.1,51.5,3.72,1022.54,93.01,127.3,6.3
BL0,2017-01-16 08:00:00,12.9,14.2,45.5,london_grid_409,-0.1,51.5,3.83,1022.89,92.4,136.54,5.98
BL0,2017-01-16 09:00:00,16.4,18.2,49.2,london_grid_409,-0.1,51.5,3.93,1023.24,91.79,146.53,5.84
BL0,2017-01-16 10:00:00,18.0,15.5,51.2,london_grid_409,-0.1,51.5,4.09,1023.46,90.96,142.08,5.86
BL0,2017-01-16 11:00:00,12.9,12.4,53.7,london_grid_409,-0.1,51.5,4.25,1023.68,90.14,137.68,5.92
BL0,2017-01-16 12:00:00,9.2,9.9,49.2,london_grid_409,-0.1,51.5,4.41,1023.9,89.31,133.4,6.01
BL0,2017-01-16 13:00:00,11.6,15.0,45.9,london_grid_409,-0.1,51.5,4.42,1023.88,88.62,122.45,5.88
BL0,2017-01-16 14:00:00,14.0,17.0,46.5,london_grid_409,-0.1,51.5,4.42,1023.87,87.94,111.4,5.96
BL0,2017-01-16 15:00:00,13.7,15.5,49.6,london_grid_409,-0.1,51.5,4.42,1023.86,87.25,101.02,6.26
BL0,2017-01-16 16:00:00,13.1,13.8,55.4,london_grid_409,-0.1,51.5,3.81,1024.42,88.82,102.23,6.91
BL0,2017-01-16 17:00:00,13.1,15.7,61.0,london_grid_409,-0.1,51.5,3.19,1024.97,90.39,103.22,7.56
BL0,2017-01-16 18:00:00,16.7,21.4,66.3,london_grid_409,-0.1,51.5,2.58,1025.53,91.95,104.06,8.21
BL0,2017-01-16 19:00:00,17.2,19.9,57.6,london_grid_409,-0.1,51.5,2.16,1026.08,92.58,108.34,8.06
BL0,2017-01-16 20:00:00,19.8,19.6,53.8,london_grid_409,-0.1,51.5,1.74,1026.64,93.2,112.76,7.95
BL0,2017-01-16 21:00:00,21.8,23.8,60.5,london_grid_409,-0.1,51.5,1.32,1027.2,93.82,117.28,7.89
BL0,2017-01-16 22:00:00,25.9,27.3,62.6,london_grid_409,-0.1,51.5,1.12,1027.75,93.94,119.22,7.58
BL0,2017-01-16 23:00:00,23.6,27.8,65.0,london_grid_409,-0.1,51.5,0.92,1028.3,94.05,121.32,7.28
BL0,2017-01-17 00:00:00,16.5,19.8,57.8,london_grid_409,-0.1,51.5,0.72,1028.85,94.17,123.6,6.99
BL0,2017-01-17 01:00:00,14.4,18.0,56.9,london_grid_409,-0.1,51.5,0.63,1029.11,94.17,127.54,7.39
BL0,2017-01-17 02:00:00,16.2,16.9,40.0,london_grid_409,-0.1,51.5,0.55,1029.36,94.18,131.07,7.82
BL0,2017-01-17 03:00:00,16.9,19.8,31.5,london_grid_409,-0.1,51.5,0.46,1029.62,94.19,134.21,8.27
BL0,2017-01-17 04:00:00,19.0,21.9,35.9,london_grid_409,-0.1,51.5,0.23,1030.02,93.86,136.33,7.79
BL0,2017-01-17 05:00:00,17.6,21.8,30.3,london_grid_409,-0.1,51.5,-0.0,1030.43,93.53,138.73,7.32
BL0,2017-01-17 06:00:00,25.5,28.7,44.8,london_grid_409,-0.1,51.5,-0.23,1030.83,93.2,141.45,6.87
BL0,2017-01-17 07:00:00,32.0,36.2,47.4,london_grid_409,-0.1,51.5,0.0,1031.17,92.43,142.12,7.55
BL0,2017-01-17 08:00:00,39.5,45.3,49.0,london_grid_409,-0.1,51.5,0.23,1031.52,91.67,142.69,8.24
BL0,2017-01-17 09:00:00,34.7,43.3,45.9,london_grid_409,-0.1,51.5,0.47,1031.86,90.9,143.17,8.92
BL0,2017-01-17 10:00:00,30.9,38.3,51.3,london_grid_409,-0.1,51.5,1.52,1032.19,85.05,144.8,9.03
BL0,2017-01-17 11:00:00,24.5,32.9,54.8,london_grid_409,-0.1,51.5,2.58,1032.53,79.19,146.39,9.14
BL0,2017-01-17 12:00:00,21.7,34.0,42.8,london_grid_409,-0.1,51.5,3.63,1032.86,73.34,147.94,9.26
BL0,2017-01-17 13:00:00,10.7,18.4,32.0,london_grid_409,-0.1,51.5,3.48,1032.82,73.98,145.5,8.16
BL0,2017-01-17 14:00:00,12.9,21.9,45.2,london_grid_409,-0.1,51.5,3.33,1032.77,74.63,142.3,7.08
BL0,2017-01-17 15:00:00,18.2,22.0,45.0,london_grid_409,-0.1,51.5,3.17,1032.73,75.27,137.98,6.03
BL0,2017-01-17 16:00:00,22.7,27.6,51.8,london_grid_409,-0.1,51.5,2.08,1032.95,77.54,142.41,6.83
BL0,2017-01-17 17:00:00,22.0,26.4,54.5,london_grid_409,-0.1,51.5,0.99,1033.18,79.82,145.9,7.66
BL0,2017-01-17 18:00:00,31.0,38.6,58.3,london_grid_409,-0.1,51.5,-0.11,1033.4,82.1,148.7,8.51
BL0,2017-01-17 19:00:00,29.0,34.3,56.5,london_grid_409,-0.1,51.5,-0.32,1033.68,80.88,149.51,8.54
BL0,2017-01-17 20:00:00,35.8,41.4,64.9,london_grid_409,-0.1,51.5,-0.52,1033.95,79.66,150.32,8.57
BL0,2017-01-17 21:00:00,33.8,39.5,64.1,london_grid_409,-0.1,51.5,-0.73,1034.23,78.45,151.13,8.6
BL0,2017-01-17 22:00:00,30.1,33.1,68.2,london_grid_409,-0.1,51.5,-0.81,1034.44,76.78,155.72,8.39
