station_id,utc_time,PM2.5 (ug-m3),PM10 (ug-m3),NO2 (ug-m3),stationName,longitude,latitude,temperature,pressure,humidity,wind_direction,wind_speed/kph
BX9,2017-01-10 18:00:00,12.0,,,london_grid_472,0.2,51.5,4.66,1008.73,95.08,246.78,12.85
BX9,2017-01-10 19:00:00,6.9,,,london_grid_472,0.2,51.5,5.09,1008.6,95.13,242.68,13.34
BX9,2017-01-10 20:00:00,11.3,,,london_grid_472,0.2,51.5,5.52,1008.47,95.18,238.89,13.89
BX9,2017-01-10 21:00:00,7.6,,,london_grid_472,0.2,51.5,5.94,1008.34,95.23,235.4,14.5
BX9,2017-01-10 22:00:00,10.2,,,london_grid_472,0.2,51.5,5.69,1008.18,95.98,238.74,14.64
BX9,2017-01-10 23:00:00,6.9,,,london_grid_472,0.2,51.5,5.43,1008.01,96.72,241.99,14.83
BX9,2017-01-11 00:00:00,7.9,,,london_grid_472,0.2,51.5,5.17,1007.85,97.47,245.16,15.07
BX9,2017-01-11 01:00:00,9.1,,,london_grid_472,0.2,51.5,5.42,1007.09,97.31,242.84,16.78
BX9,2017-01-11 02:00:00,6.6,,,london_grid_472,0.2,51.5,5.67,1006.33,97.16,240.96,18.51
BX9,2017-01-11 03:00:00,9.1,,,london_grid_472,0.2,51.5,5.92,1005.57,97.0,239.4,20.25
BX9,2017-01-11 04:00:00,8.9,,,london_grid_472,0.2,51.5,6.88,1005.31,96.28,249.34,21.34
BX9,2017-01-11 05:00:00,7.7,,,london_grid_472,0.2,51.5,7.84,1005.04,95.57,258.09,22.99
BX9,2017-01-11 06:00:00,5.5,,,london_grid_472,0.2,51.5,8.8,1004.78,94.85,265.51,25.11
BX9,2017-01-11 07:00:00,5.7,,,london_grid_472,0.2,51.5,8.94,1004.9,91.99,271.35,24.66
BX9,2017-01-11 08:00:00,5.4,,,london_grid_472,0.2,51.5,9.08,1005.03,89.14,277.34,24.48
BX9,2017-01-11 09:00:00,5.8,,,london_grid_472,0.2,51.5,9.22,1005.16,86.28,283.35,24.57
BX9,2017-01-11 10:00:00,6.2,,,london_grid_472,0.2,51.5,9.12,1005.97,82.72,287.09,26.09
BX9,2017-01-11 11:00:00,6.4,,,london_grid_472,0.2,51.5,9.02,1006.79,79.16,290.41,27.72
BX9,2017-01-11 12:00:00,7.6,,,london_grid_472,0.2,51.5,8.93,1007.6,75.6,293.35,29.43
BX9,2017-01-11 13:00:00,5.1,,,london_grid_472,0.2,51.5,8.49,1007.8,75.73,291.19,26.46
BX9,2017-01-11 14:00:00,6.8,,,london_grid_472,0.2,51.5,8.05,1007.99,75.85,288.49,23.53
BX9,2017-01-11 15:00:00,3.8,,,london_grid_472,0.2,51.5,7.62,1008.19,75.98,285.03,20.68
BX9,2017-01-11 16:00:00,8.7,,,london_grid_472,0.2,51.5,7.18,1008.98,76.04,283.01,21.68
BX9,2017-01-11 17:00:00,6.7,,,london_grid_472,0.2,51.5,6.75,1009.77,76.1,281.17,22.71
BX9,2017-01-11 18:00:00,9.3,,,london_grid_472,0.2,51.5,6.31,1010.56,76.15,279.49,23.75
BX9,2017-01-11 19:00:00,7.5,,,london_grid_472,0.2,51.5,6.13,1010.59,76.08,274.96,23.92
BX9,2017-01-11 20:00:00,8.7,,,london_grid_472,0.2,51.5,5.94,1010.62,76.01,270.52,24.23
BX9,2017-01-11 21:00:00,7.1,,,london_grid_472,0.2,51.5,5.76,1010.65,75.95,266.22,24.69
BX9,2017-01-11 22:00:00,7.3,,,london_grid_472,0.2,51.5,5.39,1010.79,76.61,266.8,24.49
BX9,2017-01-11 23:00:00,6.7,,,london_grid_472,0.2,51.5,5.02,1010.93,77.27,267.38,24.29
BX9,2017-01-12 00:00:00,7.6,,,london_grid_472,0.2,51.5,4.65,1011.07,77.94,267.97,24.09
BX9,2017-01-12 01:00:00,6.1,,,london_grid_472,0.2,51.5,4.58,1010.81,78.46,264.5,23.72
BX9,2017-01-12 02:00:00,5.2,,,london_grid_472,0.2,51.5,4.52,1010.54,78.98,260.94,23.43
BX9,2017-01-12 03:00:00,3.9,,,london_grid_472,0.2,51.5,4.45,1010.28,79.5,257.3,23.23
BX9,2017-01-12 04:00:00,6.4,,,london_grid_472,0.2,51.5,4.18,1009.86,81.68,253.49,22.14
BX9,2017-01-12 05:00:00,4.8,,,london_grid_472,0.2,51.5,3.92,1009.44,83.86,249.31,21.16
BX9,2017-01-12 06:00:00,6.1,,,london_grid_472,0.2,51.5,3.65,1009.02,86.04,244.75,20.3
BX9,2017-01-12 07:00:00,6.9,,,london_grid_472,0.2,51.5,4.06,1008.0,86.48,241.66,20.15
BX9,2017-01-12 08:00:00,6.9,,,london_grid_472,0.2,51.5,4.47,1006.98,86.93,238.53,20.07
BX9,2017-01-12 09:00:00,5.5,,,london_grid_472,0.2,51.5,4.87,1005.96,87.37,235.38,20.04
BX9,2017-01-12 10:00:00,6.0,,,london_grid_472,0.2,51.5,5.18,1004.52,88.06,234.87,17.3
BX9,2017-01-12 11:00:00,5.4,,,london_grid_472,0.2,51.5,5.48,1003.08,88.76,234.15,14.56
BX9,2017-01-12 12:00:00,11.8,,,london_grid_472,0.2,51.5,5.78,1001.64,89.45,233.11,11.83
BX9,2017-01-12 13:00:00,9.7,,,london_grid_472,0.2,51.5,5.42,998.67,91.7,209.26,6.9
BX9,2017-01-12 14:00:00,6.3,,,london_grid_472,0.2,51.5,5.05,995.7,93.95,151.2,5.63
BX9,2017-01-12 15:00:00,4.3,,,london_grid_472,0.2,51.5,4.69,992.73,96.2,113.66,9.61
BX9,2017-01-12 16:00:00,2.7,,,london_grid_472,0.2,51.5,4.41,991.46,94.96,16.7,7.65
BX9,2017-01-12 17:00:00,3.6,,,london_grid_472,0.2,51.5,4.13,990.19,93.72,346.62,19.03
BX9,2017-01-12 18:00:00,4.4,,,london_grid_472,0.2,51.5,3.85,988.92,92.48,339.67,31.67
BX9,2017-01-12 19:00:00,1.9,,,london_grid_472,0.2,51.5,3.18,989.81,90.97,330.47,31.99
BX9,2017-01-12 20:00:00,3.7,,,london_grid_472,0.2,51.5,2.51,990.69,89.47,321.68,33.11
BX9,2017-01-12 21:00:00,8.1,,,london_grid_472,0.2,51.5,1.84,991.57,87.96,313.64,34.95
BX9,2017-01-12 22:00:00,5.9,,,london_grid_472,0.2,51.5,1.49,992.87,87.38,309.04,32.7
BX9,2017-01-12 23:00:00,5.3,,,london_grid_472,0.2,51.5,1.14,994.16,86.8,303.79,30.69
BX9,2017-01-13 00:00:00,1.9,,,london_grid_472,0.2,51.5,0.79,995.46,86.21,297.86,28.97
BX9,2017-01-13 01:00:00,3.4,,,london_grid_472,0.2,51.5,0.52,996.42,87.31,294.49,27.41
BX9,2017-01-13 02:00:00,4.3,,,london_grid_472,0.2,51.5,0.26,997.38,88.41,290.73,25.95
BX9,2017-01-13 03:00:00,1.1,,,london_grid_472,0.2,51.5,-0.01,998.35,89.51,286.54,24.62
BX9,2017-01-13 04:00:00,1.1,,,london_grid_472,0.2,51.5,0.03,999.53,88.05,293.04,24.85
BX9,2017-01-13 05:00:00,1.6,,,london_grid_472,0.2,51.5,0.07,1000.71,86.58,299.34,25.39
BX9,2017-01-13 06:00:00,1.1,,,london_grid_472,0.2,51.5,0.11,1001.88,85.11,305.32,26.22
BX9,2017-01-13 07:00:00,4.3,,,london_grid_472,0.2,51.5,0.2,1002.1,84.29,295.99,25.69
BX9,2017-01-13 08:00:00,-0.8,,,london_grid_472,0.2,51.5,0.29,1002.32,83.47,286.54,25.87
BX9,2017-01-13 09:00:00,2.2,,,london_grid_472,0.2,51.5,0.37,1002.54,82.64,277.45,26.72
BX9,2017-01-13 10:00:00,-1.3,,,london_grid_472,0.2,51.5,1.66,1002.77,82.68,292.06,28.56
BX9,2017-01-13 11:00:00,1.9,,,london_grid_472,0.2,51.5,2.95,1003.01,82.71,304.23,31.99
BX9,2017-01-13 12:00:00,5.8,,,london_grid_472,0.2,51.5,4.24,1003.24,82.74,313.71,36.55
BX9,2017-01-13 13:00:00,5.7,,,london_grid_472,0.2,51.5,4.0,1004.24,82.67,314.09,34.82
BX9,2017-01-13 14:00:00,3.4,,,london_grid_472,0.2,51.5,3.76,1005.24,82.59,314.52,33.08
BX9,2017-01-13 15:00:00,5.5,,,london_grid_472,0.2,51.5,3.52,1006.24,82.51,314.99,31.35
BX9,2017-01-13 16:00:00,5.0,,,london_grid_472,0.2,51.5,2.92,1007.18,83.97,314.1,29.51
BX9,2017-01-13 17:00:00,7.7,,,london_grid_472,0.2,51.5,2.32,1008.11,85.43,313.09,27.67
BX9,2017-01-13 18:00:00,6.7,,,london_grid_472,0.2,51.5,1.71,1009.05,86.88,311.93,25.85
BX9,2017-01-13 19:00:00,7.0,,,london_grid_472,0.2,51.5,1.4,1009.82,87.19,309.98,25.23
BX9,2017-01-13 20:00:00,7.3,,,london_grid_472,0.2,51.5,1.09,1010.58,87.5,307.93,24.63
BX9,2017-01-13 21:00:00,5.4,,,london_grid_472,0.2,51.5,0.78,1011.35,87.81,305.78,24.07
BX9,2017-01-13 22:00:00,4.9,,,london_grid_472,0.2,51.5,0.35,1011.96,87.42,305.87,22.94
BX9,2017-01-13 23:00:00,5.4,,,london_grid_472,0.2,51.5,-0.08,1012.57,87.04,305.98,21.81
BX9,2017-01-14 00:00:00,3.8,,,london_grid_472,0.2,51.5,-0.51,1013.18,86.65,306.09,20.68
BX9,2017-01-14 01:00:00,4.5,,,london_grid_472,0.2,51.5,-0.61,1013.37,87.42,300.02,20.03
BX9,2017-01-14 02:00:00,3.8,,,london_grid_472,0.2,51.5,-0.72,1013.56,88.19,293.62,19.61
BX9,2017-01-14 03:00:00,2.7,,,london_grid_472,0.2,51.5,-0.82,1013.75,88.97,287.03,19.45
BX9,2017-01-14 04:00:00,2.3,,,london_grid_472,0.2,51.5,-0.45,1013.69,88.93,284.69,20.03
BX9,2017-01-14 05:00:00,3.1,,,london_grid_472,0.2,51.5,-0.07,1013.64,88.9,282.48,20.64
BX9,2017-01-14 06:00:00,3.9,,,london_grid_472,0.2,51.5,0.31,1013.58,88.86,280.4,21.27
BX9,2017-01-14 07:00:00,4.0,,,london_grid_472,0.2,51.5,0.79,1013.86,88.47,284.74,21.95
BX9,2017-01-14 08:00:00,3.8,,,london_grid_472,0.2,51.5,1.26,1014.14,88.07,288.8,22.75
BX9,2017-01-14 09:00:00,5.0,,,london_grid_472,0.2,51.5,1.74,1014.42,87.68,292.57,23.65
BX9,2017-01-14 10:00:00,7.7,,,london_grid_472,0.2,51.5,2.78,1014.69,83.79,300.29,23.37
BX9,2017-01-14 11:00:00,5.5,,,london_grid_472,0.2,51.5,3.82,1014.95,79.9,308.06,23.52
BX9,2017-01-14 12:00:00,2.2,,,london_grid_472,0.2,51.5,4.86,1015.21,76.0,315.59,24.09
BX9,2017-01-14 13:00:00,3.5,,,london_grid_472,0.2,51.5,4.49,1015.49,78.69,314.64,19.91
BX9,2017-01-14 14:00:00,5.5,,,london_grid_472,0.2,51.5,4.13,1015.77,81.37,313.18,15.74
BX9,2017-01-14 15:00:00,6.1,,,london_grid_472,0.2,51.5,3.76,1016.05,84.05,310.68,11.58
BX9,2017-01-14 16:00:00,8.9,,,london_grid_472,0.2,51.5,2.88,1016.53,87.01,308.05,11.96
BX9,2017-01-14 17:00:00,13.0,,,london_grid_472,0.2,51.5,2.0,1017.01,89.97,305.59,12.36
BX9,2017-01-14 18:00:00,15.3,,,london_grid_472,0.2,51.5,1.11,1017.48,92.93,303.28,12.78
BX9,2017-01-14 19:00:00,13.2,,,london_grid_472,0.2,51.5,0.83,1017.92,93.44,304.38,13.3
BX9,2017-01-14 20:00:00,13.8,,,london_grid_472,0.2,51.5,0.55,1018.36,93.94,305.39,13.84
BX9,2017-01-14 21:00:00,15.4,,,london_grid_472,0.2,51.5,0.27,1018.79,94.45,306.33,14.37
BX9,2017-01-14 22:00:00,14.8,,,london_grid_472,0.2,51.5,0.08,1019.09,94.32,305.95,13.69
BX9,2017-01-14 23:00:00,13.9,,,london_grid_472,0.2,51.5,-0.12,1019.38,94.2,305.53,13.0
BX9,2017-01-15 00:00:00,12.9,,,london_grid_472,0.2,51.5,-0.31,1019.68,94.07,305.06,12.31
BX9,2017-01-15 01:00:00,15.7,,,london_grid_472,0.2,51.5,-0.01,1019.68,92.91,302.13,11.72
BX9,2017-01-15 02:00:00,18.9,,,london_grid_472,0.2,51.5,0.29,1019.68,91.76,298.89,11.15
BX9,2017-01-15 03:00:00,17.1,,,london_grid_472,0.2,51.5,0.58,1019.67,90.6,295.32,10.63
BX9,2017-01-15 04:00:00,15.2,,,london_grid_472,0.2,51.5,0.9,1019.47,91.86,282.58,9.42
BX9,2017-01-15 05:00:00,10.1,,,london_grid_472,0.2,51.5,1.21,1019.26,93.11,267.11,8.79
BX9,2017-01-15 06:00:00,10.3,,,london_grid_472,0.2,51.5,1.52,1019.05,94.36,250.65,8.87
BX9,2017-01-15 07:00:00,8.5,,,london_grid_472,0.2,51.5,1.76,1018.8,95.11,237.15,9.31
BX9,2017-01-15 08:00:00,8.5,,,london_grid_472,0.2,51.5,1.99,1018.55,95.85,225.45,10.21
BX9,2017-01-15 09:00:00,7.9,,,london_grid_472,0.2,51.5,2.23,1018.3,96.6,215.97,11.46
BX9,2017-01-15 10:00:00,5.9,,,london_grid_472,0.2,51.5,2.83,1017.73,97.16,224.54,11.22
BX9,2017-01-15 11:00:00,4.5,,,london_grid_472,0.2,51.5,3.43,1017.17,97.71,233.28,11.25
BX9,2017-01-15 12:00:00,8.1,,,london_grid_472,0.2,51.5,4.03,1016.6,98.26,241.78,11.53
BX9,2017-01-15 13:00:00,5.7,,,london_grid_472,0.2,51.5,4.89,1016.28,97.4,276.83,11.64
BX9,2017-01-15 14:00:00,7.2,,,london_grid_472,0.2,51.5,5.75,1015.97,96.55,302.39,15.34
BX9,2017-01-15 15:00:00,5.1,,,london_grid_472,0.2,51.5,6.61,1015.65,95.69,316.37,20.8
BX9,2017-01-15 16:00:00,6.9,,,london_grid_472,0.2,51.5,6.35,1016.27,96.34,323.68,17.76
BX9,2017-01-15 17:00:00,6.0,,,london_grid_472,0.2,51.5,6.08,1016.89,96.98,333.76,15.12
BX9,2017-01-15 18:00:00,6.2,,,london_grid_472,0.2,51.5,5.81,1017.52,97.63,347.45,13.14
BX9,2017-01-15 19:00:00,6.3,,,london_grid_472,0.2,51.5,5.42,1018.04,97.96,353.15,12.1
BX9,2017-01-15 20:00:00,6.6,,,london_grid_472,0.2,51.5,5.03,1018.56,98.29,359.82,11.21
BX9,2017-01-15 21:00:00,8.4,,,london_grid_472,0.2,51.5,4.64,1019.08,98.61,7.52,10.5
BX9,2017-01-15 22:00:00,10.1,,,london_grid_472,0.2,51.5,4.41,1019.58,98.45,14.66,9.56
BX9,2017-01-15 23:00:00,12.9,,,london_grid_472,0.2,51.5,4.19,1020.07,98.28,23.17,8.81
BX9,2017-01-16 00:00:00,8.4,,,london_grid_472,0.2,51.5,3.96,1020.57,98.12,33.02,8.28
BX9,2017-01-16 01:00:00,13.0,,,london_grid_472,0.2,51.5,3.74,1020.91,97.32,42.36,7.67
BX9,2017-01-16 02:00:00,15.7,,,london_grid_472,0.2,51.5,3.52,1021.25,96.53,52.96,7.3
BX9,2017-01-16 03:00:00,21.0,,,london_grid_472,0.2,51.5,3.3,1021.59,95.73,64.28,7.19
BX9,2017-01-16 04:00:00,20.5,,,london_grid_472,0.2,51.5,3.06,1021.8,95.35,78.71,6.22
BX9,2017-01-16 05:00:00,23.1,,,london_grid_472,0.2,51.5,2.83,1022.01,94.96,96.87,5.76
BX9,2017-01-16 06:00:00,21.2,,,london_grid_472,0.2,51.5,2.6,1022.23,94.58,115.95,5.93
BX9,2017-01-16 07:00:00,17.6,,,london_grid_472,0.2,51.5,2.92,1022.6,93.33,125.97,5.56
BX9,2017-01-16 08:00:00,18.5,,,london_grid_472,0.2,51.5,3.25,1022.97,92.08,137.01,5.39
BX9,2017-01-16 09:00:00,11.8,,,london_grid_472,0.2,51.5,3.57,1023.34,90.84,148.34,5.42
BX9,2017-01-16 10:00:00,11.7,,,london_grid_472,0.2,51.5,3.72,1023.56,90.51,143.79,5.16
BX9,2017-01-16 11:00:00,9.6,,,london_grid_472,0.2,51.5,3.87,1023.78,90.18,138.79,4.94
BX9,2017-01-16 12:00:00,9.4,,,london_grid_472,0.2,51.5,4.02,1024.0,89.85,133.36,4.76
BX9,2017-01-16 13:00:00,5.6,,,london_grid_472,0.2,51.5,4.1,1024.0,88.82,120.8,4.91
BX9,2017-01-16 14:00:00,9.8,,,london_grid_472,0.2,51.5,4.19,1023.99,87.79,109.47,5.27
BX9,2017-01-16 15:00:00,12.0,,,london_grid_472,0.2,51.5,4.27,1023.98,86.75,99.93,5.81
BX9,2017-01-16 16:00:00,14.0,,,london_grid_472,0.2,51.5,3.35,1024.53,88.49,98.34,6.42
BX9,2017-01-16 17:00:00,19.5,,,london_grid_472,0.2,51.5,2.43,1025.07,90.22,97.02,7.02
BX9,2017-01-16 18:00:00,20.0,,,london_grid_472,0.2,51.5,1.52,1025.62,91.95,95.91,7.63
BX9,2017-01-16 19:00:00,23.7,,,london_grid_472,0.2,51.5,1.36,1026.16,92.56,98.47,7.41
BX9,2017-01-16 20:00:00,26.4,,,london_grid_472,0.2,51.5,1.19,1026.7,93.17,101.18,7.21
BX9,2017-01-16 21:00:00,27.4,,,london_grid_472,0.2,51.5,1.03,1027.25,93.78,104.04,7.03
BX9,2017-01-16 22:00:00,28.0,,,london_grid_472,0.2,51.5,0.97,1027.8,93.55,110.58,7.07
BX9,2017-01-16 23:00:00,24.3,,,london_grid_472,0.2,51.5,0.91,1028.35,93.32,116.96,7.21
BX9,2017-01-17 00:00:00,23.1,,,london_grid_472,0.2,51.5,0.84,1028.9,93.09,123.03,7.43
BX9,2017-01-17 01:00:00,20.8,,,london_grid_472,0.2,51.5,0.71,1029.16,93.14,128.93,7.73
BX9,2017-01-17 02:00:00,18.5,,,london_grid_472,0.2,51.5,0.57,1029.43,93.19,134.32,8.12
BX9,2017-01-17 03:00:00,18.7,,,london_grid_472,0.2,51.5,0.44,1029.7,93.24,139.19,8.57
BX9,2017-01-17 04:00:00,16.7,,,london_grid_472,0.2,51.5,0.17,1030.1,93.17,141.67,7.83
BX9,2017-01-17 05:00:00,18.1,,,london_grid_472,0.2,51.5,-0.11,1030.5,93.1,144.67,7.11
BX9,2017-01-17 06:00:00,22.7,,,london_grid_472,0.2,51.5,-0.38,1030.9,93.03,148.32,6.42
BX9,2017-01-17 07:00:00,33.5,,,london_grid_472,0.2,51.5,-0.09,1031.26,92.27,147.94,7.15
BX9,2017-01-17 08:00:00,30.3,,,london_grid_472,0.2,51.5,0.2,1031.62,91.5,147.63,7.88
BX9,2017-01-17 09:00:00,31.7,,,london_grid_472,0.2,51.5,0.5,1031.98,90.73,147.38,8.62
BX9,2017-01-17 10:00:00,35.8,,,london_grid_472,0.2,51.5,1.49,1032.31,84.98,147.74,8.67
BX9,2017-01-17 11:00:00,31.5,,,london_grid_472,0.2,51.5,2.48,1032.64,79.22,148.11,8.72
BX9,2017-01-17 12:00:00,34.0,,,london_grid_472,0.2,51.5,3.47,1032.98,73.47,148.46,8.77
BX9,2017-01-17 13:00:00,26.4,,,london_grid_472,0.2,51.5,3.27,1032.94,74.12,145.16,7.91
BX9,2017-01-17 14:00:00,20.0,,,london_grid_472,0.2,51.5,3.08,1032.9,74.78,141.07,7.08
BX9,2017-01-17 15:00:00,24.1,,,london_grid_472,0.2,51.5,2.88,1032.86,75.43,135.93,6.3
BX9,2017-01-17 16:00:00,34.0,,,london_grid_472,0.2,51.5,1.79,1033.09,77.19,141.51,6.84
BX9,2017-01-17 17:00:00,41.7,,,london_grid_472,0.2,51.5,0.7,1033.31,78.94,146.24,7.43
BX9,2017-01-17 18:00:00,48.0,,,london_grid_472,0.2,51.5,-0.4,1033.53,80.69,150.24,8.07
BX9,2017-01-17 19:00:00,52.7,,,london_grid_472,0.2,51.5,-0.53,1033.81,79.47,150.99,8.17
BX9,2017-01-17 20:00:00,48.4,,,london_grid_472,0.2,51.5,-0.66,1034.08,78.25,151.73,8.28
BX9,2017-01-17 21:00:00,41.7,,,london_grid_472,0.2,51.5,-0.79,1034.35,77.04,152.44,8.39
BX9,2017-01-17 22:00:00,40.6,,,london_grid_472,0.2,51.5,-0.85,1034.55,75.8,157.79,8.25
BX9,2017-01-17 23:00:00,39.2,,,london_grid_472,0.2,51.5,-0.9,1034.75,74.56,163.27,8.19
BX9,2017-01-18 00:00:00,39.4,,,london_grid_472,0.2,51.5,-0.95,1034.94,73.31,168.8,8.2
BX9,2017-01-18 01:00:00,36.8,,,london_grid_472,0.2,51.5,-0.95,1034.95,73.78,167.1,8.03
BX9,2017-01-18 02:00:00,30.5,,,london_grid_472,0.2,51.5,-0.95,1034.96,74.24,165.33,7.87
BX9,2017-01-18 03:00:00,30.3,,,london_grid_472,0.2,51.5,-0.95,1034.97,74.71,163.49,7.72
BX9,2017-01-18 04:00:00,29.4,,,london_grid_472,0.2,51.5,-0.98,1034.98,74.14,164.15,7.14
BX9,2017-01-18 05:00:00,26.3,,,london_grid_472,0.2,51.5,-1.01,1034.99,73.56,164.93,6.57
BX9,2017-01-18 06:00:00,31.6,,,london_grid_472,0.2,51.5,-1.03,1035.0,72.99,165.85,6.0
BX9,2017-01-18 07:00:00,32.6,,,london_grid_472,0.2,51.5,-0.68,1035.18,72.53,159.53,5.04
BX9,2017-01-18 08:00:00,33.2,,,london_grid_472,0.2,51.5,-0.33,1035.36,72.07,150.42,4.16
BX9,2017-01-18 09:00:00,32.2,,,london_grid_472,0.2,51.5,0.03,1035.54,71.61,137.04,3.45
BX9,2017-01-18 10:00:00,34.5,,,london_grid_472,0.2,51.5,1.09,1035.47,68.08,117.96,4.15
BX9,2017-01-18 11:00:00,25.8,,,london_grid_472,0.2,51.5,2.15,1035.4,64.54,105.38,5.17
BX9,2017-01-18 12:00:00,29.0,,,london_grid_472,0.2,51.5,3.22,1035.33,61.0,97.19,6.36
BX9,2017-01-18 13:00:00,32.2,,,london_grid_472,0.2,51.5,3.15,1035.1,63.51,86.51,6.5
BX9,2017-01-18 14:00:00,18.0,,,london_grid_472,0.2,51.5,3.09,1034.87,66.01,76.63,6.86
BX9,2017-01-18 15:00:00,15.8,,,london_grid_472,0.2,51.5,3.03,1034.64,68.52,67.95,7.4
BX9,2017-01-18 16:00:00,22.9,,,london_grid_472,0.2,51.5,2.0,1034.62,72.91,74.22,7.44
BX9,2017-01-18 17:00:00,31.1,,,london_grid_472,0.2,51.5,0.98,1034.61,77.31,80.34,7.57
BX9,2017-01-18 18:00:00,37.7,,,london_grid_472,0.2,51.5,-0.05,1034.59,81.7,86.2,7.78
BX9,2017-01-18 19:00:00,40.9,,,london_grid_472,0.2,51.5,-0.06,1034.51,81.4,81.57,7.59
BX9,2017-01-18 20:00:00,48.1,,,london_grid_472,0.2,51.5,-0.08,1034.42,81.09,76.74,7.44
BX9,2017-01-18 21:00:00,51.5,,,london_grid_472,0.2,51.5,-0.1,1034.34,80.79,71.76,7.35
BX9,2017-01-18 22:00:00,46.0,,,london_grid_472,0.2,51.5,-0.1,1034.3,80.97,69.6,7.28
BX9,2017-01-18 23:00:00,40.6,,,london_grid_472,0.2,51.5,-0.11,1034.26,81.15,67.39,7.22
BX9,2017-01-19 00:00:00,40.0,,,london_grid_472,0.2,51.5,-0.11,1034.23,81.33,65.16,7.17
BX9,2017-01-19 01:00:00,38.3,,,london_grid_472,0.2,51.5,-0.04,1034.03,80.23,65.2,8.0
BX9,2017-01-19 02:00:00,33.9,,,london_grid_472,0.2,51.5,0.03,1033.84,79.14,65.23,8.83
BX9,2017-01-19 03:00:00,33.9,,,london_grid_472,0.2,51.5,0.1,1033.65,78.04,65.26,9.66
BX9,2017-01-19 04:00:00,32.0,,,london_grid_472,0.2,51.5,0.09,1033.6,78.93,64.28,9.64
BX9,2017-01-19 05:00:00,33.7,,,london_grid_472,0.2,51.5,0.08,1033.54,79.82,63.3,9.62
BX9,2017-01-19 06:00:00,43.2,,,london_grid_472,0.2,51.5,0.08,1033.49,80.71,62.31,9.61
BX9,2017-01-19 07:00:00,52.1,,,london_grid_472,0.2,51.5,0.36,1033.57,77.92,58.99,10.18
BX9,2017-01-19 08:00:00,52.2,,,london_grid_472,0.2,51.5,0.64,1033.66,75.14,56.02,10.79
BX9,2017-01-19 09:00:00,47.2,,,london_grid_472,0.2,51.5,0.93,1033.74,72.36,53.38,11.41
BX9,2017-01-19 10:00:00,44.7,,,london_grid_472,0.2,51.5,2.31,1033.72,69.05,59.91,12.18
BX9,2017-01-19 11:00:00,44.7,,,london_grid_472,0.2,51.5,3.69,1033.71,65.75,65.61,13.08
BX9,2017-01-19 12:00:00,27.3,,,london_grid_472,0.2,51.5,5.07,1033.7,62.44,70.53,14.1
BX9,2017-01-19 13:00:00,22.6,,,london_grid_472,0.2,51.5,4.63,1033.27,65.3,67.56,12.91
BX9,2017-01-19 14:00:00,19.2,,,london_grid_472,0.2,51.5,4.19,1032.85,68.16,63.99,11.76
BX9,2017-01-19 15:00:00,17.8,,,london_grid_472,0.2,51.5,3.75,1032.42,71.01,59.67,10.66
BX9,2017-01-19 16:00:00,19.5,,,london_grid_472,0.2,51.5,2.63,1032.45,74.01,62.61,10.95
BX9,2017-01-19 17:00:00,29.6,,,london_grid_472,0.2,51.5,1.5,1032.49,77.0,65.4,11.26
BX9,2017-01-19 18:00:00,24.9,,,london_grid_472,0.2,51.5,0.38,1032.52,80.0,68.03,11.6
BX9,2017-01-19 19:00:00,27.2,,,london_grid_472,0.2,51.5,0.36,1032.39,81.18,66.16,12.01
BX9,2017-01-19 20:00:00,24.0,,,london_grid_472,0.2,51.5,0.35,1032.26,82.36,64.42,12.42
BX9,2017-01-19 21:00:00,35.9,,,london_grid_472,0.2,51.5,0.34,1032.13,83.55,62.79,12.85
BX9,2017-01-19 22:00:00,35.3,,,london_grid_472,0.2,51.5,0.25,1032.01,84.17,68.97,12.2
BX9,2017-01-19 23:00:00,25.9,,,london_grid_472,0.2,51.5,0.17,1031.9,84.79,75.75,11.71
BX9,2017-01-20 00:00:00,23.4,,,london_grid_472,0.2,51.5,0.08,1031.78,85.41,83.02,11.4
BX9,2017-01-20 01:00:00,22.5,,,london_grid_472,0.2,51.5,-0.02,1031.62,85.11,81.27,10.96
BX9,2017-01-20 02:00:00,24.1,,,london_grid_472,0.2,51.5,-0.12,1031.46,84.81,79.39,10.54
BX9,2017-01-20 03:00:00,24.8,,,london_grid_472,0.2,51.5,-0.22,1031.29,84.51,77.34,10.12
BX9,2017-01-20 04:00:00,23.5,,,london_grid_472,0.2,51.5,-0.17,1031.11,84.09,76.39,10.29
BX9,2017-01-20 05:00:00,24.4,,,london_grid_472,0.2,51.5,-0.11,1030.93,83.67,75.47,10.46
BX9,2017-01-20 06:00:00,26.0,,,london_grid_472,0.2,51.5,-0.05,1030.75,83.26,74.57,10.64
BX9,2017-01-20 07:00:00,29.8,,,london_grid_472,0.2,51.5,0.3,1030.64,83.79,72.52,11.11
BX9,2017-01-20 08:00:00,36.6,,,london_grid_472,0.2,51.5,0.66,1030.54,84.31,70.64,11.59
BX9,2017-01-20 09:00:00,31.7,,,london_grid_472,0.2,51.5,1.01,1030.43,84.84,68.92,12.09
BX9,2017-01-20 10:00:00,29.5,,,london_grid_472,0.2,51.5,2.4,1030.26,79.53,73.7,13.9
BX9,2017-01-20 11:00:00,29.2,,,london_grid_472,0.2,51.5,3.79,1030.1,74.21,77.36,15.79
BX9,2017-01-20 12:00:00,19.6,,,london_grid_472,0.2,51.5,5.18,1029.93,68.9,80.23,17.73
