station_id,utc_time,PM2.5 (ug-m3),PM10 (ug-m3),NO2 (ug-m3),stationName,longitude,latitude,temperature,pressure,humidity,wind_direction,wind_speed/kph
CT3,2017-01-09 07:00:00,8.592105263157894,7.0,54.4,london_grid_409,-0.1,51.5,5.86,1020.22,96.75,222.35,15.53
CT3,2017-01-09 08:00:00,8.605263157894736,16.8,52.5,london_grid_409,-0.1,51.5,6.47,1019.47,97.0,221.84,16.97
CT3,2017-01-09 09:00:00,8.618421052631579,11.8,53.2,london_grid_409,-0.1,51.5,7.08,1018.72,97.26,221.41,18.42
CT3,2017-01-09 10:00:00,8.631578947368421,14.2,51.3,london_grid_409,-0.1,51.5,7.87,1017.59,93.38,224.78,21.45
CT3,2017-01-09 11:00:00,8.644736842105264,14.4,43.7,london_grid_409,-0.1,51.5,8.66,1016.45,89.5,227.31,24.53
CT3,2017-01-09 12:00:00,8.657894736842104,23.4,40.6,london_grid_409,-0.1,51.5,9.45,1015.31,85.62,229.27,27.65
CT3,2017-01-09 13:00:00,8.671052631578947,22.0,47.0,london_grid_409,-0.1,51.5,9.15,1013.58,87.06,226.93,28.46
CT3,2017-01-09 14:00:00,8.68421052631579,21.6,44.9,london_grid_409,-0.1,51.5,8.85,1011.85,88.5,224.73,29.31
CT3,2017-01-09 15:00:00,8.697368421052632,22.6,40.2,london_grid_409,-0.1,51.5,8.55,1010.12,89.93,222.65,30.2
CT3,2017-01-09 16:00:00,8.710526315789474,20.0,38.8,london_grid_409,-0.1,51.5,8.45,1009.52,89.78,237.98,26.58
CT3,2017-01-09 17:00:00,8.723684210526315,19.0,39.5,london_grid_409,-0.1,51.5,8.35,1008.93,89.62,256.37,25.33
CT3,2017-01-09 18:00:00,8.736842105263158,14.6,52.3,london_grid_409,-0.1,51.5,8.26,1008.33,89.46,274.61,26.78
CT3,2017-01-09 19:00:00,8.75,26.4,52.6,london_grid_409,-0.1,51.5,6.97,1008.2,89.57,277.23,23.69
CT3,2017-01-09 20:00:00,8.763157894736842,22.6,62.5,london_grid_409,-0.1,51.5,5.69,1008.07,89.68,280.64,20.66
CT3,2017-01-09 21:00:00,8.776315789473685,23.2,65.7,london_grid_409,-0.1,51.5,4.41,1007.94,89.78,285.19,17.73
CT3,2017-01-09 22:00:00,8.789473684210526,22.0,57.5,london_grid_409,-0.1,51.5,4.23,1007.76,90.55,278.58,17.71
CT3,2017-01-09 23:00:00,8.802631578947368,19.8,41.7,london_grid_409,-0.1,51.5,4.06,1007.58,91.32,272.03,17.91
CT3,2017-01-10 00:00:00,8.81578947368421,19.2,40.5,london_grid_409,-0.1,51.5,3.89,1007.4,92.09,265.71,18.34
CT3,2017-01-10 01:00:00,8.828947368421053,19.0,34.4,london_grid_409,-0.1,51.5,4.1,1007.03,91.32,268.44,19.32
CT3,2017-01-10 02:00:00,8.842105263157894,17.4,31.6,london_grid_409,-0.1,51.5,4.32,1006.67,90.55,270.9,20.33
CT3,2017-01-10 03:00:00,8.855263157894736,19.0,29.8,london_grid_409,-0.1,51.5,4.54,1006.3,89.79,273.13,21.38
CT3,2017-01-10 04:00:00,8.868421052631579,10.8,31.2,london_grid_409,-0.1,51.5,4.26,1006.22,89.94,273.68,20.93
CT3,2017-01-10 05:00:00,8.881578947368421,16.4,40.0,london_grid_409,-0.1,51.5,3.97,1006.14,90.1,274.26,20.47
CT3,2017-01-10 06:00:00,8.894736842105264,17.8,43.6,london_grid_409,-0.1,51.5,3.69,1006.05,90.25,274.87,20.02
CT3,2017-01-10 07:00:00,8.907894736842104,18.8,61.1,london_grid_409,-0.1,51.5,3.95,1006.26,89.96,277.09,20.48
CT3,2017-01-10 08:00:00,8.921052631578947,21.8,71.7,london_grid_409,-0.1,51.5,4.21,1006.46,89.67,279.2,20.97
CT3,2017-01-10 09:00:00,8.93421052631579,28.0,74.1,london_grid_409,-0.1,51.5,4.47,1006.66,89.38,281.22,21.48
CT3,2017-01-10 10:00:00,8.947368421052632,28.6,73.1,london_grid_409,-0.1,51.5,5.25,1007.01,87.44,285.44,20.69
CT3,2017-01-10 11:00:00,8.960526315789474,25.0,69.4,london_grid_409,-0.1,51.5,6.03,1007.36,85.51,289.97,20.02
CT3,2017-01-10 12:00:00,8.973684210526315,28.2,63.2,london_grid_409,-0.1,51.5,6.81,1007.71,83.57,294.78,19.48
CT3,2017-01-10 13:00:00,8.986842105263158,30.2,64.7,london_grid_409,-0.1,51.5,6.93,1007.77,84.46,290.04,17.28
CT3,2017-01-10 14:00:00,9.0,29.4,58.5,london_grid_409,-0.1,51.5,7.05,1007.83,85.36,283.98,15.24
CT3,2017-01-10 15:00:00,14.0,34.2,67.9,london_grid_409,-0.1,51.5,7.17,1007.9,86.25,276.16,13.42
CT3,2017-01-10 16:00:00,16.0,30.4,65.4,london_grid_409,-0.1,51.5,6.5,1008.18,89.07,266.97,12.74
CT3,2017-01-10 17:00:00,14.0,34.8,69.2,london_grid_409,-0.1,51.5,5.83,1008.46,91.89,257.03,12.41
CT3,2017-01-10 18:00:00,13.0,32.8,71.6,london_grid_409,-0.1,51.5,5.16,1008.75,94.71,246.88,12.48
CT3,2017-01-10 19:00:00,15.0,26.8,64.8,london_grid_409,-0.1,51.5,5.45,1008.61,95.08,243.22,13.02
CT3,2017-01-10 20:00:00,17.0,27.4,61.1,london_grid_409,-0.1,51.5,5.73,1008.47,95.45,239.87,13.61
CT3,2017-01-10 21:00:00,16.0,27.2,55.3,london_grid_409,-0.1,51.5,6.02,1008.33,95.81,236.8,14.24
CT3,2017-01-10 22:00:00,18.0,26.8,51.2,london_grid_409,-0.1,51.5,5.78,1008.19,96.25,240.77,14.36
CT3,2017-01-10 23:00:00,23.0,25.8,41.4,london_grid_409,-0.1,51.5,5.54,1008.04,96.69,244.66,14.54
CT3,2017-01-11 00:00:00,15.0,21.8,30.4,london_grid_409,-0.1,51.5,5.3,1007.9,97.13,248.43,14.79
CT3,2017-01-11 01:00:00,12.0,19.8,22.3,london_grid_409,-0.1,51.5,5.47,1007.14,97.06,242.76,16.2
CT3,2017-01-11 02:00:00,12.0,23.2,18.1,london_grid_409,-0.1,51.5,5.65,1006.37,96.99,238.04,17.74
CT3,2017-01-11 03:00:00,11.0,29.0,17.3,london_grid_409,-0.1,51.5,5.82,1005.6,96.92,234.09,19.38
CT3,2017-01-11 04:00:00,14.0,30.6,20.6,london_grid_409,-0.1,51.5,6.91,1005.38,96.09,246.42,20.46
CT3,2017-01-11 05:00:00,11.0,30.2,27.3,london_grid_409,-0.1,51.5,8.0,1005.15,95.26,257.08,22.37
CT3,2017-01-11 06:00:00,8.0,26.2,42.9,london_grid_409,-0.1,51.5,9.08,1004.93,94.43,265.82,24.92
CT3,2017-01-11 07:00:00,6.0,21.6,54.1,london_grid_409,-0.1,51.5,9.05,1005.11,91.38,270.79,23.88
CT3,2017-01-11 08:00:00,7.0,16.0,62.4,london_grid_409,-0.1,51.5,9.02,1005.28,88.33,276.18,23.03
CT3,2017-01-11 09:00:00,9.0,22.6,76.4,london_grid_409,-0.1,51.5,8.99,1005.46,85.29,281.92,22.4
CT3,2017-01-11 10:00:00,5.0,26.4,72.1,london_grid_409,-0.1,51.5,8.99,1006.29,81.68,286.6,24.42
CT3,2017-01-11 11:00:00,11.0,32.0,52.4,london_grid_409,-0.1,51.5,8.98,1007.13,78.08,290.55,26.58
CT3,2017-01-11 12:00:00,11.0,39.4,58.8,london_grid_409,-0.1,51.5,8.97,1007.96,74.48,293.88,28.84
CT3,2017-01-11 13:00:00,18.0,33.6,52.4,london_grid_409,-0.1,51.5,8.58,1008.13,74.84,291.31,25.97
CT3,2017-01-11 14:00:00,10.0,26.4,49.2,london_grid_409,-0.1,51.5,8.18,1008.3,75.2,288.11,23.16
CT3,2017-01-11 15:00:00,10.0,30.8,50.4,london_grid_409,-0.1,51.5,7.79,1008.47,75.57,284.04,20.45
CT3,2017-01-11 16:00:00,14.0,47.2,63.5,london_grid_409,-0.1,51.5,7.26,1009.28,75.73,282.32,21.52
CT3,2017-01-11 17:00:00,17.0,50.6,65.6,london_grid_409,-0.1,51.5,6.72,1010.09,75.9,280.77,22.6
CT3,2017-01-11 18:00:00,18.0,45.4,66.4,london_grid_409,-0.1,51.5,6.19,1010.9,76.07,279.37,23.7
CT3,2017-01-11 19:00:00,15.0,36.2,70.1,london_grid_409,-0.1,51.5,6.12,1010.89,75.64,274.84,23.74
CT3,2017-01-11 20:00:00,11.0,34.0,57.0,london_grid_409,-0.1,51.5,6.06,1010.87,75.21,270.36,23.93
CT3,2017-01-11 21:00:00,13.0,24.4,50.2,london_grid_409,-0.1,51.5,5.99,1010.86,74.79,265.98,24.26
CT3,2017-01-11 22:00:00,12.0,27.4,49.9,london_grid_409,-0.1,51.5,5.51,1010.99,75.97,266.34,23.76
CT3,2017-01-11 23:00:00,10.0,22.8,40.2,london_grid_409,-0.1,51.5,5.04,1011.12,77.16,266.71,23.25
CT3,2017-01-12 00:00:00,14.0,22.0,32.4,london_grid_409,-0.1,51.5,4.56,1011.25,78.35,267.1,22.75
CT3,2017-01-12 01:00:00,9.0,18.0,21.3,london_grid_409,-0.1,51.5,4.52,1010.94,78.87,263.4,22.4
CT3,2017-01-12 02:00:00,5.0,17.2,19.4,london_grid_409,-0.1,51.5,4.49,1010.64,79.4,259.6,22.15
CT3,2017-01-12 03:00:00,6.0,18.4,17.9,london_grid_409,-0.1,51.5,4.45,1010.34,79.92,255.73,22.0
CT3,2017-01-12 04:00:00,7.0,18.0,19.5,london_grid_409,-0.1,51.5,4.18,1009.9,82.15,251.66,20.94
CT3,2017-01-12 05:00:00,11.0,23.2,24.7,london_grid_409,-0.1,51.5,3.92,1009.45,84.38,247.17,20.0
CT3,2017-01-12 06:00:00,8.0,24.8,37.7,london_grid_409,-0.1,51.5,3.65,1009.01,86.62,242.28,19.19
CT3,2017-01-12 07:00:00,8.0,19.8,51.1,london_grid_409,-0.1,51.5,4.02,1007.97,87.2,239.31,19.24
CT3,2017-01-12 08:00:00,13.0,21.2,58.2,london_grid_409,-0.1,51.5,4.39,1006.93,87.78,236.37,19.35
CT3,2017-01-12 09:00:00,11.0,24.8,61.6,london_grid_409,-0.1,51.5,4.76,1005.89,88.37,233.47,19.5
CT3,2017-01-12 10:00:00,9.0,31.2,56.8,london_grid_409,-0.1,51.5,5.1,1004.42,88.78,232.4,16.73
CT3,2017-01-12 11:00:00,9.0,26.0,52.7,london_grid_409,-0.1,51.5,5.44,1002.94,89.2,230.9,13.97
CT3,2017-01-12 12:00:00,16.0,26.6,64.2,london_grid_409,-0.1,51.5,5.77,1001.47,89.62,228.67,11.22
CT3,2017-01-12 13:00:00,8.0,13.4,54.6,london_grid_409,-0.1,51.5,5.4,998.52,91.85,206.28,6.64
CT3,2017-01-12 14:00:00,5.0,25.6,70.0,london_grid_409,-0.1,51.5,5.02,995.57,94.09,150.44,5.17
CT3,2017-01-12 15:00:00,3.0,10.4,49.6,london_grid_409,-0.1,51.5,4.65,992.61,96.32,110.69,8.59
CT3,2017-01-12 16:00:00,7.0,22.2,68.3,london_grid_409,-0.1,51.5,4.37,991.65,94.37,4.38,8.72
CT3,2017-01-12 17:00:00,9.0,13.4,50.2,london_grid_409,-0.1,51.5,4.09,990.69,92.41,341.82,21.5
CT3,2017-01-12 18:00:00,11.0,24.4,50.5,london_grid_409,-0.1,51.5,3.81,989.73,90.45,336.36,35.1
CT3,2017-01-12 19:00:00,10.0,12.2,39.2,london_grid_409,-0.1,51.5,3.14,990.65,89.23,328.39,33.92
CT3,2017-01-12 20:00:00,23.0,15.0,48.5,london_grid_409,-0.1,51.5,2.48,991.56,88.02,320.03,33.42
CT3,2017-01-12 21:00:00,16.0,18.8,47.0,london_grid_409,-0.1,51.5,1.81,992.47,86.8,311.59,33.66
CT3,2017-01-12 22:00:00,8.0,12.6,39.0,london_grid_409,-0.1,51.5,1.41,993.66,86.4,307.34,31.16
CT3,2017-01-12 23:00:00,9.0,15.2,37.1,london_grid_409,-0.1,51.5,1.0,994.84,86.0,302.38,28.87
CT3,2017-01-13 00:00:00,10.0,9.8,37.5,london_grid_409,-0.1,51.5,0.6,996.02,85.59,296.61,26.82
CT3,2017-01-13 01:00:00,9.0,6.6,31.7,london_grid_409,-0.1,51.5,0.44,996.94,86.67,294.05,25.64
CT3,2017-01-13 02:00:00,6.0,8.0,31.3,london_grid_409,-0.1,51.5,0.29,997.85,87.74,291.25,24.51
CT3,2017-01-13 03:00:00,8.0,6.0,34.6,london_grid_409,-0.1,51.5,0.14,998.77,88.81,288.19,23.45
CT3,2017-01-13 04:00:00,8.5,7.6,38.9,london_grid_409,-0.1,51.5,0.18,999.99,87.16,294.45,23.86
CT3,2017-01-13 05:00:00,9.0,8.6,38.1,london_grid_409,-0.1,51.5,0.22,1001.2,85.52,300.43,24.55
CT3,2017-01-13 06:00:00,5.0,5.6,51.0,london_grid_409,-0.1,51.5,0.26,1002.42,83.87,306.02,25.49
CT3,2017-01-13 07:00:00,5.0,8.8,60.3,london_grid_409,-0.1,51.5,0.39,1002.59,82.7,296.82,25.61
CT3,2017-01-13 08:00:00,5.5,11.2,61.6,london_grid_409,-0.1,51.5,0.52,1002.76,81.53,287.94,26.38
CT3,2017-01-13 09:00:00,6.0,16.4,66.5,london_grid_409,-0.1,51.5,0.64,1002.94,80.36,279.73,27.73
CT3,2017-01-13 10:00:00,6.0,14.0,50.5,london_grid_409,-0.1,51.5,1.98,1003.3,80.24,293.66,29.29
CT3,2017-01-13 11:00:00,7.0,21.0,57.6,london_grid_409,-0.1,51.5,3.31,1003.65,80.12,305.56,32.36
CT3,2017-01-13 12:00:00,10.0,23.2,56.1,london_grid_409,-0.1,51.5,4.64,1004.01,80.0,315.07,36.56
CT3,2017-01-13 13:00:00,13.0,24.8,51.2,london_grid_409,-0.1,51.5,4.38,1004.97,80.5,315.13,34.03
CT3,2017-01-13 14:00:00,12.0,14.8,53.9,london_grid_409,-0.1,51.5,4.11,1005.93,80.99,315.2,31.5
CT3,2017-01-13 15:00:00,7.0,23.0,59.6,london_grid_409,-0.1,51.5,3.85,1006.89,81.48,315.28,28.96
CT3,2017-01-13 16:00:00,16.0,45.8,65.3,london_grid_409,-0.1,51.5,3.2,1007.77,82.89,314.16,27.89
CT3,2017-01-13 17:00:00,11.0,39.2,58.4,london_grid_409,-0.1,51.5,2.54,1008.66,84.31,312.95,26.84
CT3,2017-01-13 18:00:00,16.0,37.6,66.4,london_grid_409,-0.1,51.5,1.89,1009.54,85.72,311.64,25.79
CT3,2017-01-13 19:00:00,18.0,43.8,62.1,london_grid_409,-0.1,51.5,1.54,1010.29,85.95,309.71,25.2
CT3,2017-01-13 20:00:00,14.0,24.8,59.0,london_grid_409,-0.1,51.5,1.19,1011.04,86.17,307.69,24.65
CT3,2017-01-13 21:00:00,9.0,18.8,52.8,london_grid_409,-0.1,51.5,0.83,1011.8,86.4,305.57,24.12
CT3,2017-01-13 22:00:00,4.0,21.4,49.2,london_grid_409,-0.1,51.5,0.43,1012.38,86.32,305.65,22.71
CT3,2017-01-13 23:00:00,6.0,17.4,46.5,london_grid_409,-0.1,51.5,0.04,1012.97,86.23,305.75,21.3
CT3,2017-01-14 00:00:00,8.0,18.8,46.0,london_grid_409,-0.1,51.5,-0.36,1013.55,86.15,305.85,19.88
CT3,2017-01-14 01:00:00,7.0,18.2,39.6,london_grid_409,-0.1,51.5,-0.44,1013.72,86.95,299.54,19.37
CT3,2017-01-14 02:00:00,5.0,11.0,35.7,london_grid_409,-0.1,51.5,-0.52,1013.88,87.75,292.97,19.1
CT3,2017-01-14 03:00:00,3.0,8.2,36.5,london_grid_409,-0.1,51.5,-0.6,1014.04,88.55,286.3,19.08
CT3,2017-01-14 04:00:00,4.0,7.0,37.3,london_grid_409,-0.1,51.5,-0.17,1013.99,88.27,285.05,19.6
CT3,2017-01-14 05:00:00,4.0,6.2,35.3,london_grid_409,-0.1,51.5,0.26,1013.95,87.99,283.86,20.13
CT3,2017-01-14 06:00:00,3.0,8.4,47.5,london_grid_409,-0.1,51.5,0.69,1013.9,87.7,282.74,20.67
CT3,2017-01-14 07:00:00,6.0,12.2,56.2,london_grid_409,-0.1,51.5,1.09,1014.2,87.38,286.64,21.36
CT3,2017-01-14 08:00:00,8.0,12.4,62.9,london_grid_409,-0.1,51.5,1.49,1014.49,87.05,290.27,22.14
CT3,2017-01-14 09:00:00,10.0,16.4,67.2,london_grid_409,-0.1,51.5,1.89,1014.79,86.73,293.65,23.0
CT3,2017-01-14 10:00:00,12.0,91.8,67.6,london_grid_409,-0.1,51.5,2.99,1015.03,83.25,301.05,22.94
CT3,2017-01-14 11:00:00,9.0,22.0,56.0,london_grid_409,-0.1,51.5,4.1,1015.27,79.77,308.37,23.26
CT3,2017-01-14 12:00:00,7.0,8.6,55.0,london_grid_409,-0.1,51.5,5.2,1015.52,76.29,315.37,23.95
CT3,2017-01-14 13:00:00,6.0,7.0,54.8,london_grid_409,-0.1,51.5,4.9,1015.76,79.02,314.88,20.09
CT3,2017-01-14 14:00:00,12.0,6.6,58.2,london_grid_409,-0.1,51.5,4.6,1015.99,81.74,314.15,16.23
CT3,2017-01-14 15:00:00,11.0,14.4,69.2,london_grid_409,-0.1,51.5,4.3,1016.23,84.47,312.96,12.37
CT3,2017-01-14 16:00:00,11.0,12.6,65.5,london_grid_409,-0.1,51.5,3.54,1016.71,86.93,310.44,12.75
CT3,2017-01-14 17:00:00,15.0,13.4,67.2,london_grid_409,-0.1,51.5,2.78,1017.2,89.39,308.06,13.15
CT3,2017-01-14 18:00:00,17.0,14.6,67.2,london_grid_409,-0.1,51.5,2.01,1017.68,91.85,305.84,13.58
CT3,2017-01-14 19:00:00,18.0,22.0,63.4,london_grid_409,-0.1,51.5,1.54,1018.13,92.61,306.89,13.77
CT3,2017-01-14 20:00:00,17.0,21.4,65.5,london_grid_409,-0.1,51.5,1.07,1018.58,93.36,307.92,13.97
CT3,2017-01-14 21:00:00,16.0,18.6,65.1,london_grid_409,-0.1,51.5,0.6,1019.04,94.12,308.92,14.17
CT3,2017-01-14 22:00:00,18.0,23.4,61.6,london_grid_409,-0.1,51.5,0.37,1019.32,94.25,308.1,13.43
CT3,2017-01-14 23:00:00,22.0,21.2,62.9,london_grid_409,-0.1,51.5,0.14,1019.61,94.39,307.18,12.68
CT3,2017-01-15 00:00:00,24.0,23.0,57.1,london_grid_409,-0.1,51.5,-0.1,1019.9,94.52,306.14,11.94
CT3,2017-01-15 01:00:00,18.0,16.0,61.8,london_grid_409,-0.1,51.5,0.29,1019.87,93.81,303.15,11.08
CT3,2017-01-15 02:00:00,16.0,19.6,53.0,london_grid_409,-0.1,51.5,0.67,1019.83,93.1,299.66,10.25
CT3,2017-01-15 03:00:00,12.0,14.8,45.3,london_grid_409,-0.1,51.5,1.05,1019.8,92.39,295.57,9.46
CT3,2017-01-15 04:00:00,11.0,11.2,40.6,london_grid_409,-0.1,51.5,1.45,1019.55,93.72,279.87,8.45
CT3,2017-01-15 05:00:00,7.0,8.4,43.2,london_grid_409,-0.1,51.5,1.85,1019.29,95.06,261.7,8.21
CT3,2017-01-15 06:00:00,5.0,8.0,47.2,london_grid_409,-0.1,51.5,2.25,1019.04,96.39,244.25,8.79
CT3,2017-01-15 07:00:00,13.0,9.2,50.9,london_grid_409,-0.1,51.5,2.46,1018.77,96.6,237.11,9.59
CT3,2017-01-15 08:00:00,10.0,14.2,48.0,london_grid_409,-0.1,51.5,2.66,1018.49,96.81,231.14,10.52
CT3,2017-01-15 09:00:00,12.0,13.8,49.1,london_grid_409,-0.1,51.5,2.87,1018.22,97.02,226.18,11.54
CT3,2017-01-15 10:00:00,8.0,8.6,48.6,london_grid_409,-0.1,51.5,3.64,1017.68,96.85,244.53,11.38
CT3,2017-01-15 11:00:00,9.0,17.4,53.7,london_grid_409,-0.1,51.5,4.41,1017.14,96.69,261.63,12.36
CT3,2017-01-15 12:00:00,14.0,10.4,62.7,london_grid_409,-0.1,51.5,5.18,1016.59,96.52,275.22,14.23
CT3,2017-01-15 13:00:00,10.0,19.2,52.9,london_grid_409,-0.1,51.5,5.86,1016.36,95.59,292.13,16.34
CT3,2017-01-15 14:00:00,11.0,20.0,49.1,london_grid_409,-0.1,51.5,6.54,1016.12,94.67,304.39,19.5
CT3,2017-01-15 15:00:00,9.0,15.0,53.3,london_grid_409,-0.1,51.5,7.22,1015.89,93.74,312.95,23.3
CT3,2017-01-15 16:00:00,7.0,9.6,53.7,london_grid_409,-0.1,51.5,7.1,1016.48,94.62,320.87,20.2
CT3,2017-01-15 17:00:00,8.0,15.8,49.1,london_grid_409,-0.1,51.5,6.98,1017.08,95.5,331.37,17.62
CT3,2017-01-15 18:00:00,11.0,14.4,38.5,london_grid_409,-0.1,51.5,6.87,1017.67,96.39,344.83,15.81
CT3,2017-01-15 19:00:00,11.0,14.6,35.0,london_grid_409,-0.1,51.5,6.5,1018.16,96.89,347.49,13.9
CT3,2017-01-15 20:00:00,13.0,17.8,35.1,london_grid_409,-0.1,51.5,6.13,1018.64,97.4,350.98,12.03
CT3,2017-01-15 21:00:00,16.0,17.0,33.5,london_grid_409,-0.1,51.5,5.76,1019.13,97.91,355.74,10.23
CT3,2017-01-15 22:00:00,15.0,14.6,28.1,london_grid_409,-0.1,51.5,5.54,1019.59,97.95,3.84,9.23
CT3,2017-01-15 23:00:00,13.0,17.6,26.3,london_grid_409,-0.1,51.5,5.31,1020.05,97.99,13.67,8.46
CT3,2017-01-16 00:00:00,16.0,13.2,30.7,london_grid_409,-0.1,51.5,5.08,1020.52,98.03,25.05,7.97
CT3,2017-01-16 01:00:00,17.0,17.4,21.8,london_grid_409,-0.1,51.5,4.75,1020.85,97.34,41.87,7.51
CT3,2017-01-16 02:00:00,14.0,18.4,21.6,london_grid_409,-0.1,51.5,4.42,1021.18,96.64,59.22,7.74
CT3,2017-01-16 03:00:00,16.0,17.2,26.6,london_grid_409,-0.1,51.5,4.09,1021.51,95.94,74.29,8.61
CT3,2017-01-16 04:00:00,22.0,21.4,31.7,london_grid_409,-0.1,51.5,3.93,1021.74,95.17,86.52,7.51
CT3,2017-01-16 05:00:00,26.0,26.6,29.0,london_grid_409,-0.1,51.5,3.78,1021.97,94.4,101.96,6.85
CT3,2017-01-16 06:00:00,12.0,20.4,33.7,london_grid_409,-0.1,51.5,3.62,1022.19,93.62,119.14,6.77
CT3,2017-01-16 07:00:00,21.0,22.2,50.4,london_grid_409,-0.1,51.5,3.72,1022.54,93.01,127.3,6.3
CT3,2017-01-16 08:00:00,20.0,26.8,59.8,london_grid_409,-0.1,51.5,3.83,1022.89,92.4,136.54,5.98
CT3,2017-01-16 09:00:00,19.0,24.0,60.0,london_grid_409,-0.1,51.5,3.93,1023.24,91.79,146.53,5.84
CT3,2017-01-16 10:00:00,15.0,18.2,51.9,london_grid_409,-0.1,51.5,4.09,1023.46,90.96,142.08,5.86
CT3,2017-01-16 11:00:00,11.0,16.8,57.2,london_grid_409,-0.1,51.5,4.25,1023.68,90.14,137.68,5.92
CT3,2017-01-16 12:00:00,12.0,13.0,55.1,london_grid_409,-0.1,51.5,4.41,1023.9,89.31,133.4,6.01
CT3,2017-01-16 13:00:00,15.0,14.0,54.6,london_grid_409,-0.1,51.5,4.42,1023.88,88.62,122.45,5.88
CT3,2017-01-16 14:00:00,12.0,20.2,59.2,london_grid_409,-0.1,51.5,4.42,1023.87,87.94,111.4,5.96
CT3,2017-01-16 15:00:00,8.0,14.2,56.8,london_grid_409,-0.1,51.5,4.42,1023.86,87.25,101.02,6.26
CT3,2017-01-16 16:00:00,38.0,146.0,61.8,london_grid_409,-0.1,51.5,3.81,1024.42,88.82,102.23,6.91
CT3,2017-01-16 17:00:00,18.0,34.4,69.1,london_grid_409,-0.1,51.5,3.19,1024.97,90.39,103.22,7.56
CT3,2017-01-16 18:00:00,63.0,253.0,88.7,london_grid_409,-0.1,51.5,2.58,1025.53,91.95,104.06,8.21
CT3,2017-01-16 19:00:00,47.0,241.6,78.2,london_grid_409,-0.1,51.5,2.16,1026.08,92.58,108.34,8.06
CT3,2017-01-16 20:00:00,21.0,34.2,75.2,london_grid_409,-0.1,51.5,1.74,1026.64,93.2,112.76,7.95
CT3,2017-01-16 21:00:00,25.0,25.6,73.0,london_grid_409,-0.1,51.5,1.32,1027.2,93.82,117.28,7.89
CT3,2017-01-16 22:00:00,21.0,32.2,71.3,london_grid_409,-0.1,51.5,1.12,1027.75,93.94,119.22,7.58
CT3,2017-01-16 23:00:00,33.0,36.4,72.9,london_grid_409,-0.1,51.5,0.92,1028.3,94.05,121.32,7.28
CT3,2017-01-17 00:00:00,28.0,29.4,72.5,london_grid_409,-0.1,51.5,0.72,1028.85,94.17,123.6,6.99
CT3,2017-01-17 01:00:00,12.0,15.8,57.8,london_grid_409,-0.1,51.5,0.63,1029.11,94.17,127.54,7.39
CT3,2017-01-17 02:00:00,17.0,18.8,53.0,london_grid_409,-0.1,51.5,0.55,1029.36,94.18,131.07,7.82
CT3,2017-01-17 03:00:00,17.0,18.0,45.2,london_grid_409,-0.1,51.5,0.46,1029.62,94.19,134.21,8.27
CT3,2017-01-17 04:00:00,19.0,25.0,44.5,london_grid_409,-0.1,51.5,0.23,1030.02,93.86,136.33,7.79
CT3,2017-01-17 05:00:00,23.0,22.0,49.5,london_grid_409,-0.1,51.5,-0.0,1030.43,93.53,138.73,7.32
CT3,2017-01-17 06:00:00,31.0,30.4,57.1,london_grid_409,-0.1,51.5,-0.23,1030.83,93.2,141.45,6.87
CT3,2017-01-17 07:00:00,44.0,116.8,52.8,london_grid_409,-0.1,51.5,0.0,1031.17,92.43,142.12,7.55
CT3,2017-01-17 08:00:00,50.0,108.2,57.8,london_grid_409,-0.1,51.5,0.23,1031.52,91.67,142.69,8.24
CT3,2017-01-17 09:00:00,49.0,51.4,61.2,london_grid_409,-0.1,51.5,0.47,1031.86,90.9,143.17,8.92
CT3,2017-01-17 10:00:00,39.0,47.8,68.7,london_grid_409,-0.1,51.5,1.52,1032.19,85.05,144.8,9.03
CT3,2017-01-17 11:00:00,25.0,32.0,75.2,london_grid_409,-0.1,51.5,2.58,1032.53,79.19,146.39,9.14
CT3,2017-01-17 12:00:00,22.0,31.8,63.9,london_grid_409,-0.1,51.5,3.63,1032.86,73.34,147.94,9.26
CT3,2017-01-17 13:00:00,14.0,25.0,51.5,london_grid_409,-0.1,51.5,3.48,1032.82,73.98,145.5,8.16
CT3,2017-01-17 14:00:00,18.0,30.2,59.6,london_grid_409,-0.1,51.5,3.33,1032.77,74.63,142.3,7.08
CT3,2017-01-17 15:00:00,22.0,28.2,58.3,london_grid_409,-0.1,51.5,3.17,1032.73,75.27,137.98,6.03
CT3,2017-01-17 16:00:00,31.0,44.0,69.1,london_grid_409,-0.1,51.5,2.08,1032.95,77.54,142.41,6.83
CT3,2017-01-17 17:00:00,22.0,35.0,75.3,london_grid_409,-0.1,51.5,0.99,1033.18,79.82,145.9,7.66
CT3,2017-01-17 18:00:00,34.0,53.4,80.4,london_grid_409,-0.1,51.5,-0.11,1033.4,82.1,148.7,8.51
CT3,2017-01-17 19:00:00,57.0,167.4,86.0,london_grid_409,-0.1,51.5,-0.32,1033.68,80.88,149.51,8.54
CT3,2017-01-17 20:00:00,38.0,40.6,71.7,london_grid_409,-0.1,51.5,-0.52,1033.95,79.66,150.32,8.57
CT3,2017-01-17 21:00:00,30.0,36.4,70.1,london_grid_409,-0.1,51.5,-0.73,1034.23,78.45,151.13,8.6
CT3,2017-01-17 22:00:00,29.0,33.0,71.4,london_grid_409,-0.1,51.5,-0.81,1034.44,76.78,155.72,8.39
CT3,2017-01-17 23:00:00,22.0,23.8,72.0,london_grid_409,-0.1,51.5,-0.88,1034.64,75.11,160.53,8.23
