station_id,utc_time,PM2.5 (ug-m3),PM10 (ug-m3),NO2 (ug-m3),stationName,longitude,latitude,temperature,pressure,humidity,wind_direction,wind_speed/kph
TD5,2017-01-10 00:00:00,1.5,,,london_grid_366,-0.3,51.4,3.66,1003.82,93.17,265.96,17.96
TD5,2017-01-10 01:00:00,0.3,,,london_grid_366,-0.3,51.4,3.87,1003.47,92.39,268.97,18.85
TD5,2017-01-10 02:00:00,0.0,,,london_grid_366,-0.3,51.4,4.07,1003.13,91.6,271.71,19.78
TD5,2017-01-10 03:00:00,0.0,,,london_grid_366,-0.3,51.4,4.28,1002.78,90.81,274.19,20.76
TD5,2017-01-10 04:00:00,0.0,,,london_grid_366,-0.3,51.4,3.97,1002.7,91.08,274.83,20.26
TD5,2017-01-10 05:00:00,0.0,,,london_grid_366,-0.3,51.4,3.65,1002.62,91.35,275.51,19.76
TD5,2017-01-10 06:00:00,0.0,,,london_grid_366,-0.3,51.4,3.34,1002.54,91.61,276.22,19.27
TD5,2017-01-10 07:00:00,0.0,,,london_grid_366,-0.3,51.4,3.61,1002.73,91.27,278.41,19.74
TD5,2017-01-10 08:00:00,0.9,,,london_grid_366,-0.3,51.4,3.89,1002.93,90.92,280.49,20.23
TD5,2017-01-10 09:00:00,0.9,,,london_grid_366,-0.3,51.4,4.16,1003.12,90.57,282.48,20.74
TD5,2017-01-10 10:00:00,2.5,,,london_grid_366,-0.3,51.4,5.11,1003.45,87.93,287.79,20.74
TD5,2017-01-10 11:00:00,4.5,,,london_grid_366,-0.3,51.4,6.06,1003.79,85.28,293.07,20.91
TD5,2017-01-10 12:00:00,6.6,,,london_grid_366,-0.3,51.4,7.02,1004.12,82.64,298.22,21.25
TD5,2017-01-10 13:00:00,4.4,,,london_grid_366,-0.3,51.4,7.06,1004.17,84.03,293.85,18.11
TD5,2017-01-10 14:00:00,5.5,,,london_grid_366,-0.3,51.4,7.1,1004.23,85.43,287.72,15.12
TD5,2017-01-10 15:00:00,5.7,,,london_grid_366,-0.3,51.4,7.14,1004.28,86.83,278.72,12.39
TD5,2017-01-10 16:00:00,6.6,,,london_grid_366,-0.3,51.4,6.53,1004.57,89.59,269.59,12.03
TD5,2017-01-10 17:00:00,6.8,,,london_grid_366,-0.3,51.4,5.92,1004.85,92.36,260.14,11.98
TD5,2017-01-10 18:00:00,10.5,,,london_grid_366,-0.3,51.4,5.31,1005.13,95.13,250.87,12.26
TD5,2017-01-10 19:00:00,7.6,,,london_grid_366,-0.3,51.4,5.51,1004.98,95.81,246.88,12.55
TD5,2017-01-10 20:00:00,10.4,,,london_grid_366,-0.3,51.4,5.7,1004.83,96.5,243.1,12.91
TD5,2017-01-10 21:00:00,8.8,,,london_grid_366,-0.3,51.4,5.9,1004.69,97.18,239.52,13.31
TD5,2017-01-10 22:00:00,14.4,,,london_grid_366,-0.3,51.4,5.7,1004.58,97.35,243.7,13.58
TD5,2017-01-10 23:00:00,7.4,,,london_grid_366,-0.3,51.4,5.5,1004.47,97.53,247.7,13.92
TD5,2017-01-11 00:00:00,5.2,,,london_grid_366,-0.3,51.4,5.3,1004.36,97.7,251.49,14.32
TD5,2017-01-11 01:00:00,8.5,,,london_grid_366,-0.3,51.4,5.47,1003.61,97.67,244.57,15.46
TD5,2017-01-11 02:00:00,5.3,,,london_grid_366,-0.3,51.4,5.63,1002.85,97.64,238.68,16.79
TD5,2017-01-11 03:00:00,2.6,,,london_grid_366,-0.3,51.4,5.8,1002.1,97.6,233.69,18.26
TD5,2017-01-11 04:00:00,5.9,,,london_grid_366,-0.3,51.4,6.91,1001.91,96.72,247.25,19.53
TD5,2017-01-11 05:00:00,1.5,,,london_grid_366,-0.3,51.4,8.02,1001.73,95.84,258.62,21.73
TD5,2017-01-11 06:00:00,0.7,,,london_grid_366,-0.3,51.4,9.12,1001.54,94.96,267.61,24.62
TD5,2017-01-11 07:00:00,1.8,,,london_grid_366,-0.3,51.4,8.99,1001.73,92.16,272.27,23.19
TD5,2017-01-11 08:00:00,0.0,,,london_grid_366,-0.3,51.4,8.86,1001.91,89.36,277.5,21.94
TD5,2017-01-11 09:00:00,3.3,,,london_grid_366,-0.3,51.4,8.73,1002.1,86.57,283.3,20.9
TD5,2017-01-11 10:00:00,3.0,,,london_grid_366,-0.3,51.4,8.77,1002.93,82.62,288.5,23.59
TD5,2017-01-11 11:00:00,4.633333333333334,,,london_grid_366,-0.3,51.4,8.81,1003.76,78.67,292.6,26.44
TD5,2017-01-11 12:00:00,6.2666666666666675,,,london_grid_366,-0.3,51.4,8.85,1004.6,74.72,295.89,29.4
TD5,2017-01-11 13:00:00,7.9,,,london_grid_366,-0.3,51.4,8.46,1004.74,75.45,293.26,26.13
TD5,2017-01-11 14:00:00,7.3,,,london_grid_366,-0.3,51.4,8.06,1004.87,76.18,289.88,22.93
TD5,2017-01-11 15:00:00,4.0,,,london_grid_366,-0.3,51.4,7.67,1005.01,76.9,285.44,19.84
TD5,2017-01-11 16:00:00,10.9,,,london_grid_366,-0.3,51.4,6.97,1005.84,77.25,283.72,20.77
TD5,2017-01-11 17:00:00,8.2,,,london_grid_366,-0.3,51.4,6.26,1006.67,77.6,282.16,21.73
TD5,2017-01-11 18:00:00,3.0,,,london_grid_366,-0.3,51.4,5.56,1007.5,77.95,280.72,22.69
TD5,2017-01-11 19:00:00,8.6,,,london_grid_366,-0.3,51.4,5.53,1007.47,77.54,275.59,22.44
TD5,2017-01-11 20:00:00,7.2,,,london_grid_366,-0.3,51.4,5.49,1007.43,77.12,270.38,22.37
TD5,2017-01-11 21:00:00,6.3,,,london_grid_366,-0.3,51.4,5.45,1007.4,76.7,265.19,22.48
TD5,2017-01-11 22:00:00,8.3,,,london_grid_366,-0.3,51.4,5.1,1007.51,77.51,265.79,22.07
TD5,2017-01-11 23:00:00,4.8,,,london_grid_366,-0.3,51.4,4.75,1007.63,78.32,266.41,21.67
TD5,2017-01-12 00:00:00,7.0,,,london_grid_366,-0.3,51.4,4.4,1007.74,79.13,267.06,21.27
TD5,2017-01-12 01:00:00,4.6,,,london_grid_366,-0.3,51.4,4.42,1007.42,79.64,263.23,20.84
TD5,2017-01-12 02:00:00,6.3,,,london_grid_366,-0.3,51.4,4.43,1007.09,80.15,259.26,20.51
TD5,2017-01-12 03:00:00,5.0,,,london_grid_366,-0.3,51.4,4.44,1006.76,80.66,255.18,20.28
TD5,2017-01-12 04:00:00,5.9,,,london_grid_366,-0.3,51.4,4.11,1006.3,83.2,250.67,19.13
TD5,2017-01-12 05:00:00,10.9,,,london_grid_366,-0.3,51.4,3.78,1005.84,85.75,245.62,18.11
TD5,2017-01-12 06:00:00,10.0,,,london_grid_366,-0.3,51.4,3.44,1005.37,88.3,240.01,17.25
TD5,2017-01-12 07:00:00,4.9,,,london_grid_366,-0.3,51.4,3.88,1004.29,88.6,237.64,17.39
TD5,2017-01-12 08:00:00,6.6,,,london_grid_366,-0.3,51.4,4.32,1003.21,88.91,235.32,17.56
TD5,2017-01-12 09:00:00,0.0,,,london_grid_366,-0.3,51.4,4.75,1002.13,89.22,233.04,17.75
TD5,2017-01-12 10:00:00,4.1,,,london_grid_366,-0.3,51.4,5.04,1000.61,89.89,230.87,15.2
TD5,2017-01-12 11:00:00,8.1,,,london_grid_366,-0.3,51.4,5.33,999.08,90.57,227.85,12.67
TD5,2017-01-12 12:00:00,12.8,,,london_grid_366,-0.3,51.4,5.62,997.56,91.24,223.33,10.2
TD5,2017-01-12 13:00:00,7.3,,,london_grid_366,-0.3,51.4,5.25,994.55,93.36,197.68,5.58
TD5,2017-01-12 14:00:00,3.9,,,london_grid_366,-0.3,51.4,4.87,991.54,95.48,131.67,4.83
TD5,2017-01-12 15:00:00,4.9,,,london_grid_366,-0.3,51.4,4.5,988.53,97.61,97.1,8.98
TD5,2017-01-12 16:00:00,2.4,,,london_grid_366,-0.3,51.4,4.2,987.76,95.02,3.49,10.68
TD5,2017-01-12 17:00:00,4.7,,,london_grid_366,-0.3,51.4,3.9,986.99,92.43,341.25,23.68
TD5,2017-01-12 18:00:00,4.4,,,london_grid_366,-0.3,51.4,3.6,986.22,89.84,335.1,37.7
TD5,2017-01-12 19:00:00,6.0,,,london_grid_366,-0.3,51.4,2.93,987.22,88.97,327.57,35.49
TD5,2017-01-12 20:00:00,7.6,,,london_grid_366,-0.3,51.4,2.26,988.21,88.09,319.21,33.96
TD5,2017-01-12 21:00:00,7.3,,,london_grid_366,-0.3,51.4,1.58,989.21,87.22,310.28,33.21
TD5,2017-01-12 22:00:00,4.9,,,london_grid_366,-0.3,51.4,1.12,990.34,87.04,306.52,30.34
TD5,2017-01-12 23:00:00,1.6,,,london_grid_366,-0.3,51.4,0.65,991.48,86.86,301.99,27.63
TD5,2017-01-13 00:00:00,2.0,,,london_grid_366,-0.3,51.4,0.19,992.61,86.68,296.53,25.14
TD5,2017-01-13 01:00:00,1.0,,,london_grid_366,-0.3,51.4,0.09,993.5,87.69,294.21,24.06
TD5,2017-01-13 02:00:00,5.0,,,london_grid_366,-0.3,51.4,-0.01,994.39,88.69,291.67,23.02
TD5,2017-01-13 03:00:00,4.4,,,london_grid_366,-0.3,51.4,-0.11,995.27,89.7,288.89,22.04
TD5,2017-01-13 04:00:00,3.5,,,london_grid_366,-0.3,51.4,-0.04,996.51,88.25,295.57,22.78
TD5,2017-01-13 05:00:00,1.2,,,london_grid_366,-0.3,51.4,0.04,997.74,86.79,301.74,23.8
TD5,2017-01-13 06:00:00,2.2,,,london_grid_366,-0.3,51.4,0.12,998.97,85.34,307.35,25.08
TD5,2017-01-13 07:00:00,2.5,,,london_grid_366,-0.3,51.4,0.25,999.2,83.58,298.37,25.78
TD5,2017-01-13 08:00:00,4.1,,,london_grid_366,-0.3,51.4,0.37,999.43,81.82,290.06,27.08
TD5,2017-01-13 09:00:00,2.3,,,london_grid_366,-0.3,51.4,0.5,999.65,80.06,282.64,28.89
TD5,2017-01-13 10:00:00,2.9,,,london_grid_366,-0.3,51.4,1.77,1000.03,80.1,294.37,30.37
TD5,2017-01-13 11:00:00,6.1,,,london_grid_366,-0.3,51.4,3.04,1000.42,80.14,304.64,32.98
TD5,2017-01-13 12:00:00,5.1,,,london_grid_366,-0.3,51.4,4.3,1000.8,80.19,313.16,36.48
TD5,2017-01-13 13:00:00,5.5,,,london_grid_366,-0.3,51.4,4.19,1001.69,80.65,313.78,33.99
TD5,2017-01-13 14:00:00,6.3,,,london_grid_366,-0.3,51.4,4.07,1002.58,81.11,314.49,31.51
TD5,2017-01-13 15:00:00,8.5,,,london_grid_366,-0.3,51.4,3.96,1003.47,81.57,315.33,29.03
TD5,2017-01-13 16:00:00,7.2,,,london_grid_366,-0.3,51.4,3.22,1004.34,83.17,314.04,27.74
TD5,2017-01-13 17:00:00,6.7,,,london_grid_366,-0.3,51.4,2.48,1005.21,84.76,312.61,26.47
TD5,2017-01-13 18:00:00,2.1,,,london_grid_366,-0.3,51.4,1.74,1006.09,86.35,311.05,25.21
TD5,2017-01-13 19:00:00,8.4,,,london_grid_366,-0.3,51.4,1.36,1006.8,86.52,309.27,24.8
TD5,2017-01-13 20:00:00,6.5,,,london_grid_366,-0.3,51.4,0.99,1007.52,86.68,307.42,24.41
TD5,2017-01-13 21:00:00,6.6,,,london_grid_366,-0.3,51.4,0.62,1008.24,86.85,305.52,24.04
TD5,2017-01-13 22:00:00,6.5,,,london_grid_366,-0.3,51.4,0.24,1008.8,87.07,305.66,22.6
TD5,2017-01-13 23:00:00,5.9,,,london_grid_366,-0.3,51.4,-0.14,1009.37,87.29,305.82,21.16
TD5,2017-01-14 00:00:00,3.7,,,london_grid_366,-0.3,51.4,-0.51,1009.93,87.52,306.0,19.72
TD5,2017-01-14 01:00:00,3.0,,,london_grid_366,-0.3,51.4,-0.62,1010.1,88.14,299.98,19.16
TD5,2017-01-14 02:00:00,3.7,,,london_grid_366,-0.3,51.4,-0.73,1010.27,88.77,293.66,18.83
TD5,2017-01-14 03:00:00,3.0,,,london_grid_366,-0.3,51.4,-0.83,1010.44,89.39,287.21,18.73
TD5,2017-01-14 04:00:00,2.3,,,london_grid_366,-0.3,51.4,-0.39,1010.42,89.1,286.63,19.22
TD5,2017-01-14 05:00:00,4.1,,,london_grid_366,-0.3,51.4,0.05,1010.39,88.82,286.08,19.72
TD5,2017-01-14 06:00:00,3.5,,,london_grid_366,-0.3,51.4,0.49,1010.37,88.53,285.56,20.21
TD5,2017-01-14 07:00:00,3.6,,,london_grid_366,-0.3,51.4,0.87,1010.67,88.24,288.8,20.93
TD5,2017-01-14 08:00:00,5.0,,,london_grid_366,-0.3,51.4,1.25,1010.97,87.95,291.81,21.71
TD5,2017-01-14 09:00:00,5.1,,,london_grid_366,-0.3,51.4,1.63,1011.27,87.66,294.61,22.54
TD5,2017-01-14 10:00:00,2.9,,,london_grid_366,-0.3,51.4,2.84,1011.48,84.2,302.17,23.07
TD5,2017-01-14 11:00:00,6.1,,,london_grid_366,-0.3,51.4,4.05,1011.69,80.74,309.28,23.98
TD5,2017-01-14 12:00:00,7.7,,,london_grid_366,-0.3,51.4,5.26,1011.89,77.27,315.77,25.24
TD5,2017-01-14 13:00:00,4.4,,,london_grid_366,-0.3,51.4,5.0,1012.1,80.2,315.51,21.37
TD5,2017-01-14 14:00:00,7.8,,,london_grid_366,-0.3,51.4,4.75,1012.3,83.12,315.14,17.5
TD5,2017-01-14 15:00:00,5.9,,,london_grid_366,-0.3,51.4,4.49,1012.5,86.05,314.55,13.63
TD5,2017-01-14 16:00:00,7.9,,,london_grid_366,-0.3,51.4,3.96,1012.98,87.67,312.14,13.82
TD5,2017-01-14 17:00:00,12.4,,,london_grid_366,-0.3,51.4,3.42,1013.46,89.3,309.79,14.03
TD5,2017-01-14 18:00:00,18.7,,,london_grid_366,-0.3,51.4,2.89,1013.94,90.92,307.52,14.27
TD5,2017-01-14 19:00:00,22.4,,,london_grid_366,-0.3,51.4,2.14,1014.39,92.39,307.96,14.16
TD5,2017-01-14 20:00:00,15.2,,,london_grid_366,-0.3,51.4,1.4,1014.85,93.86,308.41,14.05
TD5,2017-01-14 21:00:00,21.8,,,london_grid_366,-0.3,51.4,0.65,1015.3,95.33,308.87,13.95
TD5,2017-01-14 22:00:00,17.8,,,london_grid_366,-0.3,51.4,0.41,1015.58,95.62,307.91,13.18
TD5,2017-01-14 23:00:00,13.9,,,london_grid_366,-0.3,51.4,0.16,1015.87,95.91,306.83,12.41
TD5,2017-01-15 00:00:00,16.3,,,london_grid_366,-0.3,51.4,-0.08,1016.15,96.19,305.61,11.64
TD5,2017-01-15 01:00:00,20.7,,,london_grid_366,-0.3,51.4,0.33,1016.11,95.96,303.04,10.53
TD5,2017-01-15 02:00:00,15.9,,,london_grid_366,-0.3,51.4,0.74,1016.06,95.72,299.86,9.44
TD5,2017-01-15 03:00:00,13.8,,,london_grid_366,-0.3,51.4,1.16,1016.02,95.49,295.86,8.39
TD5,2017-01-15 04:00:00,7.7,,,london_grid_366,-0.3,51.4,1.62,1015.77,96.25,281.12,7.94
TD5,2017-01-15 05:00:00,9.4,,,london_grid_366,-0.3,51.4,2.08,1015.51,97.02,265.74,8.05
TD5,2017-01-15 06:00:00,7.5,,,london_grid_366,-0.3,51.4,2.54,1015.26,97.78,251.76,8.71
TD5,2017-01-15 07:00:00,5.5,,,london_grid_366,-0.3,51.4,2.73,1014.99,97.73,246.71,9.6
TD5,2017-01-15 08:00:00,7.7,,,london_grid_366,-0.3,51.4,2.92,1014.73,97.69,242.55,10.56
TD5,2017-01-15 09:00:00,4.7,,,london_grid_366,-0.3,51.4,3.11,1014.47,97.64,239.1,11.57
TD5,2017-01-15 10:00:00,4.0,,,london_grid_366,-0.3,51.4,3.96,1013.96,97.24,260.21,12.31
TD5,2017-01-15 11:00:00,6.1,,,london_grid_366,-0.3,51.4,4.81,1013.44,96.85,276.97,14.45
TD5,2017-01-15 12:00:00,5.4,,,london_grid_366,-0.3,51.4,5.66,1012.93,96.45,288.69,17.47
TD5,2017-01-15 13:00:00,4.2,,,london_grid_366,-0.3,51.4,6.18,1012.71,95.67,298.26,19.31
TD5,2017-01-15 14:00:00,4.7,,,london_grid_366,-0.3,51.4,6.7,1012.48,94.9,306.0,21.59
TD5,2017-01-15 15:00:00,6.2,,,london_grid_366,-0.3,51.4,7.22,1012.26,94.13,312.17,24.18
TD5,2017-01-15 16:00:00,7.5,,,london_grid_366,-0.3,51.4,7.24,1012.8,94.83,319.98,21.65
TD5,2017-01-15 17:00:00,6.1,,,london_grid_366,-0.3,51.4,7.26,1013.34,95.54,329.61,19.62
TD5,2017-01-15 18:00:00,7.0,,,london_grid_366,-0.3,51.4,7.28,1013.88,96.24,341.05,18.27
TD5,2017-01-15 19:00:00,6.0,,,london_grid_366,-0.3,51.4,7.01,1014.34,96.79,342.64,16.12
TD5,2017-01-15 20:00:00,8.6,,,london_grid_366,-0.3,51.4,6.75,1014.8,97.33,344.7,13.99
TD5,2017-01-15 21:00:00,13.4,,,london_grid_366,-0.3,51.4,6.48,1015.26,97.88,347.51,11.88
TD5,2017-01-15 22:00:00,12.7,,,london_grid_366,-0.3,51.4,6.23,1015.7,98.01,352.38,10.61
TD5,2017-01-15 23:00:00,13.8,,,london_grid_366,-0.3,51.4,5.97,1016.14,98.14,358.52,9.44
TD5,2017-01-16 00:00:00,11.6,,,london_grid_366,-0.3,51.4,5.72,1016.57,98.26,6.28,8.4
TD5,2017-01-16 01:00:00,10.6,,,london_grid_366,-0.3,51.4,5.37,1016.88,97.91,25.73,7.33
TD5,2017-01-16 02:00:00,10.8,,,london_grid_366,-0.3,51.4,5.03,1017.19,97.56,48.29,7.29
TD5,2017-01-16 03:00:00,10.6,,,london_grid_366,-0.3,51.4,4.68,1017.49,97.21,68.06,8.31
TD5,2017-01-16 04:00:00,10.9,,,london_grid_366,-0.3,51.4,4.4,1017.74,96.54,81.94,7.25
TD5,2017-01-16 05:00:00,11.1,,,london_grid_366,-0.3,51.4,4.12,1017.98,95.87,99.15,6.73
TD5,2017-01-16 06:00:00,10.5,,,london_grid_366,-0.3,51.4,3.84,1018.23,95.2,117.31,6.88
TD5,2017-01-16 07:00:00,10.1,,,london_grid_366,-0.3,51.4,3.88,1018.57,94.65,124.81,6.52
TD5,2017-01-16 08:00:00,11.2,,,london_grid_366,-0.3,51.4,3.92,1018.91,94.1,133.03,6.28
TD5,2017-01-16 09:00:00,10.9,,,london_grid_366,-0.3,51.4,3.96,1019.25,93.55,141.71,6.18
TD5,2017-01-16 10:00:00,12.0,,,london_grid_366,-0.3,51.4,4.17,1019.45,92.33,138.37,6.19
TD5,2017-01-16 11:00:00,10.4,,,london_grid_366,-0.3,51.4,4.37,1019.66,91.11,135.05,6.21
TD5,2017-01-16 12:00:00,8.9,,,london_grid_366,-0.3,51.4,4.58,1019.86,89.89,131.77,6.26
TD5,2017-01-16 13:00:00,6.6,,,london_grid_366,-0.3,51.4,4.52,1019.85,89.43,121.59,6.0
TD5,2017-01-16 14:00:00,54.2,,,london_grid_366,-0.3,51.4,4.46,1019.83,88.97,110.87,5.95
TD5,2017-01-16 15:00:00,4.2,,,london_grid_366,-0.3,51.4,4.4,1019.82,88.51,100.33,6.1
TD5,2017-01-16 16:00:00,9.7,,,london_grid_366,-0.3,51.4,4.01,1020.37,89.91,100.3,6.71
TD5,2017-01-16 17:00:00,9.0,,,london_grid_366,-0.3,51.4,3.62,1020.92,91.31,100.27,7.33
TD5,2017-01-16 18:00:00,7.7,,,london_grid_366,-0.3,51.4,3.23,1021.47,92.71,100.24,7.94
TD5,2017-01-16 19:00:00,10.7,,,london_grid_366,-0.3,51.4,2.56,1022.04,93.51,106.11,7.96
TD5,2017-01-16 20:00:00,13.2,,,london_grid_366,-0.3,51.4,1.89,1022.6,94.31,111.89,8.05
TD5,2017-01-16 21:00:00,14.8,,,london_grid_366,-0.3,51.4,1.23,1023.17,95.11,117.48,8.23
TD5,2017-01-16 22:00:00,20.0,,,london_grid_366,-0.3,51.4,0.98,1023.72,95.16,117.62,7.78
TD5,2017-01-16 23:00:00,17.4,,,london_grid_366,-0.3,51.4,0.74,1024.27,95.22,117.79,7.33
TD5,2017-01-17 00:00:00,14.7,,,london_grid_366,-0.3,51.4,0.5,1024.83,95.28,117.97,6.87
TD5,2017-01-17 01:00:00,15.4,,,london_grid_366,-0.3,51.4,0.42,1025.07,95.29,119.98,7.19
TD5,2017-01-17 02:00:00,13.9,,,london_grid_366,-0.3,51.4,0.34,1025.32,95.3,121.81,7.51
TD5,2017-01-17 03:00:00,11.8,,,london_grid_366,-0.3,51.4,0.26,1025.57,95.31,123.49,7.84
TD5,2017-01-17 04:00:00,11.9,,,london_grid_366,-0.3,51.4,0.04,1025.97,94.8,124.53,7.56
TD5,2017-01-17 05:00:00,10.8,,,london_grid_366,-0.3,51.4,-0.19,1026.37,94.29,125.66,7.28
TD5,2017-01-17 06:00:00,11.9,,,london_grid_366,-0.3,51.4,-0.41,1026.77,93.77,126.87,7.0
TD5,2017-01-17 07:00:00,10.2,,,london_grid_366,-0.3,51.4,-0.17,1027.11,93.03,129.21,7.55
TD5,2017-01-17 08:00:00,8.8,,,london_grid_366,-0.3,51.4,0.06,1027.45,92.28,131.23,8.11
TD5,2017-01-17 09:00:00,14.6,,,london_grid_366,-0.3,51.4,0.3,1027.78,91.53,132.99,8.68
TD5,2017-01-17 10:00:00,30.1,,,london_grid_366,-0.3,51.4,1.45,1028.11,85.28,136.62,8.87
TD5,2017-01-17 11:00:00,31.0,,,london_grid_366,-0.3,51.4,2.6,1028.43,79.03,140.08,9.1
TD5,2017-01-17 12:00:00,19.1,,,london_grid_366,-0.3,51.4,3.75,1028.76,72.77,143.37,9.36
TD5,2017-01-17 13:00:00,16.6,,,london_grid_366,-0.3,51.4,3.65,1028.72,73.3,141.76,8.16
TD5,2017-01-17 14:00:00,7.4,,,london_grid_366,-0.3,51.4,3.56,1028.69,73.82,139.61,6.98
TD5,2017-01-17 15:00:00,11.5,,,london_grid_366,-0.3,51.4,3.46,1028.65,74.35,136.59,5.81
TD5,2017-01-17 16:00:00,12.0,,,london_grid_366,-0.3,51.4,2.22,1028.87,77.32,139.66,6.58
TD5,2017-01-17 17:00:00,9.7,,,london_grid_366,-0.3,51.4,0.99,1029.1,80.29,142.09,7.37
TD5,2017-01-17 18:00:00,20.1,,,london_grid_366,-0.3,51.4,-0.25,1029.32,83.26,144.04,8.16
TD5,2017-01-17 19:00:00,15.1,,,london_grid_366,-0.3,51.4,-0.47,1029.6,82.22,143.86,8.11
TD5,2017-01-17 20:00:00,19.9,,,london_grid_366,-0.3,51.4,-0.69,1029.88,81.17,143.68,8.07
TD5,2017-01-17 21:00:00,27.9,,,london_grid_366,-0.3,51.4,-0.91,1030.15,80.12,143.49,8.02
TD5,2017-01-17 22:00:00,26.9,,,london_grid_366,-0.3,51.4,-0.99,1030.36,78.45,147.31,7.81
TD5,2017-01-17 23:00:00,28.3,,,london_grid_366,-0.3,51.4,-1.06,1030.56,76.77,151.33,7.64
TD5,2017-01-18 00:00:00,26.2,,,london_grid_366,-0.3,51.4,-1.14,1030.77,75.1,155.51,7.5
TD5,2017-01-18 01:00:00,21.6,,,london_grid_366,-0.3,51.4,-1.16,1030.77,74.77,153.51,7.51
TD5,2017-01-18 02:00:00,23.2,,,london_grid_366,-0.3,51.4,-1.18,1030.77,74.44,151.51,7.52
TD5,2017-01-18 03:00:00,21.8,,,london_grid_366,-0.3,51.4,-1.2,1030.76,74.11,149.53,7.54
TD5,2017-01-18 04:00:00,22.7,,,london_grid_366,-0.3,51.4,-1.26,1030.79,73.6,149.09,7.05
TD5,2017-01-18 05:00:00,23.4,,,london_grid_366,-0.3,51.4,-1.32,1030.81,73.09,148.58,6.56
TD5,2017-01-18 06:00:00,25.2,,,london_grid_366,-0.3,51.4,-1.38,1030.84,72.58,147.99,6.07
TD5,2017-01-18 07:00:00,26.3,,,london_grid_366,-0.3,51.4,-1.04,1031.02,71.02,139.13,5.51
TD5,2017-01-18 08:00:00,24.9,,,london_grid_366,-0.3,51.4,-0.7,1031.19,69.46,128.58,5.11
TD5,2017-01-18 09:00:00,43.6,,,london_grid_366,-0.3,51.4,-0.36,1031.37,67.89,116.7,4.9
TD5,2017-01-18 10:00:00,26.5,,,london_grid_366,-0.3,51.4,0.78,1031.31,63.73,109.02,5.42
TD5,2017-01-18 11:00:00,17.3,,,london_grid_366,-0.3,51.4,1.92,1031.25,59.57,102.77,6.01
TD5,2017-01-18 12:00:00,10.4,,,london_grid_366,-0.3,51.4,3.05,1031.19,55.41,97.69,6.67
TD5,2017-01-18 13:00:00,14.7,,,london_grid_366,-0.3,51.4,3.05,1030.95,57.74,85.02,6.66
TD5,2017-01-18 14:00:00,7.7,,,london_grid_366,-0.3,51.4,3.04,1030.72,60.07,72.9,6.97
TD5,2017-01-18 15:00:00,10.0,,,london_grid_366,-0.3,51.4,3.03,1030.49,62.4,62.23,7.56
TD5,2017-01-18 16:00:00,17.7,,,london_grid_366,-0.3,51.4,1.82,1030.5,68.06,66.8,7.5
TD5,2017-01-18 17:00:00,18.6,,,london_grid_366,-0.3,51.4,0.61,1030.52,73.72,71.4,7.49
TD5,2017-01-18 18:00:00,21.3,,,london_grid_366,-0.3,51.4,-0.61,1030.53,79.38,75.98,7.53
TD5,2017-01-18 19:00:00,18.6,,,london_grid_366,-0.3,51.4,-0.69,1030.45,79.03,73.65,7.36
TD5,2017-01-18 20:00:00,27.4,,,london_grid_366,-0.3,51.4,-0.77,1030.38,78.68,71.21,7.19
TD5,2017-01-18 21:00:00,33.5,,,london_grid_366,-0.3,51.4,-0.85,1030.3,78.34,68.67,7.05
TD5,2017-01-18 22:00:00,32.5,,,london_grid_366,-0.3,51.4,-0.89,1030.27,78.66,67.09,6.96
TD5,2017-01-18 23:00:00,35.2,,,london_grid_366,-0.3,51.4,-0.94,1030.24,78.99,65.47,6.87
TD5,2017-01-19 00:00:00,36.9,,,london_grid_366,-0.3,51.4,-0.99,1030.22,79.31,63.82,6.79
TD5,2017-01-19 01:00:00,37.0,,,london_grid_366,-0.3,51.4,-0.97,1030.01,78.52,64.05,7.45
TD5,2017-01-19 02:00:00,38.5,,,london_grid_366,-0.3,51.4,-0.95,1029.8,77.72,64.25,8.1
TD5,2017-01-19 03:00:00,33.0,,,london_grid_366,-0.3,51.4,-0.93,1029.6,76.93,64.42,8.76
TD5,2017-01-19 04:00:00,34.2,,,london_grid_366,-0.3,51.4,-0.94,1029.55,78.18,61.91,8.78
TD5,2017-01-19 05:00:00,31.9,,,london_grid_366,-0.3,51.4,-0.95,1029.51,79.43,59.42,8.83
TD5,2017-01-19 06:00:00,33.4,,,london_grid_366,-0.3,51.4,-0.96,1029.47,80.68,56.96,8.89
TD5,2017-01-19 07:00:00,36.7,,,london_grid_366,-0.3,51.4,-0.64,1029.53,77.24,54.28,9.45
TD5,2017-01-19 08:00:00,36.5,,,london_grid_366,-0.3,51.4,-0.33,1029.59,73.8,51.91,10.03
TD5,2017-01-19 09:00:00,36.9,,,london_grid_366,-0.3,51.4,-0.01,1029.66,70.36,49.8,10.63
TD5,2017-01-19 10:00:00,48.6,,,london_grid_366,-0.3,51.4,1.54,1029.64,66.69,56.4,11.58
TD5,2017-01-19 11:00:00,48.4,,,london_grid_366,-0.3,51.4,3.09,1029.62,63.02,61.94,12.67
TD5,2017-01-19 12:00:00,23.4,,,london_grid_366,-0.3,51.4,4.64,1029.61,59.35,66.57,13.85
TD5,2017-01-19 13:00:00,26.6,,,london_grid_366,-0.3,51.4,4.37,1029.17,62.57,63.11,12.74
TD5,2017-01-19 14:00:00,19.2,,,london_grid_366,-0.3,51.4,4.11,1028.73,65.79,59.01,11.69
