station_id,utc_time,PM2.5 (ug-m3),PM10 (ug-m3),NO2 (ug-m3),stationName,longitude,latitude,temperature,pressure,humidity,wind_direction,wind_speed/kph
ST5,2017-01-09 17:00:00,14.0,18.0,37.0,london_grid_408,-0.1,51.4,8.25,1004.69,90.86,255.34,25.18
ST5,2017-01-09 18:00:00,11.0,11.0,28.3,london_grid_408,-0.1,51.4,8.17,1004.03,90.85,273.17,26.34
ST5,2017-01-09 19:00:00,11.0,13.0,43.2,london_grid_408,-0.1,51.4,6.88,1003.89,90.94,276.81,23.36
ST5,2017-01-09 20:00:00,17.0,13.0,43.3,london_grid_408,-0.1,51.4,5.59,1003.75,91.02,281.49,20.51
ST5,2017-01-09 21:00:00,7.0,13.0,38.5,london_grid_408,-0.1,51.4,4.3,1003.62,91.11,287.61,17.84
ST5,2017-01-09 22:00:00,11.0,15.0,28.0,london_grid_408,-0.1,51.4,4.05,1003.45,91.94,280.38,17.38
ST5,2017-01-09 23:00:00,12.0,16.0,23.0,london_grid_408,-0.1,51.4,3.79,1003.29,92.77,272.89,17.22
ST5,2017-01-10 00:00:00,12.0,16.0,17.4,london_grid_408,-0.1,51.4,3.54,1003.13,93.6,265.39,17.35
ST5,2017-01-10 01:00:00,12.0,19.0,15.9,london_grid_408,-0.1,51.4,3.77,1002.77,92.81,268.91,18.42
ST5,2017-01-10 02:00:00,7.0,14.0,23.1,london_grid_408,-0.1,51.4,4.0,1002.41,92.02,272.03,19.56
ST5,2017-01-10 03:00:00,6.0,11.0,13.7,london_grid_408,-0.1,51.4,4.23,1002.05,91.24,274.8,20.75
ST5,2017-01-10 04:00:00,9.0,10.0,13.3,london_grid_408,-0.1,51.4,3.91,1001.98,91.52,274.99,20.17
ST5,2017-01-10 05:00:00,8.0,11.0,25.2,london_grid_408,-0.1,51.4,3.59,1001.9,91.81,275.2,19.59
ST5,2017-01-10 06:00:00,9.0,14.0,39.7,london_grid_408,-0.1,51.4,3.26,1001.83,92.09,275.42,19.01
ST5,2017-01-10 07:00:00,16.0,19.0,58.1,london_grid_408,-0.1,51.4,3.53,1002.02,91.77,277.6,19.5
ST5,2017-01-10 08:00:00,7.0,18.0,73.9,london_grid_408,-0.1,51.4,3.79,1002.21,91.44,279.68,20.02
ST5,2017-01-10 09:00:00,11.0,19.0,70.1,london_grid_408,-0.1,51.4,4.06,1002.41,91.12,281.65,20.57
ST5,2017-01-10 10:00:00,11.0,31.0,56.0,london_grid_408,-0.1,51.4,4.9,1002.75,88.94,286.44,20.22
ST5,2017-01-10 11:00:00,12.0,26.0,49.3,london_grid_408,-0.1,51.4,5.75,1003.1,86.76,291.37,20.01
ST5,2017-01-10 12:00:00,11.0,30.0,47.2,london_grid_408,-0.1,51.4,6.6,1003.45,84.58,296.37,19.95
ST5,2017-01-10 13:00:00,10.0,35.0,41.4,london_grid_408,-0.1,51.4,6.72,1003.51,85.51,292.1,17.37
ST5,2017-01-10 14:00:00,14.0,48.0,39.1,london_grid_408,-0.1,51.4,6.84,1003.58,86.44,286.38,14.93
ST5,2017-01-10 15:00:00,19.0,61.0,50.0,london_grid_408,-0.1,51.4,6.96,1003.65,87.36,278.54,12.68
ST5,2017-01-10 16:00:00,17.0,55.0,69.6,london_grid_408,-0.1,51.4,6.21,1003.95,90.13,268.99,12.03
ST5,2017-01-10 17:00:00,20.0,54.0,87.7,london_grid_408,-0.1,51.4,5.46,1004.25,92.89,258.66,11.74
ST5,2017-01-10 18:00:00,17.0,46.0,76.2,london_grid_408,-0.1,51.4,4.72,1004.55,95.66,248.16,11.84
ST5,2017-01-10 19:00:00,18.0,36.0,68.1,london_grid_408,-0.1,51.4,5.11,1004.41,96.02,243.95,12.26
ST5,2017-01-10 20:00:00,18.0,22.0,50.0,london_grid_408,-0.1,51.4,5.5,1004.26,96.38,240.02,12.73
ST5,2017-01-10 21:00:00,11.0,18.0,34.7,london_grid_408,-0.1,51.4,5.9,1004.12,96.74,236.39,13.26
ST5,2017-01-10 22:00:00,16.0,19.0,22.4,london_grid_408,-0.1,51.4,5.63,1003.99,97.17,240.61,13.39
ST5,2017-01-10 23:00:00,9.0,16.0,31.4,london_grid_408,-0.1,51.4,5.36,1003.87,97.59,244.72,13.59
ST5,2017-01-11 00:00:00,11.0,20.0,15.5,london_grid_408,-0.1,51.4,5.09,1003.74,98.01,248.69,13.86
ST5,2017-01-11 01:00:00,12.0,18.0,13.3,london_grid_408,-0.1,51.4,5.31,1003.0,97.91,243.42,15.36
ST5,2017-01-11 02:00:00,12.0,16.0,10.2,london_grid_408,-0.1,51.4,5.54,1002.26,97.82,239.13,16.97
ST5,2017-01-11 03:00:00,13.0,18.0,10.0,london_grid_408,-0.1,51.4,5.77,1001.52,97.72,235.59,18.65
ST5,2017-01-11 04:00:00,15.0,21.0,9.0,london_grid_408,-0.1,51.4,6.81,1001.3,96.95,248.13,19.78
ST5,2017-01-11 05:00:00,6.0,17.0,15.8,london_grid_408,-0.1,51.4,7.85,1001.08,96.19,258.88,21.73
ST5,2017-01-11 06:00:00,11.0,13.0,32.0,london_grid_408,-0.1,51.4,8.89,1000.86,95.42,267.6,24.31
ST5,2017-01-11 07:00:00,13.0,13.0,54.3,london_grid_408,-0.1,51.4,8.85,1001.02,92.75,272.63,23.34
ST5,2017-01-11 08:00:00,10.0,19.0,55.8,london_grid_408,-0.1,51.4,8.81,1001.18,90.08,278.05,22.56
ST5,2017-01-11 09:00:00,13.0,17.0,43.8,london_grid_408,-0.1,51.4,8.77,1001.34,87.42,283.81,22.0
ST5,2017-01-11 10:00:00,10.0,24.0,38.6,london_grid_408,-0.1,51.4,8.76,1002.16,83.64,288.24,24.26
ST5,2017-01-11 11:00:00,9.0,55.0,37.1,london_grid_408,-0.1,51.4,8.75,1002.99,79.86,291.9,26.65
ST5,2017-01-11 12:00:00,15.0,53.0,31.0,london_grid_408,-0.1,51.4,8.73,1003.81,76.08,294.95,29.13
ST5,2017-01-11 13:00:00,8.0,42.0,30.6,london_grid_408,-0.1,51.4,8.33,1003.96,76.67,292.51,25.83
ST5,2017-01-11 14:00:00,8.0,40.0,36.6,london_grid_408,-0.1,51.4,7.92,1004.11,77.27,289.37,22.59
ST5,2017-01-11 15:00:00,12.0,40.0,37.6,london_grid_408,-0.1,51.4,7.51,1004.26,77.87,285.2,19.44
ST5,2017-01-11 16:00:00,11.0,37.0,34.2,london_grid_408,-0.1,51.4,6.95,1005.07,77.96,283.54,20.49
ST5,2017-01-11 17:00:00,13.0,35.0,40.6,london_grid_408,-0.1,51.4,6.38,1005.89,78.05,282.06,21.55
ST5,2017-01-11 18:00:00,14.0,32.0,38.6,london_grid_408,-0.1,51.4,5.81,1006.7,78.14,280.71,22.62
ST5,2017-01-11 19:00:00,16.0,32.0,36.3,london_grid_408,-0.1,51.4,5.68,1006.69,77.88,275.67,22.57
ST5,2017-01-11 20:00:00,34.0,32.0,30.9,london_grid_408,-0.1,51.4,5.56,1006.69,77.61,270.66,22.69
ST5,2017-01-11 21:00:00,12.0,29.0,21.7,london_grid_408,-0.1,51.4,5.43,1006.68,77.34,265.73,22.99
ST5,2017-01-11 22:00:00,12.0,24.0,20.1,london_grid_408,-0.1,51.4,5.07,1006.8,78.15,266.18,22.63
ST5,2017-01-11 23:00:00,9.0,23.0,14.6,london_grid_408,-0.1,51.4,4.71,1006.92,78.96,266.64,22.27
ST5,2017-01-12 00:00:00,7.0,23.0,11.4,london_grid_408,-0.1,51.4,4.35,1007.04,79.77,267.11,21.91
ST5,2017-01-12 01:00:00,8.0,18.0,8.4,london_grid_408,-0.1,51.4,4.34,1006.74,80.19,263.44,21.51
ST5,2017-01-12 02:00:00,7.0,15.0,5.9,london_grid_408,-0.1,51.4,4.34,1006.44,80.61,259.63,21.2
ST5,2017-01-12 03:00:00,5.0,14.0,5.7,london_grid_408,-0.1,51.4,4.33,1006.13,81.04,255.74,20.99
ST5,2017-01-12 04:00:00,8.0,17.0,8.7,london_grid_408,-0.1,51.4,4.04,1005.68,83.43,251.45,19.84
ST5,2017-01-12 05:00:00,8.0,23.0,21.4,london_grid_408,-0.1,51.4,3.75,1005.24,85.82,246.66,18.81
ST5,2017-01-12 06:00:00,6.0,29.0,43.5,london_grid_408,-0.1,51.4,3.46,1004.79,88.22,241.36,17.93
ST5,2017-01-12 07:00:00,14.0,43.0,57.4,london_grid_408,-0.1,51.4,3.87,1003.72,88.58,238.65,17.86
ST5,2017-01-12 08:00:00,11.0,42.0,62.9,london_grid_408,-0.1,51.4,4.29,1002.66,88.95,235.92,17.83
ST5,2017-01-12 09:00:00,11.0,49.0,63.9,london_grid_408,-0.1,51.4,4.7,1001.59,89.31,233.19,17.84
ST5,2017-01-12 10:00:00,15.0,37.0,72.7,london_grid_408,-0.1,51.4,4.98,1000.1,90.03,231.49,15.39
ST5,2017-01-12 11:00:00,14.0,32.0,72.4,london_grid_408,-0.1,51.4,5.27,998.6,90.74,229.14,12.97
ST5,2017-01-12 12:00:00,13.0,26.0,86.9,london_grid_408,-0.1,51.4,5.55,997.1,91.46,225.73,10.57
ST5,2017-01-12 13:00:00,14.0,30.0,91.6,london_grid_408,-0.1,51.4,5.21,994.07,93.46,199.07,5.94
ST5,2017-01-12 14:00:00,15.0,17.0,88.0,london_grid_408,-0.1,51.4,4.87,991.03,95.45,136.26,5.33
ST5,2017-01-12 15:00:00,8.0,16.0,74.3,london_grid_408,-0.1,51.4,4.53,988.0,97.45,102.64,9.55
ST5,2017-01-12 16:00:00,4.0,6.0,51.5,london_grid_408,-0.1,51.4,4.23,987.01,95.45,8.28,9.58
ST5,2017-01-12 17:00:00,12.0,9.0,69.6,london_grid_408,-0.1,51.4,3.93,986.01,93.45,342.69,22.04
ST5,2017-01-12 18:00:00,14.0,9.0,65.1,london_grid_408,-0.1,51.4,3.63,985.02,91.45,336.04,35.68
ST5,2017-01-12 19:00:00,11.0,8.0,42.8,london_grid_408,-0.1,51.4,2.94,986.03,90.36,328.03,34.56
ST5,2017-01-12 20:00:00,9.0,8.0,34.2,london_grid_408,-0.1,51.4,2.24,987.03,89.27,319.67,34.14
ST5,2017-01-12 21:00:00,12.0,16.0,26.3,london_grid_408,-0.1,51.4,1.55,988.04,88.17,311.27,34.47
ST5,2017-01-12 22:00:00,9.0,14.0,19.2,london_grid_408,-0.1,51.4,1.12,989.26,87.81,307.29,31.71
ST5,2017-01-12 23:00:00,8.0,10.0,16.4,london_grid_408,-0.1,51.4,0.7,990.47,87.44,302.58,29.14
ST5,2017-01-13 00:00:00,6.0,5.0,11.6,london_grid_408,-0.1,51.4,0.27,991.69,87.07,297.01,26.8
ST5,2017-01-13 01:00:00,11.0,9.0,8.6,london_grid_408,-0.1,51.4,0.09,992.59,88.18,294.18,25.2
ST5,2017-01-13 02:00:00,8.0,8.0,10.0,london_grid_408,-0.1,51.4,-0.09,993.5,89.28,290.98,23.67
ST5,2017-01-13 03:00:00,6.0,9.0,11.8,london_grid_408,-0.1,51.4,-0.27,994.41,90.39,287.35,22.22
ST5,2017-01-13 04:00:00,6.0,8.0,15.4,london_grid_408,-0.1,51.4,-0.18,995.61,88.93,294.6,23.1
ST5,2017-01-13 05:00:00,5.0,8.0,21.2,london_grid_408,-0.1,51.4,-0.09,996.81,87.48,301.23,24.32
ST5,2017-01-13 06:00:00,7.0,13.0,46.0,london_grid_408,-0.1,51.4,-0.0,998.01,86.03,307.16,25.83
ST5,2017-01-13 07:00:00,8.0,14.0,56.0,london_grid_408,-0.1,51.4,0.08,998.26,84.8,298.22,25.5
ST5,2017-01-13 08:00:00,5.0,10.0,55.6,london_grid_408,-0.1,51.4,0.16,998.52,83.58,289.28,25.8
ST5,2017-01-13 09:00:00,4.0,8.0,35.7,london_grid_408,-0.1,51.4,0.24,998.77,82.36,280.74,26.7
ST5,2017-01-13 10:00:00,4.0,13.0,33.6,london_grid_408,-0.1,51.4,1.52,999.08,82.44,293.71,28.83
ST5,2017-01-13 11:00:00,9.0,13.0,39.2,london_grid_408,-0.1,51.4,2.79,999.4,82.52,304.44,32.2
ST5,2017-01-13 12:00:00,7.0,19.0,40.0,london_grid_408,-0.1,51.4,4.06,999.72,82.6,312.9,36.47
ST5,2017-01-13 13:00:00,6.0,20.0,33.9,london_grid_408,-0.1,51.4,3.92,1000.63,82.79,313.63,34.23
ST5,2017-01-13 14:00:00,10.0,20.0,31.2,london_grid_408,-0.1,51.4,3.78,1001.54,82.98,314.46,31.99
ST5,2017-01-13 15:00:00,9.0,35.0,42.5,london_grid_408,-0.1,51.4,3.64,1002.46,83.17,315.41,29.76
ST5,2017-01-13 16:00:00,10.0,37.0,37.2,london_grid_408,-0.1,51.4,2.97,1003.35,84.59,314.08,28.36
ST5,2017-01-13 17:00:00,10.0,15.0,42.9,london_grid_408,-0.1,51.4,2.29,1004.24,86.01,312.6,26.97
ST5,2017-01-13 18:00:00,11.0,13.0,36.1,london_grid_408,-0.1,51.4,1.61,1005.13,87.43,310.97,25.61
ST5,2017-01-13 19:00:00,10.0,15.0,42.0,london_grid_408,-0.1,51.4,1.27,1005.86,87.6,309.27,25.16
ST5,2017-01-13 20:00:00,12.0,17.0,37.7,london_grid_408,-0.1,51.4,0.93,1006.59,87.77,307.52,24.74
ST5,2017-01-13 21:00:00,9.0,16.0,31.3,london_grid_408,-0.1,51.4,0.59,1007.32,87.93,305.7,24.35
ST5,2017-01-13 22:00:00,12.0,16.0,26.2,london_grid_408,-0.1,51.4,0.18,1007.91,88.0,305.88,22.95
ST5,2017-01-13 23:00:00,8.0,13.0,28.6,london_grid_408,-0.1,51.4,-0.22,1008.5,88.06,306.09,21.55
ST5,2017-01-14 00:00:00,7.0,11.0,27.5,london_grid_408,-0.1,51.4,-0.62,1009.08,88.13,306.32,20.15
ST5,2017-01-14 01:00:00,10.0,12.0,24.6,london_grid_408,-0.1,51.4,-0.73,1009.27,88.84,300.46,19.45
ST5,2017-01-14 02:00:00,8.0,9.0,21.0,london_grid_408,-0.1,51.4,-0.84,1009.45,89.54,294.23,18.97
ST5,2017-01-14 03:00:00,4.0,7.0,11.0,london_grid_408,-0.1,51.4,-0.95,1009.64,90.25,287.76,18.72
ST5,2017-01-14 04:00:00,5.0,5.0,21.0,london_grid_408,-0.1,51.4,-0.58,1009.61,90.03,286.26,19.11
ST5,2017-01-14 05:00:00,4.0,5.0,31.7,london_grid_408,-0.1,51.4,-0.2,1009.59,89.8,284.82,19.51
ST5,2017-01-14 06:00:00,2.0,10.0,33.4,london_grid_408,-0.1,51.4,0.18,1009.57,89.58,283.45,19.92
ST5,2017-01-14 07:00:00,6.0,12.0,36.7,london_grid_408,-0.1,51.4,0.62,1009.86,89.16,287.29,20.9
ST5,2017-01-14 08:00:00,9.0,13.0,52.2,london_grid_408,-0.1,51.4,1.07,1010.14,88.74,290.78,21.95
ST5,2017-01-14 09:00:00,7.0,13.0,56.1,london_grid_408,-0.1,51.4,1.51,1010.43,88.32,293.94,23.09
ST5,2017-01-14 10:00:00,7.0,16.0,47.8,london_grid_408,-0.1,51.4,2.68,1010.65,84.81,301.55,23.38
ST5,2017-01-14 11:00:00,4.0,14.0,50.7,london_grid_408,-0.1,51.4,3.84,1010.88,81.29,308.84,24.07
ST5,2017-01-14 12:00:00,5.0,11.0,38.1,london_grid_408,-0.1,51.4,5.01,1011.1,77.77,315.62,25.13
ST5,2017-01-14 13:00:00,7.0,14.0,41.6,london_grid_408,-0.1,51.4,4.73,1011.33,80.64,315.22,21.04
ST5,2017-01-14 14:00:00,7.0,10.0,42.9,london_grid_408,-0.1,51.4,4.44,1011.56,83.51,314.63,16.94
ST5,2017-01-14 15:00:00,10.0,12.0,52.4,london_grid_408,-0.1,51.4,4.16,1011.78,86.39,313.68,12.85
ST5,2017-01-14 16:00:00,19.0,18.0,67.6,london_grid_408,-0.1,51.4,3.5,1012.26,88.47,310.96,13.08
ST5,2017-01-14 17:00:00,23.0,24.0,91.8,london_grid_408,-0.1,51.4,2.84,1012.73,90.55,308.35,13.34
ST5,2017-01-14 18:00:00,32.0,43.0,96.5,london_grid_408,-0.1,51.4,2.17,1013.2,92.63,305.85,13.63
ST5,2017-01-14 19:00:00,37.0,44.0,82.3,london_grid_408,-0.1,51.4,1.58,1013.65,93.58,306.8,13.84
ST5,2017-01-14 20:00:00,32.0,31.0,79.9,london_grid_408,-0.1,51.4,0.99,1014.1,94.53,307.73,14.06
ST5,2017-01-14 21:00:00,29.0,37.0,68.2,london_grid_408,-0.1,51.4,0.4,1014.55,95.48,308.63,14.29
ST5,2017-01-14 22:00:00,27.0,32.0,55.4,london_grid_408,-0.1,51.4,0.16,1014.84,95.67,307.74,13.47
ST5,2017-01-14 23:00:00,32.0,38.0,62.5,london_grid_408,-0.1,51.4,-0.08,1015.13,95.85,306.73,12.66
ST5,2017-01-15 00:00:00,25.0,29.0,56.7,london_grid_408,-0.1,51.4,-0.32,1015.42,96.04,305.59,11.86
ST5,2017-01-15 01:00:00,19.0,25.0,49.2,london_grid_408,-0.1,51.4,0.05,1015.4,95.43,303.26,11.02
ST5,2017-01-15 02:00:00,16.0,18.0,43.4,london_grid_408,-0.1,51.4,0.42,1015.37,94.82,300.54,10.2
ST5,2017-01-15 03:00:00,14.0,12.0,36.2,london_grid_408,-0.1,51.4,0.8,1015.35,94.21,297.36,9.4
ST5,2017-01-15 04:00:00,10.0,15.0,25.5,london_grid_408,-0.1,51.4,1.2,1015.12,95.3,282.67,8.33
ST5,2017-01-15 05:00:00,14.0,10.0,24.4,london_grid_408,-0.1,51.4,1.61,1014.89,96.39,265.18,7.93
ST5,2017-01-15 06:00:00,12.0,16.0,42.5,london_grid_408,-0.1,51.4,2.01,1014.66,97.48,247.63,8.31
ST5,2017-01-15 07:00:00,11.0,15.0,43.1,london_grid_408,-0.1,51.4,2.22,1014.4,97.62,239.95,9.0
ST5,2017-01-15 08:00:00,9.0,11.0,41.7,london_grid_408,-0.1,51.4,2.42,1014.15,97.77,233.48,9.84
ST5,2017-01-15 09:00:00,8.0,9.0,37.0,london_grid_408,-0.1,51.4,2.63,1013.89,97.92,228.07,10.77
ST5,2017-01-15 10:00:00,6.0,5.0,30.4,london_grid_408,-0.1,51.4,3.37,1013.36,97.76,246.11,10.86
ST5,2017-01-15 11:00:00,6.0,13.0,38.1,london_grid_408,-0.1,51.4,4.1,1012.82,97.59,262.33,11.94
ST5,2017-01-15 12:00:00,11.0,13.0,42.5,london_grid_408,-0.1,51.4,4.84,1012.29,97.43,275.03,13.8
ST5,2017-01-15 13:00:00,11.0,10.0,49.0,london_grid_408,-0.1,51.4,5.52,1012.02,96.56,292.44,16.2
ST5,2017-01-15 14:00:00,10.0,10.0,57.1,london_grid_408,-0.1,51.4,6.21,1011.74,95.68,304.56,19.66
ST5,2017-01-15 15:00:00,7.0,10.0,42.3,london_grid_408,-0.1,51.4,6.89,1011.47,94.81,312.79,23.73
ST5,2017-01-15 16:00:00,6.0,10.0,37.7,london_grid_408,-0.1,51.4,6.82,1012.04,95.56,320.62,20.78
ST5,2017-01-15 17:00:00,8.0,11.0,43.4,london_grid_408,-0.1,51.4,6.75,1012.6,96.3,330.77,18.34
ST5,2017-01-15 18:00:00,14.0,17.0,53.2,london_grid_408,-0.1,51.4,6.68,1013.16,97.05,343.5,16.63
ST5,2017-01-15 19:00:00,14.0,14.0,41.7,london_grid_408,-0.1,51.4,6.35,1013.64,97.48,346.25,14.6
ST5,2017-01-15 20:00:00,14.0,13.0,42.7,london_grid_408,-0.1,51.4,6.01,1014.12,97.91,349.89,12.6
ST5,2017-01-15 21:00:00,14.0,10.0,37.1,london_grid_408,-0.1,51.4,5.67,1014.6,98.34,354.86,10.68
ST5,2017-01-15 22:00:00,18.0,13.0,32.4,london_grid_408,-0.1,51.4,5.41,1015.06,98.37,2.07,9.58
ST5,2017-01-15 23:00:00,19.0,18.0,49.9,london_grid_408,-0.1,51.4,5.16,1015.52,98.41,10.99,8.66
ST5,2017-01-16 00:00:00,17.0,14.0,26.0,london_grid_408,-0.1,51.4,4.9,1015.98,98.44,21.69,8.0
ST5,2017-01-16 01:00:00,6.0,14.0,25.6,london_grid_408,-0.1,51.4,4.56,1016.31,97.98,37.69,7.53
ST5,2017-01-16 02:00:00,12.0,17.0,21.4,london_grid_408,-0.1,51.4,4.23,1016.63,97.52,54.32,7.7
ST5,2017-01-16 03:00:00,15.0,18.0,20.6,london_grid_408,-0.1,51.4,3.9,1016.96,97.06,69.08,8.46
ST5,2017-01-16 04:00:00,19.0,21.0,21.9,london_grid_408,-0.1,51.4,3.73,1017.2,96.38,80.68,7.29
ST5,2017-01-16 05:00:00,16.0,18.0,24.9,london_grid_408,-0.1,51.4,3.55,1017.43,95.7,95.82,6.51
ST5,2017-01-16 06:00:00,24.0,27.0,40.9,london_grid_408,-0.1,51.4,3.38,1017.67,95.02,113.45,6.28
ST5,2017-01-16 07:00:00,17.0,26.0,53.6,london_grid_408,-0.1,51.4,3.47,1018.02,94.37,121.69,5.9
ST5,2017-01-16 08:00:00,19.0,29.0,82.6,london_grid_408,-0.1,51.4,3.56,1018.37,93.73,130.86,5.65
ST5,2017-01-16 09:00:00,22.0,20.0,71.5,london_grid_408,-0.1,51.4,3.64,1018.72,93.08,140.58,5.56
ST5,2017-01-16 10:00:00,14.0,16.0,57.3,london_grid_408,-0.1,51.4,3.81,1018.93,92.29,136.78,5.6
ST5,2017-01-16 11:00:00,12.0,15.0,50.8,london_grid_408,-0.1,51.4,3.98,1019.14,91.5,133.06,5.67
ST5,2017-01-16 12:00:00,9.0,23.0,54.0,london_grid_408,-0.1,51.4,4.15,1019.35,90.71,129.43,5.76
ST5,2017-01-16 13:00:00,11.0,19.0,55.1,london_grid_408,-0.1,51.4,4.15,1019.33,90.13,118.77,5.64
ST5,2017-01-16 14:00:00,15.0,19.0,41.1,london_grid_408,-0.1,51.4,4.15,1019.31,89.56,108.05,5.73
ST5,2017-01-16 15:00:00,14.0,24.0,52.1,london_grid_408,-0.1,51.4,4.15,1019.3,88.99,97.99,6.0
ST5,2017-01-16 16:00:00,10.0,17.0,57.4,london_grid_408,-0.1,51.4,3.53,1019.85,90.4,98.9,6.63
ST5,2017-01-16 17:00:00,18.0,17.0,56.6,london_grid_408,-0.1,51.4,2.9,1020.4,91.82,99.65,7.26
ST5,2017-01-16 18:00:00,16.0,17.0,64.0,london_grid_408,-0.1,51.4,2.27,1020.95,93.24,100.29,7.89
ST5,2017-01-16 19:00:00,25.0,31.0,64.3,london_grid_408,-0.1,51.4,1.83,1021.51,93.82,103.61,7.7
ST5,2017-01-16 20:00:00,33.0,40.0,58.1,london_grid_408,-0.1,51.4,1.38,1022.06,94.4,107.09,7.53
ST5,2017-01-16 21:00:00,25.0,26.0,51.5,london_grid_408,-0.1,51.4,0.94,1022.62,94.98,110.73,7.38
ST5,2017-01-16 22:00:00,21.0,30.0,56.2,london_grid_408,-0.1,51.4,0.79,1023.16,94.98,112.42,7.16
ST5,2017-01-16 23:00:00,25.0,29.0,59.1,london_grid_408,-0.1,51.4,0.64,1023.71,94.99,114.22,6.94
ST5,2017-01-17 00:00:00,26.0,22.0,58.8,london_grid_408,-0.1,51.4,0.49,1024.25,95.0,116.15,6.72
ST5,2017-01-17 01:00:00,24.0,26.0,49.9,london_grid_408,-0.1,51.4,0.41,1024.5,94.97,119.63,7.13
ST5,2017-01-17 02:00:00,13.0,13.0,44.5,london_grid_408,-0.1,51.4,0.33,1024.76,94.94,122.73,7.57
ST5,2017-01-17 03:00:00,16.0,16.0,40.6,london_grid_408,-0.1,51.4,0.25,1025.01,94.91,125.49,8.02
ST5,2017-01-17 04:00:00,19.0,20.0,33.7,london_grid_408,-0.1,51.4,0.03,1025.41,94.54,126.52,7.58
ST5,2017-01-17 05:00:00,21.0,21.0,45.5,london_grid_408,-0.1,51.4,-0.19,1025.82,94.17,127.68,7.13
ST5,2017-01-17 06:00:00,25.0,27.0,45.3,london_grid_408,-0.1,51.4,-0.41,1026.22,93.8,129.0,6.69
ST5,2017-01-17 07:00:00,23.0,27.0,67.5,london_grid_408,-0.1,51.4,-0.19,1026.57,93.05,130.96,7.33
ST5,2017-01-17 08:00:00,31.0,40.0,71.0,london_grid_408,-0.1,51.4,0.03,1026.91,92.29,132.61,7.97
ST5,2017-01-17 09:00:00,42.0,50.0,83.8,london_grid_408,-0.1,51.4,0.25,1027.26,91.54,134.02,8.62
ST5,2017-01-17 10:00:00,33.0,59.0,60.5,london_grid_408,-0.1,51.4,1.36,1027.58,85.16,137.22,8.76
ST5,2017-01-17 11:00:00,22.0,54.0,77.1,london_grid_408,-0.1,51.4,2.46,1027.91,78.79,140.31,8.92
ST5,2017-01-17 12:00:00,25.0,80.0,75.26512156959578,london_grid_408,-0.1,51.4,3.56,1028.23,72.42,143.27,9.11
ST5,2017-01-17 13:00:00,16.0,93.0,62.5,london_grid_408,-0.1,51.4,3.44,1028.2,73.04,141.14,8.04
ST5,2017-01-17 14:00:00,59.0,61.0,59.8,london_grid_408,-0.1,51.4,3.32,1028.16,73.66,138.35,6.98
ST5,2017-01-17 15:00:00,27.0,89.0,73.6,london_grid_408,-0.1,51.4,3.19,1028.12,74.28,134.58,5.94
ST5,2017-01-17 16:00:00,33.0,103.0,99.9,london_grid_408,-0.1,51.4,2.01,1028.35,76.85,138.12,6.64
ST5,2017-01-17 17:00:00,41.0,100.0,98.5,london_grid_408,-0.1,51.4,0.84,1028.58,79.42,140.98,7.35
ST5,2017-01-17 18:00:00,45.0,84.0,101.7,london_grid_408,-0.1,51.4,-0.34,1028.8,81.99,143.33,8.08
ST5,2017-01-17 19:00:00,35.0,62.0,75.5,london_grid_408,-0.1,51.4,-0.54,1029.08,80.78,143.0,8.07
ST5,2017-01-17 20:00:00,41.0,82.0,75.0,london_grid_408,-0.1,51.4,-0.73,1029.35,79.57,142.67,8.07
ST5,2017-01-17 21:00:00,44.0,57.0,60.4,london_grid_408,-0.1,51.4,-0.93,1029.62,78.36,142.34,8.06
ST5,2017-01-17 22:00:00,42.0,35.0,62.1,london_grid_408,-0.1,51.4,-0.98,1029.82,76.83,146.66,7.85
ST5,2017-01-17 23:00:00,28.0,37.0,59.1,london_grid_408,-0.1,51.4,-1.03,1030.02,75.29,151.2,7.69
ST5,2017-01-18 00:00:00,44.0,33.0,59.9,london_grid_408,-0.1,51.4,-1.08,1030.22,73.76,155.9,7.58
ST5,2017-01-18 01:00:00,21.0,32.0,54.4,london_grid_408,-0.1,51.4,-1.11,1030.22,73.87,153.82,7.55
ST5,2017-01-18 02:00:00,22.0,34.0,52.5,london_grid_408,-0.1,51.4,-1.14,1030.22,73.98,151.74,7.54
ST5,2017-01-18 03:00:00,24.0,24.0,51.4,london_grid_408,-0.1,51.4,-1.16,1030.22,74.09,149.64,7.53
ST5,2017-01-18 04:00:00,27.0,31.0,49.3,london_grid_408,-0.1,51.4,-1.21,1030.24,73.58,149.15,7.0
ST5,2017-01-18 05:00:00,27.0,82.0,54.3,london_grid_408,-0.1,51.4,-1.26,1030.26,73.07,148.59,6.48
ST5,2017-01-18 06:00:00,23.0,40.0,76.8,london_grid_408,-0.1,51.4,-1.32,1030.28,72.57,147.92,5.96
ST5,2017-01-18 07:00:00,34.0,50.0,88.7,london_grid_408,-0.1,51.4,-0.99,1030.46,71.49,138.71,5.25
ST5,2017-01-18 08:00:00,41.0,67.0,126.1,london_grid_408,-0.1,51.4,-0.67,1030.63,70.42,127.07,4.73
ST5,2017-01-18 09:00:00,30.0,53.0,119.5,london_grid_408,-0.1,51.4,-0.34,1030.81,69.34,113.24,4.44
ST5,2017-01-18 10:00:00,29.0,56.0,139.7,london_grid_408,-0.1,51.4,0.77,1030.74,65.74,104.82,5.22
