station_id,utc_time,PM2.5 (ug-m3),PM10 (ug-m3),NO2 (ug-m3),stationName,longitude,latitude,temperature,pressure,humidity,wind_direction,wind_speed/kph
GR4,2017-01-09 15:00:00,10.588960613738408,13.5,13.4,london_grid_451,0.1,51.5,8.54,1010.39,90.22,221.74,29.75
GR4,2017-01-09 16:00:00,11.850349137926742,11.0,14.4,london_grid_451,0.1,51.5,8.49,1009.7,90.27,236.11,26.73
GR4,2017-01-09 17:00:00,13.231263054394983,8.1,16.8,london_grid_451,0.1,51.5,8.45,1009.02,90.32,252.79,25.72
GR4,2017-01-09 18:00:00,14.731702363143132,9.2,23.4,london_grid_451,0.1,51.5,8.4,1008.33,90.37,269.34,26.95
GR4,2017-01-09 19:00:00,16.35166706417118,13.0,32.7,london_grid_451,0.1,51.5,7.16,1008.2,90.12,274.2,23.81
GR4,2017-01-09 20:00:00,18.091157157479152,15.0,35.7,london_grid_451,0.1,51.5,5.91,1008.07,89.87,280.48,20.9
GR4,2017-01-09 21:00:00,19.950172643067013,15.0,42.9,london_grid_451,0.1,51.5,4.66,1007.93,89.62,288.65,18.32
GR4,2017-01-09 22:00:00,21.928713520934792,17.2,29.3,london_grid_451,0.1,51.5,4.37,1007.78,90.59,281.03,17.78
GR4,2017-01-09 23:00:00,24.026779791082472,16.2,20.4,london_grid_451,0.1,51.5,4.08,1007.62,91.57,273.09,17.57
GR4,2017-01-10 00:00:00,26.244371453510063,19.5,16.2,london_grid_451,0.1,51.5,3.79,1007.47,92.55,265.12,17.7
GR4,2017-01-10 01:00:00,28.581488508217554,16.4,13.859591578405027,london_grid_451,0.1,51.5,3.96,1007.09,91.96,268.1,18.84
GR4,2017-01-10 02:00:00,31.038130955204974,15.6,12.0,london_grid_451,0.1,51.5,4.14,1006.7,91.37,270.73,20.02
GR4,2017-01-10 03:00:00,33.614298794472276,13.5,9.9,london_grid_451,0.1,51.5,4.32,1006.32,90.78,273.07,21.24
GR4,2017-01-10 04:00:00,36.30999202601951,13.5,10.0,london_grid_451,0.1,51.5,4.1,1006.24,90.73,273.46,20.95
GR4,2017-01-10 05:00:00,39.12521064984663,12.7,16.0,london_grid_451,0.1,51.5,3.87,1006.16,90.68,273.87,20.66
GR4,2017-01-10 06:00:00,42.05995466595367,12.1,28.4,london_grid_451,0.1,51.5,3.65,1006.07,90.62,274.28,20.37
GR4,2017-01-10 07:00:00,45.11422407434061,11.7,36.8,london_grid_451,0.1,51.5,3.93,1006.27,90.22,276.62,21.02
GR4,2017-01-10 08:00:00,48.28801887500747,15.1,46.9,london_grid_451,0.1,51.5,4.22,1006.46,89.82,278.81,21.7
GR4,2017-01-10 09:00:00,51.58133906795422,18.4,48.9,london_grid_451,0.1,51.5,4.5,1006.66,89.42,280.87,22.42
GR4,2017-01-10 10:00:00,54.99418465318088,18.7,48.2,london_grid_451,0.1,51.5,5.23,1007.02,87.73,284.71,21.38
GR4,2017-01-10 11:00:00,58.526555630687454,16.6,43.3,london_grid_451,0.1,51.5,5.95,1007.38,86.04,288.93,20.44
GR4,2017-01-10 12:00:00,62.17845200047395,18.9,35.9,london_grid_451,0.1,51.5,6.67,1007.74,84.36,293.52,19.63
GR4,2017-01-10 13:00:00,65.94987376254034,21.9,33.9,london_grid_451,0.1,51.5,6.8,1007.82,85.14,289.03,17.59
GR4,2017-01-10 14:00:00,69.84082091688661,20.7,34.6,london_grid_451,0.1,51.5,6.92,1007.89,85.92,283.39,15.68
GR4,2017-01-10 15:00:00,73.6827743030759,28.2,38.7,london_grid_451,0.1,51.5,7.05,1007.97,86.71,276.29,13.96
GR4,2017-01-10 16:00:00,77.30721476067124,34.7,55.8,london_grid_451,0.1,51.5,6.29,1008.27,89.49,266.99,13.11
GR4,2017-01-10 17:00:00,80.7141422896726,34.3,59.5,london_grid_451,0.1,51.5,5.53,1008.58,92.26,256.72,12.65
GR4,2017-01-10 18:00:00,83.90355689008004,34.6,59.2,london_grid_451,0.1,51.5,4.77,1008.88,95.04,246.05,12.62
GR4,2017-01-10 19:00:00,86.87545856189355,23.7,54.6,london_grid_451,0.1,51.5,5.19,1008.75,95.13,242.18,13.18
GR4,2017-01-10 20:00:00,89.62984730511306,21.7,47.7,london_grid_451,0.1,51.5,5.61,1008.61,95.23,238.63,13.79
GR4,2017-01-10 21:00:00,92.16672311973866,19.3,32.9,london_grid_451,0.1,51.5,6.03,1008.48,95.32,235.4,14.44
GR4,2017-01-10 22:00:00,94.4860860057703,16.7,26.5,london_grid_451,0.1,51.5,5.75,1008.32,96.01,238.98,14.53
GR4,2017-01-10 23:00:00,96.58793596320801,18.4,19.0,london_grid_451,0.1,51.5,5.47,1008.17,96.69,242.51,14.68
GR4,2017-01-11 00:00:00,98.47227299205177,17.3,15.8,london_grid_451,0.1,51.5,5.19,1008.01,97.38,245.95,14.88
GR4,2017-01-11 01:00:00,100.13909709230157,16.8,12.260514282763847,london_grid_451,0.1,51.5,5.41,1007.25,97.26,242.46,16.51
GR4,2017-01-11 02:00:00,101.58840826395745,17.9,8.7,london_grid_451,0.1,51.5,5.64,1006.49,97.13,239.61,18.19
GR4,2017-01-11 03:00:00,102.82020650701935,20.9,6.5,london_grid_451,0.1,51.5,5.86,1005.73,97.0,237.25,19.91
GR4,2017-01-11 04:00:00,103.83449182148732,23.1,6.2,london_grid_451,0.1,51.5,6.88,1005.47,96.24,248.2,20.99
GR4,2017-01-11 05:00:00,104.63126420736135,22.8,9.5,london_grid_451,0.1,51.5,7.9,1005.22,95.48,257.76,22.75
GR4,2017-01-11 06:00:00,105.21052366464141,15.6,16.9,london_grid_451,0.1,51.5,8.91,1004.97,94.72,265.77,25.04
GR4,2017-01-11 07:00:00,105.57227019332755,16.4,27.2,london_grid_451,0.1,51.5,8.99,1005.11,91.81,271.24,24.39
GR4,2017-01-11 08:00:00,105.71650379341973,14.3,33.4,london_grid_451,0.1,51.5,9.06,1005.26,88.9,276.97,23.97
GR4,2017-01-11 09:00:00,105.64322446491795,15.5,32.7,london_grid_451,0.1,51.5,9.14,1005.41,85.99,282.83,23.8
GR4,2017-01-11 10:00:00,105.35243220782225,15.1,26.0,london_grid_451,0.1,51.5,9.07,1006.23,82.44,286.85,25.46
GR4,2017-01-11 11:00:00,104.84412702213258,19.6,19.28015825733823,london_grid_451,0.1,51.5,9.0,1007.05,78.9,290.36,27.24
GR4,2017-01-11 12:00:00,104.11830890784898,22.1,15.0,london_grid_451,0.1,51.5,8.94,1007.87,75.35,293.43,29.1
GR4,2017-01-11 13:00:00,103.17497786497145,19.1,14.6,london_grid_451,0.1,51.5,8.52,1008.06,75.55,291.14,26.19
GR4,2017-01-11 14:00:00,102.01413389349995,21.2,16.9,london_grid_451,0.1,51.5,8.1,1008.25,75.74,288.27,23.32
GR4,2017-01-11 15:00:00,100.63577699343448,22.3,17.0,london_grid_451,0.1,51.5,7.68,1008.43,75.94,284.62,20.53
GR4,2017-01-11 16:00:00,99.0399071647751,23.5,20.7,london_grid_451,0.1,51.5,7.22,1009.23,76.05,282.67,21.55
GR4,2017-01-11 17:00:00,97.22652440752177,24.8,25.7,london_grid_451,0.1,51.5,6.75,1010.03,76.16,280.9,22.58
GR4,2017-01-11 18:00:00,95.19562872167445,28.2,27.2,london_grid_451,0.1,51.5,6.29,1010.83,76.28,279.28,23.63
GR4,2017-01-11 19:00:00,92.94722010723325,25.8,28.7,london_grid_451,0.1,51.5,6.15,1010.84,76.04,274.81,23.8
GR4,2017-01-11 20:00:00,90.48129856419808,22.8,26.6,london_grid_451,0.1,51.5,6.01,1010.86,75.81,270.42,24.1
GR4,2017-01-11 21:00:00,87.79786409256896,23.6,20.5,london_grid_451,0.1,51.5,5.87,1010.87,75.57,266.17,24.54
GR4,2017-01-11 22:00:00,84.89691669234588,22.6,18.8,london_grid_451,0.1,51.5,5.45,1011.01,76.47,266.62,24.21
GR4,2017-01-11 23:00:00,81.77845636352886,22.5,16.7,london_grid_451,0.1,51.5,5.03,1011.14,77.37,267.08,23.89
GR4,2017-01-12 00:00:00,78.44248310611789,15.3,12.2,london_grid_451,0.1,51.5,4.61,1011.28,78.27,267.56,23.56
GR4,2017-01-12 01:00:00,74.88899692011297,17.4,8.173132014541403,london_grid_451,0.1,51.5,4.55,1011.0,78.76,264.0,23.22
GR4,2017-01-12 02:00:00,71.11799780551414,15.6,5.1397508314103515,london_grid_451,0.1,51.5,4.5,1010.72,79.26,260.35,22.96
GR4,2017-01-12 03:00:00,67.12948576232132,16.6,3.5158353267675455,london_grid_451,0.1,51.5,4.45,1010.45,79.75,256.63,22.8
GR4,2017-01-12 04:00:00,62.92346079053457,16.7,5.797258757577196,london_grid_451,0.1,51.5,4.18,1010.02,81.96,252.73,21.72
GR4,2017-01-12 05:00:00,58.499922890153876,18.1,12.4,london_grid_451,0.1,51.5,3.92,1009.59,84.16,248.44,20.74
GR4,2017-01-12 06:00:00,53.858872061179234,19.2,22.2,london_grid_451,0.1,51.5,3.65,1009.16,86.37,243.76,19.89
GR4,2017-01-12 07:00:00,49.000308303610645,21.5,29.4,london_grid_451,0.1,51.5,4.04,1008.14,86.84,240.71,19.81
GR4,2017-01-12 08:00:00,43.92423161744811,23.5,35.2,london_grid_451,0.1,51.5,4.44,1007.11,87.31,237.64,19.78
GR4,2017-01-12 09:00:00,38.630642002691616,19.8,25.3,london_grid_451,0.1,51.5,4.83,1006.08,87.79,234.57,19.82
GR4,2017-01-12 10:00:00,33.1195394593412,15.385252265183183,23.3,london_grid_451,0.1,51.5,5.15,1004.63,88.38,233.9,17.07
GR4,2017-01-12 11:00:00,27.390923987396818,11.26085891724817,22.1,london_grid_451,0.1,51.5,5.46,1003.18,88.98,232.96,14.33
GR4,2017-01-12 12:00:00,21.44479558685849,7.42681995619497,33.3,london_grid_451,0.1,51.5,5.77,1001.72,89.58,231.59,11.59
GR4,2017-01-12 13:00:00,15.281154257726218,3.883135382023581,40.4,london_grid_451,0.1,51.5,5.41,998.76,91.78,207.93,6.83
GR4,2017-01-12 14:00:00,8.9,0.6298051947339975,28.2,london_grid_451,0.1,51.5,5.05,995.79,93.99,151.06,5.56
GR4,2017-01-12 15:00:00,3.2,-2.333170605673772,29.6,london_grid_451,0.1,51.5,4.68,992.82,96.2,113.29,9.34
GR4,2017-01-12 16:00:00,3.1,-5.005792019199733,19.6,london_grid_451,0.1,51.5,4.41,991.66,94.78,12.2,7.81
GR4,2017-01-12 17:00:00,5.9,-7.388059045843883,42.6,london_grid_451,0.1,51.5,4.13,990.49,93.36,344.46,19.68
GR4,2017-01-12 18:00:00,6.7,-9.479971685606227,41.2,london_grid_451,0.1,51.5,3.85,989.33,91.94,338.07,32.65
GR4,2017-01-12 19:00:00,6.0,-11.281529938486754,21.3,london_grid_451,0.1,51.5,3.18,990.23,90.5,329.4,32.56
GR4,2017-01-12 20:00:00,6.7,-12.792733804485476,21.1,london_grid_451,0.1,51.5,2.5,991.13,89.07,320.88,33.21
GR4,2017-01-12 21:00:00,8.8,-13.877611491897659,20.6,london_grid_451,0.1,51.5,1.83,992.03,87.63,312.86,34.56
GR4,2017-01-12 22:00:00,11.1,-14.400191209018582,20.3,london_grid_451,0.1,51.5,1.46,993.29,87.09,308.38,32.23
GR4,2017-01-12 23:00:00,11.1,-14.360472955848236,16.9,london_grid_451,0.1,51.5,1.09,994.54,86.55,303.25,30.12
GR4,2017-01-13 00:00:00,7.4,-13.758456732386628,14.4,london_grid_451,0.1,51.5,0.73,995.8,86.01,297.39,28.29
GR4,2017-01-13 01:00:00,5.5,-12.59414253863376,11.858437934958559,london_grid_451,0.1,51.5,0.5,996.75,87.11,294.28,26.83
GR4,2017-01-13 02:00:00,4.8,-10.867530374589625,9.8,london_grid_451,0.1,51.5,0.27,997.69,88.21,290.82,25.46
GR4,2017-01-13 03:00:00,6.5,-8.578620240254226,9.1,london_grid_451,0.1,51.5,0.04,998.64,89.31,286.98,24.2
GR4,2017-01-13 04:00:00,4.4,-5.7274121356275645,9.9,london_grid_451,0.1,51.5,0.08,999.83,87.76,293.48,24.51
GR4,2017-01-13 05:00:00,3.9,-2.3139060607096402,12.3,london_grid_451,0.1,51.5,0.13,1001.02,86.21,299.73,25.12
GR4,2017-01-13 06:00:00,7.3,1.6618979844995483,21.4,london_grid_451,0.1,51.5,0.17,1002.21,84.66,305.62,26.02
GR4,2017-01-13 07:00:00,5.3,6.2,30.9,london_grid_451,0.1,51.5,0.27,1002.41,83.78,296.31,25.62
GR4,2017-01-13 08:00:00,5.6,10.2,29.1,london_grid_451,0.1,51.5,0.36,1002.62,82.9,286.95,25.9
GR4,2017-01-13 09:00:00,9.0,8.6,30.7,london_grid_451,0.1,51.5,0.46,1002.82,82.02,278.03,26.85
GR4,2017-01-13 10:00:00,12.2,8.6,20.3,london_grid_451,0.1,51.5,1.77,1003.1,81.97,292.61,28.68
GR4,2017-01-13 11:00:00,4.5,8.8,23.4,london_grid_451,0.1,51.5,3.08,1003.37,81.92,304.77,32.09
GR4,2017-01-13 12:00:00,6.4,20.1,23.8,london_grid_451,0.1,51.5,4.4,1003.65,81.87,314.26,36.64
GR4,2017-01-13 13:00:00,7.1,19.9,14.9,london_grid_451,0.1,51.5,4.14,1004.64,82.02,314.5,34.56
GR4,2017-01-13 14:00:00,7.4,13.0,15.8,london_grid_451,0.1,51.5,3.88,1005.62,82.16,314.78,32.47
GR4,2017-01-13 15:00:00,6.4,8.9,22.5,london_grid_451,0.1,51.5,3.62,1006.61,82.31,315.09,30.39
GR4,2017-01-13 16:00:00,6.0,16.0,26.2,london_grid_451,0.1,51.5,3.0,1007.53,83.73,314.09,28.84
GR4,2017-01-13 17:00:00,6.2,8.6,26.5,london_grid_451,0.1,51.5,2.39,1008.44,85.16,312.98,27.31
GR4,2017-01-13 18:00:00,6.4,10.2,26.7,london_grid_451,0.1,51.5,1.77,1009.36,86.59,311.74,25.79
GR4,2017-01-13 19:00:00,7.9,19.9,32.2,london_grid_451,0.1,51.5,1.45,1010.12,86.85,309.82,25.2
GR4,2017-01-13 20:00:00,12.5,11.8,33.1,london_grid_451,0.1,51.5,1.13,1010.89,87.1,307.81,24.64
GR4,2017-01-13 21:00:00,11.3,12.8,24.2,london_grid_451,0.1,51.5,0.81,1011.65,87.36,305.72,24.11
GR4,2017-01-13 22:00:00,8.0,15.8,23.7,london_grid_451,0.1,51.5,0.38,1012.25,87.08,305.8,22.86
GR4,2017-01-13 23:00:00,9.5,14.3,22.1,london_grid_451,0.1,51.5,-0.04,1012.86,86.8,305.88,21.61
GR4,2017-01-14 00:00:00,7.3,12.5,18.2,london_grid_451,0.1,51.5,-0.46,1013.46,86.52,305.98,20.36
GR4,2017-01-14 01:00:00,9.4,9.2,20.61021884457609,london_grid_451,0.1,51.5,-0.55,1013.64,87.31,299.81,19.76
GR4,2017-01-14 02:00:00,3.6,12.7,22.2,london_grid_451,0.1,51.5,-0.64,1013.82,88.1,293.34,19.4
GR4,2017-01-14 03:00:00,8.0,12.4,15.8,london_grid_451,0.1,51.5,-0.74,1013.99,88.88,286.71,19.29
GR4,2017-01-14 04:00:00,7.8,4.1,12.5,london_grid_451,0.1,51.5,-0.35,1013.94,88.77,284.69,19.83
GR4,2017-01-14 05:00:00,4.2,12.5,23.9,london_grid_451,0.1,51.5,0.04,1013.89,88.65,282.78,20.4
GR4,2017-01-14 06:00:00,7.1,6.0,24.2,london_grid_451,0.1,51.5,0.43,1013.84,88.53,280.97,20.98
GR4,2017-01-14 07:00:00,5.0,5.5,34.3,london_grid_451,0.1,51.5,0.88,1014.12,88.15,285.22,21.68
GR4,2017-01-14 08:00:00,8.5,11.4,34.8,london_grid_451,0.1,51.5,1.34,1014.41,87.77,289.19,22.49
GR4,2017-01-14 09:00:00,5.7,11.8,36.6,london_grid_451,0.1,51.5,1.79,1014.7,87.39,292.87,23.4
GR4,2017-01-14 10:00:00,7.9,16.3,41.8,london_grid_451,0.1,51.5,2.85,1014.95,83.68,300.45,23.16
GR4,2017-01-14 11:00:00,9.7,16.7,40.8,london_grid_451,0.1,51.5,3.91,1015.21,79.96,308.06,23.33
GR4,2017-01-14 12:00:00,7.5,7.3,14.9,london_grid_451,0.1,51.5,4.97,1015.46,76.25,315.42,23.9
GR4,2017-01-14 13:00:00,11.0,7.8,30.4,london_grid_451,0.1,51.5,4.62,1015.73,78.98,314.6,19.82
GR4,2017-01-14 14:00:00,15.7,3.4,39.6,london_grid_451,0.1,51.5,4.27,1015.99,81.7,313.35,15.74
GR4,2017-01-14 15:00:00,7.0,16.9,46.1,london_grid_451,0.1,51.5,3.92,1016.26,84.43,311.23,11.68
GR4,2017-01-14 16:00:00,6.9,17.8,41.5,london_grid_451,0.1,51.5,3.07,1016.74,87.21,308.66,12.08
GR4,2017-01-14 17:00:00,12.3,13.2,46.3,london_grid_451,0.1,51.5,2.23,1017.22,89.99,306.26,12.51
GR4,2017-01-14 18:00:00,16.9,18.5,59.0,london_grid_451,0.1,51.5,1.38,1017.7,92.77,304.02,12.96
GR4,2017-01-14 19:00:00,25.5,30.5,62.1,london_grid_451,0.1,51.5,1.04,1018.14,93.29,305.17,13.4
GR4,2017-01-14 20:00:00,30.0,28.2,57.1,london_grid_451,0.1,51.5,0.7,1018.58,93.8,306.25,13.84
GR4,2017-01-14 21:00:00,17.1,19.8,45.2,london_grid_451,0.1,51.5,0.36,1019.02,94.32,307.26,14.29
GR4,2017-01-14 22:00:00,12.1,22.0,44.8,london_grid_451,0.1,51.5,0.16,1019.32,94.29,306.7,13.57
GR4,2017-01-14 23:00:00,14.3,20.2,41.2,london_grid_451,0.1,51.5,-0.05,1019.61,94.26,306.08,12.85
GR4,2017-01-15 00:00:00,17.9,13.2,47.0,london_grid_451,0.1,51.5,-0.25,1019.91,94.23,305.38,12.14
GR4,2017-01-15 01:00:00,23.0,24.5,46.2041554000898,london_grid_451,0.1,51.5,0.08,1019.89,93.19,302.43,11.47
GR4,2017-01-15 02:00:00,21.7,25.7,42.1,london_grid_451,0.1,51.5,0.41,1019.88,92.15,299.13,10.84
GR4,2017-01-15 03:00:00,20.7,20.5,41.1,london_grid_451,0.1,51.5,0.74,1019.87,91.1,295.42,10.24
GR4,2017-01-15 04:00:00,18.5,16.9,42.1,london_grid_451,0.1,51.5,1.08,1019.64,92.48,281.42,9.03
GR4,2017-01-15 05:00:00,11.6,15.4,40.3,london_grid_451,0.1,51.5,1.41,1019.42,93.85,264.45,8.49
GR4,2017-01-15 06:00:00,14.6,12.1,32.0,london_grid_451,0.1,51.5,1.75,1019.19,95.23,246.92,8.75
GR4,2017-01-15 07:00:00,16.6,10.9,31.3,london_grid_451,0.1,51.5,1.98,1018.93,95.77,235.66,9.36
GR4,2017-01-15 08:00:00,12.4,11.8,29.0,london_grid_451,0.1,51.5,2.21,1018.67,96.31,226.08,10.27
GR4,2017-01-15 09:00:00,9.0,10.6,29.8,london_grid_451,0.1,51.5,2.43,1018.41,96.85,218.24,11.43
GR4,2017-01-15 10:00:00,13.1,3.1,30.8,london_grid_451,0.1,51.5,3.08,1017.85,97.13,230.34,11.1
GR4,2017-01-15 11:00:00,9.1,11.1,33.1,london_grid_451,0.1,51.5,3.73,1017.29,97.4,242.6,11.28
GR4,2017-01-15 12:00:00,14.9,4.3,36.6,london_grid_451,0.1,51.5,4.38,1016.73,97.68,253.97,11.95
GR4,2017-01-15 13:00:00,9.2,14.3,42.1,london_grid_451,0.1,51.5,5.2,1016.45,96.77,282.91,13.14
GR4,2017-01-15 14:00:00,4.2,16.1,41.9,london_grid_451,0.1,51.5,6.02,1016.16,95.86,302.99,16.85
GR4,2017-01-15 15:00:00,7.5,10.8,32.1,london_grid_451,0.1,51.5,6.84,1015.87,94.95,314.92,21.82
GR4,2017-01-15 16:00:00,5.1,11.0,31.8,london_grid_451,0.1,51.5,6.62,1016.49,95.7,322.48,18.68
GR4,2017-01-15 17:00:00,9.5,15.1,33.0,london_grid_451,0.1,51.5,6.4,1017.1,96.46,332.82,15.99
GR4,2017-01-15 18:00:00,6.4,13.9,24.7,london_grid_451,0.1,51.5,6.18,1017.71,97.21,346.68,14.01
GR4,2017-01-15 19:00:00,7.7,12.9,16.1,london_grid_451,0.1,51.5,5.79,1018.22,97.61,351.35,12.58
GR4,2017-01-15 20:00:00,9.4,14.0,22.0,london_grid_451,0.1,51.5,5.39,1018.73,98.01,357.16,11.27
GR4,2017-01-15 21:00:00,9.8,14.3,20.2,london_grid_451,0.1,51.5,4.99,1019.24,98.41,4.42,10.09
GR4,2017-01-15 22:00:00,14.0,11.8,18.4,london_grid_451,0.1,51.5,4.77,1019.72,98.32,12.56,9.21
GR4,2017-01-15 23:00:00,9.1,27.0,19.1,london_grid_451,0.1,51.5,4.54,1020.21,98.24,22.19,8.54
GR4,2017-01-16 00:00:00,11.8,18.9,19.4,london_grid_451,0.1,51.5,4.31,1020.7,98.16,33.07,8.16
GR4,2017-01-16 01:00:00,9.8,14.1,15.590198696018055,london_grid_451,0.1,51.5,4.04,1021.04,97.38,44.57,7.68
GR4,2017-01-16 02:00:00,16.3,12.9,13.9,london_grid_451,0.1,51.5,3.77,1021.38,96.6,57.0,7.55
GR4,2017-01-16 03:00:00,13.5,18.9,17.8,london_grid_451,0.1,51.5,3.5,1021.71,95.82,69.29,7.78
GR4,2017-01-16 04:00:00,14.9,19.6,12.1,london_grid_451,0.1,51.5,3.34,1021.93,95.22,82.26,6.75
GR4,2017-01-16 05:00:00,18.5,21.3,20.0,london_grid_451,0.1,51.5,3.18,1022.15,94.63,98.69,6.17
GR4,2017-01-16 06:00:00,19.3,26.5,35.0,london_grid_451,0.1,51.5,3.02,1022.37,94.04,116.72,6.17
GR4,2017-01-16 07:00:00,18.64044613221201,29.2,40.4,london_grid_451,0.1,51.5,3.24,1022.73,93.08,126.1,5.76
GR4,2017-01-16 08:00:00,16.851476146663746,19.8,38.4,london_grid_451,0.1,51.5,3.46,1023.09,92.13,136.6,5.52
GR4,2017-01-16 09:00:00,13.8,19.4,42.6,london_grid_451,0.1,51.5,3.68,1023.45,91.17,147.63,5.48
GR4,2017-01-16 10:00:00,10.5,19.8,37.8,london_grid_451,0.1,51.5,3.83,1023.67,90.69,143.0,5.37
GR4,2017-01-16 11:00:00,12.9,14.9,31.0,london_grid_451,0.1,51.5,3.98,1023.89,90.21,138.2,5.29
GR4,2017-01-16 12:00:00,17.8,11.6,32.1,london_grid_451,0.1,51.5,4.13,1024.12,89.72,133.28,5.24
GR4,2017-01-16 13:00:00,11.8,9.5,26.8,london_grid_451,0.1,51.5,4.19,1024.11,88.86,121.41,5.29
GR4,2017-01-16 14:00:00,10.1,11.1,18.4,london_grid_451,0.1,51.5,4.24,1024.1,87.99,110.2,5.55
GR4,2017-01-16 15:00:00,20.5,10.7,25.6,london_grid_451,0.1,51.5,4.3,1024.09,87.13,100.34,6.0
GR4,2017-01-16 16:00:00,10.5,21.4,42.9,london_grid_451,0.1,51.5,3.46,1024.64,88.86,100.25,6.63
GR4,2017-01-16 17:00:00,23.5,18.6,50.8,london_grid_451,0.1,51.5,2.62,1025.19,90.59,100.17,7.25
GR4,2017-01-16 18:00:00,21.1,21.6,51.6,london_grid_451,0.1,51.5,1.77,1025.74,92.33,100.11,7.88
GR4,2017-01-16 19:00:00,18.1,23.9,48.4,london_grid_451,0.1,51.5,1.56,1026.29,92.8,102.88,7.64
GR4,2017-01-16 20:00:00,13.2,28.8,45.8,london_grid_451,0.1,51.5,1.35,1026.83,93.27,105.81,7.43
GR4,2017-01-16 21:00:00,24.5,25.2,57.5,london_grid_451,0.1,51.5,1.14,1027.38,93.74,108.92,7.24
GR4,2017-01-16 22:00:00,28.9,24.0,53.5,london_grid_451,0.1,51.5,1.02,1027.93,93.68,113.56,7.18
GR4,2017-01-16 23:00:00,18.7,34.9,51.8,london_grid_451,0.1,51.5,0.9,1028.47,93.61,118.24,7.17
GR4,2017-01-17 00:00:00,26.6,29.8,49.4,london_grid_451,0.1,51.5,0.78,1029.02,93.54,122.92,7.2
GR4,2017-01-17 01:00:00,20.1,27.6,42.20228521788594,london_grid_451,0.1,51.5,0.68,1029.28,93.55,128.26,7.57
GR4,2017-01-17 02:00:00,18.1,16.4,36.1,london_grid_451,0.1,51.5,0.57,1029.55,93.56,133.07,7.99
GR4,2017-01-17 03:00:00,22.9,19.5,36.1,london_grid_451,0.1,51.5,0.47,1029.81,93.57,137.37,8.47
GR4,2017-01-17 04:00:00,19.1,25.4,34.0,london_grid_451,0.1,51.5,0.21,1030.21,93.42,139.74,7.81
GR4,2017-01-17 05:00:00,17.2,26.3,31.6,london_grid_451,0.1,51.5,-0.04,1030.62,93.27,142.53,7.18
GR4,2017-01-17 06:00:00,26.1,27.6,40.0,london_grid_451,0.1,51.5,-0.29,1031.02,93.12,145.85,6.56
GR4,2017-01-17 07:00:00,28.5,26.3,36.9,london_grid_451,0.1,51.5,-0.03,1031.38,92.35,145.83,7.29
GR4,2017-01-17 08:00:00,29.5,32.5,39.8,london_grid_451,0.1,51.5,0.23,1031.73,91.58,145.81,8.02
GR4,2017-01-17 09:00:00,38.6,42.8,45.9,london_grid_451,0.1,51.5,0.49,1032.08,90.82,145.79,8.74
GR4,2017-01-17 10:00:00,35.6,44.60094950969034,54.0,london_grid_451,0.1,51.5,1.5,1032.42,85.01,146.63,8.81
GR4,2017-01-17 11:00:00,34.2,37.46419840845433,37.1,london_grid_451,0.1,51.5,2.5,1032.75,79.19,147.45,8.87
GR4,2017-01-17 12:00:00,27.0,30.8,35.7,london_grid_451,0.1,51.5,3.51,1033.09,73.38,148.26,8.94
GR4,2017-01-17 13:00:00,25.1,26.8,31.2,london_grid_451,0.1,51.5,3.33,1033.04,74.09,145.25,7.99
GR4,2017-01-17 14:00:00,11.5,28.1,29.2,london_grid_451,0.1,51.5,3.15,1033.0,74.81,141.45,7.07
GR4,2017-01-17 15:00:00,20.1,27.8,36.0,london_grid_451,0.1,51.5,2.97,1032.96,75.52,136.53,6.19
GR4,2017-01-17 16:00:00,14.9,23.1,43.2,london_grid_451,0.1,51.5,1.89,1033.19,77.39,141.74,6.85
GR4,2017-01-17 17:00:00,21.7,32.2,62.0,london_grid_451,0.1,51.5,0.81,1033.41,79.27,146.01,7.55
GR4,2017-01-17 18:00:00,31.4,40.2,66.3,london_grid_451,0.1,51.5,-0.27,1033.63,81.14,149.54,8.28
GR4,2017-01-17 19:00:00,38.6,45.9,58.4,london_grid_451,0.1,51.5,-0.43,1033.91,79.89,150.25,8.36
GR4,2017-01-17 20:00:00,47.8,52.6,59.6,london_grid_451,0.1,51.5,-0.59,1034.18,78.63,150.96,8.44
GR4,2017-01-17 21:00:00,42.6,53.2,57.7,london_grid_451,0.1,51.5,-0.75,1034.46,77.37,151.64,8.52
GR4,2017-01-17 22:00:00,36.1,42.6,53.9,london_grid_451,0.1,51.5,-0.81,1034.66,75.95,156.73,8.34
GR4,2017-01-17 23:00:00,31.0,36.3,51.9,london_grid_451,0.1,51.5,-0.87,1034.86,74.53,162.01,8.22
GR4,2017-01-18 00:00:00,27.4,32.0,52.0,london_grid_451,0.1,51.5,-0.93,1035.06,73.11,167.38,8.18
GR4,2017-01-18 01:00:00,26.6,33.7,50.76672264713493,london_grid_451,0.1,51.5,-0.94,1035.06,73.41,165.58,8.05
GR4,2017-01-18 02:00:00,30.8,33.7,48.4,london_grid_451,0.1,51.5,-0.94,1035.07,73.71,163.72,7.94
GR4,2017-01-18 03:00:00,30.0,33.9,46.0,london_grid_451,0.1,51.5,-0.95,1035.07,74.0,161.81,7.83
GR4,2017-01-18 04:00:00,23.8,29.7,46.1,london_grid_451,0.1,51.5,-0.96,1035.09,73.33,162.43,7.29
