station_id,utc_time,PM2.5 (ug-m3),PM10 (ug-m3),NO2 (ug-m3),stationName,longitude,latitude,temperature,pressure,humidity,wind_direction,wind_speed/kph
BX1,2017-01-09 20:00:00,5.4,7.4,21.9,london_grid_472,0.2,51.5,6.02,1007.85,89.94,280.45,21.07
BX1,2017-01-09 21:00:00,3.0,10.1,32.7,london_grid_472,0.2,51.5,4.8,1007.71,89.53,290.34,18.78
BX1,2017-01-09 22:00:00,6.4,9.7,22.9,london_grid_472,0.2,51.5,4.45,1007.57,90.62,282.37,17.92
BX1,2017-01-09 23:00:00,3.6,11.3,16.3,london_grid_472,0.2,51.5,4.09,1007.43,91.71,273.79,17.45
BX1,2017-01-10 00:00:00,6.4,10.8,12.2,london_grid_472,0.2,51.5,3.73,1007.3,92.8,264.93,17.38
BX1,2017-01-10 01:00:00,5.1,10.4,11.7,london_grid_472,0.2,51.5,3.88,1006.9,92.32,268.0,18.58
BX1,2017-01-10 02:00:00,5.8,10.9,10.3,london_grid_472,0.2,51.5,4.02,1006.51,91.84,270.68,19.82
BX1,2017-01-10 03:00:00,4.0,9.7,9.3,london_grid_472,0.2,51.5,4.16,1006.11,91.36,273.05,21.11
BX1,2017-01-10 04:00:00,3.3,8.6,11.8,london_grid_472,0.2,51.5,3.99,1006.03,91.16,273.47,20.97
BX1,2017-01-10 05:00:00,3.5,8.0,15.4,london_grid_472,0.2,51.5,3.82,1005.94,90.95,273.9,20.83
BX1,2017-01-10 06:00:00,3.7,10.1,20.6,london_grid_472,0.2,51.5,3.65,1005.85,90.75,274.34,20.7
BX1,2017-01-10 07:00:00,2.4,11.0,27.1,london_grid_472,0.2,51.5,3.94,1006.04,90.28,276.73,21.48
BX1,2017-01-10 08:00:00,6.2,13.3,35.6,london_grid_472,0.2,51.5,4.24,1006.23,89.81,278.95,22.29
BX1,2017-01-10 09:00:00,6.9,15.5,39.8,london_grid_472,0.2,51.5,4.53,1006.42,89.33,281.01,23.14
BX1,2017-01-10 10:00:00,6.3,18.1,37.9,london_grid_472,0.2,51.5,5.25,1006.79,87.66,284.79,22.08
BX1,2017-01-10 11:00:00,8.7,15.9,35.7,london_grid_472,0.2,51.5,5.97,1007.16,85.99,288.94,21.12
BX1,2017-01-10 12:00:00,2.1,15.1,30.2,london_grid_472,0.2,51.5,6.68,1007.53,84.32,293.45,20.29
BX1,2017-01-10 13:00:00,9.5,17.0,29.8,london_grid_472,0.2,51.5,6.79,1007.62,85.18,289.08,18.12
BX1,2017-01-10 14:00:00,7.7,18.6,34.0,london_grid_472,0.2,51.5,6.9,1007.7,86.05,283.56,16.08
BX1,2017-01-10 15:00:00,8.5,21.0,39.3,london_grid_472,0.2,51.5,7.0,1007.78,86.91,276.53,14.24
BX1,2017-01-10 16:00:00,10.6,24.3,39.0,london_grid_472,0.2,51.5,6.22,1008.1,89.64,267.39,13.38
BX1,2017-01-10 17:00:00,12.5,27.8,45.9,london_grid_472,0.2,51.5,5.44,1008.41,92.36,257.3,12.9
BX1,2017-01-10 18:00:00,12.0,28.9,45.1,london_grid_472,0.2,51.5,4.66,1008.73,95.08,246.78,12.85
BX1,2017-01-10 19:00:00,6.9,26.1,40.9,london_grid_472,0.2,51.5,5.09,1008.6,95.13,242.68,13.34
BX1,2017-01-10 20:00:00,11.3,20.6,35.6,london_grid_472,0.2,51.5,5.52,1008.47,95.18,238.89,13.89
BX1,2017-01-10 21:00:00,7.6,12.8,27.0,london_grid_472,0.2,51.5,5.94,1008.34,95.23,235.4,14.5
BX1,2017-01-10 22:00:00,10.2,13.3,20.9,london_grid_472,0.2,51.5,5.69,1008.18,95.98,238.74,14.64
BX1,2017-01-10 23:00:00,6.9,8.3,14.9,london_grid_472,0.2,51.5,5.43,1008.01,96.72,241.99,14.83
BX1,2017-01-11 00:00:00,7.9,8.5,10.5,london_grid_472,0.2,51.5,5.17,1007.85,97.47,245.16,15.07
BX1,2017-01-11 01:00:00,9.1,8.9,8.9,london_grid_472,0.2,51.5,5.42,1007.09,97.31,242.84,16.78
BX1,2017-01-11 02:00:00,6.6,7.3,7.8,london_grid_472,0.2,51.5,5.67,1006.33,97.16,240.96,18.51
BX1,2017-01-11 03:00:00,9.1,9.4,8.6,london_grid_472,0.2,51.5,5.92,1005.57,97.0,239.4,20.25
BX1,2017-01-11 04:00:00,8.9,14.5,7.9,london_grid_472,0.2,51.5,6.88,1005.31,96.28,249.34,21.34
BX1,2017-01-11 05:00:00,7.7,14.2,8.7,london_grid_472,0.2,51.5,7.84,1005.04,95.57,258.09,22.99
BX1,2017-01-11 06:00:00,5.5,11.9,13.8,london_grid_472,0.2,51.5,8.8,1004.78,94.85,265.51,25.11
BX1,2017-01-11 07:00:00,5.7,8.6,23.2,london_grid_472,0.2,51.5,8.94,1004.9,91.99,271.35,24.66
BX1,2017-01-11 08:00:00,5.4,8.7,27.8,london_grid_472,0.2,51.5,9.08,1005.03,89.14,277.34,24.48
BX1,2017-01-11 09:00:00,5.8,9.5,29.1,london_grid_472,0.2,51.5,9.22,1005.16,86.28,283.35,24.57
BX1,2017-01-11 10:00:00,6.2,11.0,27.7,london_grid_472,0.2,51.5,9.12,1005.97,82.72,287.09,26.09
BX1,2017-01-11 11:00:00,6.4,17.8,14.6,london_grid_472,0.2,51.5,9.02,1006.79,79.16,290.41,27.72
BX1,2017-01-11 12:00:00,7.6,15.5,12.0,london_grid_472,0.2,51.5,8.93,1007.6,75.6,293.35,29.43
BX1,2017-01-11 13:00:00,5.1,15.1,11.0,london_grid_472,0.2,51.5,8.49,1007.8,75.73,291.19,26.46
BX1,2017-01-11 14:00:00,6.8,16.7,13.3,london_grid_472,0.2,51.5,8.05,1007.99,75.85,288.49,23.53
BX1,2017-01-11 15:00:00,3.8,18.2,15.3,london_grid_472,0.2,51.5,7.62,1008.19,75.98,285.03,20.68
BX1,2017-01-11 16:00:00,8.7,21.3,16.9,london_grid_472,0.2,51.5,7.18,1008.98,76.04,283.01,21.68
BX1,2017-01-11 17:00:00,6.7,23.5,20.1,london_grid_472,0.2,51.5,6.75,1009.77,76.1,281.17,22.71
BX1,2017-01-11 18:00:00,9.3,23.3,19.8,london_grid_472,0.2,51.5,6.31,1010.56,76.15,279.49,23.75
BX1,2017-01-11 19:00:00,7.5,24.6,24.8,london_grid_472,0.2,51.5,6.13,1010.59,76.08,274.96,23.92
BX1,2017-01-11 20:00:00,8.7,21.7,20.4,london_grid_472,0.2,51.5,5.94,1010.62,76.01,270.52,24.23
BX1,2017-01-11 21:00:00,7.1,20.4,15.9,london_grid_472,0.2,51.5,5.76,1010.65,75.95,266.22,24.69
BX1,2017-01-11 22:00:00,7.3,18.1,13.3,london_grid_472,0.2,51.5,5.39,1010.79,76.61,266.8,24.49
BX1,2017-01-11 23:00:00,6.7,17.4,12.1,london_grid_472,0.2,51.5,5.02,1010.93,77.27,267.38,24.29
BX1,2017-01-12 00:00:00,7.6,16.4,8.8,london_grid_472,0.2,51.5,4.65,1011.07,77.94,267.97,24.09
BX1,2017-01-12 01:00:00,6.1,14.7,6.5,london_grid_472,0.2,51.5,4.58,1010.81,78.46,264.5,23.72
BX1,2017-01-12 02:00:00,5.2,13.2,5.2,london_grid_472,0.2,51.5,4.52,1010.54,78.98,260.94,23.43
BX1,2017-01-12 03:00:00,3.9,10.6,4.3,london_grid_472,0.2,51.5,4.45,1010.28,79.5,257.3,23.23
BX1,2017-01-12 04:00:00,6.4,13.0,5.8,london_grid_472,0.2,51.5,4.18,1009.86,81.68,253.49,22.14
BX1,2017-01-12 05:00:00,4.8,16.8,9.2,london_grid_472,0.2,51.5,3.92,1009.44,83.86,249.31,21.16
BX1,2017-01-12 06:00:00,6.1,18.0,16.2,london_grid_472,0.2,51.5,3.65,1009.02,86.04,244.75,20.3
BX1,2017-01-12 07:00:00,6.9,16.9,23.3,london_grid_472,0.2,51.5,4.06,1008.0,86.48,241.66,20.15
BX1,2017-01-12 08:00:00,6.9,18.9,34.0,london_grid_472,0.2,51.5,4.47,1006.98,86.93,238.53,20.07
BX1,2017-01-12 09:00:00,5.5,16.3,23.7,london_grid_472,0.2,51.5,4.87,1005.96,87.37,235.38,20.04
BX1,2017-01-12 10:00:00,6.0,17.6,23.9,london_grid_472,0.2,51.5,5.18,1004.52,88.06,234.87,17.3
BX1,2017-01-12 11:00:00,5.4,14.5,26.2,london_grid_472,0.2,51.5,5.48,1003.08,88.76,234.15,14.56
BX1,2017-01-12 12:00:00,11.8,14.5,36.2,london_grid_472,0.2,51.5,5.78,1001.64,89.45,233.11,11.83
BX1,2017-01-12 13:00:00,9.7,12.2,42.9,london_grid_472,0.2,51.5,5.42,998.67,91.7,209.26,6.9
BX1,2017-01-12 14:00:00,6.3,1.6,34.0,london_grid_472,0.2,51.5,5.05,995.7,93.95,151.2,5.63
BX1,2017-01-12 15:00:00,4.3,0.7,32.5,london_grid_472,0.2,51.5,4.69,992.73,96.2,113.66,9.61
BX1,2017-01-12 16:00:00,2.7,-1.4,18.5,london_grid_472,0.2,51.5,4.41,991.46,94.96,16.7,7.65
BX1,2017-01-12 17:00:00,3.6,0.8,31.5,london_grid_472,0.2,51.5,4.13,990.19,93.72,346.62,19.03
BX1,2017-01-12 18:00:00,4.4,5.1,33.8,london_grid_472,0.2,51.5,3.85,988.92,92.48,339.67,31.67
BX1,2017-01-12 19:00:00,1.9,5.1,22.7,london_grid_472,0.2,51.5,3.18,989.81,90.97,330.47,31.99
BX1,2017-01-12 20:00:00,3.7,8.2,17.1,london_grid_472,0.2,51.5,2.51,990.69,89.47,321.68,33.11
BX1,2017-01-12 21:00:00,8.1,10.3,16.9,london_grid_472,0.2,51.5,1.84,991.57,87.96,313.64,34.95
BX1,2017-01-12 22:00:00,5.9,8.9,13.2,london_grid_472,0.2,51.5,1.49,992.87,87.38,309.04,32.7
BX1,2017-01-12 23:00:00,5.3,7.9,11.3,london_grid_472,0.2,51.5,1.14,994.16,86.8,303.79,30.69
BX1,2017-01-13 00:00:00,1.9,8.1,10.9,london_grid_472,0.2,51.5,0.79,995.46,86.21,297.86,28.97
BX1,2017-01-13 01:00:00,3.4,7.5,12.0,london_grid_472,0.2,51.5,0.52,996.42,87.31,294.49,27.41
BX1,2017-01-13 02:00:00,4.3,6.6,10.1,london_grid_472,0.2,51.5,0.26,997.38,88.41,290.73,25.95
BX1,2017-01-13 03:00:00,1.1,6.9,9.8,london_grid_472,0.2,51.5,-0.01,998.35,89.51,286.54,24.62
BX1,2017-01-13 04:00:00,1.1,8.0,12.2,london_grid_472,0.2,51.5,0.03,999.53,88.05,293.04,24.85
BX1,2017-01-13 05:00:00,1.6,5.1,10.3,london_grid_472,0.2,51.5,0.07,1000.71,86.58,299.34,25.39
BX1,2017-01-13 06:00:00,1.1,5.7,19.0,london_grid_472,0.2,51.5,0.11,1001.88,85.11,305.32,26.22
BX1,2017-01-13 07:00:00,4.3,5.8,25.5,london_grid_472,0.2,51.5,0.2,1002.1,84.29,295.99,25.69
BX1,2017-01-13 08:00:00,-0.8,6.5,23.8,london_grid_472,0.2,51.5,0.29,1002.32,83.47,286.54,25.87
BX1,2017-01-13 09:00:00,2.2,6.4,24.8,london_grid_472,0.2,51.5,0.37,1002.54,82.64,277.45,26.72
BX1,2017-01-13 10:00:00,-1.3,12.1,19.1,london_grid_472,0.2,51.5,1.66,1002.77,82.68,292.06,28.56
BX1,2017-01-13 11:00:00,1.9,12.6,22.0,london_grid_472,0.2,51.5,2.95,1003.01,82.71,304.23,31.99
BX1,2017-01-13 12:00:00,5.8,17.8,16.1,london_grid_472,0.2,51.5,4.24,1003.24,82.74,313.71,36.55
BX1,2017-01-13 13:00:00,5.7,14.9,14.1,london_grid_472,0.2,51.5,4.0,1004.24,82.67,314.09,34.82
BX1,2017-01-13 14:00:00,3.4,14.2,15.9,london_grid_472,0.2,51.5,3.76,1005.24,82.59,314.52,33.08
BX1,2017-01-13 15:00:00,5.5,14.8,26.8,london_grid_472,0.2,51.5,3.52,1006.24,82.51,314.99,31.35
BX1,2017-01-13 16:00:00,5.0,15.9,26.6,london_grid_472,0.2,51.5,2.92,1007.18,83.97,314.1,29.51
BX1,2017-01-13 17:00:00,7.7,13.1,24.0,london_grid_472,0.2,51.5,2.32,1008.11,85.43,313.09,27.67
BX1,2017-01-13 18:00:00,6.7,15.7,25.3,london_grid_472,0.2,51.5,1.71,1009.05,86.88,311.93,25.85
BX1,2017-01-13 19:00:00,7.0,14.8,25.3,london_grid_472,0.2,51.5,1.4,1009.82,87.19,309.98,25.23
BX1,2017-01-13 20:00:00,7.3,14.0,25.0,london_grid_472,0.2,51.5,1.09,1010.58,87.5,307.93,24.63
BX1,2017-01-13 21:00:00,5.4,12.7,22.4,london_grid_472,0.2,51.5,0.78,1011.35,87.81,305.78,24.07
BX1,2017-01-13 22:00:00,4.9,12.4,18.0,london_grid_472,0.2,51.5,0.35,1011.96,87.42,305.87,22.94
BX1,2017-01-13 23:00:00,5.4,12.5,17.0,london_grid_472,0.2,51.5,-0.08,1012.57,87.04,305.98,21.81
BX1,2017-01-14 00:00:00,3.8,10.6,14.1,london_grid_472,0.2,51.5,-0.51,1013.18,86.65,306.09,20.68
BX1,2017-01-14 01:00:00,4.5,9.2,11.1,london_grid_472,0.2,51.5,-0.61,1013.37,87.42,300.02,20.03
BX1,2017-01-14 02:00:00,3.8,10.7,11.6,london_grid_472,0.2,51.5,-0.72,1013.56,88.19,293.62,19.61
BX1,2017-01-14 03:00:00,2.7,7.5,12.4,london_grid_472,0.2,51.5,-0.82,1013.75,88.97,287.03,19.45
BX1,2017-01-14 04:00:00,2.3,6.7,17.6,london_grid_472,0.2,51.5,-0.45,1013.69,88.93,284.69,20.03
BX1,2017-01-14 05:00:00,3.1,6.8,16.1,london_grid_472,0.2,51.5,-0.07,1013.64,88.9,282.48,20.64
BX1,2017-01-14 06:00:00,3.9,7.1,19.0,london_grid_472,0.2,51.5,0.31,1013.58,88.86,280.4,21.27
BX1,2017-01-14 07:00:00,4.0,8.5,24.7,london_grid_472,0.2,51.5,0.79,1013.86,88.47,284.74,21.95
BX1,2017-01-14 08:00:00,3.8,9.0,31.0,london_grid_472,0.2,51.5,1.26,1014.14,88.07,288.8,22.75
BX1,2017-01-14 09:00:00,5.0,10.6,30.9,london_grid_472,0.2,51.5,1.74,1014.42,87.68,292.57,23.65
BX1,2017-01-14 10:00:00,7.7,12.6,34.3,london_grid_472,0.2,51.5,2.78,1014.69,83.79,300.29,23.37
BX1,2017-01-14 11:00:00,5.5,11.1,26.0,london_grid_472,0.2,51.5,3.82,1014.95,79.9,308.06,23.52
BX1,2017-01-14 12:00:00,2.2,7.3,16.2,london_grid_472,0.2,51.5,4.86,1015.21,76.0,315.59,24.09
BX1,2017-01-14 13:00:00,3.5,8.3,19.8,london_grid_472,0.2,51.5,4.49,1015.49,78.69,314.64,19.91
BX1,2017-01-14 14:00:00,5.5,8.2,23.0,london_grid_472,0.2,51.5,4.13,1015.77,81.37,313.18,15.74
BX1,2017-01-14 15:00:00,6.1,8.1,28.8,london_grid_472,0.2,51.5,3.76,1016.05,84.05,310.68,11.58
BX1,2017-01-14 16:00:00,8.9,12.0,41.9,london_grid_472,0.2,51.5,2.88,1016.53,87.01,308.05,11.96
BX1,2017-01-14 17:00:00,13.0,13.1,42.6,london_grid_472,0.2,51.5,2.0,1017.01,89.97,305.59,12.36
BX1,2017-01-14 18:00:00,15.3,15.3,48.4,london_grid_472,0.2,51.5,1.11,1017.48,92.93,303.28,12.78
BX1,2017-01-14 19:00:00,13.2,12.9,41.7,london_grid_472,0.2,51.5,0.83,1017.92,93.44,304.38,13.3
BX1,2017-01-14 20:00:00,13.8,15.0,41.9,london_grid_472,0.2,51.5,0.55,1018.36,93.94,305.39,13.84
BX1,2017-01-14 21:00:00,15.4,14.7,41.5,london_grid_472,0.2,51.5,0.27,1018.79,94.45,306.33,14.37
BX1,2017-01-14 22:00:00,14.8,13.7,38.4,london_grid_472,0.2,51.5,0.08,1019.09,94.32,305.95,13.69
BX1,2017-01-14 23:00:00,13.9,12.7,34.3,london_grid_472,0.2,51.5,-0.12,1019.38,94.2,305.53,13.0
BX1,2017-01-15 00:00:00,12.9,12.3,35.8,london_grid_472,0.2,51.5,-0.31,1019.68,94.07,305.06,12.31
BX1,2017-01-15 01:00:00,15.7,13.4,37.0,london_grid_472,0.2,51.5,-0.01,1019.68,92.91,302.13,11.72
BX1,2017-01-15 02:00:00,18.9,14.8,39.4,london_grid_472,0.2,51.5,0.29,1019.68,91.76,298.89,11.15
BX1,2017-01-15 03:00:00,17.1,12.8,37.6,london_grid_472,0.2,51.5,0.58,1019.67,90.6,295.32,10.63
BX1,2017-01-15 04:00:00,15.2,10.8,37.3,london_grid_472,0.2,51.5,0.9,1019.47,91.86,282.58,9.42
BX1,2017-01-15 05:00:00,10.1,8.3,35.9,london_grid_472,0.2,51.5,1.21,1019.26,93.11,267.11,8.79
BX1,2017-01-15 06:00:00,10.3,6.4,31.0,london_grid_472,0.2,51.5,1.52,1019.05,94.36,250.65,8.87
BX1,2017-01-15 07:00:00,8.5,6.0,30.7,london_grid_472,0.2,51.5,1.76,1018.8,95.11,237.15,9.31
BX1,2017-01-15 08:00:00,8.5,6.0,27.1,london_grid_472,0.2,51.5,1.99,1018.55,95.85,225.45,10.21
BX1,2017-01-15 09:00:00,7.9,5.2,27.1,london_grid_472,0.2,51.5,2.23,1018.3,96.6,215.97,11.46
BX1,2017-01-15 10:00:00,5.9,5.8,25.7,london_grid_472,0.2,51.5,2.83,1017.73,97.16,224.54,11.22
BX1,2017-01-15 11:00:00,4.5,4.9,22.1,london_grid_472,0.2,51.5,3.43,1017.17,97.71,233.28,11.25
BX1,2017-01-15 12:00:00,8.1,5.6,27.6,london_grid_472,0.2,51.5,4.03,1016.6,98.26,241.78,11.53
BX1,2017-01-15 13:00:00,5.7,6.8,32.4,london_grid_472,0.2,51.5,4.89,1016.28,97.4,276.83,11.64
BX1,2017-01-15 14:00:00,7.2,6.0,26.9,london_grid_472,0.2,51.5,5.75,1015.97,96.55,302.39,15.34
BX1,2017-01-15 15:00:00,5.1,6.3,22.8,london_grid_472,0.2,51.5,6.61,1015.65,95.69,316.37,20.8
BX1,2017-01-15 16:00:00,6.9,7.4,27.6,london_grid_472,0.2,51.5,6.35,1016.27,96.34,323.68,17.76
BX1,2017-01-15 17:00:00,6.0,7.7,27.5,london_grid_472,0.2,51.5,6.08,1016.89,96.98,333.76,15.12
BX1,2017-01-15 18:00:00,6.2,5.3,16.5,london_grid_472,0.2,51.5,5.81,1017.52,97.63,347.45,13.14
BX1,2017-01-15 19:00:00,6.3,3.6,17.0,london_grid_472,0.2,51.5,5.42,1018.04,97.96,353.15,12.1
BX1,2017-01-15 20:00:00,6.6,7.3,22.7,london_grid_472,0.2,51.5,5.03,1018.56,98.29,359.82,11.21
BX1,2017-01-15 21:00:00,8.4,5.8,16.2,london_grid_472,0.2,51.5,4.64,1019.08,98.61,7.52,10.5
BX1,2017-01-15 22:00:00,10.1,5.9,13.6,london_grid_472,0.2,51.5,4.41,1019.58,98.45,14.66,9.56
BX1,2017-01-15 23:00:00,12.9,5.6,11.7,london_grid_472,0.2,51.5,4.19,1020.07,98.28,23.17,8.81
BX1,2017-01-16 00:00:00,8.4,4.5,11.1,london_grid_472,0.2,51.5,3.96,1020.57,98.12,33.02,8.28
BX1,2017-01-16 01:00:00,13.0,5.7,12.8,london_grid_472,0.2,51.5,3.74,1020.91,97.32,42.36,7.67
BX1,2017-01-16 02:00:00,15.7,8.4,15.8,london_grid_472,0.2,51.5,3.52,1021.25,96.53,52.96,7.3
BX1,2017-01-16 03:00:00,21.0,8.8,15.5,london_grid_472,0.2,51.5,3.3,1021.59,95.73,64.28,7.19
BX1,2017-01-16 04:00:00,20.5,9.4,18.3,london_grid_472,0.2,51.5,3.06,1021.8,95.35,78.71,6.22
BX1,2017-01-16 05:00:00,23.1,11.3,26.7,london_grid_472,0.2,51.5,2.83,1022.01,94.96,96.87,5.76
BX1,2017-01-16 06:00:00,21.2,10.2,33.3,london_grid_472,0.2,51.5,2.6,1022.23,94.58,115.95,5.93
BX1,2017-01-16 07:00:00,17.6,10.0,39.7,london_grid_472,0.2,51.5,2.92,1022.6,93.33,125.97,5.56
BX1,2017-01-16 08:00:00,18.5,10.7,39.5,london_grid_472,0.2,51.5,3.25,1022.97,92.08,137.01,5.39
BX1,2017-01-16 09:00:00,11.8,7.0,38.6,london_grid_472,0.2,51.5,3.57,1023.34,90.84,148.34,5.42
BX1,2017-01-16 10:00:00,11.7,6.9,34.7,london_grid_472,0.2,51.5,3.72,1023.56,90.51,143.79,5.16
BX1,2017-01-16 11:00:00,9.6,7.0,34.4,london_grid_472,0.2,51.5,3.87,1023.78,90.18,138.79,4.94
BX1,2017-01-16 12:00:00,9.4,5.5,29.1,london_grid_472,0.2,51.5,4.02,1024.0,89.85,133.36,4.76
BX1,2017-01-16 13:00:00,5.6,4.3,21.7,london_grid_472,0.2,51.5,4.1,1024.0,88.82,120.8,4.91
BX1,2017-01-16 14:00:00,9.8,6.4,23.4,london_grid_472,0.2,51.5,4.19,1023.99,87.79,109.47,5.27
BX1,2017-01-16 15:00:00,12.0,9.9,43.4,london_grid_472,0.2,51.5,4.27,1023.98,86.75,99.93,5.81
BX1,2017-01-16 16:00:00,14.0,10.8,45.1,london_grid_472,0.2,51.5,3.35,1024.53,88.49,98.34,6.42
BX1,2017-01-16 17:00:00,19.5,14.1,48.9,london_grid_472,0.2,51.5,2.43,1025.07,90.22,97.02,7.02
BX1,2017-01-16 18:00:00,20.0,19.6,53.0,london_grid_472,0.2,51.5,1.52,1025.62,91.95,95.91,7.63
BX1,2017-01-16 19:00:00,23.7,19.9,53.5,london_grid_472,0.2,51.5,1.36,1026.16,92.56,98.47,7.41
BX1,2017-01-16 20:00:00,26.4,24.2,53.2,london_grid_472,0.2,51.5,1.19,1026.7,93.17,101.18,7.21
BX1,2017-01-16 21:00:00,27.4,21.6,50.8,london_grid_472,0.2,51.5,1.03,1027.25,93.78,104.04,7.03
BX1,2017-01-16 22:00:00,28.0,19.8,46.0,london_grid_472,0.2,51.5,0.97,1027.8,93.55,110.58,7.07
BX1,2017-01-16 23:00:00,24.3,16.3,41.3,london_grid_472,0.2,51.5,0.91,1028.35,93.32,116.96,7.21
BX1,2017-01-17 00:00:00,23.1,15.6,41.6,london_grid_472,0.2,51.5,0.84,1028.9,93.09,123.03,7.43
BX1,2017-01-17 01:00:00,20.8,12.5,35.4,london_grid_472,0.2,51.5,0.71,1029.16,93.14,128.93,7.73
BX1,2017-01-17 02:00:00,18.5,9.6,31.8,london_grid_472,0.2,51.5,0.57,1029.43,93.19,134.32,8.12
BX1,2017-01-17 03:00:00,18.7,13.3,30.8,london_grid_472,0.2,51.5,0.44,1029.7,93.24,139.19,8.57
BX1,2017-01-17 04:00:00,16.7,12.5,32.3,london_grid_472,0.2,51.5,0.17,1030.1,93.17,141.67,7.83
BX1,2017-01-17 05:00:00,18.1,13.8,32.3,london_grid_472,0.2,51.5,-0.11,1030.5,93.1,144.67,7.11
BX1,2017-01-17 06:00:00,22.7,18.7,40.8,london_grid_472,0.2,51.5,-0.38,1030.9,93.03,148.32,6.42
BX1,2017-01-17 07:00:00,33.5,21.3,51.5,london_grid_472,0.2,51.5,-0.09,1031.26,92.27,147.94,7.15
BX1,2017-01-17 08:00:00,30.3,24.2,56.0,london_grid_472,0.2,51.5,0.2,1031.62,91.5,147.63,7.88
BX1,2017-01-17 09:00:00,31.7,24.1,52.6,london_grid_472,0.2,51.5,0.5,1031.98,90.73,147.38,8.62
BX1,2017-01-17 10:00:00,35.8,21.4,38.1,london_grid_472,0.2,51.5,1.49,1032.31,84.98,147.74,8.67
BX1,2017-01-17 11:00:00,31.5,23.1,33.0,london_grid_472,0.2,51.5,2.48,1032.64,79.22,148.11,8.72
BX1,2017-01-17 12:00:00,34.0,15.9,30.2,london_grid_472,0.2,51.5,3.47,1032.98,73.47,148.46,8.77
BX1,2017-01-17 13:00:00,26.4,15.9,28.0,london_grid_472,0.2,51.5,3.27,1032.94,74.12,145.16,7.91
BX1,2017-01-17 14:00:00,20.0,18.2,31.6,london_grid_472,0.2,51.5,3.08,1032.9,74.78,141.07,7.08
BX1,2017-01-17 15:00:00,24.1,20.7,39.6,london_grid_472,0.2,51.5,2.88,1032.86,75.43,135.93,6.3
BX1,2017-01-17 16:00:00,34.0,24.8,42.1,london_grid_472,0.2,51.5,1.79,1033.09,77.19,141.51,6.84
BX1,2017-01-17 17:00:00,41.7,31.2,50.0,london_grid_472,0.2,51.5,0.7,1033.31,78.94,146.24,7.43
BX1,2017-01-17 18:00:00,48.0,42.3,67.6,london_grid_472,0.2,51.5,-0.4,1033.53,80.69,150.24,8.07
BX1,2017-01-17 19:00:00,52.7,44.7,69.9,london_grid_472,0.2,51.5,-0.53,1033.81,79.47,150.99,8.17
BX1,2017-01-17 20:00:00,48.4,32.9,59.4,london_grid_472,0.2,51.5,-0.66,1034.08,78.25,151.73,8.28
BX1,2017-01-17 21:00:00,41.7,28.0,53.1,london_grid_472,0.2,51.5,-0.79,1034.35,77.04,152.44,8.39
BX1,2017-01-17 22:00:00,40.6,24.0,48.3,london_grid_472,0.2,51.5,-0.85,1034.55,75.8,157.79,8.25
BX1,2017-01-17 23:00:00,39.2,23.8,43.6,london_grid_472,0.2,51.5,-0.9,1034.75,74.56,163.27,8.19
BX1,2017-01-18 00:00:00,39.4,23.3,42.1,london_grid_472,0.2,51.5,-0.95,1034.94,73.31,168.8,8.2
BX1,2017-01-18 01:00:00,36.8,22.0,38.1,london_grid_472,0.2,51.5,-0.95,1034.95,73.78,167.1,8.03
BX1,2017-01-18 02:00:00,30.5,19.1,38.9,london_grid_472,0.2,51.5,-0.95,1034.96,74.24,165.33,7.87
BX1,2017-01-18 03:00:00,30.3,15.7,33.4,london_grid_472,0.2,51.5,-0.95,1034.97,74.71,163.49,7.72
BX1,2017-01-18 04:00:00,29.4,14.5,31.0,london_grid_472,0.2,51.5,-0.98,1034.98,74.14,164.15,7.14
BX1,2017-01-18 05:00:00,26.3,15.0,35.9,london_grid_472,0.2,51.5,-1.01,1034.99,73.56,164.93,6.57
BX1,2017-01-18 06:00:00,31.6,21.1,50.5,london_grid_472,0.2,51.5,-1.03,1035.0,72.99,165.85,6.0
BX1,2017-01-18 07:00:00,32.6,23.3,59.2,london_grid_472,0.2,51.5,-0.68,1035.18,72.53,159.53,5.04
BX1,2017-01-18 08:00:00,33.2,26.2,72.2,london_grid_472,0.2,51.5,-0.33,1035.36,72.07,150.42,4.16
BX1,2017-01-18 09:00:00,32.2,27.7,70.9,london_grid_472,0.2,51.5,0.03,1035.54,71.61,137.04,3.45
BX1,2017-01-18 10:00:00,34.5,26.1,66.3,london_grid_472,0.2,51.5,1.09,1035.47,68.08,117.96,4.15
BX1,2017-01-18 11:00:00,25.8,18.9,56.3,london_grid_472,0.2,51.5,2.15,1035.4,64.54,105.38,5.17
BX1,2017-01-18 12:00:00,29.97860784761567,14.7,42.8,london_grid_472,0.2,51.5,3.22,1035.33,61.0,97.19,6.36
BX1,2017-01-18 13:00:00,32.2,31.4,57.1,london_grid_472,0.2,51.5,3.15,1035.1,63.51,86.51,6.5
BX1,2017-01-18 14:00:00,18.0,14.8,34.4,london_grid_472,0.2,51.5,3.09,1034.87,66.01,76.63,6.86
BX1,2017-01-18 15:00:00,15.8,13.2,37.1,london_grid_472,0.2,51.5,3.03,1034.64,68.52,67.95,7.4
BX1,2017-01-18 16:00:00,22.9,21.0,49.4,london_grid_472,0.2,51.5,2.0,1034.62,72.91,74.22,7.44
