station_id,utc_time,PM2.5 (ug-m3),PM10 (ug-m3),NO2 (ug-m3),stationName,longitude,latitude,temperature,pressure,humidity,wind_direction,wind_speed/kph
BX9,2017-01-08 16:00:00,13.8,-468.07127747907936,-824.2561319376332,london_grid_472,0.2,51.5,7.44,1027.57,92.98,218.62,3.3
BX9,2017-01-08 17:00:00,14.7,-470.37814522493846,-828.3248287307687,london_grid_472,0.2,51.5,7.19,1027.5,93.72,211.34,4.09
BX9,2017-01-08 18:00:00,14.4,-472.68450605682466,-832.3929326496099,london_grid_472,0.2,51.5,6.95,1027.44,94.45,206.47,4.92
BX9,2017-01-08 19:00:00,9.9,-474.9903599747383,-836.4604436941571,london_grid_472,0.2,51.5,7.0,1027.28,94.19,197.9,5.83
BX9,2017-01-08 20:00:00,6.5,-477.2957069786791,-840.5273618644104,london_grid_472,0.2,51.5,7.06,1027.11,93.92,191.72,6.82
BX9,2017-01-08 21:00:00,6.8,-479.6005470686471,-844.5936871603695,london_grid_472,0.2,51.5,7.12,1026.95,93.66,187.16,7.88
BX9,2017-01-08 22:00:00,10.9,-481.9048802446423,-848.6594195820346,london_grid_472,0.2,51.5,7.09,1026.47,94.8,193.37,8.06
BX9,2017-01-08 23:00:00,16.4,-484.2087065066647,-852.7245591294057,london_grid_472,0.2,51.5,7.06,1025.99,95.95,199.25,8.32
BX9,2017-01-09 00:00:00,20.9,-486.5120258547144,-856.7891058024827,london_grid_472,0.2,51.5,7.04,1025.51,97.1,204.71,8.67
BX9,2017-01-09 01:00:00,16.8,-488.8148382887913,-860.8530596012656,london_grid_472,0.2,51.5,6.87,1024.73,97.46,215.67,8.92
BX9,2017-01-09 02:00:00,9.8,-491.11714380889526,-864.9164205257546,london_grid_472,0.2,51.5,6.71,1023.95,97.81,225.69,9.48
BX9,2017-01-09 03:00:00,8.6,-493.41894241502666,-868.9791885759493,london_grid_472,0.2,51.5,6.55,1023.17,98.17,234.38,10.28
BX9,2017-01-09 04:00:00,12.2,-495.72023410718526,-873.04136375185,london_grid_472,0.2,51.5,6.01,1022.46,97.76,230.73,11.28
BX9,2017-01-09 05:00:00,13.1,-498.02101888537095,-877.1029460534568,london_grid_472,0.2,51.5,5.46,1021.76,97.35,227.68,12.31
BX9,2017-01-09 06:00:00,8.4,-500.3212967495839,-881.1639354807694,london_grid_472,0.2,51.5,4.92,1021.06,96.95,225.12,13.38
BX9,2017-01-09 07:00:00,7.0,-502.6210676998242,-885.2243320337878,london_grid_472,0.2,51.5,5.66,1020.33,97.04,223.82,15.03
BX9,2017-01-09 08:00:00,4.3,-504.9203317360915,-889.2841357125124,london_grid_472,0.2,51.5,6.4,1019.6,97.13,222.78,16.69
BX9,2017-01-09 09:00:00,6.9,-507.21908885838616,-893.343346516943,london_grid_472,0.2,51.5,7.14,1018.87,97.22,221.92,18.35
BX9,2017-01-09 10:00:00,6.5,-509.5173390667081,-897.4019644470793,london_grid_472,0.2,51.5,7.99,1017.75,93.26,225.4,21.28
BX9,2017-01-09 11:00:00,4.7,-511.8150823610571,-901.4599895029218,london_grid_472,0.2,51.5,8.83,1016.62,89.3,228.03,24.28
BX9,2017-01-09 12:00:00,4.4,-514.1123187414335,-905.5174216844702,london_grid_472,0.2,51.5,9.67,1015.5,85.33,230.08,27.32
BX9,2017-01-09 13:00:00,5.6,-516.4090482078369,-909.5742609917243,london_grid_472,0.2,51.5,9.3,1013.78,87.01,226.98,28.01
BX9,2017-01-09 14:00:00,5.6,-518.7052707602677,-913.6305074246843,london_grid_472,0.2,51.5,8.92,1012.05,88.68,224.03,28.77
BX9,2017-01-09 15:00:00,3.8,-521.0009863987256,-917.6861609833504,london_grid_472,0.2,51.5,8.54,1010.33,90.35,221.25,29.61
BX9,2017-01-09 16:00:00,4.3,-523.2961951232109,-921.7412216677225,london_grid_472,0.2,51.5,8.51,1009.59,90.48,235.05,26.83
BX9,2017-01-09 17:00:00,3.1,-525.5908969337232,-925.7956894778007,london_grid_472,0.2,51.5,8.49,1008.86,90.61,250.87,25.89
BX9,2017-01-09 18:00:00,6.6,-527.8850918302628,-929.8495644135846,london_grid_472,0.2,51.5,8.46,1008.12,90.75,266.61,26.98
BX9,2017-01-09 19:00:00,2.9,-530.1787798128298,-933.9028464750745,london_grid_472,0.2,51.5,7.24,1007.99,90.34,272.67,23.85
BX9,2017-01-09 20:00:00,5.4,-532.4719608814238,-937.9555356622703,london_grid_472,0.2,51.5,6.02,1007.85,89.94,280.45,21.07
BX9,2017-01-09 21:00:00,3.0,-534.764635036045,-942.007631975172,london_grid_472,0.2,51.5,4.8,1007.71,89.53,290.34,18.78
BX9,2017-01-09 22:00:00,6.4,-537.0568022766936,-946.0591354137799,london_grid_472,0.2,51.5,4.45,1007.57,90.62,282.37,17.92
BX9,2017-01-09 23:00:00,3.6,-539.3484626033693,-950.1100459780934,london_grid_472,0.2,51.5,4.09,1007.43,91.71,273.79,17.45
BX9,2017-01-10 00:00:00,6.4,-541.6396160160723,-954.1603636681131,london_grid_472,0.2,51.5,3.73,1007.3,92.8,264.93,17.38
BX9,2017-01-10 01:00:00,5.1,-543.9302625148024,-958.2100884838386,london_grid_472,0.2,51.5,3.88,1006.9,92.32,268.0,18.58
BX9,2017-01-10 02:00:00,5.8,-546.2204020995597,-962.2592204252699,london_grid_472,0.2,51.5,4.02,1006.51,91.84,270.68,19.82
BX9,2017-01-10 03:00:00,4.0,-548.5100347703444,-966.3077594924075,london_grid_472,0.2,51.5,4.16,1006.11,91.36,273.05,21.11
BX9,2017-01-10 04:00:00,3.3,-550.7991605271562,-970.355705685251,london_grid_472,0.2,51.5,3.99,1006.03,91.16,273.47,20.97
BX9,2017-01-10 05:00:00,3.5,-553.0877793699952,-974.4030590038002,london_grid_472,0.2,51.5,3.82,1005.94,90.95,273.9,20.83
BX9,2017-01-10 06:00:00,3.7,-555.3758912988615,-978.4498194480555,london_grid_472,0.2,51.5,3.65,1005.85,90.75,274.34,20.7
BX9,2017-01-10 07:00:00,2.4,-557.6634963137551,-982.4959870180168,london_grid_472,0.2,51.5,3.94,1006.04,90.28,276.73,21.48
BX9,2017-01-10 08:00:00,6.2,-559.9505944146758,-986.5415617136839,london_grid_472,0.2,51.5,4.24,1006.23,89.81,278.95,22.29
BX9,2017-01-10 09:00:00,6.9,-562.2371856016237,-990.586543535057,london_grid_472,0.2,51.5,4.53,1006.42,89.33,281.01,23.14
BX9,2017-01-10 10:00:00,6.3,-564.5232698745989,-994.6309324821358,london_grid_472,0.2,51.5,5.25,1006.79,87.66,284.79,22.08
BX9,2017-01-10 11:00:00,8.7,-566.8088472336012,-998.6747285549209,london_grid_472,0.2,51.5,5.97,1007.16,85.99,288.94,21.12
BX9,2017-01-10 12:00:00,2.1,-569.0939176786308,-1002.7179317534118,london_grid_472,0.2,51.5,6.68,1007.53,84.32,293.45,20.29
BX9,2017-01-10 13:00:00,9.5,-571.3784812096875,-1006.7605420776089,london_grid_472,0.2,51.5,6.79,1007.62,85.18,289.08,18.12
BX9,2017-01-10 14:00:00,7.7,-573.6625378267715,-1010.8025595275116,london_grid_472,0.2,51.5,6.9,1007.7,86.05,283.56,16.08
BX9,2017-01-10 15:00:00,8.5,-575.9460875298828,-1014.8439841031201,london_grid_472,0.2,51.5,7.0,1007.78,86.91,276.53,14.24
BX9,2017-01-10 16:00:00,10.6,-578.2291303190212,-1018.8848158044351,london_grid_472,0.2,51.5,6.22,1008.1,89.64,267.39,13.38
BX9,2017-01-10 17:00:00,12.5,-580.511666194187,-1022.9250546314555,london_grid_472,0.2,51.5,5.44,1008.41,92.36,257.3,12.9
BX9,2017-01-10 18:00:00,12.0,-582.7936951553799,-1026.964700584182,london_grid_472,0.2,51.5,4.66,1008.73,95.08,246.78,12.85
BX9,2017-01-10 19:00:00,6.9,-585.0752172026001,-1031.0037536626146,london_grid_472,0.2,51.5,5.09,1008.6,95.13,242.68,13.34
BX9,2017-01-10 20:00:00,11.3,-587.3562323358475,-1035.042213866753,london_grid_472,0.2,51.5,5.52,1008.47,95.18,238.89,13.89
BX9,2017-01-10 21:00:00,7.6,-589.636740555122,-1039.0800811965976,london_grid_472,0.2,51.5,5.94,1008.34,95.23,235.4,14.5
BX9,2017-01-10 22:00:00,10.2,-591.9167418604238,-1043.1173556521478,london_grid_472,0.2,51.5,5.69,1008.18,95.98,238.74,14.64
BX9,2017-01-10 23:00:00,6.9,-594.1962362517529,-1047.154037233404,london_grid_472,0.2,51.5,5.43,1008.01,96.72,241.99,14.83
BX9,2017-01-11 00:00:00,7.9,-596.4752237291091,-1051.1901259403664,london_grid_472,0.2,51.5,5.17,1007.85,97.47,245.16,15.07
BX9,2017-01-11 01:00:00,9.1,-598.7537042924926,-1055.2256217730346,london_grid_472,0.2,51.5,5.42,1007.09,97.31,242.84,16.78
BX9,2017-01-11 02:00:00,6.6,-601.0316779419032,-1059.2605247314086,london_grid_472,0.2,51.5,5.67,1006.33,97.16,240.96,18.51
BX9,2017-01-11 03:00:00,9.1,-603.3091446773411,-1063.2948348154887,london_grid_472,0.2,51.5,5.92,1005.57,97.0,239.4,20.25
BX9,2017-01-11 04:00:00,8.9,-605.5861044988062,-1067.3285520252748,london_grid_472,0.2,51.5,6.88,1005.31,96.28,249.34,21.34
BX9,2017-01-11 05:00:00,7.7,-607.8625574062985,-1071.3616763607665,london_grid_472,0.2,51.5,7.84,1005.04,95.57,258.09,22.99
BX9,2017-01-11 06:00:00,5.5,-610.138503399818,-1075.3942078219643,london_grid_472,0.2,51.5,8.8,1004.78,94.85,265.51,25.11
BX9,2017-01-11 07:00:00,5.7,-612.4139424793649,-1079.4261464088684,london_grid_472,0.2,51.5,8.94,1004.9,91.99,271.35,24.66
BX9,2017-01-11 08:00:00,5.4,-614.6888746449389,-1083.457492121478,london_grid_472,0.2,51.5,9.08,1005.03,89.14,277.34,24.48
BX9,2017-01-11 09:00:00,5.8,-616.9632998965401,-1087.4882449597935,london_grid_472,0.2,51.5,9.22,1005.16,86.28,283.35,24.57
BX9,2017-01-11 10:00:00,6.2,-619.2372182341685,-1091.5184049238153,london_grid_472,0.2,51.5,9.12,1005.97,82.72,287.09,26.09
BX9,2017-01-11 11:00:00,6.4,-621.5106296578242,-1095.5479720135427,london_grid_472,0.2,51.5,9.02,1006.79,79.16,290.41,27.72
BX9,2017-01-11 12:00:00,7.6,-623.7835341675071,-1099.5769462289763,london_grid_472,0.2,51.5,8.93,1007.6,75.6,293.35,29.43
BX9,2017-01-11 13:00:00,5.1,-626.0559317632171,-1103.605327570116,london_grid_472,0.2,51.5,8.49,1007.8,75.73,291.19,26.46
BX9,2017-01-11 14:00:00,6.8,-628.3278224449544,-1107.6331160369616,london_grid_472,0.2,51.5,8.05,1007.99,75.85,288.49,23.53
BX9,2017-01-11 15:00:00,3.8,-630.5992062127191,-1111.6603116295125,london_grid_472,0.2,51.5,7.62,1008.19,75.98,285.03,20.68
BX9,2017-01-11 16:00:00,8.7,-632.8700830665108,-1115.68691434777,london_grid_472,0.2,51.5,7.18,1008.98,76.04,283.01,21.68
BX9,2017-01-11 17:00:00,6.7,-635.1404530063298,-1119.7129241917335,london_grid_472,0.2,51.5,6.75,1009.77,76.1,281.17,22.71
BX9,2017-01-11 18:00:00,9.3,-637.410316032176,-1123.7383411614028,london_grid_472,0.2,51.5,6.31,1010.56,76.15,279.49,23.75
BX9,2017-01-11 19:00:00,7.5,-639.6796721440495,-1127.7631652567775,london_grid_472,0.2,51.5,6.13,1010.59,76.08,274.96,23.92
BX9,2017-01-11 20:00:00,8.7,-641.94852134195,-1131.7873964778587,london_grid_472,0.2,51.5,5.94,1010.62,76.01,270.52,24.23
BX9,2017-01-11 21:00:00,7.1,-644.216863625878,-1135.8110348246457,london_grid_472,0.2,51.5,5.76,1010.65,75.95,266.22,24.69
BX9,2017-01-11 22:00:00,7.3,-646.484698995833,-1139.8340802971386,london_grid_472,0.2,51.5,5.39,1010.79,76.61,266.8,24.49
BX9,2017-01-11 23:00:00,6.7,-648.7520274518153,-1143.8565328953375,london_grid_472,0.2,51.5,5.02,1010.93,77.27,267.38,24.29
BX9,2017-01-12 00:00:00,7.6,-651.0188489938249,-1147.8783926192423,london_grid_472,0.2,51.5,4.65,1011.07,77.94,267.97,24.09
BX9,2017-01-12 01:00:00,6.1,-653.2851636218617,-1151.8996594688533,london_grid_472,0.2,51.5,4.58,1010.81,78.46,264.5,23.72
BX9,2017-01-12 02:00:00,5.2,-655.5509713359255,-1155.9203334441702,london_grid_472,0.2,51.5,4.52,1010.54,78.98,260.94,23.43
BX9,2017-01-12 03:00:00,3.9,-657.8162721360168,-1159.9404145451924,london_grid_472,0.2,51.5,4.45,1010.28,79.5,257.3,23.23
BX9,2017-01-12 04:00:00,6.4,-660.0810660221352,-1163.9599027719212,london_grid_472,0.2,51.5,4.18,1009.86,81.68,253.49,22.14
BX9,2017-01-12 05:00:00,4.8,-662.3453529942808,-1167.9787981243558,london_grid_472,0.2,51.5,3.92,1009.44,83.86,249.31,21.16
BX9,2017-01-12 06:00:00,6.1,-664.6091330524537,-1171.9971006024962,london_grid_472,0.2,51.5,3.65,1009.02,86.04,244.75,20.3
BX9,2017-01-12 07:00:00,6.9,-666.8724061966537,-1176.0148102063429,london_grid_472,0.2,51.5,4.06,1008.0,86.48,241.66,20.15
BX9,2017-01-12 08:00:00,6.9,-669.1351724268809,-1180.0319269358952,london_grid_472,0.2,51.5,4.47,1006.98,86.93,238.53,20.07
BX9,2017-01-12 09:00:00,5.5,-671.3974317431355,-1184.0484507911535,london_grid_472,0.2,51.5,4.87,1005.96,87.37,235.38,20.04
BX9,2017-01-12 10:00:00,6.0,-673.6591841454173,-1188.0643817721175,london_grid_472,0.2,51.5,5.18,1004.52,88.06,234.87,17.3
BX9,2017-01-12 11:00:00,5.4,-675.9204296337263,-1192.079719878788,london_grid_472,0.2,51.5,5.48,1003.08,88.76,234.15,14.56
BX9,2017-01-12 12:00:00,11.8,-678.1811682080623,-1196.094465111164,london_grid_472,0.2,51.5,5.78,1001.64,89.45,233.11,11.83
BX9,2017-01-12 13:00:00,9.7,-680.4413998684257,-1200.1086174692462,london_grid_472,0.2,51.5,5.42,998.67,91.7,209.26,6.9
BX9,2017-01-12 14:00:00,6.3,-682.7011246148163,-1204.122176953034,london_grid_472,0.2,51.5,5.05,995.7,93.95,151.2,5.63
BX9,2017-01-12 15:00:00,4.3,-684.9603424472343,-1208.1351435625281,london_grid_472,0.2,51.5,4.69,992.73,96.2,113.66,9.61
BX9,2017-01-12 16:00:00,2.7,-687.2190533656792,-1212.1475172977282,london_grid_472,0.2,51.5,4.41,991.46,94.96,16.7,7.65
BX9,2017-01-12 17:00:00,3.6,-689.4772573701515,-1216.1592981586336,london_grid_472,0.2,51.5,4.13,990.19,93.72,346.62,19.03
BX9,2017-01-12 18:00:00,4.4,-691.734954460651,-1220.1704861452458,london_grid_472,0.2,51.5,3.85,988.92,92.48,339.67,31.67
BX9,2017-01-12 19:00:00,1.9,-693.9921446371777,-1224.1810812575636,london_grid_472,0.2,51.5,3.18,989.81,90.97,330.47,31.99
BX9,2017-01-12 20:00:00,3.7,-696.2488278997317,-1228.1910834955872,london_grid_472,0.2,51.5,2.51,990.69,89.47,321.68,33.11
BX9,2017-01-12 21:00:00,8.1,-698.5050042483128,-1232.200492859317,london_grid_472,0.2,51.5,1.84,991.57,87.96,313.64,34.95
BX9,2017-01-12 22:00:00,5.9,-700.7606736829213,-1236.2093093487524,london_grid_472,0.2,51.5,1.49,992.87,87.38,309.04,32.7
BX9,2017-01-12 23:00:00,5.3,-703.0158362035568,-1240.217532963894,london_grid_472,0.2,51.5,1.14,994.16,86.8,303.79,30.69
BX9,2017-01-13 00:00:00,1.9,-705.2704918102196,-1244.2251637047414,london_grid_472,0.2,51.5,0.79,995.46,86.21,297.86,28.97
BX9,2017-01-13 01:00:00,3.4,-707.5246405029097,-1248.2322015712948,london_grid_472,0.2,51.5,0.52,996.42,87.31,294.49,27.41
BX9,2017-01-13 02:00:00,4.3,-709.7782822816268,-1252.238646563554,london_grid_472,0.2,51.5,0.26,997.38,88.41,290.73,25.95
BX9,2017-01-13 03:00:00,1.1,-712.0314171463714,-1256.2444986815194,london_grid_472,0.2,51.5,-0.01,998.35,89.51,286.54,24.62
BX9,2017-01-13 04:00:00,1.1,-714.284045097143,-1260.2497579251906,london_grid_472,0.2,51.5,0.03,999.53,88.05,293.04,24.85
BX9,2017-01-13 05:00:00,1.6,-716.5361661339422,-1264.254424294568,london_grid_472,0.2,51.5,0.07,1000.71,86.58,299.34,25.39
BX9,2017-01-13 06:00:00,1.1,-718.7877802567682,-1268.2584977896508,london_grid_472,0.2,51.5,0.11,1001.88,85.11,305.32,26.22
BX9,2017-01-13 07:00:00,4.3,-721.0388874656214,-1272.2619784104402,london_grid_472,0.2,51.5,0.2,1002.1,84.29,295.99,25.69
BX9,2017-01-13 08:00:00,-0.8,-723.2894877605021,-1276.264866156935,london_grid_472,0.2,51.5,0.29,1002.32,83.47,286.54,25.87
BX9,2017-01-13 09:00:00,2.2,-725.5395811414099,-1280.2671610291359,london_grid_472,0.2,51.5,0.37,1002.54,82.64,277.45,26.72
BX9,2017-01-13 10:00:00,-1.3,-727.7891676083449,-1284.2688630270432,london_grid_472,0.2,51.5,1.66,1002.77,82.68,292.06,28.56
BX9,2017-01-13 11:00:00,1.9,-730.0382471613071,-1288.2699721506558,london_grid_472,0.2,51.5,2.95,1003.01,82.71,304.23,31.99
BX9,2017-01-13 12:00:00,5.8,-732.2868198002966,-1292.2704883999745,london_grid_472,0.2,51.5,4.24,1003.24,82.74,313.71,36.55
BX9,2017-01-13 13:00:00,5.7,-734.5348855253134,-1296.2704117749993,london_grid_472,0.2,51.5,4.0,1004.24,82.67,314.09,34.82
BX9,2017-01-13 14:00:00,3.4,-736.7824443363572,-1300.26974227573,london_grid_472,0.2,51.5,3.76,1005.24,82.59,314.52,33.08
BX9,2017-01-13 15:00:00,5.5,-739.0294962334284,-1304.2684799021665,london_grid_472,0.2,51.5,3.52,1006.24,82.51,314.99,31.35
BX9,2017-01-13 16:00:00,5.0,-741.2760412165268,-1308.266624654309,london_grid_472,0.2,51.5,2.92,1007.18,83.97,314.1,29.51
BX9,2017-01-13 17:00:00,7.7,-743.5220792856521,-1312.2641765321573,london_grid_472,0.2,51.5,2.32,1008.11,85.43,313.09,27.67
BX9,2017-01-13 18:00:00,6.7,-745.7676104408049,-1316.261135535712,london_grid_472,0.2,51.5,1.71,1009.05,86.88,311.93,25.85
BX9,2017-01-13 19:00:00,7.0,-748.012634681985,-1320.2575016649723,london_grid_472,0.2,51.5,1.4,1009.82,87.19,309.98,25.23
BX9,2017-01-13 20:00:00,7.3,-750.2571520091922,-1324.2532749199388,london_grid_472,0.2,51.5,1.09,1010.58,87.5,307.93,24.63
BX9,2017-01-13 21:00:00,5.4,-752.5011624224265,-1328.2484553006109,london_grid_472,0.2,51.5,0.78,1011.35,87.81,305.78,24.07
BX9,2017-01-13 22:00:00,4.9,-754.7446659216884,-1332.243042806989,london_grid_472,0.2,51.5,0.35,1011.96,87.42,305.87,22.94
BX9,2017-01-13 23:00:00,5.4,-756.9876625069772,-1336.2370374390732,london_grid_472,0.2,51.5,-0.08,1012.57,87.04,305.98,21.81
BX9,2017-01-14 00:00:00,3.8,-759.2301521782933,-1340.2304391968635,london_grid_472,0.2,51.5,-0.51,1013.18,86.65,306.09,20.68
BX9,2017-01-14 01:00:00,4.5,-761.4721349356366,-1344.223248080359,london_grid_472,0.2,51.5,-0.61,1013.37,87.42,300.02,20.03
BX9,2017-01-14 02:00:00,3.8,-763.7136107790074,-1348.2154640895612,london_grid_472,0.2,51.5,-0.72,1013.56,88.19,293.62,19.61
BX9,2017-01-14 03:00:00,2.7,-765.9545797084052,-1352.2070872244692,london_grid_472,0.2,51.5,-0.82,1013.75,88.97,287.03,19.45
BX9,2017-01-14 04:00:00,2.3,-768.1950417238298,-1356.198117485083,london_grid_472,0.2,51.5,-0.45,1013.69,88.93,284.69,20.03
BX9,2017-01-14 05:00:00,3.1,-770.4349968252822,-1360.188554871403,london_grid_472,0.2,51.5,-0.07,1013.64,88.9,282.48,20.64
BX9,2017-01-14 06:00:00,3.9,-772.6744450127616,-1364.1783993834288,london_grid_472,0.2,51.5,0.31,1013.58,88.86,280.4,21.27
BX9,2017-01-14 07:00:00,4.0,-774.9133862862683,-1368.1676510211603,london_grid_472,0.2,51.5,0.79,1013.86,88.47,284.74,21.95
BX9,2017-01-14 08:00:00,3.8,-777.151820645802,-1372.156309784598,london_grid_472,0.2,51.5,1.26,1014.14,88.07,288.8,22.75
BX9,2017-01-14 09:00:00,5.0,-779.3897480913632,-1376.1443756737415,london_grid_472,0.2,51.5,1.74,1014.42,87.68,292.57,23.65
BX9,2017-01-14 10:00:00,7.7,-781.6271686229514,-1380.1318486885912,london_grid_472,0.2,51.5,2.78,1014.69,83.79,300.29,23.37
BX9,2017-01-14 11:00:00,5.5,-783.8640822405671,-1384.1187288291464,london_grid_472,0.2,51.5,3.82,1014.95,79.9,308.06,23.52
BX9,2017-01-14 12:00:00,2.2,-786.1004889442099,-1388.1050160954076,london_grid_472,0.2,51.5,4.86,1015.21,76.0,315.59,24.09
BX9,2017-01-14 13:00:00,3.5,-788.3363887338797,-1392.090710487375,london_grid_472,0.2,51.5,4.49,1015.49,78.69,314.64,19.91
BX9,2017-01-14 14:00:00,5.5,-790.5717816095771,-1396.0758120050484,london_grid_472,0.2,51.5,4.13,1015.77,81.37,313.18,15.74
BX9,2017-01-14 15:00:00,6.1,-792.8066675713014,-1400.0603206484277,london_grid_472,0.2,51.5,3.76,1016.05,84.05,310.68,11.58
BX9,2017-01-14 16:00:00,8.9,-795.0410466190531,-1404.0442364175128,london_grid_472,0.2,51.5,2.88,1016.53,87.01,308.05,11.96
BX9,2017-01-14 17:00:00,13.0,-797.2749187528319,-1408.0275593123035,london_grid_472,0.2,51.5,2.0,1017.01,89.97,305.59,12.36
BX9,2017-01-14 18:00:00,15.3,-799.5082839726379,-1412.010289332801,london_grid_472,0.2,51.5,1.11,1017.48,92.93,303.28,12.78
BX9,2017-01-14 19:00:00,13.2,-801.7411422784713,-1415.9924264790038,london_grid_472,0.2,51.5,0.83,1017.92,93.44,304.38,13.3
BX9,2017-01-14 20:00:00,13.8,-803.9734936703319,-1419.973970750913,london_grid_472,0.2,51.5,0.55,1018.36,93.94,305.39,13.84
BX9,2017-01-14 21:00:00,15.4,-806.2053381482195,-1423.954922148528,london_grid_472,0.2,51.5,0.27,1018.79,94.45,306.33,14.37
BX9,2017-01-14 22:00:00,14.8,-808.4366757121345,-1427.9352806718487,london_grid_472,0.2,51.5,0.08,1019.09,94.32,305.95,13.69
BX9,2017-01-14 23:00:00,13.9,-810.6675063620766,-1431.9150463208755,london_grid_472,0.2,51.5,-0.12,1019.38,94.2,305.53,13.0
BX9,2017-01-15 00:00:00,12.9,-812.8978300980461,-1435.8942190956084,london_grid_472,0.2,51.5,-0.31,1019.68,94.07,305.06,12.31
BX9,2017-01-15 01:00:00,15.7,-815.1276469200428,-1439.8727989960466,london_grid_472,0.2,51.5,-0.01,1019.68,92.91,302.13,11.72
BX9,2017-01-15 02:00:00,18.9,-817.3569568280665,-1443.8507860221914,london_grid_472,0.2,51.5,0.29,1019.68,91.76,298.89,11.15
BX9,2017-01-15 03:00:00,17.1,-819.5857598221177,-1447.8281801740418,london_grid_472,0.2,51.5,0.58,1019.67,90.6,295.32,10.63
BX9,2017-01-15 04:00:00,15.2,-821.8140559021958,-1451.8049814515982,london_grid_472,0.2,51.5,0.9,1019.47,91.86,282.58,9.42
BX9,2017-01-15 05:00:00,10.1,-824.0418450683014,-1455.7811898548607,london_grid_472,0.2,51.5,1.21,1019.26,93.11,267.11,8.79
BX9,2017-01-15 06:00:00,10.3,-826.269127320434,-1459.756805383829,london_grid_472,0.2,51.5,1.52,1019.05,94.36,250.65,8.87
BX9,2017-01-15 07:00:00,8.5,-828.495902658594,-1463.7318280385036,london_grid_472,0.2,51.5,1.76,1018.8,95.11,237.15,9.31
BX9,2017-01-15 08:00:00,8.5,-830.7221710827812,-1467.7062578188838,london_grid_472,0.2,51.5,1.99,1018.55,95.85,225.45,10.21
BX9,2017-01-15 09:00:00,7.9,-832.9479325929955,-1471.68009472497,london_grid_472,0.2,51.5,2.23,1018.3,96.6,215.97,11.46
BX9,2017-01-15 10:00:00,5.9,-835.1731871892373,-1475.6533387567622,london_grid_472,0.2,51.5,2.83,1017.73,97.16,224.54,11.22
BX9,2017-01-15 11:00:00,4.5,-837.397934871506,-1479.6259899142603,london_grid_472,0.2,51.5,3.43,1017.17,97.71,233.28,11.25
BX9,2017-01-15 12:00:00,8.1,-839.6221756398021,-1483.598048197464,london_grid_472,0.2,51.5,4.03,1016.6,98.26,241.78,11.53
BX9,2017-01-15 13:00:00,5.7,-841.8459094941255,-1487.569513606374,london_grid_472,0.2,51.5,4.89,1016.28,97.4,276.83,11.64
BX9,2017-01-15 14:00:00,7.2,-844.0691364344759,-1491.5403861409902,london_grid_472,0.2,51.5,5.75,1015.97,96.55,302.39,15.34
BX9,2017-01-15 15:00:00,5.1,-846.2918564608535,-1495.5106658013117,london_grid_472,0.2,51.5,6.61,1015.65,95.69,316.37,20.8
BX9,2017-01-15 16:00:00,6.9,-848.5140695732586,-1499.4803525873397,london_grid_472,0.2,51.5,6.35,1016.27,96.34,323.68,17.76
BX9,2017-01-15 17:00:00,6.0,-850.7357757716907,-1503.4494464990732,london_grid_472,0.2,51.5,6.08,1016.89,96.98,333.76,15.12
BX9,2017-01-15 18:00:00,6.2,-852.95697505615,-1507.4179475365129,london_grid_472,0.2,51.5,5.81,1017.52,97.63,347.45,13.14
BX9,2017-01-15 19:00:00,6.3,-855.1776674266364,-1511.3858556996584,london_grid_472,0.2,51.5,5.42,1018.04,97.96,353.15,12.1
BX9,2017-01-15 20:00:00,6.6,-857.3978528831503,-1515.3531709885103,london_grid_472,0.2,51.5,5.03,1018.56,98.29,359.82,11.21
BX9,2017-01-15 21:00:00,8.4,-859.6175314256915,-1519.319893403068,london_grid_472,0.2,51.5,4.64,1019.08,98.61,7.52,10.5
BX9,2017-01-15 22:00:00,10.1,-861.8367030542597,-1523.286022943331,london_grid_472,0.2,51.5,4.41,1019.58,98.45,14.66,9.56
BX9,2017-01-15 23:00:00,12.9,-864.055367768855,-1527.2515596093008,london_grid_472,0.2,51.5,4.19,1020.07,98.28,23.17,8.81
BX9,2017-01-16 00:00:00,8.4,-866.2735255694777,-1531.2165034009759,london_grid_472,0.2,51.5,3.96,1020.57,98.12,33.02,8.28
BX9,2017-01-16 01:00:00,13.0,-868.4911764561277,-1535.180854318357,london_grid_472,0.2,51.5,3.74,1020.91,97.32,42.36,7.67
BX9,2017-01-16 02:00:00,15.7,-870.7083204288049,-1539.1446123614442,london_grid_472,0.2,51.5,3.52,1021.25,96.53,52.96,7.3
BX9,2017-01-16 03:00:00,21.0,-872.9249574875091,-1543.1077775302372,london_grid_472,0.2,51.5,3.3,1021.59,95.73,64.28,7.19
BX9,2017-01-16 04:00:00,20.5,-875.1410876322408,-1547.0703498247367,london_grid_472,0.2,51.5,3.06,1021.8,95.35,78.71,6.22
