station_id,utc_time,PM2.5 (ug-m3),PM10 (ug-m3),NO2 (ug-m3),stationName,longitude,latitude,temperature,pressure,humidity,wind_direction,wind_speed/kph
LW2,2017-01-09 14:00:00,-35.36045645294507,14.3,22.9,london_grid_430,0.0,51.5,8.88,1012.18,88.57,224.51,29.06
LW2,2017-01-09 15:00:00,-35.91372902876234,13.3,18.4,london_grid_430,0.0,51.5,8.54,1010.45,90.1,222.22,29.89
LW2,2017-01-09 16:00:00,-36.46505249859481,11.6,21.0,london_grid_430,0.0,51.5,8.47,1009.81,90.07,237.18,26.63
LW2,2017-01-09 17:00:00,-37.01442686244246,7.4,28.7,london_grid_430,0.0,51.5,8.41,1009.17,90.03,254.74,25.57
LW2,2017-01-09 18:00:00,-37.56185212030528,15.1,61.9,london_grid_430,0.0,51.5,8.34,1008.53,90.0,272.06,26.98
LW2,2017-01-09 19:00:00,-38.107328272183324,14.0,67.6,london_grid_430,0.0,51.5,7.07,1008.41,89.9,275.73,23.79
LW2,2017-01-09 20:00:00,-38.65085531807655,36.8,66.7,london_grid_430,0.0,51.5,5.79,1008.28,89.8,280.5,20.74
LW2,2017-01-09 21:00:00,-39.19243325798496,17.8,69.0,london_grid_430,0.0,51.5,4.52,1008.16,89.7,286.87,17.87
LW2,2017-01-09 22:00:00,-39.73206209190856,20.1,60.0,london_grid_430,0.0,51.5,4.29,1007.99,90.57,279.67,17.64
LW2,2017-01-09 23:00:00,-40.26974181984734,16.1,49.5,london_grid_430,0.0,51.5,4.07,1007.81,91.43,272.41,17.69
LW2,2017-01-10 00:00:00,-40.80547244180133,18.3,49.9,london_grid_430,0.0,51.5,3.84,1007.64,92.3,265.3,18.02
LW2,2017-01-10 01:00:00,-41.33925395777051,19.4,43.8,london_grid_430,0.0,51.5,4.05,1007.27,91.6,268.2,19.1
LW2,2017-01-10 02:00:00,-41.87108636775487,13.8,40.9,london_grid_430,0.0,51.5,4.27,1006.9,90.9,270.78,20.22
LW2,2017-01-10 03:00:00,-42.40096967175442,13.4,44.7,london_grid_430,0.0,51.5,4.48,1006.53,90.2,273.09,21.38
LW2,2017-01-10 04:00:00,-42.92890386976917,15.3,46.7,london_grid_430,0.0,51.5,4.2,1006.45,90.3,273.45,20.93
LW2,2017-01-10 05:00:00,-43.4548889617991,13.7,53.5,london_grid_430,0.0,51.5,3.93,1006.37,90.4,273.83,20.48
LW2,2017-01-10 06:00:00,-43.97892494784423,11.3,57.5,london_grid_430,0.0,51.5,3.65,1006.29,90.5,274.22,20.03
LW2,2017-01-10 07:00:00,-44.501011827904534,14.8,64.4,london_grid_430,0.0,51.5,3.93,1006.49,90.17,276.5,20.56
LW2,2017-01-10 08:00:00,-45.02114960198005,19.6,73.1,london_grid_430,0.0,51.5,4.2,1006.69,89.83,278.66,21.11
LW2,2017-01-10 09:00:00,-45.53933827007075,22.6,69.7,london_grid_430,0.0,51.5,4.48,1006.89,89.5,280.71,21.69
LW2,2017-01-10 10:00:00,-46.05557783217664,26.1,74.5,london_grid_430,0.0,51.5,5.21,1007.24,87.8,284.63,20.67
LW2,2017-01-10 11:00:00,-46.56986828829771,43.7,77.7,london_grid_430,0.0,51.5,5.93,1007.6,86.1,288.92,19.76
LW2,2017-01-10 12:00:00,-47.08220963843398,37.3,74.5,london_grid_430,0.0,51.5,6.66,1007.96,84.4,293.6,18.97
LW2,2017-01-10 13:00:00,-47.592601882585434,39.8,69.2,london_grid_430,0.0,51.5,6.81,1008.02,85.1,288.97,17.05
LW2,2017-01-10 14:00:00,-48.101045020752096,41.6,68.4,london_grid_430,0.0,51.5,6.95,1008.09,85.8,283.22,15.27
LW2,2017-01-10 15:00:00,-48.60753905293393,46.3,71.0,london_grid_430,0.0,51.5,7.1,1008.15,86.5,276.04,13.68
LW2,2017-01-10 16:00:00,-49.11208397913095,36.2,69.0,london_grid_430,0.0,51.5,6.36,1008.45,89.33,266.57,12.85
LW2,2017-01-10 17:00:00,-49.614679799343186,29.4,65.2,london_grid_430,0.0,51.5,5.61,1008.74,92.17,256.13,12.41
LW2,2017-01-10 18:00:00,-50.115326513570594,45.2,70.4,london_grid_430,0.0,51.5,4.87,1009.03,95.0,245.29,12.4
LW2,2017-01-10 19:00:00,-50.614024121813195,44.8,65.8,london_grid_430,0.0,51.5,5.28,1008.9,95.13,241.66,13.02
LW2,2017-01-10 20:00:00,-51.11077262407098,35.6,68.8,london_grid_430,0.0,51.5,5.7,1008.76,95.27,238.37,13.68
LW2,2017-01-10 21:00:00,-51.60557202034397,25.0,61.3,london_grid_430,0.0,51.5,6.11,1008.62,95.4,235.4,14.39
LW2,2017-01-10 22:00:00,-52.09842231063213,22.9,58.7,london_grid_430,0.0,51.5,5.81,1008.47,96.03,239.23,14.43
LW2,2017-01-10 23:00:00,-52.58932349493551,22.3,44.2,london_grid_430,0.0,51.5,5.51,1008.32,96.67,243.03,14.53
LW2,2017-01-11 00:00:00,-53.07827557325405,27.2,43.9,london_grid_430,0.0,51.5,5.21,1008.17,97.3,246.76,14.69
LW2,2017-01-11 01:00:00,-53.56527854558781,19.7,42.9,london_grid_430,0.0,51.5,5.41,1007.41,97.2,242.07,16.24
LW2,2017-01-11 02:00:00,-54.050332411936736,16.0,31.2,london_grid_430,0.0,51.5,5.61,1006.64,97.1,238.22,17.89
LW2,2017-01-11 03:00:00,-54.533437172300864,18.6,28.6,london_grid_430,0.0,51.5,5.81,1005.88,97.0,235.03,19.59
LW2,2017-01-11 04:00:00,-55.014592826680186,23.0,32.5,london_grid_430,0.0,51.5,6.88,1005.64,96.2,247.01,20.65
LW2,2017-01-11 05:00:00,-55.493799375074694,20.4,46.2,london_grid_430,0.0,51.5,7.96,1005.4,95.4,257.43,22.5
LW2,2017-01-11 06:00:00,-55.97105681748439,23.6,52.5,london_grid_430,0.0,51.5,9.03,1005.16,94.6,266.03,24.97
LW2,2017-01-11 07:00:00,-56.446365153909284,19.2,58.5,london_grid_430,0.0,51.5,9.04,1005.33,91.63,271.14,24.11
LW2,2017-01-11 08:00:00,-56.91972438434936,19.5,65.1,london_grid_430,0.0,51.5,9.05,1005.49,88.67,276.58,23.46
LW2,2017-01-11 09:00:00,-57.391134508804626,17.1,67.0,london_grid_430,0.0,51.5,9.06,1005.66,85.7,282.28,23.03
LW2,2017-01-11 10:00:00,-57.86059552727507,25.9,74.2,london_grid_430,0.0,51.5,9.02,1006.49,82.17,286.6,24.83
LW2,2017-01-11 11:00:00,-58.32810743976073,38.5,65.7,london_grid_430,0.0,51.5,8.99,1007.32,78.63,290.31,26.76
LW2,2017-01-11 12:00:00,-58.79367024626157,28.9,68.1,london_grid_430,0.0,51.5,8.95,1008.14,75.1,293.52,28.78
LW2,2017-01-11 13:00:00,-59.25728394677759,22.6,65.5,london_grid_430,0.0,51.5,8.55,1008.32,75.37,291.09,25.92
LW2,2017-01-11 14:00:00,-59.71894854130882,34.7,67.3,london_grid_430,0.0,51.5,8.14,1008.5,75.63,288.06,23.11
LW2,2017-01-11 15:00:00,-60.178664029855234,48.94002251730121,67.9,london_grid_430,0.0,51.5,7.74,1008.68,75.9,284.21,20.39
LW2,2017-01-11 16:00:00,-60.63643041241683,62.23561703074729,69.9,london_grid_430,0.0,51.5,7.25,1009.48,76.07,282.33,21.41
LW2,2017-01-11 17:00:00,-61.09224768899362,74.58678354033826,73.1,london_grid_430,0.0,51.5,6.76,1010.29,76.23,280.63,22.45
LW2,2017-01-11 18:00:00,-61.546115859585605,85.9935220460741,75.2,london_grid_430,0.0,51.5,6.27,1011.09,76.4,279.07,23.51
LW2,2017-01-11 19:00:00,-61.99803492419278,96.45583254795481,81.5,london_grid_430,0.0,51.5,6.17,1011.09,76.0,274.65,23.67
LW2,2017-01-11 20:00:00,-62.44800488281515,105.97371504598041,79.7,london_grid_430,0.0,51.5,6.08,1011.09,75.6,270.32,23.96
LW2,2017-01-11 21:00:00,-62.89602573545271,114.54716954015092,76.2,london_grid_430,0.0,51.5,5.98,1011.09,75.2,266.11,24.39
LW2,2017-01-11 22:00:00,-63.342097482105444,122.17619603046629,66.6,london_grid_430,0.0,51.5,5.51,1011.22,76.33,266.44,23.94
LW2,2017-01-11 23:00:00,-63.786220122773386,128.86079451692652,51.7,london_grid_430,0.0,51.5,5.03,1011.35,77.47,266.78,23.49
LW2,2017-01-12 00:00:00,-64.22839365745651,134.60096499953167,52.2,london_grid_430,0.0,51.5,4.56,1011.48,78.6,267.13,23.03
LW2,2017-01-12 01:00:00,-64.66861808615481,139.39670747828166,47.7,london_grid_430,0.0,51.5,4.52,1011.2,79.07,263.48,22.72
LW2,2017-01-12 02:00:00,-65.10689340886833,143.24802195317656,46.4,london_grid_430,0.0,51.5,4.49,1010.91,79.53,259.74,22.5
LW2,2017-01-12 03:00:00,-65.54321962559702,146.1549084242163,34.3,london_grid_430,0.0,51.5,4.45,1010.62,80.0,255.94,22.38
LW2,2017-01-12 04:00:00,-65.9775967363409,148.11736689140096,39.4,london_grid_430,0.0,51.5,4.18,1010.18,82.23,251.94,21.29
LW2,2017-01-12 05:00:00,-66.41002474109999,149.13539735473051,47.8,london_grid_430,0.0,51.5,3.92,1009.75,84.47,247.54,20.32
LW2,2017-01-12 06:00:00,-66.84050363987427,149.20899981420493,53.1,london_grid_430,0.0,51.5,3.65,1009.31,86.7,242.72,19.48
LW2,2017-01-12 07:00:00,-67.26903343266372,148.3381742698242,47.1,london_grid_430,0.0,51.5,4.03,1008.27,87.2,239.72,19.47
LW2,2017-01-12 08:00:00,-67.69561411946837,146.52292072158838,40.0,london_grid_430,0.0,51.5,4.41,1007.24,87.7,236.72,19.51
LW2,2017-01-12 09:00:00,-68.12024570028821,143.76323916949744,38.8,london_grid_430,0.0,51.5,4.79,1006.2,88.2,233.74,19.6
LW2,2017-01-12 10:00:00,-68.54292817512325,140.05912961355136,40.2,london_grid_430,0.0,51.5,5.11,1004.74,88.7,232.9,16.85
LW2,2017-01-12 11:00:00,-68.96366154397346,135.41059205375018,39.5,london_grid_430,0.0,51.5,5.44,1003.27,89.2,231.74,14.11
LW2,2017-01-12 12:00:00,-69.38244580683887,129.8176264900939,44.6,london_grid_430,0.0,51.5,5.76,1001.81,89.7,230.01,11.37
LW2,2017-01-12 13:00:00,-69.79928096371947,123.28023292258246,69.3,london_grid_430,0.0,51.5,5.4,998.84,91.87,206.57,6.76
LW2,2017-01-12 14:00:00,-70.21416701461526,116.38128837993838,61.0,london_grid_430,0.0,51.5,5.04,995.88,94.03,150.91,5.48
LW2,2017-01-12 15:00:00,-70.62710395952627,109.70366989088419,51.7,london_grid_430,0.0,51.5,4.68,992.91,96.2,112.9,9.07
LW2,2017-01-12 16:00:00,-71.03809179845241,103.2473774554198,58.9,london_grid_430,0.0,51.5,4.4,991.85,94.6,7.91,8.02
LW2,2017-01-12 17:00:00,-71.44713053139378,97.01241107354528,58.0,london_grid_430,0.0,51.5,4.13,990.79,93.0,342.44,20.36
LW2,2017-01-12 18:00:00,-71.85422015835033,90.99877074526061,53.4,london_grid_430,0.0,51.5,3.85,989.73,91.4,336.56,33.67
LW2,2017-01-12 19:00:00,-72.25936067932209,85.20645647056578,45.0,london_grid_430,0.0,51.5,3.17,990.65,90.03,328.36,33.15
LW2,2017-01-12 20:00:00,-72.66255209430902,79.6354682494608,52.6,london_grid_430,0.0,51.5,2.5,991.57,88.67,320.08,33.33
LW2,2017-01-12 21:00:00,-73.06379440331114,74.28580608194567,63.4,london_grid_430,0.0,51.5,1.82,992.49,87.3,312.05,34.18
LW2,2017-01-12 22:00:00,-73.46308760632846,69.15746996802037,59.0,london_grid_430,0.0,51.5,1.44,993.71,86.8,307.71,31.76
LW2,2017-01-12 23:00:00,-73.86043170336097,64.25045990768491,53.3,london_grid_430,0.0,51.5,1.05,994.93,86.3,302.68,29.56
LW2,2017-01-13 00:00:00,-74.25582669440865,59.5647759009393,51.9,london_grid_430,0.0,51.5,0.67,996.15,85.8,296.9,27.61
LW2,2017-01-13 01:00:00,-74.64927257947156,55.10041794778355,52.9,london_grid_430,0.0,51.5,0.48,997.07,86.9,294.06,26.26
LW2,2017-01-13 02:00:00,-75.04076935854961,50.85738604821764,45.7,london_grid_430,0.0,51.5,0.28,998.0,88.0,290.92,24.97
LW2,2017-01-13 03:00:00,-75.43031703164289,46.83568020224157,44.4,london_grid_430,0.0,51.5,0.09,998.93,89.1,287.45,23.77
LW2,2017-01-13 04:00:00,-75.81791559875136,43.035300409855346,50.3,london_grid_430,0.0,51.5,0.14,1000.13,87.47,293.93,24.17
LW2,2017-01-13 05:00:00,-76.203565059875,39.45624667105897,48.3,london_grid_430,0.0,51.5,0.18,1001.33,85.83,300.13,24.86
LW2,2017-01-13 06:00:00,-76.58726541501385,36.09851898585244,62.7,london_grid_430,0.0,51.5,0.23,1002.53,84.2,305.93,25.83
LW2,2017-01-13 07:00:00,-76.96901666416787,32.96211735423576,72.1,london_grid_430,0.0,51.5,0.33,1002.72,83.27,296.63,25.54
LW2,2017-01-13 08:00:00,-77.3488188073371,30.047041776208914,67.1,london_grid_430,0.0,51.5,0.44,1002.91,82.33,287.36,25.94
LW2,2017-01-13 09:00:00,-77.72667184452152,27.35329225177192,71.8,london_grid_430,0.0,51.5,0.54,1003.1,81.4,278.6,26.98
LW2,2017-01-13 10:00:00,-78.1025757757211,24.880868780924764,60.4,london_grid_430,0.0,51.5,1.88,1003.42,81.27,293.15,28.79
LW2,2017-01-13 11:00:00,-78.4765306009359,22.629771363667462,66.2,london_grid_430,0.0,51.5,3.21,1003.74,81.13,305.3,32.19
LW2,2017-01-13 12:00:00,-78.84853632016589,20.6,58.5,london_grid_430,0.0,51.5,4.55,1004.06,81.0,314.8,36.73
LW2,2017-01-13 13:00:00,-79.21859293341106,18.5,54.5,london_grid_430,0.0,51.5,4.27,1005.04,81.37,314.91,34.3
LW2,2017-01-13 14:00:00,-79.58670044067142,17.3,52.6,london_grid_430,0.0,51.5,4.0,1006.01,81.73,315.05,31.86
LW2,2017-01-13 15:00:00,-79.95285884194698,30.4,53.9,london_grid_430,0.0,51.5,3.72,1006.98,82.1,315.2,29.43
LW2,2017-01-13 16:00:00,-80.31706813723773,41.4,58.3,london_grid_430,0.0,51.5,3.09,1007.88,83.5,314.09,28.18
LW2,2017-01-13 17:00:00,-80.67932832654364,32.8,57.7,london_grid_430,0.0,51.5,2.46,1008.78,84.9,312.87,26.95
LW2,2017-01-13 18:00:00,-81.03963940986478,31.0,60.3,london_grid_430,0.0,51.5,1.83,1009.67,86.3,311.54,25.73
LW2,2017-01-13 19:00:00,-81.3980013872011,29.6,61.6,london_grid_430,0.0,51.5,1.5,1010.43,86.5,309.66,25.17
LW2,2017-01-13 20:00:00,-81.7544142585526,31.5,64.9,london_grid_430,0.0,51.5,1.16,1011.19,86.7,307.7,24.65
LW2,2017-01-13 21:00:00,-82.10887802391929,31.8,57.7,london_grid_430,0.0,51.5,0.83,1011.95,86.9,305.66,24.15
LW2,2017-01-13 22:00:00,-82.46139268330118,33.5,58.4,london_grid_430,0.0,51.5,0.42,1012.55,86.73,305.72,22.78
LW2,2017-01-13 23:00:00,-82.81195823669827,27.9,59.1,london_grid_430,0.0,51.5,0.0,1013.14,86.57,305.78,21.4
LW2,2017-01-14 00:00:00,-83.16057468411054,23.3,58.7,london_grid_430,0.0,51.5,-0.41,1013.74,86.4,305.86,20.03
LW2,2017-01-14 01:00:00,-83.50724202553799,21.6,59.6,london_grid_430,0.0,51.5,-0.49,1013.91,87.2,299.6,19.49
LW2,2017-01-14 02:00:00,-83.85196026098063,12.5,52.8,london_grid_430,0.0,51.5,-0.57,1014.07,88.0,293.05,19.18
LW2,2017-01-14 03:00:00,-84.19472939043848,10.8,52.8,london_grid_430,0.0,51.5,-0.65,1014.24,88.8,286.39,19.14
LW2,2017-01-14 04:00:00,-84.53554941391153,9.0,54.8,london_grid_430,0.0,51.5,-0.25,1014.19,88.6,284.69,19.64
LW2,2017-01-14 05:00:00,-84.87442033139973,12.6,62.1,london_grid_430,0.0,51.5,0.15,1014.15,88.4,283.08,20.15
LW2,2017-01-14 06:00:00,-85.21134214290313,11.3,58.9,london_grid_430,0.0,51.5,0.55,1014.1,88.2,281.54,20.69
LW2,2017-01-14 07:00:00,-85.54631484842174,14.3,71.0,london_grid_430,0.0,51.5,0.98,1014.39,87.83,285.71,21.4
LW2,2017-01-14 08:00:00,-85.87933844795555,12.6,76.2,london_grid_430,0.0,51.5,1.41,1014.68,87.47,289.59,22.23
LW2,2017-01-14 09:00:00,-86.21041294150453,18.2,80.1,london_grid_430,0.0,51.5,1.84,1014.97,87.1,293.18,23.14
LW2,2017-01-14 10:00:00,-86.5395383290687,18.6,79.7,london_grid_430,0.0,51.5,2.92,1015.22,83.57,300.61,22.95
LW2,2017-01-14 11:00:00,-86.86671461064805,15.0,70.5,london_grid_430,0.0,51.5,4.0,1015.47,80.03,308.05,23.15
LW2,2017-01-14 12:00:00,-87.19194178624262,11.8,61.0,london_grid_430,0.0,51.5,5.08,1015.72,76.5,315.25,23.73
LW2,2017-01-14 13:00:00,-87.51521985585237,16.5,66.9,london_grid_430,0.0,51.5,4.74,1015.97,79.27,314.56,19.74
LW2,2017-01-14 14:00:00,-87.8365488194773,20.4,68.4,london_grid_430,0.0,51.5,4.41,1016.22,82.03,313.52,15.75
LW2,2017-01-14 15:00:00,-88.15592867711743,23.4,75.7,london_grid_430,0.0,51.5,4.07,1016.47,84.8,311.78,11.78
LW2,2017-01-14 16:00:00,-88.47335942877274,20.5,67.0,london_grid_430,0.0,51.5,3.26,1016.95,87.4,309.26,12.21
LW2,2017-01-14 17:00:00,-88.78884107444324,28.7,71.2,london_grid_430,0.0,51.5,2.46,1017.43,90.0,306.91,12.67
LW2,2017-01-14 18:00:00,-89.10237361412894,32.8,82.1,london_grid_430,0.0,51.5,1.65,1017.91,92.6,304.73,13.14
LW2,2017-01-14 19:00:00,-89.41395704782983,50.5,89.2,london_grid_430,0.0,51.5,1.25,1018.36,93.13,305.95,13.49
LW2,2017-01-14 20:00:00,-89.72359137554591,52.5,89.7,london_grid_430,0.0,51.5,0.86,1018.81,93.67,307.11,13.84
LW2,2017-01-14 21:00:00,-90.03127659727717,42.3,76.0,london_grid_430,0.0,51.5,0.46,1019.26,94.2,308.21,14.2
LW2,2017-01-14 22:00:00,-90.33701271302363,51.7,90.8,london_grid_430,0.0,51.5,0.24,1019.55,94.27,307.46,13.46
LW2,2017-01-14 23:00:00,-90.64079972278529,43.9,80.8,london_grid_430,0.0,51.5,0.02,1019.84,94.33,306.63,12.71
LW2,2017-01-15 00:00:00,-90.94263762656213,39.3,85.1,london_grid_430,0.0,51.5,-0.2,1020.13,94.4,305.7,11.97
LW2,2017-01-15 01:00:00,-91.24252642435415,29.3,67.6,london_grid_430,0.0,51.5,0.16,1020.11,93.47,302.74,11.23
LW2,2017-01-15 02:00:00,-91.54046611616138,27.6,69.8,london_grid_430,0.0,51.5,0.53,1020.08,92.53,299.37,10.52
LW2,2017-01-15 03:00:00,-91.83645670198378,21.5,56.5,london_grid_430,0.0,51.5,0.89,1020.06,91.6,295.54,9.85
LW2,2017-01-15 04:00:00,-92.13049818182137,17.2,57.1,london_grid_430,0.0,51.5,1.25,1019.82,93.1,280.16,8.64
LW2,2017-01-15 05:00:00,-92.42259055567419,14.9,65.1,london_grid_430,0.0,51.5,1.62,1019.58,94.6,261.6,8.21
LW2,2017-01-15 06:00:00,-92.71273382354215,13.1,57.5,london_grid_430,0.0,51.5,1.98,1019.33,96.1,243.12,8.68
LW2,2017-01-15 07:00:00,-93.00092798542534,14.9,46.9,london_grid_430,0.0,51.5,2.2,1019.06,96.43,234.18,9.41
LW2,2017-01-15 08:00:00,-93.2871730413237,16.0,48.3,london_grid_430,0.0,51.5,2.42,1018.79,96.77,226.69,10.34
LW2,2017-01-15 09:00:00,-93.57146899123724,14.8,49.0,london_grid_430,0.0,51.5,2.64,1018.52,97.1,220.52,11.41
LW2,2017-01-15 10:00:00,-93.853815835166,11.5,53.6,london_grid_430,0.0,51.5,3.34,1017.97,97.1,236.21,11.09
LW2,2017-01-15 11:00:00,-94.13421357310993,15.3,71.2,london_grid_430,0.0,51.5,4.03,1017.42,97.1,251.62,11.61
LW2,2017-01-15 12:00:00,-94.40929931949518,17.5,77.6,london_grid_430,0.0,51.5,4.73,1016.87,97.1,264.86,12.87
LW2,2017-01-15 13:00:00,-94.67571018874784,17.4,77.0,london_grid_430,0.0,51.5,5.51,1016.61,96.13,287.7,14.76
LW2,2017-01-15 14:00:00,-94.93344618086796,22.4,72.1,london_grid_430,0.0,51.5,6.29,1016.35,95.17,303.48,18.36
LW2,2017-01-15 15:00:00,-95.18250729585553,20.7,67.4,london_grid_430,0.0,51.5,7.07,1016.09,94.2,313.6,22.87
LW2,2017-01-15 16:00:00,-95.42289353371049,13.2,66.0,london_grid_430,0.0,51.5,6.9,1016.7,95.07,321.38,19.61
LW2,2017-01-15 17:00:00,-95.65460489443294,12.7,62.2,london_grid_430,0.0,51.5,6.72,1017.31,95.93,331.98,16.86
LW2,2017-01-15 18:00:00,-95.87764137802277,11.5,55.8,london_grid_430,0.0,51.5,6.55,1017.91,96.8,346.0,14.88
LW2,2017-01-15 19:00:00,-96.09200298448008,10.1,53.2,london_grid_430,0.0,51.5,6.15,1018.41,97.27,349.69,13.08
LW2,2017-01-15 20:00:00,-96.29768971380479,13.0,53.3,london_grid_430,0.0,51.5,5.75,1018.9,97.73,354.54,11.34
LW2,2017-01-15 21:00:00,-96.49470156599695,12.9,57.2,london_grid_430,0.0,51.5,5.35,1019.4,98.2,1.06,9.72
LW2,2017-01-15 22:00:00,-96.68303854105655,17.9,53.3,london_grid_430,0.0,51.5,5.12,1019.87,98.2,10.29,8.87
LW2,2017-01-15 23:00:00,-96.86270063898355,16.0,50.1,london_grid_430,0.0,51.5,4.89,1020.35,98.2,21.14,8.29
LW2,2017-01-16 00:00:00,-97.03368785977801,18.1,46.7,london_grid_430,0.0,51.5,4.66,1020.82,98.2,33.12,8.04
LW2,2017-01-16 01:00:00,-97.1960002034399,11.2,45.0,london_grid_430,0.0,51.5,4.34,1021.16,97.43,46.77,7.71
LW2,2017-01-16 02:00:00,-97.34963766996925,15.3,43.0,london_grid_430,0.0,51.5,4.03,1021.5,96.67,60.77,7.84
LW2,2017-01-16 03:00:00,-97.494600259366,15.8,38.5,london_grid_430,0.0,51.5,3.71,1021.84,95.9,73.58,8.41
LW2,2017-01-16 04:00:00,-97.6308879716302,23.2,39.3,london_grid_430,0.0,51.5,3.62,1022.06,95.1,85.28,7.3
LW2,2017-01-16 05:00:00,-97.7585008067618,21.9,42.5,london_grid_430,0.0,51.5,3.52,1022.28,94.3,100.29,6.59
LW2,2017-01-16 06:00:00,-97.87743876476088,21.8,47.7,london_grid_430,0.0,51.5,3.43,1022.51,93.5,117.43,6.41
LW2,2017-01-16 07:00:00,-97.98770184562737,18.7,52.2,london_grid_430,0.0,51.5,3.55,1022.86,92.83,126.22,5.95
LW2,2017-01-16 08:00:00,-98.08929004936131,20.5,51.0,london_grid_430,0.0,51.5,3.68,1023.21,92.17,136.2,5.65
LW2,2017-01-16 09:00:00,-98.18220337596269,18.3,51.0,london_grid_430,0.0,51.5,3.8,1023.57,91.5,146.93,5.54
LW2,2017-01-16 10:00:00,-98.26644182543149,13.3,51.6,london_grid_430,0.0,51.5,3.95,1023.79,90.87,142.27,5.57
LW2,2017-01-16 11:00:00,-98.34200539776771,11.1,45.7,london_grid_430,0.0,51.5,4.09,1024.01,90.23,137.68,5.63
LW2,2017-01-16 12:00:00,-98.40889409297138,12.9,48.8,london_grid_430,0.0,51.5,4.24,1024.23,89.6,133.22,5.73
LW2,2017-01-16 13:00:00,-98.46710791104248,14.0,56.0,london_grid_430,0.0,51.5,4.27,1024.22,88.9,121.94,5.67
LW2,2017-01-16 14:00:00,-98.51664685198101,14.7,54.1,london_grid_430,0.0,51.5,4.3,1024.2,88.2,110.86,5.83
LW2,2017-01-16 15:00:00,-98.55751091578698,14.9,55.9,london_grid_430,0.0,51.5,4.33,1024.19,87.5,100.72,6.19
LW2,2017-01-16 16:00:00,-98.58970010246038,15.0,61.7,london_grid_430,0.0,51.5,3.56,1024.75,89.23,102.04,6.85
LW2,2017-01-16 17:00:00,-98.61321441200123,18.8,66.9,london_grid_430,0.0,51.5,2.8,1025.3,90.97,103.13,7.5
LW2,2017-01-16 18:00:00,-98.6280538444095,24.0,72.2,london_grid_430,0.0,51.5,2.03,1025.86,92.7,104.04,8.16
LW2,2017-01-16 19:00:00,-98.63421839968518,25.4,70.8,london_grid_430,0.0,51.5,1.77,1026.41,93.03,107.01,7.92
LW2,2017-01-16 20:00:00,-98.63170807782832,22.7,70.2,london_grid_430,0.0,51.5,1.51,1026.96,93.37,110.16,7.7
LW2,2017-01-16 21:00:00,-98.62052287883891,37.8,67.9,london_grid_430,0.0,51.5,1.25,1027.51,93.7,113.49,7.5
LW2,2017-01-16 22:00:00,-98.60066280271693,44.0,72.2,london_grid_430,0.0,51.5,1.07,1028.06,93.8,116.44,7.3
LW2,2017-01-16 23:00:00,-98.57212784946236,34.4,73.8,london_grid_430,0.0,51.5,0.9,1028.6,93.9,119.54,7.13
LW2,2017-01-17 00:00:00,-98.53491801907525,30.8,71.1,london_grid_430,0.0,51.5,0.72,1029.15,94.0,122.79,6.98
LW2,2017-01-17 01:00:00,-98.48903331155554,30.2,61.6,london_grid_430,0.0,51.5,0.64,1029.41,93.97,127.56,7.4
LW2,2017-01-17 02:00:00,-98.43447372690329,17.9,56.6,london_grid_430,0.0,51.5,0.57,1029.66,93.93,131.79,7.87
LW2,2017-01-17 03:00:00,-98.37123926511849,20.7,46.3,london_grid_430,0.0,51.5,0.49,1029.92,93.9,135.52,8.38
LW2,2017-01-17 04:00:00,-98.29932992620108,24.7,36.2,london_grid_430,0.0,51.5,0.26,1030.33,93.67,137.8,7.81
LW2,2017-01-17 05:00:00,-98.21874571015115,18.5,39.6,london_grid_430,0.0,51.5,0.03,1030.74,93.43,140.44,7.25
LW2,2017-01-17 06:00:00,-98.12948661696862,30.1,46.9,london_grid_430,0.0,51.5,-0.2,1031.14,93.2,143.5,6.72
LW2,2017-01-17 07:00:00,-98.03155264665352,39.4,56.1,london_grid_430,0.0,51.5,0.03,1031.49,92.43,143.8,7.44
LW2,2017-01-17 08:00:00,-97.92494379920589,46.4,51.8,london_grid_430,0.0,51.5,0.25,1031.84,91.67,144.04,8.15
LW2,2017-01-17 09:00:00,-97.80966007462568,51.8,60.2,london_grid_430,0.0,51.5,0.48,1032.19,90.9,144.25,8.87
LW2,2017-01-17 10:00:00,-97.68570147291288,47.3,70.7,london_grid_430,0.0,51.5,1.5,1032.52,85.03,145.54,8.95
LW2,2017-01-17 11:00:00,-97.55306799406755,47.6,62.5,london_grid_430,0.0,51.5,2.53,1032.86,79.17,146.82,9.03
LW2,2017-01-17 12:00:00,-97.41175963808965,49.0,50.2,london_grid_430,0.0,51.5,3.55,1033.19,73.3,148.07,9.12
LW2,2017-01-17 13:00:00,-97.26177640497917,25.8,41.1,london_grid_430,0.0,51.5,3.38,1033.15,74.07,145.34,8.08
LW2,2017-01-17 14:00:00,-97.1031182947361,25.2,52.0,london_grid_430,0.0,51.5,3.22,1033.11,74.83,141.83,7.07
LW2,2017-01-17 15:00:00,-96.93578530736052,30.7,53.3,london_grid_430,0.0,51.5,3.05,1033.06,75.6,137.16,6.09
LW2,2017-01-17 16:00:00,-96.75977744285233,31.7,56.7,london_grid_430,0.0,51.5,1.98,1033.29,77.6,141.97,6.86
LW2,2017-01-17 17:00:00,-96.57509470121158,47.7,55.2,london_grid_430,0.0,51.5,0.92,1033.51,79.6,145.79,7.66
