station_id,utc_time,PM2.5 (ug-m3),PM10 (ug-m3),NO2 (ug-m3),stationName,longitude,latitude,temperature,pressure,humidity,wind_direction,wind_speed/kph
HR1,2017-01-09 07:00:00,-23.235906970370674,14.9,47.7,london_grid_368,-0.3,51.6,6.01,1016.51,96.7,222.59,16.91
HR1,2017-01-09 08:00:00,-24.721985700286414,15.9,61.5,london_grid_368,-0.3,51.6,6.48,1015.73,96.87,221.8,18.31
HR1,2017-01-09 09:00:00,-26.163668179378355,16.0,47.8,london_grid_368,-0.3,51.6,6.96,1014.95,97.05,221.13,19.72
HR1,2017-01-09 10:00:00,-27.560954407646502,16.6,25.1,london_grid_368,-0.3,51.6,7.59,1013.8,93.85,223.97,22.34
HR1,2017-01-09 11:00:00,-28.913844385090858,18.6,25.5,london_grid_368,-0.3,51.6,8.21,1012.65,90.65,226.2,25.01
HR1,2017-01-09 12:00:00,-30.222338111711416,17.1,38.4,london_grid_368,-0.3,51.6,8.84,1011.5,87.46,228.0,27.7
HR1,2017-01-09 13:00:00,-31.486435587508186,18.6,42.7,london_grid_368,-0.3,51.6,8.65,1009.78,88.5,226.42,28.59
HR1,2017-01-09 14:00:00,-32.70613681248114,17.7,42.3,london_grid_368,-0.3,51.6,8.45,1008.05,89.54,224.93,29.49
HR1,2017-01-09 15:00:00,-33.88144178663032,16.7,45.0,london_grid_368,-0.3,51.6,8.26,1006.32,90.59,223.53,30.42
HR1,2017-01-09 16:00:00,-35.01235050995569,14.5,37.6,london_grid_368,-0.3,51.6,8.08,1005.85,89.95,240.23,25.93
HR1,2017-01-09 17:00:00,-36.09886298245727,12.1,26.9,london_grid_368,-0.3,51.6,7.91,1005.37,89.31,261.28,24.35
HR1,2017-01-09 18:00:00,-37.14097920413505,7.7,20.2,london_grid_368,-0.3,51.6,7.73,1004.89,88.68,282.09,26.21
HR1,2017-01-09 19:00:00,-38.13869917498903,14.2,20.5,london_grid_368,-0.3,51.6,6.47,1004.74,89.39,281.82,23.39
HR1,2017-01-09 20:00:00,-39.09202289501923,13.8,41.9,london_grid_368,-0.3,51.6,5.21,1004.59,90.1,281.47,20.57
HR1,2017-01-09 21:00:00,-40.00095036422562,14.5,45.6,london_grid_368,-0.3,51.6,3.95,1004.44,90.81,281.02,17.75
HR1,2017-01-09 22:00:00,-40.86548158260822,15.2,44.1,london_grid_368,-0.3,51.6,3.91,1004.23,91.33,276.61,18.13
HR1,2017-01-09 23:00:00,-41.68561655016702,15.6,34.1,london_grid_368,-0.3,51.6,3.87,1004.02,91.84,272.4,18.6
HR1,2017-01-10 00:00:00,-42.461355266902025,16.3,36.3,london_grid_368,-0.3,51.6,3.82,1003.81,92.36,268.42,19.17
HR1,2017-01-10 01:00:00,-43.192697732813244,15.6,28.5,london_grid_368,-0.3,51.6,4.03,1003.46,91.48,270.37,19.97
HR1,2017-01-10 02:00:00,-43.879643947900654,10.1,30.4,london_grid_368,-0.3,51.6,4.24,1003.11,90.6,272.16,20.79
HR1,2017-01-10 03:00:00,-44.522193912164276,11.3,36.9,london_grid_368,-0.3,51.6,4.45,1002.76,89.73,273.82,21.63
HR1,2017-01-10 04:00:00,-45.120347625604104,11.4,38.5,london_grid_368,-0.3,51.6,4.15,1002.67,90.02,275.08,21.28
HR1,2017-01-10 05:00:00,-45.67410508822012,10.7,45.9,london_grid_368,-0.3,51.6,3.86,1002.58,90.32,276.38,20.95
HR1,2017-01-10 06:00:00,-46.18346630001237,10.2,49.4,london_grid_368,-0.3,51.6,3.56,1002.49,90.62,277.72,20.62
HR1,2017-01-10 07:00:00,-46.64843126098079,11.3,36.6,london_grid_368,-0.3,51.6,3.79,1002.72,90.49,279.48,20.99
HR1,2017-01-10 08:00:00,-47.06899997112544,11.8,27.3,london_grid_368,-0.3,51.6,4.02,1002.95,90.35,281.17,21.38
HR1,2017-01-10 09:00:00,-47.44517243044628,13.1,24.2,london_grid_368,-0.3,51.6,4.25,1003.18,90.21,282.81,21.79
HR1,2017-01-10 10:00:00,-47.77694863894333,11.6,17.5,london_grid_368,-0.3,51.6,5.09,1003.53,88.03,287.3,21.23
HR1,2017-01-10 11:00:00,-48.06432859661658,12.6,18.8,london_grid_368,-0.3,51.6,5.93,1003.88,85.84,292.0,20.82
HR1,2017-01-10 12:00:00,-48.307312303466034,13.4,16.7,london_grid_368,-0.3,51.6,6.77,1004.22,83.66,296.86,20.55
HR1,2017-01-10 13:00:00,-48.50589975949171,16.0,18.2,london_grid_368,-0.3,51.6,6.85,1004.28,84.87,291.95,17.82
HR1,2017-01-10 14:00:00,-48.66009096469357,18.8,18.2,london_grid_368,-0.3,51.6,6.93,1004.34,86.08,285.33,15.27
HR1,2017-01-10 15:00:00,-48.76988591907163,22.2,24.4,london_grid_368,-0.3,51.6,7.01,1004.39,87.29,276.24,13.0
HR1,2017-01-10 16:00:00,-48.83528462262592,24.2,48.7,london_grid_368,-0.3,51.6,6.59,1004.65,89.77,268.37,12.82
HR1,2017-01-10 17:00:00,-48.8562870753564,24.4,59.5,london_grid_368,-0.3,51.6,6.16,1004.9,92.26,260.42,12.88
HR1,2017-01-10 18:00:00,-48.832893277263075,24.7,76.1,london_grid_368,-0.3,51.6,5.73,1005.15,94.74,252.7,13.18
HR1,2017-01-10 19:00:00,-48.76510322834597,25.9,84.9,london_grid_368,-0.3,51.6,5.69,1005.02,95.48,249.07,13.52
HR1,2017-01-10 20:00:00,-48.652916928605066,20.9,76.6,london_grid_368,-0.3,51.6,5.65,1004.89,96.23,245.63,13.91
HR1,2017-01-10 21:00:00,-48.49633437804035,19.6,66.0,london_grid_368,-0.3,51.6,5.61,1004.76,96.97,242.39,14.35
HR1,2017-01-10 22:00:00,-48.29535557665186,15.2,64.2,london_grid_368,-0.3,51.6,5.52,1004.62,97.01,246.04,14.63
HR1,2017-01-10 23:00:00,-48.049980524439555,18.3,53.1,london_grid_368,-0.3,51.6,5.43,1004.48,97.06,249.54,14.96
HR1,2017-01-11 00:00:00,-47.760209221403464,16.0,39.4,london_grid_368,-0.3,51.6,5.34,1004.35,97.1,252.87,15.35
HR1,2017-01-11 01:00:00,-47.426041667543565,14.1,27.4,london_grid_368,-0.3,51.6,5.47,1003.55,97.08,245.98,16.38
HR1,2017-01-11 02:00:00,-47.047477862859886,17.1,28.4,london_grid_368,-0.3,51.6,5.6,1002.75,97.07,239.98,17.62
HR1,2017-01-11 03:00:00,-46.624517807352404,18.5,16.2,london_grid_368,-0.3,51.6,5.74,1001.95,97.06,234.82,19.03
HR1,2017-01-11 04:00:00,-46.15716150102114,21.8,17.4,london_grid_368,-0.3,51.6,6.86,1001.75,96.17,246.77,20.26
HR1,2017-01-11 05:00:00,-45.645408943866066,17.5,18.2,london_grid_368,-0.3,51.6,7.98,1001.56,95.29,256.96,22.26
HR1,2017-01-11 06:00:00,-45.0892601358872,13.8,27.0,london_grid_368,-0.3,51.6,9.11,1001.36,94.41,265.26,24.84
HR1,2017-01-11 07:00:00,-44.48871507708454,13.9,52.5,london_grid_368,-0.3,51.6,8.88,1001.57,91.53,270.34,23.49
HR1,2017-01-11 08:00:00,-43.84377376745808,11.3,43.6,london_grid_368,-0.3,51.6,8.65,1001.77,88.64,275.99,22.34
HR1,2017-01-11 09:00:00,-43.15443620700781,14.4,18.3,london_grid_368,-0.3,51.6,8.42,1001.98,85.76,282.18,21.44
HR1,2017-01-11 10:00:00,-42.42070239573377,23.1,10.5,london_grid_368,-0.3,51.6,8.5,1002.8,82.12,287.57,23.86
HR1,2017-01-11 11:00:00,-41.642572333635925,18.4,10.3,london_grid_368,-0.3,51.6,8.58,1003.62,78.48,291.93,26.46
HR1,2017-01-11 12:00:00,-40.82004602071428,17.5,8.9,london_grid_368,-0.3,51.6,8.65,1004.45,74.84,295.5,29.18
HR1,2017-01-11 13:00:00,-39.953123456968854,17.7,9.4,london_grid_368,-0.3,51.6,8.28,1004.61,75.19,292.58,26.43
HR1,2017-01-11 14:00:00,-39.04180464239962,16.0,11.0,london_grid_368,-0.3,51.6,7.91,1004.78,75.55,288.99,23.77
HR1,2017-01-11 15:00:00,-38.08608957700659,18.7,13.8,london_grid_368,-0.3,51.6,7.53,1004.94,75.9,284.52,21.23
HR1,2017-01-11 16:00:00,-37.085978260789766,20.3,18.7,london_grid_368,-0.3,51.6,6.93,1005.74,76.13,282.95,22.09
HR1,2017-01-11 17:00:00,-36.04147069374914,21.9,17.9,london_grid_368,-0.3,51.6,6.32,1006.54,76.36,281.49,22.97
HR1,2017-01-11 18:00:00,-34.95256687588473,25.6,31.0,london_grid_368,-0.3,51.6,5.71,1007.34,76.59,280.14,23.87
HR1,2017-01-11 19:00:00,-33.81926680719653,23.0,33.1,london_grid_368,-0.3,51.6,5.7,1007.3,76.15,275.64,23.8
HR1,2017-01-11 20:00:00,-32.641570487684504,21.9,30.6,london_grid_368,-0.3,51.6,5.7,1007.26,75.71,271.15,23.88
HR1,2017-01-11 21:00:00,-31.419477917348704,20.3,30.1,london_grid_368,-0.3,51.6,5.69,1007.23,75.27,266.71,24.11
HR1,2017-01-11 22:00:00,-30.152989096189113,18.4,25.1,london_grid_368,-0.3,51.6,5.2,1007.34,76.49,266.98,23.5
HR1,2017-01-11 23:00:00,-28.842104024205714,17.8,23.0,london_grid_368,-0.3,51.6,4.71,1007.46,77.7,267.26,22.89
HR1,2017-01-12 00:00:00,-27.486822701398523,16.2,21.6,london_grid_368,-0.3,51.6,4.21,1007.58,78.91,267.55,22.28
HR1,2017-01-12 01:00:00,-26.08714512776753,15.5,19.6,london_grid_368,-0.3,51.6,4.2,1007.25,79.45,264.01,21.92
HR1,2017-01-12 02:00:00,-24.64307130331275,14.3,15.3,london_grid_368,-0.3,51.6,4.19,1006.93,79.99,260.37,21.65
HR1,2017-01-12 03:00:00,-23.154601228034174,15.1,14.0,london_grid_368,-0.3,51.6,4.18,1006.61,80.52,256.65,21.46
HR1,2017-01-12 04:00:00,-21.621734901931795,16.8,13.7,london_grid_368,-0.3,51.6,3.92,1006.15,82.48,252.87,20.52
HR1,2017-01-12 05:00:00,-20.04447232500563,18.6,15.3,london_grid_368,-0.3,51.6,3.66,1005.7,84.44,248.74,19.67
HR1,2017-01-12 06:00:00,-18.42281349725566,19.1,25.5,london_grid_368,-0.3,51.6,3.4,1005.24,86.4,244.27,18.94
HR1,2017-01-12 07:00:00,-16.7567584186819,19.3,43.0,london_grid_368,-0.3,51.6,3.75,1004.22,87.23,240.59,19.22
HR1,2017-01-12 08:00:00,-15.04630708928434,21.0,56.7,london_grid_368,-0.3,51.6,4.1,1003.2,88.07,237.04,19.59
HR1,2017-01-12 09:00:00,-13.29145950906299,21.9,61.6,london_grid_368,-0.3,51.6,4.45,1002.19,88.91,233.63,20.02
HR1,2017-01-12 10:00:00,-11.492215678017837,24.1,64.2,london_grid_368,-0.3,51.6,4.83,1000.74,89.0,231.82,17.35
HR1,2017-01-12 11:00:00,-9.648575596148895,21.2,64.6,london_grid_368,-0.3,51.6,5.21,999.29,89.09,229.35,14.7
HR1,2017-01-12 12:00:00,-7.760539263456155,21.5,78.9,london_grid_368,-0.3,51.6,5.58,997.85,89.19,225.81,12.09
HR1,2017-01-12 13:00:00,-5.828106679939621,13.8,57.5,london_grid_368,-0.3,51.6,5.19,995.02,91.8,213.85,7.01
HR1,2017-01-12 14:00:00,-3.851277845599287,16.4,51.2,london_grid_368,-0.3,51.6,4.79,992.2,94.42,165.02,3.33
HR1,2017-01-12 15:00:00,-1.8300527604351586,10.0,38.0,london_grid_368,-0.3,51.6,4.4,989.38,97.03,96.18,5.66
HR1,2017-01-12 16:00:00,0.23556857555276522,7.4,32.0,london_grid_368,-0.3,51.6,4.07,988.64,94.33,354.97,11.23
HR1,2017-01-12 17:00:00,2.3455861623644845,11.9,34.5,london_grid_368,-0.3,51.6,3.74,987.9,91.63,341.72,24.2
HR1,2017-01-12 18:00:00,4.5,5.0,24.4,london_grid_368,-0.3,51.6,3.41,987.17,88.93,337.79,37.55
HR1,2017-01-12 19:00:00,6.9,5.8,27.6,london_grid_368,-0.3,51.6,2.8,987.93,88.08,330.03,34.96
HR1,2017-01-12 20:00:00,10.2,8.3,20.5,london_grid_368,-0.3,51.6,2.19,988.69,87.23,321.23,33.11
HR1,2017-01-12 21:00:00,10.4,8.2,18.3,london_grid_368,-0.3,51.6,1.58,989.45,86.38,311.64,32.11
HR1,2017-01-12 22:00:00,4.3,7.8,11.1,london_grid_368,-0.3,51.6,1.14,990.52,86.3,307.47,29.54
HR1,2017-01-12 23:00:00,5.5,6.2,8.3,london_grid_368,-0.3,51.6,0.69,991.59,86.21,302.55,27.15
HR1,2017-01-13 00:00:00,7.1,7.0,6.8,london_grid_368,-0.3,51.6,0.24,992.65,86.13,296.73,25.01
HR1,2017-01-13 01:00:00,5.1,7.7,4.9,london_grid_368,-0.3,51.6,0.19,993.58,87.07,295.08,24.49
HR1,2017-01-13 02:00:00,6.3,6.1,5.5,london_grid_368,-0.3,51.6,0.14,994.5,88.02,293.35,23.98
HR1,2017-01-13 03:00:00,7.2,6.2,5.0,london_grid_368,-0.3,51.6,0.09,995.42,88.96,291.56,23.51
HR1,2017-01-13 04:00:00,6.5,4.2,6.4,london_grid_368,-0.3,51.6,0.09,996.63,87.04,296.42,23.81
HR1,2017-01-13 05:00:00,5.3,3.2,8.1,london_grid_368,-0.3,51.6,0.09,997.84,85.12,301.12,24.28
HR1,2017-01-13 06:00:00,5.7,7.7,9.8,london_grid_368,-0.3,51.6,0.09,999.05,83.19,305.61,24.9
HR1,2017-01-13 07:00:00,3.8,15.7,13.2,london_grid_368,-0.3,51.6,0.35,999.14,81.64,297.2,26.36
HR1,2017-01-13 08:00:00,3.5,6.5,14.3,london_grid_368,-0.3,51.6,0.62,999.23,80.08,289.81,28.32
HR1,2017-01-13 09:00:00,3.3,15.8,13.2,london_grid_368,-0.3,51.6,0.88,999.33,78.52,283.47,30.69
HR1,2017-01-13 10:00:00,5.4,9.3,12.2,london_grid_368,-0.3,51.6,2.13,999.81,78.34,296.47,31.48
HR1,2017-01-13 11:00:00,6.7,11.9,10.8,london_grid_368,-0.3,51.6,3.39,1000.3,78.16,308.27,33.77
HR1,2017-01-13 12:00:00,8.8,15.4,13.4,london_grid_368,-0.3,51.6,4.64,1000.79,77.98,318.21,37.29
HR1,2017-01-13 13:00:00,6.6,11.4,13.8,london_grid_368,-0.3,51.6,4.37,1001.75,78.87,317.7,34.37
HR1,2017-01-13 14:00:00,6.6,7.8,15.8,london_grid_368,-0.3,51.6,4.1,1002.71,79.76,317.08,31.46
HR1,2017-01-13 15:00:00,6.4,12.2,17.3,london_grid_368,-0.3,51.6,3.83,1003.67,80.65,316.35,28.55
HR1,2017-01-13 16:00:00,7.7,10.2,21.7,london_grid_368,-0.3,51.6,3.13,1004.53,82.18,315.1,27.69
HR1,2017-01-13 17:00:00,7.4,12.4,21.4,london_grid_368,-0.3,51.6,2.44,1005.38,83.71,313.76,26.85
HR1,2017-01-13 18:00:00,9.1,10.5,28.5,london_grid_368,-0.3,51.6,1.74,1006.24,85.25,312.34,26.03
HR1,2017-01-13 19:00:00,6.8,12.5,25.7,london_grid_368,-0.3,51.6,1.34,1006.98,85.56,310.37,25.3
HR1,2017-01-13 20:00:00,8.8,12.3,22.8,london_grid_368,-0.3,51.6,0.94,1007.71,85.87,308.29,24.62
HR1,2017-01-13 21:00:00,6.7,11.6,22.3,london_grid_368,-0.3,51.6,0.54,1008.44,86.18,306.09,23.96
HR1,2017-01-13 22:00:00,9.1,12.6,16.2,london_grid_368,-0.3,51.6,0.19,1009.0,86.03,306.18,22.6
HR1,2017-01-13 23:00:00,6.7,10.3,12.8,london_grid_368,-0.3,51.6,-0.16,1009.56,85.87,306.28,21.23
HR1,2017-01-14 00:00:00,6.7,11.4,20.7,london_grid_368,-0.3,51.6,-0.51,1010.11,85.72,306.39,19.87
HR1,2017-01-14 01:00:00,5.9,9.5,8.3,london_grid_368,-0.3,51.6,-0.56,1010.25,86.72,299.9,19.45
HR1,2017-01-14 02:00:00,4.4,7.7,7.2,london_grid_368,-0.3,51.6,-0.61,1010.38,87.71,293.22,19.28
HR1,2017-01-14 03:00:00,3.5,7.0,6.9,london_grid_368,-0.3,51.6,-0.66,1010.52,88.71,286.51,19.38
HR1,2017-01-14 04:00:00,5.7,7.7,15.2,london_grid_368,-0.3,51.6,-0.12,1010.46,88.11,286.79,20.14
HR1,2017-01-14 05:00:00,5.2,19.6,22.7,london_grid_368,-0.3,51.6,0.41,1010.4,87.52,287.06,20.9
HR1,2017-01-14 06:00:00,5.8,13.7,23.0,london_grid_368,-0.3,51.6,0.95,1010.34,86.93,287.31,21.66
HR1,2017-01-14 07:00:00,5.7,6.6,13.8,london_grid_368,-0.3,51.6,1.25,1010.67,86.87,290.44,22.15
HR1,2017-01-14 08:00:00,7.8,6.5,14.5,london_grid_368,-0.3,51.6,1.55,1011.0,86.81,293.43,22.7
HR1,2017-01-14 09:00:00,4.2,8.3,14.8,london_grid_368,-0.3,51.6,1.85,1011.32,86.75,296.27,23.31
HR1,2017-01-14 10:00:00,6.4,7.7704917863057865,14.7,london_grid_368,-0.3,51.6,2.94,1011.58,83.11,303.4,23.35
HR1,2017-01-14 11:00:00,6.0,6.9,14.9,london_grid_368,-0.3,51.6,4.03,1011.84,79.47,310.39,23.75
HR1,2017-01-14 12:00:00,7.7,7.7,23.7,london_grid_368,-0.3,51.6,5.12,1012.1,75.83,317.06,24.49
HR1,2017-01-14 13:00:00,6.8,7.2,25.1,london_grid_368,-0.3,51.6,4.88,1012.32,78.5,316.61,20.72
HR1,2017-01-14 14:00:00,6.6,6.4,22.7,london_grid_368,-0.3,51.6,4.65,1012.55,81.18,315.97,16.96
HR1,2017-01-14 15:00:00,10.9,7.2,35.1,london_grid_368,-0.3,51.6,4.42,1012.78,83.86,314.97,13.2
HR1,2017-01-14 16:00:00,10.0,10.1,50.5,london_grid_368,-0.3,51.6,3.63,1013.27,86.54,312.61,13.6
HR1,2017-01-14 17:00:00,11.7,13.7,60.6,london_grid_368,-0.3,51.6,2.84,1013.77,89.22,310.39,14.02
HR1,2017-01-14 18:00:00,19.2,17.197278652994992,63.7,london_grid_368,-0.3,51.6,2.06,1014.26,91.9,308.31,14.47
HR1,2017-01-14 19:00:00,17.5,20.496423900779966,52.5,london_grid_368,-0.3,51.6,1.55,1014.71,92.77,309.22,14.41
HR1,2017-01-14 20:00:00,13.8,23.597435743354925,36.5,london_grid_368,-0.3,51.6,1.05,1015.16,93.63,310.15,14.35
HR1,2017-01-14 21:00:00,17.0,26.50031418071987,44.4,london_grid_368,-0.3,51.6,0.54,1015.61,94.5,311.08,14.3
HR1,2017-01-14 22:00:00,17.0,29.205059212874794,41.7,london_grid_368,-0.3,51.6,0.32,1015.88,94.71,310.14,13.56
HR1,2017-01-14 23:00:00,15.9,31.711670839819707,42.3,london_grid_368,-0.3,51.6,0.11,1016.16,94.92,309.1,12.84
HR1,2017-01-15 00:00:00,16.5,34.02014906155459,32.8,london_grid_368,-0.3,51.6,-0.11,1016.43,95.13,307.94,12.12
HR1,2017-01-15 01:00:00,13.1,36.13049387807948,20.2,london_grid_368,-0.3,51.6,0.33,1016.38,94.8,304.71,11.01
HR1,2017-01-15 02:00:00,14.5,38.042705289394334,19.0,london_grid_368,-0.3,51.6,0.77,1016.33,94.48,300.79,9.94
HR1,2017-01-15 03:00:00,10.1,39.75678329549918,17.7,london_grid_368,-0.3,51.6,1.22,1016.27,94.15,295.94,8.93
HR1,2017-01-15 04:00:00,12.4,41.27272789639402,20.4,london_grid_368,-0.3,51.6,1.66,1015.97,95.25,280.41,8.36
HR1,2017-01-15 05:00:00,9.8,42.590539092078835,49.5,london_grid_368,-0.3,51.6,2.11,1015.68,96.35,264.0,8.47
HR1,2017-01-15 06:00:00,11.3,43.71021688255362,47.9,london_grid_368,-0.3,51.6,2.55,1015.38,97.45,249.14,9.22
HR1,2017-01-15 07:00:00,13.6,44.631761267818405,46.7,london_grid_368,-0.3,51.6,2.76,1015.09,97.45,245.19,10.34
HR1,2017-01-15 08:00:00,14.2,45.35517224787316,55.0,london_grid_368,-0.3,51.6,2.96,1014.8,97.44,242.03,11.5
HR1,2017-01-15 09:00:00,11.9,45.88044982271791,44.8,london_grid_368,-0.3,51.6,3.17,1014.51,97.44,239.45,12.69
HR1,2017-01-15 10:00:00,10.0,46.20759399235264,39.6,london_grid_368,-0.3,51.6,4.06,1014.01,97.02,260.78,12.98
HR1,2017-01-15 11:00:00,8.3,46.33660475677736,33.4,london_grid_368,-0.3,51.6,4.95,1013.52,96.61,278.87,14.87
HR1,2017-01-15 12:00:00,4.6,46.26748211599207,13.0,london_grid_368,-0.3,51.6,5.85,1013.02,96.2,291.9,17.87
HR1,2017-01-15 13:00:00,6.7,46.00022606999674,13.7,london_grid_368,-0.3,51.6,6.32,1012.86,95.5,300.48,19.52
HR1,2017-01-15 14:00:00,5.1,45.58746889365145,16.1,london_grid_368,-0.3,51.6,6.79,1012.71,94.8,307.58,21.54
HR1,2017-01-15 15:00:00,5.3,45.08184286181619,17.5,london_grid_368,-0.3,51.6,7.27,1012.55,94.1,313.39,23.84
HR1,2017-01-15 16:00:00,4.3,44.48334797449099,24.5,london_grid_368,-0.3,51.6,7.22,1013.15,94.83,321.19,21.06
HR1,2017-01-15 17:00:00,8.3,43.79198423167583,26.9,london_grid_368,-0.3,51.6,7.18,1013.76,95.56,331.11,18.79
HR1,2017-01-15 18:00:00,5.9,43.007751633370724,14.0,london_grid_368,-0.3,51.6,7.14,1014.36,96.3,343.27,17.21
HR1,2017-01-15 19:00:00,6.7,42.130650179575674,22.8,london_grid_368,-0.3,51.6,6.85,1014.82,96.8,343.96,15.39
HR1,2017-01-15 20:00:00,12.2,41.160679870290664,21.9,london_grid_368,-0.3,51.6,6.57,1015.29,97.31,344.83,13.57
HR1,2017-01-15 21:00:00,12.2,40.097840705515715,30.8,london_grid_368,-0.3,51.6,6.28,1015.75,97.81,345.98,11.75
HR1,2017-01-15 22:00:00,12.1,38.9421326852508,31.4,london_grid_368,-0.3,51.6,6.07,1016.19,97.91,351.24,10.57
HR1,2017-01-15 23:00:00,9.5,37.69355580949593,15.4,london_grid_368,-0.3,51.6,5.85,1016.62,98.01,357.76,9.5
HR1,2017-01-16 00:00:00,10.7,36.35211007825112,11.2,london_grid_368,-0.3,51.6,5.64,1017.06,98.1,5.79,8.58
HR1,2017-01-16 01:00:00,9.9,34.91779549151636,8.0,london_grid_368,-0.3,51.6,5.28,1017.36,97.72,26.12,7.22
HR1,2017-01-16 02:00:00,11.0,33.39061204929163,10.6,london_grid_368,-0.3,51.6,4.92,1017.67,97.33,51.15,7.05
HR1,2017-01-16 03:00:00,10.9,31.770559751576975,20.5,london_grid_368,-0.3,51.6,4.57,1017.98,96.94,73.15,8.15
HR1,2017-01-16 04:00:00,9.2,30.05763859837236,19.2,london_grid_368,-0.3,51.6,4.32,1018.21,96.27,88.0,7.25
HR1,2017-01-16 05:00:00,13.8,28.251848589677792,29.3,london_grid_368,-0.3,51.6,4.07,1018.44,95.6,105.5,6.95
HR1,2017-01-16 06:00:00,13.9,26.353189725493273,49.0,london_grid_368,-0.3,51.6,3.82,1018.68,94.93,122.86,7.31
HR1,2017-01-16 07:00:00,17.6,24.3616620058188,58.3,london_grid_368,-0.3,51.6,3.87,1019.02,94.43,130.45,6.82
HR1,2017-01-16 08:00:00,19.6,22.277265430654374,65.7,london_grid_368,-0.3,51.6,3.93,1019.36,93.93,139.02,6.47
HR1,2017-01-16 09:00:00,16.7,20.1,68.1,london_grid_368,-0.3,51.6,3.98,1019.71,93.43,148.34,6.28
HR1,2017-01-16 10:00:00,15.6,18.5,70.1,london_grid_368,-0.3,51.6,4.15,1019.92,92.41,144.73,6.32
HR1,2017-01-16 11:00:00,14.8,20.5,65.8,london_grid_368,-0.3,51.6,4.32,1020.14,91.39,141.16,6.37
HR1,2017-01-16 12:00:00,14.5,20.2,66.7,london_grid_368,-0.3,51.6,4.49,1020.36,90.37,137.67,6.46
HR1,2017-01-16 13:00:00,10.9,14.6,65.3,london_grid_368,-0.3,51.6,4.46,1020.35,89.66,127.14,6.09
HR1,2017-01-16 14:00:00,9.3,12.2,63.1,london_grid_368,-0.3,51.6,4.42,1020.35,88.94,115.69,5.95
HR1,2017-01-16 15:00:00,13.1,15.2,72.5,london_grid_368,-0.3,51.6,4.38,1020.34,88.23,104.18,6.06
HR1,2017-01-16 16:00:00,16.3,20.7,79.5,london_grid_368,-0.3,51.6,4.01,1020.9,89.44,104.56,6.71
HR1,2017-01-16 17:00:00,18.3,18.8,83.3,london_grid_368,-0.3,51.6,3.63,1021.45,90.65,104.87,7.37
HR1,2017-01-16 18:00:00,14.8,16.8,82.0,london_grid_368,-0.3,51.6,3.25,1022.0,91.86,105.13,8.02
HR1,2017-01-16 19:00:00,16.5,18.2,88.8,london_grid_368,-0.3,51.6,2.63,1022.56,92.74,112.36,8.07
HR1,2017-01-16 20:00:00,16.7,18.6,82.4,london_grid_368,-0.3,51.6,2.01,1023.12,93.61,119.4,8.24
HR1,2017-01-16 21:00:00,17.4,23.7,74.1,london_grid_368,-0.3,51.6,1.38,1023.68,94.49,126.06,8.53
HR1,2017-01-16 22:00:00,20.2,22.1,75.3,london_grid_368,-0.3,51.6,1.12,1024.24,94.59,127.42,8.05
HR1,2017-01-16 23:00:00,21.4,23.1,68.7,london_grid_368,-0.3,51.6,0.86,1024.79,94.69,128.96,7.58
HR1,2017-01-17 00:00:00,20.9,22.6,62.1,london_grid_368,-0.3,51.6,0.59,1025.35,94.78,130.69,7.11
HR1,2017-01-17 01:00:00,22.7,21.5,58.6,london_grid_368,-0.3,51.6,0.53,1025.6,94.91,133.26,7.35
HR1,2017-01-17 02:00:00,22.8,21.2,58.3,london_grid_368,-0.3,51.6,0.46,1025.84,95.04,135.66,7.6
HR1,2017-01-17 03:00:00,22.7,21.5,60.3,london_grid_368,-0.3,51.6,0.39,1026.09,95.17,137.9,7.86
HR1,2017-01-17 04:00:00,20.9,23.1,58.6,london_grid_368,-0.3,51.6,0.17,1026.49,94.71,140.41,7.52
HR1,2017-01-17 05:00:00,19.6,19.6,60.3,london_grid_368,-0.3,51.6,-0.05,1026.89,94.25,143.15,7.2
HR1,2017-01-17 06:00:00,20.9,24.5,66.8,london_grid_368,-0.3,51.6,-0.27,1027.28,93.79,146.13,6.9
HR1,2017-01-17 07:00:00,23.6,24.1,73.3,london_grid_368,-0.3,51.6,-0.05,1027.6,93.16,147.18,7.53
HR1,2017-01-17 08:00:00,26.2,33.2,94.8,london_grid_368,-0.3,51.6,0.17,1027.92,92.53,148.07,8.16
HR1,2017-01-17 09:00:00,32.9,46.5,88.9,london_grid_368,-0.3,51.6,0.39,1028.24,91.9,148.83,8.8
HR1,2017-01-17 10:00:00,45.5,46.0,83.1,london_grid_368,-0.3,51.6,1.43,1028.58,86.43,150.56,9.15
HR1,2017-01-17 11:00:00,37.3,46.9,72.8,london_grid_368,-0.3,51.6,2.47,1028.92,80.95,152.15,9.52
HR1,2017-01-17 12:00:00,32.6,37.1,71.4,london_grid_368,-0.3,51.6,3.51,1029.26,75.48,153.63,9.89
HR1,2017-01-17 13:00:00,21.7,27.3,64.2,london_grid_368,-0.3,51.6,3.41,1029.21,75.98,152.03,8.67
HR1,2017-01-17 14:00:00,24.0,27.7,62.8,london_grid_368,-0.3,51.6,3.31,1029.17,76.47,149.92,7.47
HR1,2017-01-17 15:00:00,17.0,25.7,76.5,london_grid_368,-0.3,51.6,3.21,1029.13,76.96,146.99,6.28
HR1,2017-01-17 16:00:00,17.5,35.4,89.1,london_grid_368,-0.3,51.6,2.11,1029.35,79.31,149.47,7.01
